ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9F-89A1-CDC8-E050-A8C063054829},31000,1996-10-29 00:00,NW4 3AN,F,,L,QUEENS MANSIONS,FLAT 12,WATFORD WAY,,LONDON,BARNET,GREATER LONDON,306.930693069307,4.0,101.0,45.0,1949.0,NW4,1996
{2A289E9F-0A94-CDC8-E050-A8C063054829},50000,1996-10-30 00:00,NW4 4EE,F,,L,18A,,RAVENSHURST AVENUE,,LONDON,BARNET,GREATER LONDON,901.713255184851,3.0,55.45,66.0,1929.0,NW4,1996
{697B563D-1E7B-42FF-A7AB-B39283D97350},92900,1996-10-30 00:00,NW4 3XD,F,,L,GEORGIAN COURT,FLAT 2,VIVIAN AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1312.70312279214,3.0,70.77,72.0,1966.0,NW4,1996
{2A289E9C-E77C-CDC8-E050-A8C063054829},46500,1996-10-31 00:00,NW4 4TD,F,,L,BUCKINGHAM COURT,FLAT 8,WATFORD WAY,,LONDON,BARNET,GREATER LONDON,672.645739910314,3.0,69.13,66.0,1949.0,NW4,1996
{0566BD8C-6C51-4441-A39F-F16ABF6594F9},121000,1996-10-31 00:00,NW4 1SD,S,,F,33,,MEADOW DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,806.666666666667,7.0,150.0,67.0,1949.0,NW4,1996
{7767A7DA-9772-4BEB-8C8C-8FAD20993764},80000,1996-10-31 00:00,NW4 4XJ,F,,L,"MINSTREL COURT, 12",FLAT 1,WENLOCK GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1597.12517468557,3.0,50.09,69.0,0.0,NW4,1996
{48AF2379-6B98-47C7-A452-706428F0CA7C},130000,1996-11-01 00:00,NW4 2HX,T,,F,5,,GOLDERS RISE,LONDON,LONDON,BARNET,GREATER LONDON,1250.0,6.0,104.0,60.0,1949.0,NW4,1996
{4867BE6A-43C1-41EA-8E1D-2435BC3EDC59},78000,1996-11-01 00:00,NW4 2JG,F,,L,WHITEWAYS,FLAT 7,HILLVIEW GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1083.33333333333,3.0,72.0,64.0,1975.0,NW4,1996
{E9C84F1C-F7B5-4D02-AF39-031488E8C28E},255000,1996-11-05 00:00,NW4 3QH,D,,F,33,,CHEYNE WALK,LONDON,LONDON,BARNET,GREATER LONDON,1517.85714285714,7.0,168.0,29.0,1949.0,NW4,1996
{DB477AFD-A256-49B9-80CA-A3119BF18AB1},135000,1996-11-06 00:00,NW4 2LL,S,,F,9,,WEST AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,678.391959798995,7.0,199.0,69.0,1949.0,NW4,1996
{22819EF7-4B2A-4CFA-8B09-470BDD5841CC},80000,1996-11-06 00:00,NW4 3LU,F,,L,KENNYLAND COURT,FLAT 17,HENDON WAY,LONDON,LONDON,BARNET,GREATER LONDON,963.855421686747,5.0,83.0,67.0,1929.0,NW4,1996
{E002D54D-CC55-4C1D-8482-A7119C1C08EF},56000,1996-11-07 00:00,NW4 2RF,F,,L,BURNHAM COURT,FLAT 49,BRENT STREET,LONDON,LONDON,BARNET,GREATER LONDON,811.594202898551,3.0,69.0,67.0,1929.0,NW4,1996
{A3D10749-3560-41BD-B715-F2643E7A9BAE},60000,1996-11-11 00:00,NW4 4QZ,F,,L,GOLDERTON,10,CHURCH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,821.917808219178,3.0,73.0,74.0,1982.0,NW4,1996
{133FA035-F434-4130-AD04-0690A3F5E9EC},180000,1996-11-11 00:00,NW4 3SN,S,,F,134A,,STATION ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2535.21126760563,4.0,71.0,61.0,1929.0,NW4,1996
{D158E7F6-9F48-492D-9573-B9704293FB12},120000,1996-11-11 00:00,NW4 1HN,S,,F,84,,GREAT NORTH WAY,LONDON,LONDON,BARNET,GREATER LONDON,1666.66666666667,4.0,72.0,55.0,1949.0,NW4,1996
{AEE4D96A-06FF-4B9C-B16E-E0042C51A76F},172000,1996-11-12 00:00,NW4 1SD,S,,F,15,,MEADOW DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,1109.67741935484,8.0,155.0,55.0,1949.0,NW4,1996
{7B0D9E06-8DFF-4FE6-BC7F-8DCA2CDEDF16},52000,1996-11-12 00:00,NW4 4SZ,F,,L,38,,CANBERRA CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1209.3023255814,2.0,43.0,80.0,1990.0,NW4,1996
{1D9EC8A2-752E-4D6A-8962-2D835615BF8C},72500,1996-11-15 00:00,NW4 1DJ,F,,L,52,FLAT 2,FINCHLEY LANE,LONDON,LONDON,BARNET,GREATER LONDON,1082.08955223881,4.0,67.0,65.0,1929.0,NW4,1996
{B9BE8511-BF52-435B-972A-FE0F52FC7CEE},85000,1996-11-18 00:00,NW4 4RD,F,,L,"CRESCENT LODGE, 15",FLAT 5,SUNNINGFIELDS CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,1370.96774193548,3.0,62.0,71.0,1990.0,NW4,1996
{2A289E9C-E842-CDC8-E050-A8C063054829},44000,1996-11-19 00:00,NW4 2RF,F,,L,BURNHAM COURT,FLAT 75,BRENT STREET,,LONDON,BARNET,GREATER LONDON,846.153846153846,3.0,52.0,76.0,1949.0,NW4,1996
{A8E4B03F-27B3-41C0-839A-41C168B83B34},300000,1996-11-19 00:00,NW4 1BY,S,,F,59,,FINCHLEY LANE,LONDON,LONDON,BARNET,GREATER LONDON,733.675715333822,12.0,408.9,50.0,1900.0,NW4,1996
{2A289E9D-DA96-CDC8-E050-A8C063054829},27000,1996-11-19 00:00,NW4 4QR,F,,L,11G,,SUNNINGFIELDS ROAD,,LONDON,BARNET,GREATER LONDON,900.0,1.0,30.0,59.0,1966.0,NW4,1996
{964D7FA3-D274-4FFC-8DC3-745C183C8FBA},80000,1996-11-20 00:00,NW4 1LP,F,,L,9,,FREELAND PARK,LONDON,LONDON,BARNET,GREATER LONDON,919.540229885057,3.0,87.0,65.0,1929.0,NW4,1996
{553759F4-E537-4A75-A5F1-BD3E32333C04},117000,1996-11-20 00:00,NW4 1EA,S,,L,45,,TENTERDEN DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,759.74025974026,6.0,154.0,56.0,1949.0,NW4,1996
{2A289E9D-040C-CDC8-E050-A8C063054829},30750,1996-11-22 00:00,NW4 4NL,F,,L,119,FLAT 1,STATION ROAD,,LONDON,BARNET,GREATER LONDON,480.46875,4.0,64.0,65.0,1949.0,NW4,1996
{2A289E9E-752E-CDC8-E050-A8C063054829},33000,1996-11-22 00:00,NW4 4QR,F,,L,11F,,SUNNINGFIELDS ROAD,,LONDON,BARNET,GREATER LONDON,929.315685722332,1.0,35.51,82.0,1975.0,NW4,1996
{41098E39-43D7-4C00-A5E4-D9CB7B8FB678},69000,1996-11-25 00:00,NW4 4RA,F,,L,45,FLAT 1,SUNNINGFIELDS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1150.0,3.0,60.0,57.0,1982.0,NW4,1996
{D2282346-4C9E-4E03-90F7-77CD3A51416F},180000,1996-11-25 00:00,NW4 2NB,D,,F,9,,DANESCROFT AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,603.075685998593,,298.47,72.0,0.0,NW4,1996
{17763208-8819-4EC1-994A-47E4C2760126},123000,1996-11-26 00:00,NW4 1RY,S,,F,96,,SUNNY GARDENS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1167.42596810934,5.0,105.36,52.0,1949.0,NW4,1996
{84233CEE-82D6-475F-B017-17CB2EC2AE08},118000,1996-11-28 00:00,NW4 2TE,F,,L,WYKEHAM COURT,FLAT 9,WYKEHAM ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1035.08771929825,4.0,114.0,73.0,1949.0,NW4,1996
{082A2CBB-8D8F-47A2-A661-EBA35408038A},96500,1996-11-29 00:00,NW4 4SJ,S,,F,8,,SELBORNE GARDENS,,LONDON,BARNET,GREATER LONDON,1391.89384105005,4.0,69.33,77.0,1949.0,NW4,1996
{A4E33E98-F203-4373-B6FB-827997C5E20F},89000,1996-11-29 00:00,NW4 4BX,F,,L,"RAFFLES HOUSE, 67",FLAT 61,BRAMPTON GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1390.625,3.0,64.0,70.0,1975.0,NW4,1996
{484FFCA4-C1AF-4701-98CC-0947FFFD77F3},67000,1996-11-29 00:00,NW4 1BN,F,,L,25B,,FINCHLEY LANE,LONDON,LONDON,BARNET,GREATER LONDON,770.114942528736,5.0,87.0,56.0,1949.0,NW4,1996
{8AC36D07-E7C7-4070-B82F-29EFE6A68BE1},130000,1996-11-29 00:00,NW4 4XS,S,,F,36,,HETON GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1313.13131313131,4.0,99.0,66.0,1995.0,NW4,1996
{EA704F5E-7BEF-45AA-A98B-3B22D7D441D9},119250,1996-11-29 00:00,NW4 1QU,F,,L,THE TOWERS,FLAT 4,PARSON STREET,LONDON,LONDON,BARNET,GREATER LONDON,1104.67809170912,4.0,107.95,35.0,1929.0,NW4,1996
{429D9728-BF6D-49B4-88B8-AFAB70ECEFCD},57000,1996-11-29 00:00,NW4 1JS,F,,L,FAIRVIEW COURT,17,LINKSWAY,LONDON,LONDON,BARNET,GREATER LONDON,1302.85714285714,2.0,43.75,67.0,1966.0,NW4,1996
{F1495315-E1FB-402B-9750-E1ADC97332B9},190000,1996-12-02 00:00,NW4 1LH,F,,L,"PARAGON COURT, 129",FLAT 8,HOLDERS HILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1696.42857142857,5.0,112.0,76.0,0.0,NW4,1996
{ED7708F5-A2CA-4342-9315-A463FDF29972},105000,1996-12-02 00:00,NW4 4BX,F,,L,"RAFFLES HOUSE, 67",FLAT 57,BRAMPTON GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1166.66666666667,5.0,90.0,51.0,1982.0,NW4,1996
{DC6423D7-739F-43D6-AD61-A4D8E90D6E19},100000,1996-12-03 00:00,NW4 1BT,S,,F,25,,GLEBE CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,671.140939597315,7.0,149.0,53.0,1949.0,NW4,1996
{C20AE61F-F0A5-466E-AA24-4F5B52BBA1A3},95000,1996-12-03 00:00,NW4 1QH,T,,F,16,,FLORENCE STREET,LONDON,LONDON,BARNET,GREATER LONDON,1202.53164556962,5.0,79.0,58.0,1929.0,NW4,1996
{6F13459A-B67D-4B57-9052-3AA4495EF5FA},58000,1996-12-09 00:00,NW4 3RY,F,,L,"HIRANI COURT, 59A",FLAT 4,SEVINGTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1580.38147138965,2.0,36.7,69.0,1949.0,NW4,1996
{E3F801D6-C46C-47B8-8302-95E0BB4369C8},280000,1996-12-10 00:00,NW4 2QR,S,,F,25,,SHIREHALL CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,830.860534124629,9.0,337.0,65.0,1949.0,NW4,1996
{3CC82F68-1183-415B-8FA4-1BE3A46EE2AA},79500,1996-12-10 00:00,NW4 4EW,F,,L,"FERRYDALE LODGE, 48",FLAT 45,CHURCH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1204.54545454545,3.0,66.0,65.0,1990.0,NW4,1996
{08D4EA91-73D5-49A9-A01D-C12A5D9695CF},80000,1996-12-11 00:00,NW4 1LP,F,,L,32,,FREELAND PARK,LONDON,LONDON,BARNET,GREATER LONDON,919.540229885057,3.0,87.0,72.0,1949.0,NW4,1996
{57508EE6-D7EC-4D93-A328-C579126A144D},119000,1996-12-12 00:00,NW4 1JR,T,,F,23,,LINKSWAY,LONDON,LONDON,BARNET,GREATER LONDON,1352.27272727273,4.0,88.0,57.0,1975.0,NW4,1996
{06557CD5-B538-4E57-8C49-706CFF2006F3},110500,1996-12-12 00:00,NW4 3PA,T,,F,127,,PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,879.777070063694,5.0,125.6,68.0,1949.0,NW4,1996
{C7CFC750-BA84-49E0-BC56-3D94AE631788},114000,1996-12-12 00:00,NW4 4NA,T,,F,93,,SOUTHFIELDS,LONDON,LONDON,BARNET,GREATER LONDON,857.142857142857,6.0,133.0,47.0,1949.0,NW4,1996
{2EAE2890-C905-4015-9FE4-D9ECDD347832},68000,1996-12-12 00:00,NW4 4XL,F,,L,"PEACE COURT, 8",FLAT 8,SWYNFORD GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1511.11111111111,2.0,45.0,78.0,1995.0,NW4,1996
{EECC9D0A-DDA4-4A58-8368-8281FEB5CA7A},89500,1996-12-12 00:00,NW4 4RR,T,,F,21,,FULLER STREET,LONDON,LONDON,BARNET,GREATER LONDON,1028.73563218391,4.0,87.0,74.0,1966.0,NW4,1996
{10EE07B5-FB21-4F17-BAE2-8B35617CB666},60000,1996-12-13 00:00,NW4 2ET,S,,L,30A,,BRENT STREET,LONDON,LONDON,BARNET,GREATER LONDON,1015.91601760921,3.0,59.06,73.0,1949.0,NW4,1996
{043A9797-B305-4BF6-A483-4878DFBA4F2E},54000,1996-12-16 00:00,NW4 2BJ,F,,L,LISSELTON HOUSE,FLAT 19,BELLE VUE ESTATE,LONDON,LONDON,BARNET,GREATER LONDON,635.294117647059,4.0,85.0,70.0,1975.0,NW4,1996
{341476D3-9459-489B-9FD4-1D30DF91618E},66500,1996-12-16 00:00,NW4 2LP,S,,F,23,,HOLMFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,573.275862068965,4.0,116.0,35.0,1949.0,NW4,1996
{2A289E9C-E79E-CDC8-E050-A8C063054829},48500,1996-12-17 00:00,NW4 4HJ,F,,L,40,,EDGEWORTH CLOSE,,LONDON,BARNET,GREATER LONDON,836.206896551724,3.0,58.0,52.0,1966.0,NW4,1996
{CD632CC2-8267-4BA2-BCD9-1699254202F8},128000,1996-12-17 00:00,NW4 1DB,S,,F,132,,FINCHLEY LANE,LONDON,LONDON,BARNET,GREATER LONDON,972.644376899696,7.0,131.6,35.0,1949.0,NW4,1996
{A4A8AC46-6A47-4775-91B2-FF380737162F},87000,1996-12-17 00:00,NW4 3SS,F,,L,9,,HIGH MOUNT,LONDON,LONDON,BARNET,GREATER LONDON,1117.82089168701,3.0,77.83,56.0,1966.0,NW4,1996
{C60356E0-890B-4E32-BD52-1C22B55E4D81},74500,1996-12-18 00:00,NW4 3TX,S,,F,30,,RIVERSIDE,LONDON,LONDON,BARNET,GREATER LONDON,1284.48275862069,3.0,58.0,54.0,1929.0,NW4,1996
{966BA793-87FA-4FD3-BD24-1D924125F07D},136000,1996-12-18 00:00,NW4 4XS,S,,F,27,,HETON GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1926.34560906516,4.0,70.6,75.0,1990.0,NW4,1996
{7E32EFF4-D3E7-4419-BF1D-4C3627CE171A},130000,1996-12-18 00:00,NW4 2AJ,F,,L,RIVERSIDE GARDENS LODGE 32A,FLAT 9,GREEN WALK,LONDON,LONDON,BARNET,GREATER LONDON,1556.51340996169,3.0,83.52,75.0,1990.0,NW4,1996
{238A97BC-9BBB-48EA-8F44-4297BEACB2D3},126500,1996-12-18 00:00,NW4 1NW,F,,L,"WINDSOR HOUSE, 2",FLAT 3,REGENCY CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,1542.68292682927,3.0,82.0,75.0,0.0,NW4,1996
{18A6EDAD-2EFD-428A-9A02-880E85DFB7BA},57000,1996-12-18 00:00,NW4 3ES,F,,L,4A,,MONTAGU ROAD,LONDON,LONDON,BARNET,GREATER LONDON,806.908267270668,3.0,70.64,65.0,1929.0,NW4,1996
{35A88237-D3C8-4ABD-A17F-051AD18DCCB5},75000,1996-12-18 00:00,NW4 1QY,F,,L,HENDON HALL COURT,37,PARSON STREET,LONDON,LONDON,BARNET,GREATER LONDON,1053.37078651685,3.0,71.2,58.0,1975.0,NW4,1996
{071B4163-8E3B-4DAD-9D01-34D8EB572AF3},67500,1996-12-18 00:00,NW4 2NR,F,,L,HENDON HOUSE,FLAT 4,BRENT STREET,LONDON,LONDON,BARNET,GREATER LONDON,1007.46268656716,3.0,67.0,67.0,1966.0,NW4,1996
{A18B2F4F-507E-4FBB-822A-936FB1E9F97D},65500,1996-12-19 00:00,NW4 1SJ,F,,L,67A,,SUNNY GARDENS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1056.87777329568,3.0,61.975,51.0,1949.0,NW4,1996
{B729FEF9-C2EE-4DA7-8514-C855C5D267BF},63000,1996-12-20 00:00,NW4 3QA,F,,L,25A,,MOUNT ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1125.0,3.0,56.0,72.0,0.0,NW4,1996
{77962ABC-5950-4668-A8A7-7B4F4ABB3D73},62000,1996-12-20 00:00,NW4 1QP,F,,L,THURLBY CROFT,FLAT 3,MULBERRY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,991.207034372502,2.0,62.55,70.0,1949.0,NW4,1996
{91CC6B31-648D-42DC-B6D7-895F914C9DA3},53000,1996-12-20 00:00,NW4 1JS,F,,L,FAIRVIEW COURT,5,LINKSWAY,LONDON,LONDON,BARNET,GREATER LONDON,1205.09322419282,2.0,43.98,71.0,1966.0,NW4,1996
{F00AFD72-FE22-4D88-9F3F-F55368D1D00D},65000,1996-12-20 00:00,NW4 4XL,F,,L,"RAMBLER COURT, 7",FLAT 3,SWYNFORD GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1506.02409638554,2.0,43.16,69.0,1990.0,NW4,1996
{A56DEBCA-F0CF-42F1-A2CF-F91EF973E6A4},105000,1996-12-20 00:00,NW4 1PT,S,,F,47,,GREAT NORTH WAY,LONDON,LONDON,BARNET,GREATER LONDON,840.0,8.0,125.0,57.0,1949.0,NW4,1996
{A45EA584-F582-4439-9631-0A5C777BAF09},280000,1996-12-20 00:00,NW4 2QR,D,,F,21,,SHIREHALL CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1647.05882352941,6.0,170.0,44.0,1949.0,NW4,1996
{639CDF89-87D1-484A-A9D6-09ABA1D7A88F},86000,1996-12-30 00:00,NW4 3RD,F,,L,33A,,RENTERS AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,921.560222888984,5.0,93.32,52.0,1949.0,NW4,1996
{7FAF83CD-CB76-4EAD-BF14-EF5CD4B07EE9},59950,1997-01-06 00:00,NW4 4EW,F,,L,"FERRYDALE LODGE, 48",FLAT 38,CHURCH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1248.95833333333,2.0,48.0,72.0,1990.0,NW4,1997
{F9AA5B98-A458-4AF9-908A-2247D9F76D93},95000,1997-01-07 00:00,NW4 1QN,F,,L,COURTNEY HOUSE,FLAT 28,MULBERRY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1160.94341928388,3.0,81.83,54.0,1949.0,NW4,1997
{2A289E9C-E7B3-CDC8-E050-A8C063054829},20000,1997-01-09 00:00,NW4 4QT,F,,L,"FIELD COURT, 33",FLAT 6,SUNNINGFIELDS ROAD,,LONDON,BARNET,GREATER LONDON,488.400488400488,1.0,40.95,40.0,1975.0,NW4,1997
{59C30FC5-41DC-4CED-89BD-865FD8FFEDBA},65000,1997-01-10 00:00,NW4 4SR,F,,L,HENLEY COURT,FLAT 6,WATFORD WAY,LONDON,LONDON,BARNET,GREATER LONDON,1048.38709677419,4.0,62.0,69.0,1975.0,NW4,1997
{8DC0B957-0917-4994-9067-7F8F9ABCADBF},65000,1997-01-10 00:00,NW4 4QZ,F,,L,GOLDERTON,21,CHURCH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,876.246966837422,3.0,74.18,68.0,1982.0,NW4,1997
{27AE5472-277E-43CC-B886-5D89CBE60979},135000,1997-01-14 00:00,NW4 1NW,F,,L,"YORK HOUSE, 5",FLAT 4,REGENCY CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,1666.66666666667,3.0,81.0,80.0,1990.0,NW4,1997
{C573BF88-FFC4-40EA-98E4-2526FBEF2C0F},120000,1997-01-15 00:00,NW4 4AX,T,,F,57A,,THE BURROUGHS,LONDON,LONDON,BARNET,GREATER LONDON,1176.47058823529,4.0,102.0,56.0,1929.0,NW4,1997
{3B62B0D8-53F4-4B46-BB95-748BF8ECCD2F},90000,1997-01-15 00:00,NW4 1RB,F,,L,WESTCHESTER COURT,FLAT 19,WESTCHESTER DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,1168.83116883117,3.0,77.0,70.0,1975.0,NW4,1997
{188AC466-9033-48B5-9F1C-BC85D6C8E5DC},119950,1997-01-16 00:00,NW4 1QN,F,,L,COURTNEY HOUSE,FLAT 19,MULBERRY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1199.5,3.0,100.0,68.0,1949.0,NW4,1997
{C61927EE-A2BB-4322-9F9B-649E973D6548},92000,1997-01-16 00:00,NW4 2QH,F,,L,DANESCROFT,FLAT 32,BRENT STREET,LONDON,LONDON,BARNET,GREATER LONDON,1614.0350877193,3.0,57.0,71.0,1949.0,NW4,1997
{B9F2AA60-086B-46FF-9958-92A9051A68BE},63000,1997-01-17 00:00,NW4 4XW,F,,L,"SETON COURT, 2",FLAT 5,ALWYN GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1431.81818181818,2.0,44.0,83.0,0.0,NW4,1997
{2DCE5F34-60F4-4291-B0D5-BFC6D88FABC1},100000,1997-01-17 00:00,NW4 1BU,S,,F,10,,GLEBE CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,935.191246609932,5.0,106.93,54.0,1949.0,NW4,1997
{B97998FD-2066-4DF5-B3E4-4C71CABAF854},65000,1997-01-20 00:00,NW4 1SL,F,,L,3B,,SUNNY GARDENS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2254.59590704128,3.0,28.83,71.0,1900.0,NW4,1997
{D4A41BBF-453C-45AB-B280-E2224333A32A},73000,1997-01-21 00:00,NW4 3ST,F,,L,81,,HIGH MOUNT,LONDON,LONDON,BARNET,GREATER LONDON,1237.28813559322,3.0,59.0,75.0,1966.0,NW4,1997
{0BD3E5E5-1FA5-4206-B101-579A684B6DBE},166000,1997-01-21 00:00,NW4 4LH,S,,F,6,,ST MARYS CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,1644.37840515106,6.0,100.95,53.0,1949.0,NW4,1997
{43005B85-2400-44FF-AEBF-C0F3C6021953},85000,1997-01-24 00:00,NW4 1DH,F,,L,66B,,FINCHLEY LANE,LONDON,LONDON,BARNET,GREATER LONDON,1307.69230769231,4.0,65.0,68.0,1929.0,NW4,1997
{261585EF-5334-4B59-976B-AF9C0691845C},180000,1997-01-30 00:00,NW4 2EH,T,,F,8,,SYDNEY GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1028.57142857143,5.0,175.0,37.0,1929.0,NW4,1997
{2A289E9C-E804-CDC8-E050-A8C063054829},48000,1997-01-30 00:00,NW4 3TH,F,,L,159,,PARK ROAD,,LONDON,BARNET,GREATER LONDON,943.025540275049,3.0,50.9,74.0,1949.0,NW4,1997
{236AB49F-21FC-4D4B-9D09-C52F9B72CB06},137000,1997-01-30 00:00,NW4 4UU,S,,F,6,,CLARENDON GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1030.07518796992,6.0,133.0,66.0,1949.0,NW4,1997
{B368FE9A-F455-402A-B8F0-B66B51B2974E},60000,1997-01-30 00:00,NW4 2AD,F,,L,46,,BELL LANE,LONDON,LONDON,BARNET,GREATER LONDON,895.522388059701,4.0,67.0,68.0,1929.0,NW4,1997
{B5921C87-57DB-4B03-AF94-BDC723F55C78},205000,1997-01-31 00:00,NW4 1LH,F,,L,"PARAGON COURT, 129",FLAT 1,HOLDERS HILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3106.06060606061,4.0,66.0,62.0,0.0,NW4,1997
{BC8013E7-3626-440D-99AB-3366C41882BA},235000,1997-01-31 00:00,NW4 3QH,D,,F,35,,CHEYNE WALK,LONDON,LONDON,BARNET,GREATER LONDON,1589.55627705628,7.0,147.84,39.0,1900.0,NW4,1997
{E331576C-9102-4B89-896F-C8C520A3D8E6},175000,1997-02-04 00:00,NW4 2EH,T,,F,18,,SYDNEY GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1100.62893081761,7.0,159.0,53.0,1949.0,NW4,1997
{220DE945-B49C-436F-B9B1-16576A108FE5},135000,1997-02-05 00:00,NW4 4XS,S,,F,21,,HETON GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1310.67961165049,4.0,103.0,70.0,0.0,NW4,1997
{E99D100A-4FA8-4818-B8B2-C0451920A93D},260000,1997-02-06 00:00,NW4 1LH,F,,L,"PARAGON COURT, 129",FLAT 3,HOLDERS HILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2080.0,5.0,125.0,78.0,1995.0,NW4,1997
{AA3B7433-C904-4E4A-97A8-DD470C5EBD8D},92000,1997-02-07 00:00,NW4 1QN,F,,L,COURTNEY HOUSE,FLAT 9,MULBERRY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,893.203883495146,4.0,103.0,64.0,1929.0,NW4,1997
{65370851-ED98-4543-AF45-245992BE07BB},174000,1997-02-07 00:00,NW4 4JG,S,,F,1,,NEWARK WAY,LONDON,LONDON,BARNET,GREATER LONDON,1370.29453457237,5.0,126.98,57.0,1929.0,NW4,1997
{2561DCB8-B70C-48A2-975D-530434A48675},139000,1997-02-07 00:00,NW4 4XH,S,,F,14,,RICKARD CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1459.01123123754,4.0,95.27,61.0,1995.0,NW4,1997
{C960CABD-5A27-48E0-9240-105B8BA0566F},130000,1997-02-07 00:00,NW4 1QN,F,,L,COURTNEY HOUSE,FLAT 24,MULBERRY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1413.81185426862,4.0,91.95,64.0,1949.0,NW4,1997
{11E0B948-C9A8-4EB2-87F5-CB15B303C084},87500,1997-02-07 00:00,NW4 3ER,T,,F,27,,MONTAGU ROAD,LONDON,LONDON,BARNET,GREATER LONDON,984.916704187303,4.0,88.84,66.0,1949.0,NW4,1997
{9C1D0B18-E9C9-40B1-8FA0-3F01A89899ED},306000,1997-02-07 00:00,NW4 1BZ,D,,F,1,,LINFIELD CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1369.00501073729,9.0,223.52,50.0,1995.0,NW4,1997
{1FD9B55A-CCB3-4663-BD85-2409F9C8FFA7},84000,1997-02-10 00:00,NW4 3HN,T,,F,17,,BRENT PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1096.60574412533,5.0,76.6,44.0,1966.0,NW4,1997
{11FB12F5-A644-4370-846C-083A2AD84950},54000,1997-02-12 00:00,NW4 4AJ,F,,L,BRAMPTON COURT,FLAT 7,BRAMPTON GROVE,LONDON,LONDON,BARNET,GREATER LONDON,870.967741935484,3.0,62.0,56.0,1929.0,NW4,1997
{FC4C3B41-835D-4561-A290-E07B79AEBCD7},93000,1997-02-13 00:00,NW4 4TJ,T,,F,33,,HALL LANE,LONDON,LONDON,BARNET,GREATER LONDON,871.602624179944,4.0,106.7,62.0,1929.0,NW4,1997
{1C3D664B-E3CA-4820-A40F-6EBEE63888E2},56000,1997-02-13 00:00,NW4 4EW,F,,L,"FERRYDALE LODGE, 48",FLAT 1,CHURCH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1142.85714285714,2.0,49.0,74.0,1990.0,NW4,1997
