ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{53FB6CFA-65BB-47BD-BD25-EFD9BECF8B4E},82500,2001-09-17 00:00,RM7 8BL,F,,L,13,,CROWNMEAD WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1138.87355052457,3.0,72.44,64.0,1975,RM7,2001
{D772A6C4-7183-41BC-BF51-C43F7DCA453A},59000,2001-09-18 00:00,RM7 8LL,F,,L,22,,WINSTON CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1903.22580645161,2.0,31.0,55.0,1966,RM7,2001
{D172B19E-0D6C-4D51-B173-B391F731CB41},110000,2001-09-18 00:00,RM7 0NH,T,,F,451,,RUSH GREEN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1428.57142857143,4.0,77.0,64.0,1949,RM7,2001
{8F1B0355-D509-4BE4-ABE5-69C0C6804C97},110000,2001-09-19 00:00,RM7 0JP,T,,F,259,,RUSH GREEN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1167.48036510295,4.0,94.22,61.0,1975,RM7,2001
{3C7B1DBF-FACB-45BF-A837-74DB45C79D79},149450,2001-09-20 00:00,RM7 0PR,T,,F,12,,HORNFORD WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1423.33333333333,5.0,105.0,56.0,1949,RM7,2001
{BE6759F4-A8E8-43EA-8F2A-10721BF89EC4},115000,2001-09-20 00:00,RM7 7BS,T,,F,1,,OAK STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1493.50649350649,5.0,77.0,48.0,1929,RM7,2001
{08044B7B-8C0D-472C-884B-11941FF41CF5},109776,2001-09-20 00:00,RM7 7LJ,S,,F,19,,WILLOW STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1144.21513445904,6.0,95.94,51.0,1929,RM7,2001
{3243E853-AADC-48FE-AADE-5E9C80ECD207},142000,2001-09-21 00:00,RM7 8ES,T,,F,19,,BIRCH CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1256.63716814159,6.0,113.0,59.0,1966,RM7,2001
{5837C1C7-541C-40E5-84EC-B9A1D33CA71D},136000,2001-09-21 00:00,RM7 0YJ,T,,F,23,,GREAT CULLINGS,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1123.96694214876,6.0,121.0,63.0,1975,RM7,2001
{3A3ADC59-AB60-46CC-89B1-0B636958E1E6},89000,2001-09-21 00:00,RM7 9PR,F,,L,PAUL COURT,3,LONDON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1379.84496124031,3.0,64.5,30.0,1982,RM7,2001
{C3BB8841-76B5-416C-B311-1943E56C2CF0},142500,2001-09-21 00:00,RM7 8ER,S,,F,19,,BIRCH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1532.25806451613,5.0,93.0,60.0,1929,RM7,2001
{6A57E0DD-006B-47B4-AC64-657C8F6467DB},105000,2001-09-26 00:00,RM7 9JB,T,,F,34,,CROWLANDS AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1312.5,4.0,80.0,57.0,1929,RM7,2001
{CA03A6A9-4E75-47A8-AF7D-BD8EA0DC1F05},95000,2001-09-26 00:00,RM7 0WY,F,,L,29,,LUPIN CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1788.06700545831,3.0,53.13,68.0,2002,RM7,2001
{0224A931-8042-438A-BC9D-E7385D213034},117500,2001-09-27 00:00,RM7 8QA,S,,F,505,,MAWNEY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1865.07936507937,4.0,63.0,61.0,1975,RM7,2001
{1B888511-B6DA-4DF4-8157-4A0C13207772},114000,2001-09-28 00:00,RM7 0QU,S,,F,21,,GROSVENOR ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1480.51948051948,5.0,77.0,50.0,1929,RM7,2001
{86C054BB-778F-45C6-B4AB-0E16944C2F7D},163500,2001-09-28 00:00,RM7 7BX,S,,F,1B,,PALM ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1651.51515151515,5.0,99.0,58.0,1975,RM7,2001
{EB2C5E66-4B4B-4A55-9A44-5B15DD7610A0},173000,2001-09-28 00:00,RM7 0QP,S,,F,38,,BIRKBECK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1384.0,5.0,125.0,61.0,1949,RM7,2001
{96C83E5D-8AE3-4A36-81BC-A2B35F9FE7A2},120000,2001-09-28 00:00,RM7 8BD,T,,F,29,,ESSEX CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1463.41463414634,5.0,82.0,46.0,1966,RM7,2001
{558EF6B1-143C-44A7-AA77-102F28160FA5},112900,2001-09-28 00:00,RM7 7BS,T,,F,30,,OAK STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1466.23376623377,5.0,77.0,59.0,1929,RM7,2001
{1B619BA3-FC04-4FA1-97D0-276A43525735},79995,2001-09-28 00:00,RM7 0DT,F,,L,27,,VIGNOLES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1454.45454545455,3.0,55.0,45.0,1975,RM7,2001
{568D8B74-9439-47F1-8973-913664B33BA0},145000,2001-09-28 00:00,RM7 0QJ,S,,F,82,,NORWOOD AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1489.16504056691,4.0,97.37,55.0,1949,RM7,2001
{3D4B6827-76D5-4DDF-990C-BBBF5A43526C},86000,2001-10-01 00:00,RM7 8EJ,F,,L,41,,MAWNEY CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1228.57142857143,3.0,70.0,65.0,1966,RM7,2001
{1A00EE6C-9300-4DC4-BC36-FEE22250414C},158000,2001-10-05 00:00,RM7 0UA,T,,F,7,,FOURTH AVENUE,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1373.91304347826,6.0,115.0,65.0,1949,RM7,2001
{FADE9049-645B-45C3-B74A-6B61824F2CF3},149995,2001-10-05 00:00,RM7 0SP,T,,F,60,,ROSE GLEN,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1339.24107142857,6.0,112.0,50.0,1949,RM7,2001
{501DB6DA-9C63-4040-A747-21E8A6541AF6},97995,2001-10-05 00:00,RM7 0WX,F,,L,23,,CAMPION CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1816.06745737583,3.0,53.96,81.0,2002,RM7,2001
{D9EAD3F4-04BE-49F1-92D9-709CF4800AE8},169995,2001-10-11 00:00,RM7 0QR,S,,F,69,,BIRKBECK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1976.68604651163,4.0,86.0,53.0,1949,RM7,2001
{A7A2E087-C177-4EDB-9F56-84419862F85F},124000,2001-10-12 00:00,RM7 8AP,T,,F,99,,MARLBOROUGH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1347.82608695652,4.0,92.0,65.0,1929,RM7,2001
{BAE753B9-259E-439A-A67E-C0FBED53CC2A},122000,2001-10-12 00:00,RM7 9DA,T,,F,12,,KENSINGTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1452.38095238095,5.0,84.0,55.0,1949,RM7,2001
{C6B14B7E-F568-48CD-89DB-B81C5EED32A5},117000,2001-10-12 00:00,RM7 0DT,S,,F,8,,VIGNOLES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1133.94068617949,5.0,103.18,65.0,1995,RM7,2001
{2A289E9D-43DD-CDC8-E050-A8C063054829},47000,2001-10-16 00:00,RM7 9NJ,F,,L,271A,,LONDON ROAD,,ROMFORD,HAVERING,GREATER LONDON,849.909584086799,3.0,55.3,27.0,1975,RM7,2001
{BA739EB9-CD12-4896-B69E-FE84E6661E00},157000,2001-10-18 00:00,RM7 7DT,S,,F,110,,COMO STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1570.0,5.0,100.0,48.0,1900,RM7,2001
{FB250141-527C-4804-9B02-CDB2EE165A88},122500,2001-10-19 00:00,RM7 0UT,T,,F,6,,CROXFORD WAY,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1815.89089831011,4.0,67.46,62.0,1966,RM7,2001
{D1352B61-8BF3-45D7-B6C2-6D5092A5C459},112000,2001-10-19 00:00,RM7 0WX,T,,F,14,,CAMPION CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1866.66666666667,3.0,60.0,76.0,2002,RM7,2001
{36F2466E-6C2C-40FF-9225-C6D4B8800C11},109000,2001-10-22 00:00,RM7 7JT,T,,F,93,,CEDAR ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1379.74683544304,5.0,79.0,37.0,1929,RM7,2001
{CC270495-60E4-4249-8829-7653A4663C31},109995,2001-10-23 00:00,RM7 7BT,F,,L,69A,,MILDMAY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1470.7180104292,3.0,74.79,68.0,1966,RM7,2001
{80C9D9D4-13E9-46E1-BFA7-46A03727CE2C},208000,2001-10-24 00:00,RM7 0QT,D,,F,20,,GROSVENOR ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1145.50060579359,8.0,181.58,52.0,1949,RM7,2001
{955C1052-4CF3-4420-B8C7-6A047406679E},136000,2001-10-25 00:00,RM7 0PU,T,,F,75,,RUSH GREEN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1022.55639097744,8.0,133.0,40.0,1929,RM7,2001
{61E7858F-B62D-4020-96DC-A240C6DFA6B2},98000,2001-10-26 00:00,RM7 8NL,S,,F,92,,LYNTON AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,875.0,3.0,112.0,69.0,1966,RM7,2001
{8E573080-9D1D-4EBB-AB4E-5A32412993E9},172995,2001-10-26 00:00,RM7 0QR,D,,F,49,,BIRKBECK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1601.80555555556,7.0,108.0,61.0,1966,RM7,2001
{04F5E760-E99C-4277-B42B-6AF5C7F40284},85000,2001-10-26 00:00,RM7 8BY,F,,L,TEMPLAR COURT,FLAT 2,ESSEX ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,2043.76051935561,2.0,41.59,70.0,1990,RM7,2001
{0B902849-BB68-408A-9CB0-8D056C044CC7},73000,2001-10-26 00:00,RM7 7BA,F,,L,47,,OAK STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1848.56925804001,2.0,39.49,35.0,1990,RM7,2001
{5F9E59A0-021C-415B-9958-9467221944D6},112000,2001-10-26 00:00,RM7 0BD,T,,F,157,,OLDCHURCH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1317.64705882353,5.0,85.0,62.0,1929,RM7,2001
{AF5F51BF-703C-4A69-AFE9-0A8BE0E4AF3B},131000,2001-10-29 00:00,RM7 8BH,S,,F,14,,EPPING CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1559.52380952381,5.0,84.0,56.0,1966,RM7,2001
{0EF9142A-334E-4416-832A-01FA3340718F},55000,2001-10-29 00:00,RM7 0DS,F,,L,12,,BRAITHWAITE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1222.22222222222,2.0,45.0,61.0,1975,RM7,2001
{B2385B95-27A1-4BD1-8E3D-DFC691C2628A},110000,2001-10-29 00:00,RM7 9AR,S,,F,25,,STOCKLAND ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1506.84931506849,4.0,73.0,52.0,1929,RM7,2001
{D3BA88C9-A8AA-40CE-8272-24D7A726EB62},77995,2001-10-31 00:00,RM7 0YP,F,,L,75,,GREAT CULLINGS,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1083.26388888889,4.0,72.0,52.0,1966,RM7,2001
{F6396550-9DC1-46D6-B410-DA85943232B7},140000,2001-10-31 00:00,RM7 7EB,T,,F,37,,BROOKLANDS ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1636.08741381325,5.0,85.57,63.0,1929,RM7,2001
{C00DB38C-2B5F-4CAE-A98E-380A6C876D0E},145000,2001-11-01 00:00,RM7 0SR,S,,F,19,,LINCOLN AVENUE,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1074.07407407407,7.0,135.0,67.0,1949,RM7,2001
{2C156EE2-35C1-43C2-9531-891AE79FF349},123000,2001-11-01 00:00,RM7 9JX,F,,L,"THE SQUIRES, 243",FLAT 2,LONDON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,2277.77777777778,3.0,54.0,75.0,1990,RM7,2001
{AC96046B-D557-455F-96E1-507C76F64C41},110000,2001-11-02 00:00,RM7 9DS,S,,F,6,,CROMER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1202.97462817148,5.0,91.44,45.0,1929,RM7,2001
{2BD2E651-8C03-4E7A-A01D-FF09FD6523C7},88750,2001-11-05 00:00,RM7 8LL,F,,L,43,,WINSTON CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1402.94024660133,3.0,63.26,65.0,1975,RM7,2001
{7933E4CA-FD71-4881-93C9-E3B9133DB321},92995,2001-11-06 00:00,RM7 8LU,F,,L,162B,,WHITE HART LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1687.13715529753,3.0,55.12,77.0,2002,RM7,2001
{9033E682-E7BF-45E3-B5CF-E3878694669C},64000,2001-11-09 00:00,RM7 0DU,F,,L,20,,VIGNOLES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1673.20261437908,2.0,38.25,64.0,1982,RM7,2001
{61D5FABB-1E2D-4FBF-A479-32C998D6E29D},119000,2001-11-09 00:00,RM7 9ES,T,,F,29,,RICHARDS AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1895.50812360624,4.0,62.78,63.0,1949,RM7,2001
{C1210479-2251-4038-BEC4-CBFECDC3CA5E},147000,2001-11-09 00:00,RM7 8AP,D,,F,135B,,MARLBOROUGH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,2205.55138784696,4.0,66.65,67.0,1990,RM7,2001
{8BA86BC2-C894-4641-821F-0D5B9FB4D796},78000,2001-11-09 00:00,RM7 8HL,F,,L,6,,ASHDOWN WALK,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1392.85714285714,3.0,56.0,62.0,1966,RM7,2001
{9F10DA3E-7A08-4094-8787-D662F9113654},72000,2001-11-12 00:00,RM7 7BA,F,,L,67,,OAK STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1220.33898305085,3.0,59.0,34.0,1975,RM7,2001
{A12E5BA8-19E3-46BE-9F07-74E9639E8922},67000,2001-11-12 00:00,RM7 8BP,F,,L,16,,BLANDFORD CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1398.74739039666,2.0,47.9,78.0,1975,RM7,2001
{6DF9ECFB-1BF6-4385-B377-0DCC9FF8DCCD},129000,2001-11-14 00:00,RM7 0UB,T,,F,20,,FOURTH AVENUE,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1207.0740151586,6.0,106.87,70.0,1949,RM7,2001
{2862DB13-1375-42E4-81C8-914E4B7FF866},62500,2001-11-16 00:00,RM7 0DU,F,,L,63,,VIGNOLES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1584.68559837728,2.0,39.44,61.0,1990,RM7,2001
{2A8B103C-FE3B-45AE-BD33-05C20EA100FF},79000,2001-11-16 00:00,RM7 9AE,F,,L,VERITY HOUSE,FLAT 8,COTLEIGH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1795.04658032265,2.0,44.01,70.0,1990,RM7,2001
{43D12B90-C664-4F6C-B9EE-7F693BF497F8},132500,2001-11-16 00:00,RM7 7DB,S,,F,64,,MILDMAY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1352.04081632653,5.0,98.0,54.0,1929,RM7,2001
{5C987599-B6FC-46BF-8AF1-A98291F7B895},170000,2001-11-16 00:00,RM7 0TR,S,,F,259,,DAGENHAM ROAD,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,2007.08382526564,5.0,84.7,60.0,1949,RM7,2001
{08BFE19A-1817-4E66-999B-58896C882EEC},118500,2001-11-16 00:00,RM7 0SH,T,,F,158,,GORSEWAY,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,2119.85688729875,3.0,55.9,69.0,1966,RM7,2001
{D10D56CE-FFAE-4E0E-8D22-4E29195AEF76},116500,2001-11-16 00:00,RM7 0PL,T,,F,3,,ROM CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1226.31578947368,6.0,95.0,54.0,1949,RM7,2001
{EB98E6A8-437E-476E-90F9-EDFA3DFA5A6F},110000,2001-11-16 00:00,RM7 8AD,T,,F,35,,MARLBOROUGH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1549.29577464789,5.0,71.0,58.0,1900,RM7,2001
{C192B8D0-12A6-4EAB-8A18-EBF1CA74FE39},137000,2001-11-19 00:00,RM7 0BS,D,,F,28,,WOLSELEY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,971.837979711995,8.0,140.97,63.0,1949,RM7,2001
{90D7F1B9-E281-40F4-9B8C-57F6657A3853},122500,2001-11-19 00:00,RM7 9DS,T,,F,54,,CROMER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1451.07794361526,4.0,84.42,51.0,1929,RM7,2001
{15D4B974-D644-4A88-8B1B-47AF34423263},89000,2001-11-19 00:00,RM7 0WY,F,,L,13,,LUPIN CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1708.90937019969,3.0,52.08,78.0,2002,RM7,2001
{CB214786-9CDA-4828-BA70-08322269E88F},147500,2001-11-20 00:00,RM7 0UD,T,,F,66,,FOURTH AVENUE,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1578.72203788933,5.0,93.43,51.0,1949,RM7,2001
{5376ABAE-34C8-4D72-8B4C-3B67620759BA},111000,2001-11-20 00:00,RM7 0HH,T,,F,319,,CROW LANE,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1520.54794520548,5.0,73.0,60.0,1949,RM7,2001
{559AA640-AA8C-4459-BC55-1217A8D6510C},160000,2001-11-21 00:00,RM7 7DJ,T,,F,12,,COMO STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1903.85530699667,5.0,84.04,76.0,2002,RM7,2001
{B0ABC47B-8467-4306-BEF8-57C5D54DAFA5},139995,2001-11-22 00:00,RM7 9LX,S,,F,12,,MARINA GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1999.92857142857,4.0,70.0,51.0,1949,RM7,2001
{B11740E0-AB87-4261-8F35-AFC227E15178},116000,2001-11-23 00:00,RM7 0YZ,T,,F,29,,FUCHSIA CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1731.34328358209,3.0,67.0,76.0,2002,RM7,2001
{EB498405-01DC-4DD3-AB94-38E50166461A},164000,2001-11-23 00:00,RM7 7DJ,T,,F,14,,COMO STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1975.90361445783,5.0,83.0,71.0,2002,RM7,2001
{61E4D61D-76F9-4B9E-9084-335600556B39},98000,2001-11-23 00:00,RM7 7EJ,T,,F,29,,DRUMMOND ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,924.528301886792,3.0,106.0,37.0,1900,RM7,2001
{ABBB8F4E-FB7E-493B-B16D-37072E82C3ED},129000,2001-11-23 00:00,RM7 7EJ,S,,F,35,,DRUMMOND ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1420.70484581498,5.0,90.8,47.0,1929,RM7,2001
{5F82BFD7-89DD-4B5B-B4F0-C7079EE4442D},63000,2001-11-23 00:00,RM7 9QU,F,,L,"DEAN COURT, 94",FLAT 4,LONDON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1968.75,2.0,32.0,58.0,1995,RM7,2001
{E0A8BE43-1255-4CD1-A973-3AB64FF1F740},165000,2001-11-23 00:00,RM7 7DJ,T,,F,16B,,COMO STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,2037.03703703704,4.0,81.0,77.0,1990,RM7,2001
{E2F7E53A-6D72-4D19-A9E6-7C004096A33D},130000,2001-11-23 00:00,RM7 7DR,T,,F,34,,COMO STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1074.38016528926,6.0,121.0,62.0,1900,RM7,2001
{206B9E33-090C-47F5-B5E4-019F68A1310F},95000,2001-11-23 00:00,RM7 7DR,T,,F,56,,COMO STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1032.60869565217,5.0,92.0,64.0,1929,RM7,2001
{F9370D4E-D0F2-4E0D-A782-B42AAA43E32B},115000,2001-11-23 00:00,RM7 9BX,T,,F,81,,SHERINGHAM AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1515.15151515152,4.0,75.9,64.0,1929,RM7,2001
{2A289E9D-A54E-CDC8-E050-A8C063054829},50000,2001-11-26 00:00,RM7 0BX,F,,L,60,,DAGENHAM ROAD,,ROMFORD,HAVERING,GREATER LONDON,793.650793650794,3.0,63.0,69.0,1949,RM7,2001
{8960A396-AB24-4C3B-9643-46876C3D4FBD},70000,2001-11-26 00:00,RM7 7AL,F,,L,162,,MARKS ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1489.36170212766,3.0,47.0,65.0,1949,RM7,2001
{A565BC25-F307-40E6-99E8-D81324910F96},79995,2001-11-27 00:00,RM7 7RN,F,,L,32,,HOLLAND CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,2105.13157894737,2.0,38.0,70.0,1990,RM7,2001
{9FE20B41-5179-4E3D-97E7-3B70FDC9052F},62500,2001-11-27 00:00,RM7 0DU,F,,L,36,,VIGNOLES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1664.44740346205,2.0,37.55,55.0,1995,RM7,2001
{FA168E1B-825C-48B5-B6D9-1220B906E32D},134950,2001-11-29 00:00,RM7 9JR,S,,F,3,,DERBY AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1516.29213483146,4.0,89.0,60.0,1949,RM7,2001
{3DD4F682-6C37-497C-A7C8-0BBF0B3BF08C},63000,2001-11-29 00:00,RM7 0DS,F,,L,20,,BRAITHWAITE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1615.38461538462,2.0,39.0,42.0,1990,RM7,2001
{BE6896B6-5597-4C32-9E82-85A671FF1E62},122500,2001-11-29 00:00,RM7 0UD,T,,F,77,,FOURTH AVENUE,ROMFORD,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1856.06060606061,4.0,66.0,58.0,1949,RM7,2001
{B5FFD874-6207-47C9-B25A-0F012BEBCFD9},105000,2001-11-30 00:00,RM7 8RB,T,,F,89,,LINLEY CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1566.46277786066,5.0,67.03,62.0,1949,RM7,2001
{2A289E9E-5B84-CDC8-E050-A8C063054829},99000,2001-11-30 00:00,RM7 8EB,F,,L,PLATINUM COURT,FLAT 8,SILVER WAY,,ROMFORD,HAVERING,GREATER LONDON,1833.33333333333,3.0,54.0,75.0,2002,RM7,2001
{D610D251-CEF4-485F-ACD9-A4E484BE0635},137000,2001-11-30 00:00,RM7 0PX,S,,F,165,,RUSH GREEN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1151.26050420168,5.0,119.0,63.0,1949,RM7,2001
{6E4FEDC2-9A41-49BF-A139-A97F7AE7E7AB},120000,2001-11-30 00:00,RM7 8EP,S,,F,2,,BIRCH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,952.380952380952,6.0,126.0,66.0,1949,RM7,2001
{070974C5-9544-4EC3-A9BA-1B1F5D26A7BE},115500,2001-11-30 00:00,RM7 7ED,T,,F,27,,MARSHALLS ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1494.95210975925,5.0,77.26,52.0,1929,RM7,2001
{D64E47D1-CB52-4001-8EE8-67D1567D8846},65000,2001-11-30 00:00,RM7 0QP,T,,F,72,,BIRKBECK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,878.378378378378,4.0,74.0,52.0,1900,RM7,2001
{B72E3C17-AA97-4EED-A876-741ACB557492},120000,2001-12-03 00:00,RM7 0EX,T,,F,9,,GOLDSMITH AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1379.31034482759,4.0,87.0,67.0,1949,RM7,2001
{DF924546-8991-4B5F-AAD1-62312F6B256C},54950,2001-12-05 00:00,RM7 0DU,F,,L,103,,VIGNOLES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1831.66666666667,1.0,30.0,72.0,1990,RM7,2001
{35345D85-B3BD-4478-88A6-8D8DFA56D680},122000,2001-12-06 00:00,RM7 8ES,T,,F,8,,BIRCH CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1372.32845894263,4.0,88.9,68.0,1966,RM7,2001
{9BC9F7F8-1777-418F-BE34-EF7B8DDD3EA1},66995,2001-12-07 00:00,RM7 0DU,T,,L,30,,VIGNOLES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1362.24074827166,2.0,49.18,39.0,1990,RM7,2001
{FF25E95D-7692-45FA-9145-9E984AC2950C},82000,2001-12-07 00:00,RM7 9EE,F,,L,ASH COURT,FLAT 3,JUTSUMS LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1952.38095238095,2.0,42.0,73.0,1990,RM7,2001
{153E565B-C9C7-4F38-B0A7-EB713DC45400},176000,2001-12-10 00:00,RM7 0EP,D,,F,72,,CROW LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1488.62386873044,7.0,118.23,54.0,1949,RM7,2001
{9F9285F2-C33B-4DA5-9283-F261DEE81DD9},112000,2001-12-10 00:00,RM7 8EP,S,,F,10,,BIRCH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1723.07692307692,4.0,65.0,61.0,1949,RM7,2001
{09F53661-97B4-4D28-9658-BF3ABF2DAC62},90000,2001-12-12 00:00,RM7 0LR,T,,F,77,,MEADOW ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1200.0,4.0,75.0,53.0,1949,RM7,2001
{1CE051D5-C5B3-482F-801A-EB2A0FA43E46},79995,2001-12-12 00:00,RM7 0LA,F,,L,222A,,RUSH GREEN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1454.45454545455,3.0,55.0,67.0,1966,RM7,2001
{A4050411-910C-498A-95AF-6BA2A06B2588},128000,2001-12-14 00:00,RM7 7LH,T,,F,53,,VINE STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1267.20126720127,4.0,101.01,40.0,1929,RM7,2001
{D682075B-1DA7-4679-BEB5-EFECE895A7BC},68000,2001-12-14 00:00,RM7 0YR,F,,L,181,,GREAT CULLINGS,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,992.41097489784,3.0,68.52,49.0,1975,RM7,2001
