ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{AACFCA88-7508-457C-9C22-8658FC9A95ED},72000,1995-03-10 00:00,UB6 7NT,T,,F,130,,HORSENDEN LANE SOUTH,PERIVALE,GREENFORD,EALING,GREATER LONDON,847.058823529412,6.0,85.0,64.0,1966,UB6,1995
{34DDBF7A-AC10-4CCB-8BCB-BD8C93551E8E},80000,1995-03-15 00:00,UB6 8QW,S,,F,866,,GREENFORD ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,769.230769230769,5.0,104.0,56.0,1949,UB6,1995
{2A289E9E-2761-CDC8-E050-A8C063054829},36000,1995-03-17 00:00,UB6 8QT,F,,L,656,,GREENFORD ROAD,,GREENFORD,EALING,GREATER LONDON,610.169491525424,3.0,59.0,70.0,1966,UB6,1995
{F8F5E483-E84C-4B59-A529-E145621F045F},115000,1995-03-17 00:00,UB6 0BX,S,,F,185,,WADHAM GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,793.103448275862,8.0,145.0,60.0,1949,UB6,1995
{E819F313-5707-48F2-9723-7028E358871B},57000,1995-03-20 00:00,UB6 7EQ,T,,F,32,,EMPIRE ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,814.285714285714,4.0,70.0,63.0,1949,UB6,1995
{B069DE15-C24D-43AC-87B3-F5ECA93F6239},51000,1995-03-27 00:00,UB6 9AB,F,,L,38A,,WORDSWORTH AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1165.98079561043,3.0,43.74,67.0,1949,UB6,1995
{A92669E0-19BA-4B3A-AB9C-2DDD9A8B05CF},78000,1995-03-27 00:00,UB6 9EH,T,,F,113,,MANSELL ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,780.0,4.0,100.0,65.0,1949,UB6,1995
{6D24B5B1-CBD9-4EE3-ACAA-FD9B0A462122},65000,1995-03-27 00:00,UB6 8QZ,S,,F,265,,GREENFORD ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,837.542521389547,5.0,77.608,60.0,1966,UB6,1995
{2A289E9F-010A-CDC8-E050-A8C063054829},41000,1995-03-28 00:00,UB6 9UQ,F,,L,6,,DACRE CLOSE,,GREENFORD,EALING,GREATER LONDON,953.488372093023,2.0,43.0,66.0,1975,UB6,1995
{5ED57757-91EE-4930-93A3-EF90BB62F519},76000,1995-03-29 00:00,UB6 7DP,T,,F,36,,DEVON CLOSE,PERIVALE,GREENFORD,EALING,GREATER LONDON,987.012987012987,4.0,77.0,55.0,1929,UB6,1995
{E1403D15-6B1F-43D4-931E-ECBA363382AD},63500,1995-03-30 00:00,UB6 7HA,T,,F,181,,EMPIRE ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,858.108108108108,4.0,74.0,62.0,1949,UB6,1995
{2A289E9D-5A6F-CDC8-E050-A8C063054829},43000,1995-03-30 00:00,UB6 8QT,F,,L,646,,GREENFORD ROAD,,GREENFORD,EALING,GREATER LONDON,605.633802816901,4.0,71.0,79.0,1966,UB6,1995
{B08489BE-8532-43A6-9660-6BA4CDB3846F},55000,1995-03-30 00:00,UB6 8TN,F,,L,PERIVALE GRANGE,29,PERIVALE LANE,PERIVALE,GREENFORD,EALING,GREATER LONDON,1279.06976744186,2.0,43.0,73.0,1982,UB6,1995
{2A289E9D-34B0-CDC8-E050-A8C063054829},43500,1995-03-30 00:00,UB6 9ST,F,,L,124,,MARNHAM CRESCENT,,GREENFORD,EALING,GREATER LONDON,697.786333012512,3.0,62.34,70.0,1966,UB6,1995
{F1C94224-E69E-4FE2-9C21-99A043C611C1},80000,1995-03-30 00:00,UB6 8TG,T,,F,3,,RIBCHESTER AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,919.540229885057,5.0,87.0,63.0,1949,UB6,1995
{42740CE7-82FE-44A9-9E9E-153333C2EE84},68000,1995-03-31 00:00,UB6 7HX,T,,F,71,,JUBILEE ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,975.329890992542,4.0,69.72,62.0,1949,UB6,1995
{CD01C1F2-7F9D-4DB1-B7A0-67BD81610963},70000,1995-03-31 00:00,UB6 8LT,T,,F,6,,HILLBECK WAY,GREENFORD,GREENFORD,EALING,GREATER LONDON,833.333333333333,5.0,84.0,62.0,1949,UB6,1995
{BA0DB453-4974-4C6D-9847-4BF546EB6B86},71000,1995-03-31 00:00,UB6 8DG,S,,F,35,,LANGDALE GARDENS,PERIVALE,GREENFORD,EALING,GREATER LONDON,1000.0,5.0,71.0,60.0,1949,UB6,1995
{DE838C5C-5B75-4EB9-914C-9E0DAB122998},72250,1995-03-31 00:00,UB6 8JN,T,,F,61,,THAMES AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,776.881720430108,6.0,93.0,61.0,1966,UB6,1995
{62D209D8-78D7-450F-802C-BA700DB9AC93},75500,1995-03-31 00:00,UB6 0LS,S,,F,9,,NORTHOLT GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,567.669172932331,6.0,133.0,74.0,1949,UB6,1995
{300E125F-950F-4C0C-A3C1-0EA8CEB7984D},57000,1995-03-31 00:00,UB6 8TA,F,,L,55,,WELLAND GARDENS,PERIVALE,GREENFORD,EALING,GREATER LONDON,1140.0,3.0,50.0,70.0,1949,UB6,1995
{5303C4C3-3EE8-489C-9A5C-956552D802E4},59950,1995-04-04 00:00,UB6 8AD,T,,F,44,,HORSENDEN LANE SOUTH,PERIVALE,GREENFORD,EALING,GREATER LONDON,651.630434782609,6.0,92.0,58.0,1949,UB6,1995
{341D6D72-14EF-401E-AD15-46EB54B2B133},79000,1995-04-06 00:00,UB6 8BS,S,,F,52,,MIDDLETON AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,951.807228915663,5.0,83.0,65.0,1949,UB6,1995
{2A289E9E-B63C-CDC8-E050-A8C063054829},50000,1995-04-07 00:00,UB6 9TT,F,,L,2,,GREENWAY GARDENS,,GREENFORD,EALING,GREATER LONDON,862.068965517241,3.0,58.0,60.0,1949,UB6,1995
{C172C7A2-F702-46F1-90AF-6B09E1452EA8},85000,1995-04-12 00:00,UB6 9HN,T,,F,75,,MORNINGTON ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,825.242718446602,6.0,103.0,63.0,1949,UB6,1995
{5BF2FF24-AD30-46CF-98F2-94AB88317454},60000,1995-04-13 00:00,UB6 9SJ,F,,L,138,,MILLET ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,909.090909090909,4.0,66.0,60.0,1966,UB6,1995
{34D80CC5-DEE7-490B-AE5F-CBD987AC971F},82000,1995-04-13 00:00,UB6 8JA,S,,F,56,,CONWAY CRESCENT,PERIVALE,GREENFORD,EALING,GREATER LONDON,1242.42424242424,5.0,66.0,63.0,1949,UB6,1995
{4FEE8BEA-67F0-43AD-8D0B-48A6D67772E7},80500,1995-04-13 00:00,UB6 0NR,T,,F,78,,EASTCOTE AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,904.494382022472,5.0,89.0,68.0,1949,UB6,1995
{667EC1FC-E336-4B5E-A076-88AC5BD953CD},63000,1995-04-20 00:00,UB6 8ED,T,,F,35,,CONISTON AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,900.0,4.0,70.0,66.0,1949,UB6,1995
{D8EBB983-27DF-4A2F-A48F-1C8FF788663B},62000,1995-04-21 00:00,UB6 7AW,T,,F,9,,FEDERAL ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,878.684807256236,3.0,70.56,58.0,1949,UB6,1995
{5DDFEFC6-E99A-48B2-A30A-45405870FEE3},74500,1995-04-21 00:00,UB6 8JB,T,,F,141,,CONWAY CRESCENT,PERIVALE,GREENFORD,EALING,GREATER LONDON,1079.71014492754,5.0,69.0,57.0,1949,UB6,1995
{71E3A895-F775-477B-8285-524DB4159A22},54000,1995-04-25 00:00,UB6 0SA,T,,F,7,,LILIAN BOARD WAY,GREENFORD,GREENFORD,EALING,GREATER LONDON,551.020408163265,3.0,98.0,72.0,1949,UB6,1995
{56518FB4-1AB1-47E1-BCDE-664BEFA24333},74000,1995-04-26 00:00,UB6 0NG,T,,F,51,,EASTCOTE AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,540.14598540146,7.0,137.0,51.0,1949,UB6,1995
{24EA78F6-9C28-43B4-BE51-44E5334CB3E5},95000,1995-04-26 00:00,UB6 8PP,T,,F,219A,,OLDFIELD LANE NORTH,,GREENFORD,EALING,GREATER LONDON,1093.21058688147,4.0,86.9,70.0,1990,UB6,1995
{100EE49E-E5F2-40EB-B96D-5B5DE6A9FD81},59995,1995-04-27 00:00,UB6 0HW,T,,F,1430,,GREENFORD ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,598.812256712247,4.0,100.19,49.0,1966,UB6,1995
{C4F25B31-0E9C-4B2A-B275-8311F1344CEF},52000,1995-04-28 00:00,UB6 9SS,F,,L,"MARINA COURT, 67",14,MARNHAM CRESCENT,GREENFORD,GREENFORD,EALING,GREATER LONDON,679.916317991632,5.0,76.48,73.0,1975,UB6,1995
{4341FD10-AF1C-46E5-83EB-63A6FF7AA1E1},76000,1995-04-28 00:00,UB6 9EZ,T,,F,7,,HURLEY ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,898.132829118412,5.0,84.62,51.0,1949,UB6,1995
{F14997C5-1C99-483A-804D-1022CA9B174D},78500,1995-04-28 00:00,UB6 8JL,T,,F,26,,THAMES AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,1154.41176470588,4.0,68.0,60.0,1966,UB6,1995
{DE375A43-E0F9-4921-84EB-1717F31A7F37},80000,1995-05-01 00:00,UB6 8RY,S,,F,16,,BETHAM ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,634.920634920635,7.0,126.0,52.0,1949,UB6,1995
{9C21952E-AAC8-4494-846E-0FD9DEF7DE37},65000,1995-05-02 00:00,UB6 8DG,S,,F,30,,LANGDALE GARDENS,PERIVALE,GREENFORD,EALING,GREATER LONDON,1031.74603174603,5.0,63.0,47.0,1949,UB6,1995
{42BD03DE-620F-4F99-B972-C62F9CCD6176},105000,1995-05-05 00:00,UB6 9LY,D,,F,19,,GREENFORD GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,1296.2962962963,7.0,81.0,63.0,1966,UB6,1995
{49977900-5584-4352-BDCE-222F3A13E6D2},62500,1995-05-05 00:00,UB6 7DS,T,,F,12A,,BILTON ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,1295.33678756477,2.0,48.25,57.0,1949,UB6,1995
{7B856FD6-A090-4F01-BEC9-45415EEA1D18},62000,1995-05-05 00:00,UB6 9NR,F,,L,4A,,ORMSBY GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,1573.20477036285,3.0,39.41,74.0,1966,UB6,1995
{72DD3449-023C-4EE3-BBE7-70AF7B66CF29},54000,1995-05-05 00:00,UB6 9AB,F,,L,40,,WORDSWORTH AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1148.93617021277,3.0,47.0,65.0,1949,UB6,1995
{F1FC7B84-85F3-4236-882C-E0B76E2AA784},66000,1995-05-09 00:00,UB6 0BQ,T,,F,102,,CURREY ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,611.111111111111,5.0,108.0,55.0,1949,UB6,1995
{2FC3539D-CD78-4357-834F-5C690214EF34},58000,1995-05-10 00:00,UB6 7DW,F,,L,91,,DEVON CLOSE,PERIVALE,GREENFORD,EALING,GREATER LONDON,1074.07407407407,3.0,54.0,65.0,1949,UB6,1995
{718E9255-4DD4-45FA-BA4E-56B988CF6273},66000,1995-05-12 00:00,UB6 0BX,T,,F,159,,WADHAM GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,750.0,5.0,88.0,52.0,1949,UB6,1995
{93D4B3F8-A03B-45DD-B992-19B17EBCC891},62000,1995-05-16 00:00,UB6 8JF,T,,F,210,,CONWAY CRESCENT,PERIVALE,GREENFORD,EALING,GREATER LONDON,861.111111111111,4.0,72.0,56.0,1949,UB6,1995
{1112365E-F6D2-44B3-85B2-F7B82E1DEA81},64000,1995-05-19 00:00,UB6 9SH,T,,F,78,,MILLET ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,864.864864864865,4.0,74.0,76.0,1949,UB6,1995
{A6E488D6-1516-4B02-B1EA-3B50466CFCE5},65000,1995-05-19 00:00,UB6 9HU,T,,F,57,,GARRICK ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,445.205479452055,6.0,146.0,48.0,1949,UB6,1995
{B309EFF7-6D57-4BA8-8D07-642276A48457},83300,1995-05-22 00:00,UB6 9RG,S,,F,92,,EASTMEAD AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1110.66666666667,4.0,75.0,54.0,1966,UB6,1995
{3ABFCF24-6152-4272-9F53-83F39587F207},94999,1995-05-22 00:00,UB6 8TZ,F,,L,LITTLE GRANGE,9,PERIVALE LANE,PERIVALE,GREENFORD,EALING,GREATER LONDON,1430.06171910281,3.0,66.43,20.0,1982,UB6,1995
{5EB88E60-9707-4ACD-807B-5CEBECED1D08},60000,1995-05-24 00:00,UB6 8RZ,D,,F,9A,,BETHAM ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,1071.42857142857,3.0,56.0,50.0,1966,UB6,1995
{DC07FD16-0C2C-4549-A07B-7129A88BC7A1},75000,1995-05-25 00:00,UB6 0BE,T,,F,53,,CURREY ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,768.994155644417,5.0,97.53,64.0,1949,UB6,1995
{AE412705-307D-4387-A838-67A3533A6EC1},104000,1995-05-25 00:00,UB6 9LJ,S,,F,6,,FARNDALE CRESCENT,GREENFORD,GREENFORD,EALING,GREATER LONDON,787.878787878788,6.0,132.0,62.0,1949,UB6,1995
{1B5F68FF-EE2A-4386-A432-36D6079BACA4},66500,1995-05-26 00:00,UB6 9JJ,T,,F,60,,BRAUND AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,751.412429378531,4.0,88.5,63.0,1949,UB6,1995
{4E97C33B-27DF-4FC7-A16C-116A37AC0085},90000,1995-05-26 00:00,UB6 0RE,S,,F,27,,WOODLAND RISE,GREENFORD,GREENFORD,EALING,GREATER LONDON,676.691729323308,6.0,133.0,61.0,1949,UB6,1995
