ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{BC3FD818-FD9A-4F62-8719-2E3239B1003F},277000,1995-01-20 00:00,W8 5LS,F,,L,11E,,PALACE GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2946.8085106383,4.0,94.0,64.0,1900.0,W8,1995
{7E602998-3EF2-481F-A35F-3E4B2E87CCEF},103500,1995-01-20 00:00,W8 6TG,F,,L,15,FLAT A,CHENISTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1665.32582461786,2.0,62.15,60.0,1900.0,W8,1995
{3DD534D7-BF5C-4AFF-9618-96095231007D},760000,1995-01-23 00:00,W8 7HY,F,,L,8,FLAT 3,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5043.80143350146,6.0,150.68,44.0,1929.0,W8,1995
{74A01CD1-8F41-488A-91EA-48A8FAAC9660},420000,1995-01-23 00:00,W8 7EN,T,,F,74,,CAMPDEN STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3134.32835820896,6.0,134.0,59.0,1900.0,W8,1995
{8063BB6C-C681-4226-A927-D22363704381},175000,1995-01-23 00:00,W8 6JQ,F,,L,108,FLAT 6,LEXHAM GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2734.375,3.0,64.0,63.0,1900.0,W8,1995
{D682FD3B-BCED-4A40-B0B2-84D4B648EE7F},210000,1995-01-23 00:00,W8 6TH,F,,L,28,FLAT 1,CHENISTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3134.32835820896,3.0,67.0,77.0,1929.0,W8,1995
{1DFA0A1C-9488-4454-94A5-400ABFB0B6AD},404000,1995-01-23 00:00,W8 7HY,F,,L,8,FLAT 5,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4987.65432098765,3.0,81.0,46.0,1900.0,W8,1995
{3C224E84-717B-4763-8D17-21B8B7FBEF01},739000,1995-01-23 00:00,W8 7HY,F,,L,8,FLAT 1,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6401.03941100043,5.0,115.45,23.0,0.0,W8,1995
{B6757D79-A120-43F5-80AC-AE9BF3F90EB8},367000,1995-01-23 00:00,W8 7HY,F,,L,8,FLAT 6,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5055.79280892685,3.0,72.59,73.0,0.0,W8,1995
{2E163167-E6E3-4693-9F6E-AAE19557B9D7},410000,1995-01-25 00:00,W8 7AS,T,,F,172,,CAMPDEN HILL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2621.98631451046,5.0,156.37,63.0,1900.0,W8,1995
{B2028B5B-9C42-445C-8C2D-4D26F1A2664B},68000,1995-01-26 00:00,W8 7ED,F,,L,1,FLAT 3,BEDFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,613.88462580121,4.0,110.77,38.0,1900.0,W8,1995
{2A289E9E-379C-CDC8-E050-A8C063054829},8529,1995-01-27 00:00,W8 7HS,F,,L,CAMPDEN HILL COURT,21,CAMPDEN HILL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,52.6416491791137,5.0,162.02,42.0,1900.0,W8,1995
{5FD4B683-4AA5-42AB-BAFA-A980C80817C3},220000,1995-01-27 00:00,W8 6EF,F,,L,75,,EARLS COURT ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,823.970037453184,8.0,267.0,48.0,1900.0,W8,1995
{A4E28150-4740-4EEA-9BE3-9B6C26BC5C9A},100000,1995-01-31 00:00,W8 6QU,F,,L,89,FLAT A,ABINGDON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1562.5,3.0,64.0,61.0,1966.0,W8,1995
{7A525FBC-0BA9-41A1-81E6-ABDC7DB14F76},83000,1995-01-31 00:00,W8 4HE,F,,L,VICARAGE COURT,FLAT 6,VICARAGE GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2386.42898217366,1.0,34.78,74.0,1949.0,W8,1995
{05B39E50-0186-4B71-935B-0405F5000D22},480000,1995-02-01 00:00,W8 5QH,F,,L,9,,ST ALBANS MANSIONS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2232.55813953488,6.0,215.0,68.0,1900.0,W8,1995
{347BFED0-A43A-4D1E-9336-2F9717CC502A},227500,1995-02-01 00:00,W8 4BE,F,,L,BULLINGHAM MANSIONS,FLAT 50,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2645.3488372093,4.0,86.0,68.0,1900.0,W8,1995
{85B9EB44-42CE-426B-8631-9A7CFDEB09C7},760000,1995-02-02 00:00,W8 5RN,S,,F,30,,LAUNCESTON PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2602.7397260274,10.0,292.0,62.0,1900.0,W8,1995
{0957161C-D0DD-4E4B-B15D-D8947BCEFCC3},217500,1995-02-02 00:00,W8 7TQ,T,,F,15,,UXBRIDGE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2826.14345114345,3.0,76.96,63.0,1929.0,W8,1995
{ABEE8A4F-D1B9-46C2-9929-5E00E3810395},325000,1995-02-03 00:00,W8 4LT,T,,F,38,,HOLLAND STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2419.95532390171,6.0,134.3,64.0,1900.0,W8,1995
{1082269B-7D94-4C56-8100-5FA842811A8D},420000,1995-02-03 00:00,W8 6UP,F,,L,8,,WYNNSTAY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2390.98257998406,6.0,175.66,67.0,1900.0,W8,1995
{83DD6BCC-8424-453C-A9BC-351B29ED7B43},175000,1995-02-06 00:00,W8 6NN,F,,L,LEONARD COURT,27,EDWARDES SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3325.73166096541,3.0,52.62,83.0,1949.0,W8,1995
{9608E518-8856-4AE2-8404-F7729C2686D7},345000,1995-02-06 00:00,W8 7QL,F,,L,DUCHESS OF BEDFORD HOUSE,FLAT 18,DUCHESS OF BEDFORDS WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2695.3125,5.0,128.0,44.0,1929.0,W8,1995
{773CDA02-2B83-48F4-ADA1-F7E5CFAF7D2A},1100000,1995-02-08 00:00,W8 4SA,T,,F,9,,PALACE GARDENS TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3481.01265822785,10.0,316.0,68.0,1900.0,W8,1995
{F79DC444-C1E8-4392-A885-6CBEA1C24C67},123000,1995-02-08 00:00,W8 6NN,F,,L,LEONARD COURT,38,EDWARDES SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1757.14285714286,3.0,70.0,74.0,1949.0,W8,1995
{868B783F-474F-4DA0-A2D7-B275E95B015E},860000,1995-02-10 00:00,W8 4EY,F,,L,YORK HOUSE,FLAT 4,YORK HOUSE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3028.16901408451,7.0,284.0,69.0,1900.0,W8,1995
{320E104E-86B8-4281-A686-79446416536B},410000,1995-02-10 00:00,W8 6RH,T,,F,5,,BLITHFIELD STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3280.0,5.0,125.0,43.0,1900.0,W8,1995
{2A289E9E-3775-CDC8-E050-A8C063054829},45000,1995-02-15 00:00,W8 5AN,F,,L,17,FLAT 2,DE VERE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,671.641791044776,2.0,67.0,7.0,1900.0,W8,1995
{2A289E9E-3776-CDC8-E050-A8C063054829},45000,1995-02-15 00:00,W8 5AN,F,,L,15,FLAT 1,DE VERE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,344.827586206897,3.0,130.5,65.0,1900.0,W8,1995
{2A289E9E-3777-CDC8-E050-A8C063054829},45000,1995-02-15 00:00,W8 5AN,F,,L,15,FLAT 4,DE VERE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,412.844036697248,3.0,109.0,23.0,1900.0,W8,1995
{B23FCD6D-0996-4CEB-937A-4E528A0A68B8},590000,1995-02-16 00:00,W8 7HL,F,,L,CAMPDEN HILL COURT,67,CAMPDEN HILL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2543.10344827586,7.0,232.0,56.0,1929.0,W8,1995
{4B655CE9-6715-40A8-8A2B-CF18FF9D207D},173500,1995-02-16 00:00,W8 7RA,F,,L,TROY COURT,27,KENSINGTON HIGH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2162.26321036889,3.0,80.24,75.0,1949.0,W8,1995
{CFC40560-4F2D-48C9-827F-1B455B122D83},760000,1995-02-20 00:00,W8 7LE,D,,F,16,,HILLSLEIGH ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3677.36004257996,4.0,206.67,57.0,0.0,W8,1995
{0A0FD047-7F85-4647-BE77-B518CDD41CB2},435000,1995-02-21 00:00,W8 7HN,F,,L,CAMPDEN HILL COURT,80,CAMPDEN HILL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2071.42857142857,6.0,210.0,62.0,1900.0,W8,1995
{E6413EE9-C02B-4059-8FFE-D6F38FFB5688},200000,1995-02-21 00:00,W8 4BD,F,,L,"NEWTON COURT, 53 - 59",FLAT 16,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1299.12309191296,5.0,153.95,57.0,1900.0,W8,1995
{3E865868-12EC-4CFB-AF42-37246F36FF70},1670000,1995-02-28 00:00,W8 7BU,S,,L,2,,PHILLIMORE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4304.12371134021,11.0,388.0,66.0,1900.0,W8,1995
{DCEEFED8-125D-4F6B-BDF2-3AC2D99D0428},375000,1995-02-28 00:00,W8 4BD,F,,L,NEWTON COURT 53-59,FLAT 20,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2272.72727272727,6.0,165.0,67.0,1929.0,W8,1995
{6F5FD6C7-334D-4707-93F2-CE554E89E451},345000,1995-02-28 00:00,W8 4JE,F,,L,22,FLAT 4,GORDON PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6188.34080717489,4.0,55.75,61.0,1900.0,W8,1995
{4DD75528-55F0-4641-A436-B3A1F4711FC4},272000,1995-02-28 00:00,W8 4LY,T,,F,21,,DRAYSON MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2695.20412207689,5.0,100.92,60.0,1900.0,W8,1995
{F182CF72-ABA8-44CA-8117-B6D8C4FA224A},165000,1995-02-28 00:00,W8 6JE,T,,L,132,FLAT 3,LEXHAM GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2632.83867879368,3.0,62.67,57.0,1900.0,W8,1995
{47AC7D65-5F85-4A8C-A664-21579F706F24},225000,1995-03-01 00:00,W8 6JQ,F,,L,106,FLAT 2,LEXHAM GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2008.92857142857,4.0,112.0,47.0,1949.0,W8,1995
{7F3BC7F2-6002-415D-893A-3A6223396D9E},415000,1995-03-01 00:00,W8 7SY,T,,F,8,,UXBRIDGE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2850.27472527473,5.0,145.6,31.0,1900.0,W8,1995
{995248CF-5C0F-4B7E-ACCC-700B3183D89D},415000,1995-03-07 00:00,W8 5QG,F,,F,25B,,KELSO PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2935.76683644595,6.0,141.36,77.0,0.0,W8,1995
{74C7D83D-3B6B-4265-85BA-5EA1A95D49E1},125000,1995-03-08 00:00,W8 6TQ,F,,L,14,FLAT 1,CHENISTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1859.56560547456,2.0,67.22,55.0,1900.0,W8,1995
{7F7FD36D-2609-4ACC-BD65-9394C9941FED},250000,1995-03-09 00:00,W8 6AW,T,,F,73,GROUND FLOOR FLAT,ABINGDON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5813.95348837209,2.0,43.0,68.0,1900.0,W8,1995
{020C6382-80CF-464F-8920-CE724407A88D},600000,1995-03-10 00:00,W8 5BY,T,,F,17,,ANSDELL TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4761.90476190476,5.0,126.0,35.0,1900.0,W8,1995
{71DD2190-63D3-4E3A-A524-38E939F49825},153500,1995-03-10 00:00,W8 7DB,F,,L,2F,,ARGYLL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2013.11475409836,3.0,76.25,60.0,1900.0,W8,1995
{8FC513A4-F29A-43F5-BD48-E3F130E674DD},100000,1995-03-10 00:00,W8 5JB,F,,L,"ARGYLL COURT, 82 - 84",FLAT 13,LEXHAM GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2702.7027027027,2.0,37.0,61.0,1900.0,W8,1995
{F4B3CD3E-22F0-4EEA-AECB-C340DEF73986},117000,1995-03-14 00:00,W8 4DT,F,,L,"CARLYLE MANSIONS, 10",FLAT 12,KENSINGTON MALL,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2437.5,3.0,48.0,57.0,1929.0,W8,1995
{D1563D36-33B1-4D7B-81A2-6F3810570A89},55500,1995-03-15 00:00,W8 4HY,F,,L,33,SECOND FLOOR FLAT,GLOUCESTER WALK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,909.83606557377,2.0,61.0,61.0,1900.0,W8,1995
{7CBABDF0-9CA9-4607-B24B-1ECD1C17856D},238000,1995-03-17 00:00,W8 6TH,F,,L,28,FLAT 2,CHENISTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3400.0,3.0,70.0,69.0,1929.0,W8,1995
{2D97FF4E-C138-4090-90B0-046B463ED521},65000,1995-03-17 00:00,W8 4HF,F,,L,VICARAGE COURT,FLAT 45,VICARAGE GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2166.66666666667,1.0,30.0,70.0,1949.0,W8,1995
{DDD62C42-3546-471A-BD7D-8B5DC0133D9F},280000,1995-03-17 00:00,W8 7PB,T,,F,93,,PEEL STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2445.62843916499,4.0,114.49,31.0,1929.0,W8,1995
{2A289E9E-3786-CDC8-E050-A8C063054829},3300,1995-03-20 00:00,W8 7RA,F,,L,TROY COURT,25,KENSINGTON HIGH STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,63.3154259401381,2.0,52.12,76.0,1966.0,W8,1995
{B62AEB0A-E8A5-4BB8-9B01-D11807B09358},180000,1995-03-20 00:00,W8 4PD,F,,L,"OLD COURT HOUSE, 24",FLAT 29,OLD COURT PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1848.04928131417,3.0,97.4,71.0,1900.0,W8,1995
{E176FA36-A60F-4B36-9801-277B46C7D805},525000,1995-03-23 00:00,W8 7HY,F,,L,2,FLAT 3,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5357.14285714286,4.0,98.0,69.0,1995.0,W8,1995
{EA19B341-C1AD-415C-9D25-98A5421C8433},270000,1995-03-23 00:00,W8 7HY,F,,L,2,FLAT 5,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4029.85074626866,3.0,67.0,35.0,1900.0,W8,1995
{BC724582-2B2E-451A-A3AD-4B9F55B777C1},600000,1995-03-23 00:00,W8 7HY,F,,L,8,,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7532.01104694954,3.0,79.66,52.0,1995.0,W8,1995
{84836077-1105-4CF5-9FAD-8EF4574547B4},255000,1995-03-23 00:00,W8 4BE,F,,L,BULLINGHAM MANSIONS,FLAT 52,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3112.03319502075,4.0,81.94,50.0,1929.0,W8,1995
{CDCC81F8-F958-4050-89B4-2E7B92420BF1},150000,1995-03-23 00:00,W8 7HY,F,,L,2,FLAT 1,OBSERVATORY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3318.41521338516,1.0,45.2023,54.0,1995.0,W8,1995
{5F3EC8A9-1E66-4121-83EC-9198CE32210B},86300,1995-03-24 00:00,W8 6PH,F,,L,49,,CHESTERTON SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1106.41025641026,3.0,78.0,64.0,1949.0,W8,1995
{6979CA04-4582-4539-BE45-2CEBC409442D},450000,1995-03-24 00:00,W8 7HN,F,,L,CAMPDEN HILL COURT,81,CAMPDEN HILL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2442.59892525647,5.0,184.23,49.0,1929.0,W8,1995
{D8498EE1-4BF6-495D-B082-A6C5253D0DD6},62500,1995-03-24 00:00,W8 6QL,F,,L,"COURTLEIGH, 126",FLAT 7,EARLS COURT ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2144.08233276158,1.0,29.15,66.0,1990.0,W8,1995
{E461DF50-7C4E-4836-BFA3-202E247C3CAA},490000,1995-03-24 00:00,W8 6NU,T,,L,36,,PEMBROKE ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2168.14159292035,8.0,226.0,63.0,1966.0,W8,1995
{AF2A52E2-8BCC-4954-8926-561D66E4DE81},1640000,1995-03-24 00:00,W8 5PN,T,,F,9,,ST ALBANS GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5290.32258064516,11.0,310.0,57.0,1929.0,W8,1995
{2A289E9E-3792-CDC8-E050-A8C063054829},27500,1995-03-27 00:00,W8 6PJ,F,,L,65,,CHESTERTON SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,308.988764044944,4.0,89.0,68.0,1966.0,W8,1995
{254F9F28-6D50-4CA3-B516-8ED8A7CE4BEF},335000,1995-03-29 00:00,W8 6JW,T,,F,33,,LEXHAM MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5901.00405143562,3.0,56.77,49.0,1900.0,W8,1995
{76E02099-F87E-4BDB-868A-3CC5339CB9BE},141500,1995-03-29 00:00,W8 4BD,F,,L,NEWTON COURT 53-59,FLAT 1,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,982.638888888889,5.0,144.0,53.0,1900.0,W8,1995
{069EF94A-C52E-4649-A6F7-3108957EF2D9},2050000,1995-03-30 00:00,W8 4TR,F,,L,3A,APARTMENT 12,PALACE GREEN,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9276.01809954751,5.0,221.0,77.0,1982.0,W8,1995
{98A94948-8777-47D1-AB71-E1F86BFD1166},231125,1995-03-31 00:00,W8 7AJ,F,,L,6,FLAT B2,AIRLIE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2986.11111111111,3.0,77.4,62.0,1900.0,W8,1995
{6B4D4CBA-C647-44FD-8612-30DAE2D67FC3},420000,1995-04-05 00:00,W8 4LT,T,,F,36,,HOLLAND STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2857.14285714286,5.0,147.0,63.0,1900.0,W8,1995
{3FB83BB2-40EF-4926-9DDB-B2B1484B83B0},185000,1995-04-07 00:00,W8 4AN,F,,L,56D,,BRUNSWICK GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2418.30065359477,3.0,76.5,59.0,1900.0,W8,1995
{ECDC24AA-B5E2-459A-93A0-5AA7F5C64173},195000,1995-04-07 00:00,W8 7RT,F,,L,HORNTON COURT,10,KENSINGTON HIGH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1681.03448275862,4.0,116.0,63.0,1929.0,W8,1995
{2A289E9E-379B-CDC8-E050-A8C063054829},5200,1995-04-11 00:00,W8 7RA,F,,L,TROY COURT,15,KENSINGTON HIGH STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,52.8939070287865,3.0,98.31,69.0,1949.0,W8,1995
{F6FF072F-26B7-47D6-AEFC-2D2922DBCFC5},470000,1995-04-12 00:00,W8 5LA,F,,L,CEDAR HOUSE,FLAT 6,MARLOES ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1991.52542372881,6.0,236.0,64.0,1929.0,W8,1995
{76C06280-9B67-4EF1-9EF3-CF396F9E7A2C},145000,1995-04-12 00:00,W8 4HH,F,,L,4,FLAT 1,VICARAGE GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2301.5873015873,2.0,63.0,66.0,1929.0,W8,1995
{395A8029-ACBF-4666-BB06-E6112BAB443B},675000,1995-04-13 00:00,W8 6AN,T,,F,63,,ABINGDON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3121.96475648675,8.0,216.21,54.0,1929.0,W8,1995
{D3D751AD-F47A-40C1-913C-491F666416A1},100000,1995-04-13 00:00,W8 7DX,T,,L,13,,CAMPDEN HILL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,283.029548284841,9.0,353.32,70.0,1929.0,W8,1995
{668A1E79-103C-4181-9423-37B26372D084},1335000,1995-04-13 00:00,W8 5NA,T,,L,2,,KENSINGTON GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3503.93700787402,10.0,381.0,42.0,1900.0,W8,1995
{3C2CD38A-FBF5-45A3-B1AD-FB85A87F8BED},400000,1995-04-21 00:00,W8 4BD,F,,L,NEWTON COURT 53-59,FLAT 23,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2312.1387283237,5.0,173.0,60.0,1900.0,W8,1995
{630622A5-9C54-49DB-ADA2-103DA0968078},245000,1995-04-21 00:00,W8 5JQ,T,,F,2,,LEXHAM GARDENS MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2258.06451612903,4.0,108.5,48.0,1900.0,W8,1995
{FA747815-DF99-49E6-9F1B-FA5A928D3365},445000,1995-04-21 00:00,W8 5LA,F,,L,CEDAR HOUSE,FLAT 11,MARLOES ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1869.74789915966,7.0,238.0,66.0,1900.0,W8,1995
{043DBD85-7F17-403C-8C7B-6AEC918B4707},330000,1995-04-21 00:00,W8 6JW,T,,F,31,,LEXHAM MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3548.38709677419,3.0,93.0,55.0,1900.0,W8,1995
{43D3157B-E5EF-4297-9B8F-74223BC7A16F},248937,1995-04-24 00:00,W8 7PU,F,,L,"PALMERSTON HOUSE, 60",FLAT 36,KENSINGTON PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2593.09375,3.0,96.0,71.0,1975.0,W8,1995
{1568E78A-14DF-4B9E-A6DF-ABD09605384F},51000,1995-04-25 00:00,W8 4EG,F,,L,"BROADWALK COURT, 79",FLAT 56,PALACE GARDENS TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1879.83781791375,1.0,27.13,82.0,1929.0,W8,1995
{CF474ED1-AA4B-4189-98E3-F2ACE3E6CA54},160000,1995-04-25 00:00,W8 5DR,T,,L,16,,KENSINGTON COURT MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3081.66409861325,2.0,51.92,61.0,1929.0,W8,1995
{D5E174B8-5F75-45EB-BC39-2B792DB60058},152000,1995-04-26 00:00,W8 6RA,F,,L,37,FLAT 5,STRATFORD ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2753.6231884058,2.0,55.2,44.0,1929.0,W8,1995
