ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{EEC48C36-1AE1-410A-8D92-A0531BFA8459},195000,1995-02-21 00:00,TW9 1UN,S,,F,13,,SHEEN PARK,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,965.346534653465,8.0,202.0,43.0,1929.0,TW9,1995
{8BA50BD8-7176-4C5B-8375-A29AD36525CC},103000,1995-02-21 00:00,TW9 2AJ,F,,L,2C,,THE AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1373.33333333333,3.0,75.0,71.0,1900.0,TW9,1995
{9854BDB8-9897-42EA-B5C2-955D98A4923A},110850,1995-02-27 00:00,TW9 2SX,T,,F,8,,ROSEDALE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1930.51201671891,3.0,57.42,63.0,1929.0,TW9,1995
{82550CED-B97D-4DA9-87F1-855A988A7A74},520000,1995-02-27 00:00,TW9 3PE,D,,F,23,,ENNERDALE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1739.13043478261,9.0,299.0,31.0,1900.0,TW9,1995
{412E90CE-723B-426A-A694-570F8F472174},345000,1995-02-27 00:00,TW9 2TJ,S,,F,25,,JOCELYN ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1760.20408163265,8.0,196.0,55.0,1900.0,TW9,1995
{8800EF66-BBFF-423C-951C-85F1009EFA89},295000,1995-02-28 00:00,TW9 1UW,S,,F,22,,SHEEN PARK,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1625.61304898881,7.0,181.47,46.0,1900.0,TW9,1995
{AB042996-56A7-4FE8-A1B6-6424E58CA9AB},88000,1995-03-01 00:00,TW9 1AX,F,,L,LICHFIELD COURT,60,SHEEN ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1554.7703180212,3.0,56.6,74.0,1929.0,TW9,1995
{C4E9E3A1-FF57-423B-A2A1-4A4A05E3B78C},60000,1995-03-03 00:00,TW9 2JP,F,,L,ACACIA COURT,8,SHEENDALE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1395.3488372093,2.0,43.0,57.0,1966.0,TW9,1995
{8762FC34-B809-4AD2-8E86-D543E8C0D4B3},80900,1995-03-03 00:00,TW9 3HG,F,,L,14,FLAT 3,KEW GARDENS ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2022.5,2.0,40.0,73.0,1929.0,TW9,1995
{E72255CD-32B2-42CD-A3D9-5C79E1C820B7},73500,1995-03-03 00:00,TW9 2JW,F,,L,CHERRY TREE COURT,1,DEE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1097.01492537313,4.0,67.0,67.0,1975.0,TW9,1995
{2A289E9E-8799-CDC8-E050-A8C063054829},41000,1995-03-10 00:00,TW9 1AX,F,,L,LICHFIELD COURT,86,SHEEN ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1171.42857142857,1.0,35.0,69.0,1949.0,TW9,1995
{BEE12173-7498-4916-BF76-181E4DB262F8},132000,1995-03-14 00:00,TW9 1UJ,T,,F,11,,ALTON ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1629.62962962963,4.0,81.0,60.0,1900.0,TW9,1995
{F8286356-15F0-49E2-9AF5-2098DE225456},91000,1995-03-17 00:00,TW9 3DY,F,,L,GLOUCESTER COURT,144,KEW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1339.61430884734,3.0,67.93,61.0,1929.0,TW9,1995
{5C3DA32C-6B7F-49D9-8609-E9B69D63D812},105000,1995-03-17 00:00,TW9 2SX,T,,F,22,,ROSEDALE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1518.65779577668,3.0,69.14,66.0,1929.0,TW9,1995
{0FAEFFB8-FDCE-4D95-99CB-3AEA6380AE9D},95000,1995-03-17 00:00,TW9 4QF,T,,F,116,,MANOR GROVE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1027.2491349481,5.0,92.48,53.0,1900.0,TW9,1995
{1428AC85-8F21-4884-815B-7384691B2F55},85000,1995-03-17 00:00,TW9 3JX,F,,L,"LAMERTON LODGE, 228",FLAT 3,KEW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1666.66666666667,2.0,51.0,67.0,1975.0,TW9,1995
{B56AB97D-ACCB-4CC8-AD6C-6425BFBF31A1},84000,1995-03-20 00:00,TW9 3JQ,F,,L,35,FLAT 5,MORTLAKE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1181.93330519206,4.0,71.07,46.0,1929.0,TW9,1995
{9D971CAF-A559-474A-88F2-16E138325DAF},63000,1995-03-20 00:00,TW9 2AJ,F,,L,2B,,THE AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1927.1948608137,2.0,32.69,56.0,1900.0,TW9,1995
{33AE8291-C28D-43D5-9624-EB0FEA22E370},91000,1995-03-23 00:00,TW9 2BZ,F,,L,69,,CEDAR TERRACE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1784.3137254902,2.0,51.0,70.0,1990.0,TW9,1995
{A0880D51-6401-4D83-81EB-FACBA5D9D7D4},89000,1995-03-24 00:00,TW9 2LE,T,,F,2,,ST GEORGES ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,884.691848906561,4.0,100.6,45.0,1929.0,TW9,1995
{631E8F98-D8E3-4731-96F7-C9882207A203},79541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 10,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1512.18631178707,3.0,52.6,72.0,1990.0,TW9,1995
{968E3A14-83D8-4C44-B8AC-899CC3688DB3},76541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 9,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1944.63922764228,2.0,39.36,76.0,1995.0,TW9,1995
{D40BFF33-F943-4398-8A6F-10F76BD43B29},89541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 14,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1126.30188679245,4.0,79.5,58.0,1990.0,TW9,1995
{9AD8086E-159F-4FC5-BFF4-C25390531B85},77541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 8,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1695.99737532808,2.0,45.72,62.0,1995.0,TW9,1995
{096FDFDA-F75F-4C03-9245-C7DFEB26D97E},78541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 11,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1798.92349977096,2.0,43.66,80.0,0.0,TW9,1995
{61D4F7EB-7099-4980-963A-3B09888DCA8B},77541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 7,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1550.82,2.0,50.0,68.0,1995.0,TW9,1995
{EB583F8F-69EE-4253-9C1C-E2B07712D862},78541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 12,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1741.09953447129,2.0,45.11,74.0,1995.0,TW9,1995
{C773151A-A822-48D9-8737-CF0C6720D086},86541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 13,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1352.203125,3.0,64.0,75.0,0.0,TW9,1995
{9C20AF0A-FADC-4718-B526-7B66197BE2D0},74541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 5,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1989.88254137747,2.0,37.46,68.0,1995.0,TW9,1995
{A0605344-3F8A-4F10-BF0D-186B8A515FDB},77541,1995-03-27 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 6,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1720.457066785,2.0,45.07,76.0,0.0,TW9,1995
{E7BA9303-0160-4D5F-B57D-3DE7851AFE24},93000,1995-03-28 00:00,TW9 3DZ,F,,L,GLOUCESTER COURT,92,KEW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1409.09090909091,3.0,66.0,69.0,1929.0,TW9,1995
{BDFDA80F-19C0-41E0-B6AE-52D9FAF716AA},154000,1995-03-29 00:00,TW9 4EW,S,,F,215,,MORTLAKE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1184.61538461538,6.0,130.0,44.0,1929.0,TW9,1995
{398A1B15-D402-45A6-90AE-2DD1E9159276},330000,1995-03-30 00:00,TW9 1UW,S,,F,14,,SHEEN PARK,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1675.1269035533,7.0,197.0,39.0,1900.0,TW9,1995
{F97A9C65-C7B9-4595-9166-ED3A0BEE1E7D},165000,1995-03-30 00:00,TW9 1UH,F,,F,5,,DUNSTABLE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1853.93258426966,4.0,89.0,44.0,1900.0,TW9,1995
{6A9147BB-6DF5-4845-B5B7-AA4601BAC90B},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 27,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1187.3840445269,3.0,53.9,66.0,1949.0,TW9,1995
{249D3CAD-8D2F-4B15-8BF6-B7AA0CCE7FF9},78541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 16,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1717.11849584609,2.0,45.74,61.0,1995.0,TW9,1995
{A6A4941E-37FE-494D-ACCA-8116EA68F6D0},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 6,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,773.320444659256,4.0,82.76,40.0,1949.0,TW9,1995
{EE43B691-F2B6-46DC-9FC0-AA761E53121C},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 4,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,853.90260173449,4.0,74.95,63.0,1949.0,TW9,1995
{BB2EE060-FEF8-45C4-838D-61757C0F2B09},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 26,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,838.244924688933,4.0,76.35,53.0,1949.0,TW9,1995
{7A7B1C20-8F20-453A-B37E-FEEA9172A065},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 7,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,800.0,3.0,80.0,62.0,1949.0,TW9,1995
{448C3985-BF62-4FFE-9FF1-FF64D53F6821},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 21,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,790.123456790123,5.0,81.0,69.0,1949.0,TW9,1995
{6576A37F-AF00-4018-99F5-A8F3FE36AAEB},79541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 19,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1738.98119807608,2.0,45.74,77.0,1995.0,TW9,1995
{AA92BD64-5176-42AC-A520-48960BCAB81F},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 28,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1207.54716981132,3.0,53.0,64.0,1949.0,TW9,1995
{A9B7D092-B177-4E38-9C01-91552D66194C},87541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 24,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1712.79593034631,3.0,51.11,72.0,0.0,TW9,1995
{B2B6F6F2-3876-471A-BAE7-D224EEDB9B52},80541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 17,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1494.26716141002,3.0,53.9,57.0,1990.0,TW9,1995
{467682B3-7E16-4CF6-9CC2-DB5092BB074C},80541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 20,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1742.18040233615,2.0,46.23,82.0,0.0,TW9,1995
{0013B31B-CF01-4BDE-81CF-1478E72487A9},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 23,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,771.084337349398,5.0,83.0,75.0,1949.0,TW9,1995
{B7811716-D3F6-49A3-A8A2-3AB94BEADF2E},90541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 23,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1096.53627225385,3.0,82.57,54.0,1990.0,TW9,1995
{7A045504-851D-4CEA-BA81-B7F6D2B4C2FE},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 5,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,744.186046511628,4.0,86.0,53.0,1949.0,TW9,1995
{9412E464-98E8-4F50-A069-1FA1AB3ED22F},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 12,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,767.110152223421,5.0,83.43,54.0,1929.0,TW9,1995
{395849F7-4853-460F-8442-82880A0575A6},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 18,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,752.941176470588,4.0,85.0,73.0,1949.0,TW9,1995
{32EFA055-2BEA-40BA-A622-8A9478309F05},77541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 15,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1716.26826029216,2.0,45.18,73.0,1995.0,TW9,1995
{4AD2EA24-88B0-45D8-BEA4-C619CE58C7A8},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 8,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,780.487804878049,5.0,82.0,67.0,1929.0,TW9,1995
{3BF4AC3E-95F8-4C4F-8F06-0DB9929AE8A9},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 9,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,783.545543584721,5.0,81.68,71.0,1949.0,TW9,1995
{80A050AE-FAF2-4375-93DA-A3F8C76EA07C},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 22,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,829.767924283677,3.0,77.13,63.0,1949.0,TW9,1995
{D285FAB0-DB8F-4262-B0F6-921946A987A8},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 25,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,810.126582278481,5.0,79.0,53.0,1949.0,TW9,1995
{964027F0-8476-4379-97AE-DCBBB273C2AF},82541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 21,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1256.33181126332,2.0,65.7,74.0,0.0,TW9,1995
{3409FEF4-831B-4D65-B6A3-7EE4DD3FC70A},81541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 22,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1676.0739979445,2.0,48.65,68.0,0.0,TW9,1995
{252904DF-7EE5-446B-821E-04C799FCD6DE},79541,1995-03-31 00:00,TW9 3BY,F,,L,"ASPEN HOUSE, 10",FLAT 18,FOREST ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1590.82,2.0,50.0,66.0,1995.0,TW9,1995
{04C810B7-FBF3-4461-8AFC-653709F7B64C},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 10,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,761.904761904762,5.0,84.0,72.0,1900.0,TW9,1995
{C9860E71-E2D5-4049-B85E-EAEA41A5CA30},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 2,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,820.512820512821,4.0,78.0,70.0,1929.0,TW9,1995
{4D2287AA-3E2B-4AEC-8CA0-F2F8206AE605},64000,1995-03-31 00:00,TW9 1QW,F,,L,FITZWILLIAM HOUSE,FLAT 29,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1336.95425109672,3.0,47.87,78.0,1929.0,TW9,1995
{19DA8B50-386F-4A5A-8204-DAE7AAAA3B40},82500,1995-04-03 00:00,TW9 4HA,F,,L,24,,NORTH ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1606.62122687439,4.0,51.35,59.0,1929.0,TW9,1995
{58212B54-4F1B-43A5-86F2-8DC9F5E74A46},160000,1995-04-03 00:00,TW9 2EB,T,,F,53,,TEMPLE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1958.38433292534,4.0,81.7,75.0,1990.0,TW9,1995
{EC9BCD09-A799-419F-B1C7-5EC5D6CD7317},118500,1995-04-05 00:00,TW9 2EP,T,,F,59,,SANDYCOMBE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1735.50087873462,3.0,68.28,61.0,1900.0,TW9,1995
{2DA53C7F-588F-47A9-B276-7881D4647DE4},65000,1995-04-05 00:00,TW9 4LH,S,,F,32,,NITON ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,783.793560834439,5.0,82.93,28.0,1949.0,TW9,1995
{35926473-C4C1-4D85-A3A8-30AB70CB4690},125000,1995-04-07 00:00,TW9 2JD,T,,F,2,FLAT B,DUNCAN ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2551.02040816327,3.0,49.0,62.0,1929.0,TW9,1995
{A3E84A2C-701B-45DD-8449-1F31D787A2BA},132000,1995-04-12 00:00,TW9 1YB,T,,F,18,,MANOR ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,942.857142857143,6.0,140.0,56.0,1929.0,TW9,1995
