ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{4FACEC61-D93B-47D1-BAEB-3E51EEC71169},332500,2000-12-19 00:00,NW8 7LR,F,,L,36,,ORMONDE TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5115.38461538462,2.0,65.0,59.0,1949,NW8,2000
{5CA0F135-DD13-49AB-B7F8-7F9BCB48322B},350000,2000-12-19 00:00,NW8 7LR,F,,L,37,,ORMONDE TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5153.12131919906,2.0,67.92,59.0,1949,NW8,2000
{E55F7A72-59B2-4FFF-B60F-ADA1917196C9},475000,2000-12-20 00:00,NW8 7RY,F,,L,"BENTINCK CLOSE, 76 - 82",FLAT 29,PRINCE ALBERT ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2950.31055900621,6.0,161.0,49.0,1949,NW8,2000
{BC870E7C-6272-4B08-A3FF-C354EDD304FC},124000,2000-12-20 00:00,NW8 8LU,F,,L,"EASTLAKE HOUSE, 41 - 59",FLAT 43,FRAMPTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2755.55555555556,3.0,45.0,59.0,1949,NW8,2000
{6C7BEFC2-F4EC-4906-9F96-28F98BB764AB},290000,2000-12-21 00:00,NW8 8UN,F,,L,"REGENT COURT, 1",FLAT 2,NORTH BANK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3536.58536585366,5.0,82.0,76.0,1995,NW8,2000
{E8FCEADB-30F3-422A-9D1C-F1EE769E70B8},227000,2000-12-21 00:00,NW8 7BY,F,,L,CHARLBERT COURT,FLAT 40,CHARLBERT STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4010.60070671378,2.0,56.6,54.0,1949,NW8,2000
{5A27FC0C-C191-4D29-98CF-D2E33159B7D9},445000,2000-12-21 00:00,NW8 7HB,F,,L,"PAVILION APARTMENTS, 34",FLAT 110,ST JOHNS WOOD ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3973.21428571429,3.0,112.0,76.0,1990,NW8,2000
{5CF68AE6-788A-41C9-8903-4E5DEB1169BA},145000,2000-12-21 00:00,NW8 8NH,F,,L,DICKSEE HOUSE,FLAT 3,LYONS PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1907.89473684211,2.0,76.0,67.0,1949,NW8,2000
{3F0F8EFC-13D8-4D08-9242-7F7C55A55AB5},110000,2000-12-21 00:00,NW8 9HG,F,,L,141,,SCOTT ELLIS GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2894.73684210526,2.0,38.0,55.0,1929,NW8,2000
{241B55AC-DF4B-486D-B29A-F88B605179DE},150000,2000-12-22 00:00,NW8 8TA,F,,L,"FULMER HOUSE, 11",FLAT 15,MALLORY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2228.82615156018,6.0,67.3,60.0,1966,NW8,2000
{2C902F9D-95F3-4E4B-8280-A076AE902B98},585000,2000-12-22 00:00,NW8 7HF,F,,L,"PAVILION APARTMENTS, 34",FLAT 606,ST JOHNS WOOD ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5122.59194395797,3.0,114.2,85.0,2002,NW8,2000
{D2E27605-5E9D-47F4-81A4-61E9021A3AA1},137500,2000-12-22 00:00,NW8 8TA,F,,L,"FULMER HOUSE, 11",FLAT 15,MALLORY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2043.09063893016,6.0,67.3,60.0,1966,NW8,2000
{822B9022-2719-428C-9E04-C8EB4AA1A5DD},180000,2000-12-22 00:00,NW8 9DS,F,,L,29,FLAT 39,ABERCORN PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2528.08988764045,3.0,71.2,68.0,1929,NW8,2000
{DB4CBDAF-63DB-4005-B1DA-80BD27F67480},610000,2000-12-22 00:00,NW8 7HF,F,,L,"PAVILION APARTMENTS, 34",FLAT 606,ST JOHNS WOOD ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5341.5061295972,3.0,114.2,85.0,2002,NW8,2000
{C5C64099-D881-4681-872D-CFB058A16002},199950,2001-01-03 00:00,NW8 9DY,F,,L,"ABERCORN MANSIONS, 17",FLAT 17,ABERCORN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4443.33333333333,3.0,45.0,61.0,1900,NW8,2001
{C3C976E6-2178-44A7-92C9-3EC655470918},500000,2001-01-04 00:00,NW8 9AQ,F,,L,"THE GALLERIES, 9",FLAT 4,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4587.15596330275,3.0,109.0,81.0,England and Wales: 2007 onwards,NW8,2001
{97459BE8-7048-4C31-B186-C44E511539DD},840000,2001-01-05 00:00,NW8 0NA,T,,F,78,,LOUDOUN ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4860.26731470231,7.0,172.83,44.0,1975,NW8,2001
{9C45D757-202B-4EF1-A952-BAB4A2320B6D},325000,2001-01-05 00:00,NW8 8UW,F,,L,"REGENT COURT, 1",FLAT 85,NORTH BANK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3632.09655789003,3.0,89.48,80.0,2002,NW8,2001
{D509A2EB-1537-47E2-8A97-B198FDF21448},150000,2001-01-05 00:00,NW8 8NH,F,,L,DICKSEE HOUSE,FLAT 16,LYONS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2205.88235294118,3.0,68.0,75.0,1949,NW8,2001
{F0F461BB-600D-4AA4-B47D-D961EA8AB3E4},420000,2001-01-08 00:00,NW8 9RG,F,,L,45,FLAT 2,HAMILTON TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4733.46106164769,3.0,88.73,60.0,1929,NW8,2001
{211644B9-7233-46CF-B593-0C94523C4B72},182500,2001-01-09 00:00,NW8 7HL,F,,L,LORDS VIEW,FLAT 33,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4055.55555555556,2.0,45.0,71.0,1966,NW8,2001
{AA05101D-85D0-4697-8433-82F56F2A8F6C},312000,2001-01-09 00:00,NW8 7HB,F,,L,"PAVILION APARTMENTS, 34",FLAT 211,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5200.0,2.0,60.0,75.0,2002,NW8,2001
{A706AC78-C686-4683-8CAC-25E76FEBE65E},342000,2001-01-12 00:00,NW8 7LG,F,,L,2,,ST JAMES'S CLOSE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4170.73170731707,4.0,82.0,73.0,1949,NW8,2001
{86A3D636-3847-4A77-AD9E-EF576A1B0F02},56000,2001-01-12 00:00,NW8 8JR,F,,L,31B,,ABERDEEN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1513.51351351351,2.0,37.0,62.0,1929,NW8,2001
{81AA870E-2EAD-410B-9882-2361B07EC929},340000,2001-01-12 00:00,NW8 9EP,F,,L,"GROVE COURT, 24",FLAT 35,GROVE END ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3090.90909090909,4.0,110.0,57.0,1949,NW8,2001
{671786A2-06A0-41F0-B839-E07BC7133817},120000,2001-01-12 00:00,NW8 9AU,F,,L,27,FLAT 6,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2822.86520818631,1.0,42.51,61.0,1900,NW8,2001
{C8E8BC71-61CF-48AF-8A21-0A46C79D4574},620000,2001-01-15 00:00,NW8 6DW,F,,L,"BALMORAL COURT, 20",13,QUEENS TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5254.23728813559,4.0,118.0,58.0,1990,NW8,2001
{D89F811C-84B1-4F58-AC37-6F31CA38B0EF},285000,2001-01-15 00:00,NW8 7HG,F,,L,LORDS VIEW,FLAT 90,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3463.78220709771,3.0,82.28,75.0,1982,NW8,2001
{2D6AD991-02A9-4D7C-99B3-FF10B865979C},605000,2001-01-15 00:00,NW8 7HF,F,,L,"PAVILION APARTMENTS, 34",FLAT 412,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4021.80416140398,3.0,150.43,61.0,1990,NW8,2001
{7FA8D150-DAC9-4749-ACFF-C60A2C33020C},275000,2001-01-16 00:00,NW8 9TT,F,,L,"EYRE COURT, 3 - 21",FLAT 4,FINCHLEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3487.19249302562,3.0,78.86,60.0,1929,NW8,2001
{4B28FF19-BDF0-4D8D-9F67-32B84FEBEDFA},160000,2001-01-16 00:00,NW8 9RS,F,,L,175,,SCOTT ELLIS GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4210.52631578947,2.0,38.0,63.0,1929,NW8,2001
{021FFE2F-2950-4FFF-B1E3-5A3C40ECAC95},535000,2001-01-16 00:00,NW8 9NR,F,,L,GROVE HALL COURT,FLAT 3,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3624.90683650654,6.0,147.59,37.0,1949,NW8,2001
{93EBBF3D-0B9D-409E-8232-5E7076998714},455000,2001-01-16 00:00,NW8 9RE,F,,L,17A,,HAMILTON TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2513.81215469613,5.0,181.0,49.0,1900,NW8,2001
{DD2CFEC4-994F-49E8-8A45-973220F3A528},225000,2001-01-19 00:00,NW8 9HS,F,,L,GROVE END HOUSE,FLAT 4,GROVE END ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3409.09090909091,4.0,66.0,65.0,1949,NW8,2001
{225B00E7-BE0F-477C-AA6F-1107F9227F38},144000,2001-01-19 00:00,NW8 8HL,F,,L,"BLACKWATER HOUSE, 107",FLAT 13,CHURCH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1968.82690730107,5.0,73.14,56.0,1966,NW8,2001
{9A3037C0-D6FC-464C-BB6C-7EDEEB7205E7},360000,2001-01-19 00:00,NW8 9TY,F,,L,"EYRE COURT, 3 - 21",FLAT 113,FINCHLEY ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3560.83086053412,4.0,101.1,62.0,1900,NW8,2001
{C7FEE094-91CC-4F03-8C60-8193A7465117},165000,2001-01-22 00:00,NW8 9DT,F,,L,29,FLAT 92,ABERCORN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4034.22982885086,2.0,40.9,77.0,1949,NW8,2001
{F05FEE6C-9B5B-480C-B1A3-4200C0CD2464},385000,2001-01-22 00:00,NW8 0RY,F,,L,"SOUTHBURY, 144",FLAT 14,LOUDOUN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3437.5,4.0,112.0,73.0,1975,NW8,2001
{E1A79639-B1E5-42C0-B195-F0DB31F52D10},190000,2001-01-22 00:00,NW8 9DT,F,,L,29,FLAT 89,ABERCORN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4291.84549356223,3.0,44.27,74.0,1949,NW8,2001
{0ED1BDDB-298C-49E5-89B3-45AB23DB5DF1},697000,2001-01-23 00:00,NW8 6DF,F,,L,"THE TERRACES, 12",FLAT 8,QUEENS TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4100.0,5.0,170.0,78.0,1966,NW8,2001
{D79E8951-6BCE-4D5E-A575-A6241CF7815D},384500,2001-01-23 00:00,NW8 8UW,F,,L,"REGENT COURT, 1",FLAT 74,NORTH BANK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4134.85321002258,4.0,92.99,81.0,2002,NW8,2001
{E68563BA-F367-4170-9F67-D2CF1B62FFF4},235000,2001-01-25 00:00,NW8 7QL,F,,L,"ST. EDMUNDS COURT, 13 - 18",FLAT 4,ST EDMUNDS TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3852.45901639344,3.0,61.0,65.0,1949,NW8,2001
{F016D12E-EB0E-43C0-9BB2-C808BDB16004},195000,2001-01-26 00:00,NW8 0NU,F,,L,"APSLEY HOUSE, 23 - 29",FLAT 14,FINCHLEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3813.06218224482,2.0,51.14,71.0,1966,NW8,2001
{A4925A9B-693D-4962-8A90-4B086A71A948},195000,2001-01-26 00:00,NW8 8UN,F,,L,"REGENT COURT, 1",FLAT 42,NORTH BANK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3642.81711189987,2.0,53.53,83.0,1995,NW8,2001
{0502CF8A-27B0-4E49-A0DF-73B2614831BB},343000,2001-01-29 00:00,NW8 6NT,F,,L,BLAIR COURT,FLAT 23,BOUNDARY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3135.28336380256,4.0,109.4,79.0,1966,NW8,2001
{5D277878-2539-4ABF-B507-D4D998FE1617},530000,2001-01-30 00:00,NW8 9NR,F,,L,GROVE HALL COURT,FLAT 4,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3509.93377483444,5.0,151.0,44.0,1949,NW8,2001
{BE5FD396-8ECA-4DAE-80DD-5498D76E5060},145000,2001-01-31 00:00,NW8 9AD,F,,L,MORTIMER COURT,FLAT 58,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4264.70588235294,2.0,34.0,65.0,1949,NW8,2001
{1E174CE6-5780-4A74-88B7-C53762FDED87},225000,2001-01-31 00:00,NW8 7EN,F,,L,OSLO COURT,FLAT 39,PRINCE ALBERT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6329.11392405063,2.0,35.55,66.0,1949,NW8,2001
{EEBD8CEF-1444-492F-94CF-1CA559D1EDD1},145000,2001-01-31 00:00,NW8 7JS,F,,L,125 - 127,FLAT 44,PARK ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2543.85964912281,2.0,57.0,44.0,1975,NW8,2001
{803FFD0B-6BB4-4844-87FE-2902E0DF164A},955000,2001-01-31 00:00,NW8 7QP,T,,F,5,,ST EDMUNDS TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4497.92765636775,8.0,212.32,54.0,1966,NW8,2001
{03104A1E-A679-4757-BE33-C7CDEEC905A9},285000,2001-01-31 00:00,NW8 0LL,F,,L,18,FLAT 3,LANGFORD PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6477.27272727273,2.0,44.0,58.0,1900,NW8,2001
{C59E6467-7D29-4FA9-94D2-2C7835E094B6},495000,2001-01-31 00:00,NW8 8JL,F,,L,WESTMINSTER COURT,FLAT 1,ABERDEEN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3694.02985074627,4.0,134.0,63.0,1949,NW8,2001
{8ECC2938-CF53-4786-B4CC-239FA366F973},600000,2001-01-31 00:00,NW8 7PR,F,,L,"VICEROY COURT, 58 - 74",FLAT 45,PRINCE ALBERT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4808.46289469466,4.0,124.78,67.0,1949,NW8,2001
{35EB1351-4AEF-46C8-8F48-BB34F43DAD35},130000,2001-02-01 00:00,NW8 8NN,F,,L,ORCHARDSON HOUSE,FLAT 4,ORCHARDSON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1728.49355138944,3.0,75.21,55.0,1966,NW8,2001
{E0EA8C7A-52A1-41DE-8644-371A6E34C047},118000,2001-02-02 00:00,NW8 0HQ,F,,L,"DINERMAN COURT, 38 - 42",FLAT 25,BOUNDARY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2971.5436917653,1.0,39.71,65.0,1975,NW8,2001
{F7CE999A-6E30-40B8-BB65-4F155D92B801},335000,2001-02-02 00:00,NW8 9NR,F,,L,GROVE HALL COURT,FLAT 22,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3895.3488372093,4.0,86.0,55.0,1966,NW8,2001
{7BA3E12A-A1BF-4B04-9D29-2491E62595ED},210000,2001-02-05 00:00,NW8 7AD,F,,L,ROBIN HOUSE,FLAT 4,BARROW HILL ESTATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2297.34164752215,4.0,91.41,42.0,1929,NW8,2001
{8E7BF39B-8B8B-4933-85F5-9D5CDAEFB908},280000,2001-02-05 00:00,NW8 7AT,F,,L,"PARK MANSIONS, 89",FLAT 15,ALLITSEN ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4057.97101449275,4.0,69.0,58.0,1929,NW8,2001
{42D2AE76-6D29-44DC-BE4C-8C761CF8C363},225000,2001-02-06 00:00,NW8 9HP,F,,L,GROVE END HOUSE,FLAT 3A,GROVE END ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2812.5,3.0,80.0,73.0,1949,NW8,2001
{483891BF-8F4E-4D97-A4A0-4FDC90CF80B5},129000,2001-02-06 00:00,NW8 9DS,F,,L,29,FLAT 38,ABERCORN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4636.95183321352,1.0,27.82,82.0,1949,NW8,2001
{3D0585FE-429F-407B-B7AF-6E5944D96611},325000,2001-02-08 00:00,NW8 0AU,F,,L,ABBEY COURT,FLAT 15,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3018.20208023774,5.0,107.68,65.0,1949,NW8,2001
{DF6FB53C-D03D-489A-8B4A-B6B2BD42CBE9},175000,2001-02-09 00:00,NW8 9DT,F,,L,29,FLAT 81,ABERCORN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4660.45272969374,2.0,37.55,65.0,1929,NW8,2001
{2AE0E33F-6412-46BA-B045-DC88370F395E},190000,2001-02-09 00:00,NW8 6NT,F,,L,BLAIR COURT,FLAT 76,BOUNDARY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,4130.4347826087,2.0,46.0,67.0,1975,NW8,2001
{AE53E527-2208-43EA-8511-93C9BC6CE416},340000,2001-02-09 00:00,NW8 9PB,F,,L,"WILLIAM COURT, 6",FLAT 84,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4197.53086419753,3.0,81.0,77.0,1949,NW8,2001
{3858059A-F7CB-45B4-A28F-D74524241E22},166500,2001-02-12 00:00,NW8 9NT,F,,L,GROVE HALL COURT,FLAT 120,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3221.74922600619,2.0,51.68,73.0,1949,NW8,2001
{5E31FB59-7180-4164-B5EF-A03FA3BA0851},225000,2001-02-12 00:00,NW8 7HQ,F,,L,LORDS VIEW,FLAT 59,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5011.13585746102,2.0,44.9,75.0,1975,NW8,2001
{360944C5-8BF4-4A1A-AEFC-6A47D09678C8},166500,2001-02-13 00:00,NW8 9NS,F,,L,GROVE HALL COURT,FLAT 80,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3781.85617589606,2.0,44.026,64.0,1929,NW8,2001
{D8BC1F44-DF8F-42D2-89D8-7153B7258750},280000,2001-02-13 00:00,NW8 9TT,F,,L,"EYRE COURT, 3 - 21",FLAT 40A,FINCHLEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3608.24742268041,3.0,77.6,47.0,1929,NW8,2001
{9FE3BE87-426D-42C6-A453-ABC7787325A4},370000,2001-02-14 00:00,NW8 9UU,F,,L,"MARLBOROUGH LODGE, 130 - 132",FLAT 11,HAMILTON TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4157.30337078652,4.0,89.0,66.0,1900,NW8,2001
{62132657-D45B-4C3F-83CD-75AE9D406D71},460000,2001-02-14 00:00,NW8 8QS,F,,L,ST JOHNS WOOD COURT,FLAT 64,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3680.0,6.0,125.0,77.0,1900,NW8,2001
{CAB2E566-E487-45BA-8A39-67AF335D89D6},740000,2001-02-15 00:00,NW8 8QJ,F,,L,"TEMPLAR COURT, 43",FLAT 31,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5781.25,4.0,128.0,84.0,2002,NW8,2001
{CA42030D-E81C-4071-A495-63F3F53267B7},166500,2001-02-16 00:00,NW8 9NU,F,,L,GROVE HALL COURT,FLAT 162,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3468.75,2.0,48.0,64.0,1949,NW8,2001
{F7D0C330-8270-466D-8891-78289B61C032},155000,2001-02-16 00:00,NW8 6NG,F,,L,BOYDELL COURT,FLAT 76,ST JOHNS WOOD PARK,LONDON,LONDON,CAMDEN,GREATER LONDON,1569.46132037262,4.0,98.76,66.0,1966,NW8,2001
{6F3BE484-4011-46C5-93A6-CDB91B625A90},202000,2001-02-16 00:00,NW8 7BX,F,,L,CHARLBERT COURT,FLAT 18,CHARLBERT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3840.30418250951,3.0,52.6,65.0,1949,NW8,2001
{34736859-68C5-46BA-8B22-B728760F78D7},335000,2001-02-16 00:00,NW8 0AU,F,,L,ABBEY COURT,FLAT 8,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3018.01801801802,4.0,111.0,69.0,1929,NW8,2001
{3DBFB8B6-A26A-449D-8AA8-6AD2A62AF226},145000,2001-02-16 00:00,NW8 9NU,F,,L,GROVE HALL COURT,FLAT 162,HALL ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3020.83333333333,2.0,48.0,64.0,1949,NW8,2001
{4D1E59B8-1A03-48A5-9D7B-E4E058844A75},195000,2001-02-16 00:00,NW8 8UL,F,,L,"ROTHLEY COURT, 22",FLAT 8,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2640.12997562957,4.0,73.86,54.0,1975,NW8,2001
{41ABB1B6-16D7-402E-8E20-EA4DEE5A908F},628000,2001-02-16 00:00,NW8 9PU,T,,F,8,,HAMILTON GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4814.47408770316,7.0,130.44,52.0,1929,NW8,2001
{8389D5B4-2F3F-4436-B583-D03CFBC83B2A},150000,2001-02-16 00:00,NW8 7DW,F,,L,EAMONT COURT,FLAT 104,MACKENNAL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2608.69565217391,3.0,57.5,74.0,1929,NW8,2001
{715A4B7E-A9B4-4CC6-8664-5E6FC2D0E261},152000,2001-02-16 00:00,NW8 6JR,F,,L,CALDERON HOUSE,FLAT 4,TOWNSHEND ESTATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3166.66666666667,2.0,48.0,59.0,1966,NW8,2001
{B82CFE27-0E25-488B-BB30-6EF69FCA152B},1100001,2001-02-19 00:00,NW8 7DY,F,,L,HANOVER HOUSE,FLAT 44,ST JOHNS WOOD HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4356.4396039604,8.0,252.5,62.0,1929,NW8,2001
{B60C86B8-86D9-4EB3-83B8-5D424BD70B58},185000,2001-02-20 00:00,NW8 9LU,F,,L,GROVE END GARDENS,FLAT 264,GROVE END ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4404.7619047619,2.0,42.0,78.0,1949,NW8,2001
{E94D1028-D163-451D-A15C-7ACBE995A931},100000,2001-02-21 00:00,NW8 9AB,F,,L,MORTIMER COURT,FLAT 5A,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,1.0,20.0,48.0,1949,NW8,2001
{AF44EAA7-F05D-443F-AEF3-072ADA5FF16A},810000,2001-02-22 00:00,NW8 6NB,F,,F,43,,THE MARLOWES,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4879.51807228916,7.0,166.0,38.0,1949,NW8,2001
{4B551270-05B1-4EE2-9FC0-57DAAC0A5BA3},125000,2001-02-23 00:00,NW8 7LP,F,,L,18,,ORMONDE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4251.70068027211,1.0,29.4,79.0,1929,NW8,2001
{80CFB0B3-6157-4315-8A97-90D8A4A30EE8},77000,2001-02-23 00:00,NW8 0SD,F,,L,LANGHORNE COURT,FLAT 1,DORMAN WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,2582.15962441315,1.0,29.82,68.0,1966,NW8,2001
{E8F7449A-629A-415F-A156-A400401111F9},235000,2001-02-23 00:00,NW8 8QS,F,,L,ST JOHNS WOOD COURT,FLAT 53,ST JOHNS WOOD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3560.60606060606,3.0,66.0,59.0,1929,NW8,2001
{1712152C-61B5-41F1-ACD5-0E4E697ECCFD},165000,2001-02-26 00:00,NW8 0DR,F,,L,"HILLTOP COURT, 14 - 16",FLAT 8,ALEXANDRA ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3173.07692307692,3.0,52.0,68.0,1949,NW8,2001
{CA23FB97-8270-46E7-99F6-7971501DD37C},249950,2001-02-27 00:00,NW8 7AT,F,,L,"PARK MANSIONS, 89",FLAT 12,ALLITSEN ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3622.46376811594,4.0,69.0,60.0,1929,NW8,2001
{DBCCFD80-A94D-4EE0-BF30-2721667744E6},245000,2001-02-28 00:00,NW8 8JR,F,,L,30D,,ABERDEEN PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3712.12121212121,3.0,66.0,61.0,1949,NW8,2001
{424EAC97-A3FA-42CD-8773-984D5FBEA06F},680000,2001-02-28 00:00,NW8 9DB,F,,L,NEVILLE COURT,FLAT 76,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4135.49838837195,6.0,164.43,75.0,1949,NW8,2001
{A418256E-8424-42B7-B04F-1F34B9B7F5F3},1150000,2001-02-28 00:00,NW8 6JL,T,,L,24,,ST JOHNS WOOD TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6505.62878316456,6.0,176.77,40.0,1900,NW8,2001
{516A0DC0-7BA7-4DE3-82A3-9E9EB2D6A553},152500,2001-02-28 00:00,NW8 0RU,F,,L,SHERLOCK COURT,FLAT 20,DORMAN WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,2242.64705882353,4.0,68.0,71.0,1949,NW8,2001
{695AB721-57FD-46AC-B820-9BFA13789AE0},155000,2001-03-01 00:00,NW8 6ES,F,,L,32,FLAT 3,FINCHLEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3125.0,2.0,49.6,76.0,1900,NW8,2001
{1EEAA2C3-A2E9-4532-83AE-FE983DFE4C51},195000,2001-03-01 00:00,NW8 8UW,F,,L,"REGENT COURT, 1",FLAT 64,NORTH BANK,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5239.11875335841,2.0,37.22,78.0,2002,NW8,2001
