ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{F4BE5668-C2EE-4AE2-B148-B40EC05A7CB3},87250,1995-01-23 00:00,RM3 0ES,S,,F,2,,CHELSWORTH DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1219.08620930558,4.0,71.57,62.0,1966.0,RM3,1995
{2A289E9C-E244-CDC8-E050-A8C063054829},31000,1995-01-23 00:00,RM3 8NS,F,,L,WALLINGFORD HOUSE,4,KINGSBRIDGE ROAD,,ROMFORD,HAVERING,GREATER LONDON,729.240178781463,2.0,42.51,76.0,1966.0,RM3,1995
{F4B17F6B-58D4-48C4-9638-1DD5E39F77BB},117000,1995-01-23 00:00,RM3 0NP,D,,F,67,,SHEPHERDS HILL,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1103.77358490566,5.0,106.0,55.0,1966.0,RM3,1995
{A1F64724-CDAF-48A3-A3DA-619299C5805B},64000,1995-01-25 00:00,RM3 0XG,T,,F,10,,AUBRETIA CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1066.66666666667,3.0,60.0,70.0,1990.0,RM3,1995
{FA48CA9B-A46C-4F40-B37D-6EA71D1A07C7},71000,1995-01-25 00:00,RM3 0WH,S,,F,1,,CANE HILL,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1028.98550724638,3.0,69.0,66.0,1990.0,RM3,1995
{4CE7B3F4-D8E0-40C3-A6A3-F0DBDE7F1DC4},50500,1995-01-27 00:00,RM3 0HJ,D,,F,18A,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,946.047208692394,3.0,53.38,64.0,1990.0,RM3,1995
{7F92B8AA-CE71-4B98-8FB6-8ABABCE87258},69000,1995-01-27 00:00,RM3 0WH,S,,F,3,,CANE HILL,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1232.14285714286,3.0,56.0,69.0,0.0,RM3,1995
{6776AAED-0AE1-4A0A-BA9E-186CB1177AE4},92950,1995-01-27 00:00,RM3 0WW,S,,F,6,,EWAN ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1096.10849056604,4.0,84.8,65.0,1995.0,RM3,1995
{77E27202-94E9-4B93-BC66-9D434C280FAC},77950,1995-01-27 00:00,RM3 0WJ,S,,F,5,,BENNISON DRIVE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1129.71014492754,5.0,69.0,58.0,1995.0,RM3,1995
{25F4EE89-5AEC-4FBD-9D3B-A6AD953AD482},55700,1995-02-01 00:00,RM3 0XR,T,,F,5,,HALL TERRACE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,795.714285714286,4.0,70.0,67.0,1949.0,RM3,1995
{2A289E9C-E45D-CDC8-E050-A8C063054829},39500,1995-02-03 00:00,RM3 9ED,T,,F,275,,DAGNAM PARK DRIVE,,ROMFORD,HAVERING,GREATER LONDON,541.095890410959,5.0,73.0,66.0,1966.0,RM3,1995
{2A289E9D-570C-CDC8-E050-A8C063054829},33000,1995-02-07 00:00,RM3 0XE,S,,F,61,,COPPERFIELDS WAY,,ROMFORD,HAVERING,GREATER LONDON,405.854138482351,5.0,81.31,66.0,1990.0,RM3,1995
{2A289E9D-9314-CDC8-E050-A8C063054829},38500,1995-02-10 00:00,RM3 7EY,F,,L,4,,DALESTONE MEWS,,ROMFORD,HAVERING,GREATER LONDON,939.024390243902,2.0,41.0,74.0,1995.0,RM3,1995
{4BE4DD17-6805-4483-8E2C-F34A8A9C68BC},63500,1995-02-10 00:00,RM3 0TA,S,,F,36,,SUSSEX AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,858.108108108108,5.0,74.0,35.0,1966.0,RM3,1995
{2A289E9C-E4BD-CDC8-E050-A8C063054829},48000,1995-02-10 00:00,RM3 9RT,T,,F,239,,DAGNAM PARK DRIVE,,ROMFORD,HAVERING,GREATER LONDON,520.833333333333,5.0,92.16,14.0,1966.0,RM3,1995
{E2183B7E-B76D-48D8-A388-83D2D7185362},50500,1995-02-13 00:00,RM3 0HD,D,,F,27,,HOMEWAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,485.576923076923,5.0,104.0,68.0,0.0,RM3,1995
{03FB53FA-F9B0-4EA3-A4F0-75BF91E79B73},57000,1995-02-15 00:00,RM3 8DL,T,,F,111,,HILLDENE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,643.268254147387,4.0,88.61,68.0,1966.0,RM3,1995
{E1440EED-1422-4B5C-B503-955C2CE8957A},74000,1995-02-17 00:00,RM3 0TA,S,,F,32,,SUSSEX AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1017.60176017602,5.0,72.72,53.0,1949.0,RM3,1995
{E4A96C60-7AA3-4AFF-9659-9D9D35E0A360},72000,1995-02-20 00:00,RM3 7NT,S,,F,29,,RAMSAY GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,900.0,4.0,80.0,42.0,1966.0,RM3,1995
{2A289E9F-AA22-CDC8-E050-A8C063054829},45000,1995-02-20 00:00,RM3 7HD,F,,L,72,,HEATON AVENUE,,ROMFORD,HAVERING,GREATER LONDON,1000.0,3.0,45.0,72.0,1975.0,RM3,1995
{5026BD0F-00B0-4486-A7AE-5BCDF807D952},52000,1995-02-23 00:00,RM3 7SS,T,,F,4,,BARNSTAPLE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,740.740740740741,4.0,70.2,60.0,1966.0,RM3,1995
{EBC3314E-801E-4E73-951A-01C2289B731A},58500,1995-02-23 00:00,RM3 0WJ,F,,L,33,,BENNISON DRIVE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,810.137100124637,3.0,72.21,72.0,0.0,RM3,1995
{00B85F80-B3F1-460C-B815-E705616B5785},59500,1995-02-24 00:00,RM3 0WL,F,,L,32,,CAVELL CRESCENT,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,855.376653248994,3.0,69.56,71.0,1995.0,RM3,1995
{2A289E9F-0152-CDC8-E050-A8C063054829},34000,1995-02-24 00:00,RM3 9NX,F,,L,35,,HARKNESS CLOSE,,ROMFORD,HAVERING,GREATER LONDON,874.710573707229,2.0,38.87,72.0,1982.0,RM3,1995
{2A289E9F-1293-CDC8-E050-A8C063054829},32000,1995-02-24 00:00,RM3 8XH,T,,F,17,,HONEYSUCKLE CLOSE,,ROMFORD,HAVERING,GREATER LONDON,415.584415584416,4.0,77.0,62.0,1966.0,RM3,1995
{C7D82576-A196-4DB2-AD01-36E2A5A9008E},63000,1995-02-24 00:00,RM3 0XW,T,,F,11,,CAMELLIA CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1050.0,3.0,60.0,71.0,1990.0,RM3,1995
{2A289E9F-3814-CDC8-E050-A8C063054829},33000,1995-02-24 00:00,RM3 8JE,T,,F,11,,BELLFLOWER PATH,,ROMFORD,HAVERING,GREATER LONDON,379.310344827586,5.0,87.0,64.0,1975.0,RM3,1995
{3A9A63CF-F5B5-4D33-8BEC-51BBE17685D1},92950,1995-02-24 00:00,RM3 0WW,D,,F,14,,EWAN ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1290.97222222222,4.0,72.0,63.0,1990.0,RM3,1995
{2A289E9D-932B-CDC8-E050-A8C063054829},33250,1995-02-24 00:00,RM3 7EY,F,,L,10,,DALESTONE MEWS,,ROMFORD,HAVERING,GREATER LONDON,615.740740740741,2.0,54.0,76.0,1995.0,RM3,1995
{DF17ED45-CA66-4FE1-BA77-1F4CB5CCCAB5},55000,1995-02-28 00:00,RM3 0SU,F,,L,48,,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,619.857996168151,4.0,88.73,62.0,1966.0,RM3,1995
{2A289E9E-4BFA-CDC8-E050-A8C063054829},28000,1995-02-28 00:00,RM3 9BE,F,,L,GLOSSOP HOUSE,6,LINDFIELD ROAD,,ROMFORD,HAVERING,GREATER LONDON,586.141930081641,3.0,47.77,38.0,1929.0,RM3,1995
{2A289E9C-F6D0-CDC8-E050-A8C063054829},38000,1995-02-28 00:00,RM3 8XS,S,,F,60,,MYRTLE ROAD,,ROMFORD,HAVERING,GREATER LONDON,279.411764705882,6.0,136.0,49.0,1975.0,RM3,1995
{2A289E9F-8424-CDC8-E050-A8C063054829},36499,1995-02-28 00:00,RM3 0XN,F,,L,36,,COLUMBINE WAY,,ROMFORD,HAVERING,GREATER LONDON,1088.54756934089,2.0,33.53,69.0,1982.0,RM3,1995
{2A289E9E-993E-CDC8-E050-A8C063054829},49500,1995-02-28 00:00,RM3 7DX,T,,F,11,,GRANGE ROAD,,ROMFORD,HAVERING,GREATER LONDON,821.713147410358,3.0,60.24,62.0,1966.0,RM3,1995
{2A289E9F-7601-CDC8-E050-A8C063054829},31500,1995-02-28 00:00,RM3 9XJ,F,,L,47,,DAGNAM PARK GARDENS,,ROMFORD,HAVERING,GREATER LONDON,562.5,2.0,56.0,67.0,1966.0,RM3,1995
{9CEBB08F-0CFD-4A2E-BF47-271068530CA5},73995,1995-03-10 00:00,RM3 7DU,T,,F,2B,,GRANGE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,747.575267730855,4.0,98.98,71.0,1975.0,RM3,1995
{2A289E9F-23FA-CDC8-E050-A8C063054829},46000,1995-03-10 00:00,RM3 0WP,F,,L,20,,MESSANT CLOSE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1121.9512195122,2.0,41.0,69.0,1982.0,RM3,1995
{EA2DFB11-1E1C-4F60-B9CE-C4271EB7CF09},57000,1995-03-10 00:00,RM3 8AJ,T,,F,41,,WAVERLEY CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,606.382978723404,4.0,94.0,66.0,1975.0,RM3,1995
{2A289E9D-7E2B-CDC8-E050-A8C063054829},48500,1995-03-13 00:00,RM3 8JZ,S,,F,1,,BOSWORTH CRESCENT,,ROMFORD,HAVERING,GREATER LONDON,878.145935180156,4.0,55.23,59.0,1982.0,RM3,1995
{2A289E9D-1A0B-CDC8-E050-A8C063054829},46000,1995-03-17 00:00,RM3 8HU,T,,F,13,,CHIPPENHAM CLOSE,,ROMFORD,HAVERING,GREATER LONDON,676.470588235294,3.0,68.0,60.0,1966.0,RM3,1995
{F597D851-3EDE-44E3-80E2-E9271E1F00FD},72000,1995-03-24 00:00,RM3 0DP,S,,F,128,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1218.89283900457,4.0,59.07,36.0,1949.0,RM3,1995
{61B085A2-19A5-427B-9D54-9AA7FBCCE261},56500,1995-03-24 00:00,RM3 8PX,S,,F,20,,HALESWORTH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,715.189873417722,4.0,79.0,62.0,1966.0,RM3,1995
{2A289E9F-4157-CDC8-E050-A8C063054829},38000,1995-03-24 00:00,RM3 9NB,T,,F,47,,RETFORD ROAD,,ROMFORD,HAVERING,GREATER LONDON,467.980295566502,4.0,81.2,63.0,1966.0,RM3,1995
{93AF321E-CDD6-47A1-A225-D48F1B58B173},55800,1995-03-24 00:00,RM3 8GU,F,,L,NATASHA COURT,FLAT 23,MIMOSA CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1075.97377554956,3.0,51.86,49.0,0.0,RM3,1995
{E70E4BF7-110B-4DEF-9711-B5D701A4E26F},54500,1995-03-27 00:00,RM3 7HA,S,,F,8,,HEATON WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,573.684210526316,5.0,95.0,51.0,1949.0,RM3,1995
{B44AFB19-7AF2-453C-95EB-D0CB650BBB0C},71500,1995-03-28 00:00,RM3 0YL,T,,F,44,,HALIDON RISE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,674.528301886792,5.0,106.0,53.0,1966.0,RM3,1995
{2A289E9F-B2B8-CDC8-E050-A8C063054829},24000,1995-03-28 00:00,RM3 0DN,F,,L,16,,MATTHEWS CLOSE,,ROMFORD,HAVERING,GREATER LONDON,923.076923076923,1.0,26.0,57.0,1990.0,RM3,1995
{FCA7BD72-F98C-47CD-A8CC-C7A36F69E7C6},70500,1995-03-30 00:00,RM3 0SL,T,,F,3,,BIRKDALE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,842.797369994023,4.0,83.65,57.0,1966.0,RM3,1995
{964390D9-2A0D-4702-BA6B-A0A8CA0791E8},91000,1995-03-31 00:00,RM3 0EB,S,,F,34,,ARLINGTON GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,529.06976744186,6.0,172.0,71.0,1949.0,RM3,1995
{66CC332B-19BE-4080-83A0-9236730F6406},73000,1995-03-31 00:00,RM3 0WT,T,,F,10,,JARVIS WAY,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1237.28813559322,3.0,59.0,68.0,1990.0,RM3,1995
{163E9836-2215-4206-B833-75BED8747026},123000,1995-03-31 00:00,RM3 0UH,S,,F,21,,BELTINGE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1160.37735849057,4.0,106.0,64.0,1949.0,RM3,1995
{CD514326-18A4-429B-B13F-1F7A2867198A},63000,1995-03-31 00:00,RM3 9HH,T,,F,28,,WREXHAM ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,562.5,5.0,112.0,61.0,1949.0,RM3,1995
{2A289E9D-0BFE-CDC8-E050-A8C063054829},34000,1995-03-31 00:00,RM3 7XL,F,,L,ALCESTER HOUSE,2,NORTHALLERTON WAY,,ROMFORD,HAVERING,GREATER LONDON,700.453234445818,3.0,48.54,66.0,1949.0,RM3,1995
{F9E8F82F-3440-4497-B1BF-5EAC5B3F0F7D},56000,1995-03-31 00:00,RM3 9LJ,S,,F,21,,WEDNESBURY GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,756.756756756757,4.0,74.0,70.0,1966.0,RM3,1995
{2A289E9E-7235-CDC8-E050-A8C063054829},36500,1995-03-31 00:00,RM3 0UU,S,,F,6A,,HAMILTON DRIVE,,ROMFORD,HAVERING,GREATER LONDON,439.759036144578,5.0,83.0,60.0,1975.0,RM3,1995
{0F4581AE-8360-445C-8F68-FD9E5D4D0377},58000,1995-03-31 00:00,RM3 9NR,T,,F,35,,PENZANCE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,483.333333333333,6.0,120.0,55.0,1966.0,RM3,1995
{4BF35FF8-9663-4E99-8632-7A6B98CB6A77},52000,1995-04-05 00:00,RM3 9TT,S,,F,62,,LEAMINGTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,577.777777777778,4.0,90.0,68.0,1975.0,RM3,1995
{4C9A947D-6F31-41A0-882A-D07ED8E7EEBB},60000,1995-04-05 00:00,RM3 0XW,T,,F,16,,CAMELLIA CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1016.94915254237,3.0,59.0,71.0,1982.0,RM3,1995
{D2051E99-C72A-443A-BE1A-A9E79243E1DD},54000,1995-04-10 00:00,RM3 9NJ,T,,F,83,,PENRITH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,683.544303797468,5.0,79.0,65.0,1966.0,RM3,1995
{2A289E9E-706E-CDC8-E050-A8C063054829},44750,1995-04-18 00:00,RM3 8HH,T,,F,9,,NEWBURY GARDENS,,ROMFORD,HAVERING,GREATER LONDON,648.550724637681,3.0,69.0,65.0,1949.0,RM3,1995
{03B72D49-BB3F-4197-B8D3-3CACDCDC8466},57000,1995-04-19 00:00,RM3 0QX,T,,F,48,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,428.571428571429,6.0,133.0,69.0,1900.0,RM3,1995
{4BA1DF4B-371A-4C32-B265-39BEA8B9B45F},91000,1995-04-21 00:00,RM3 0WW,S,,F,10,,EWAN ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1083.33333333333,5.0,84.0,61.0,1995.0,RM3,1995
{4B38ADD2-D33D-43EA-BF5D-1D046BCA6095},78000,1995-04-26 00:00,RM3 0BH,T,,F,67,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,609.375,5.0,128.0,59.0,1966.0,RM3,1995
{AAEDCD47-C837-46ED-B58A-CAB6F2B65192},54300,1995-04-28 00:00,RM3 8GU,F,,L,NATASHA COURT,FLAT 18,MIMOSA CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1024.52830188679,3.0,53.0,55.0,1995.0,RM3,1995
{C28CFD1C-200A-46CF-8F70-4FB3CDDC806D},78000,1995-04-28 00:00,RM3 7PH,T,,F,24,,MASEFIELD CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,896.551724137931,5.0,87.0,47.0,1949.0,RM3,1995
{58561AC0-50B4-46B6-A689-9E6F293E75FB},67000,1995-04-28 00:00,RM3 9NH,S,,F,103,,RETFORD ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,626.168224299065,4.0,107.0,65.0,1966.0,RM3,1995
{5B5E2C69-2762-4249-8FCC-E436F07D1CBB},59995,1995-04-28 00:00,RM3 0QX,T,,F,44,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1016.86440677966,4.0,59.0,62.0,1900.0,RM3,1995
{DFFAAAD9-3A69-4D6A-8BE6-70AA1B9E00F9},57100,1995-04-28 00:00,RM3 8GU,F,,L,NATASHA COURT,FLAT 2,MIMOSA CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1019.64285714286,3.0,56.0,61.0,1990.0,RM3,1995
{F3D0F609-137A-44FB-B501-00ED1F38427D},59995,1995-04-28 00:00,RM3 0FB,F,,L,3,,OAKDENE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1250.93828190158,3.0,47.96,79.0,1995.0,RM3,1995
{2A289E9D-94BB-CDC8-E050-A8C063054829},48000,1995-05-01 00:00,RM3 0WL,F,,L,22,,CAVELL CRESCENT,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1200.0,2.0,40.0,75.0,1995.0,RM3,1995
{2A289E9E-46AA-CDC8-E050-A8C063054829},43000,1995-05-03 00:00,RM3 0XE,F,,L,43,,COPPERFIELDS WAY,,ROMFORD,HAVERING,GREATER LONDON,895.833333333333,3.0,48.0,74.0,1995.0,RM3,1995
{C0BC879E-7832-4B39-8D59-C359B9EDA02C},51500,1995-05-05 00:00,RM3 0SA,F,,L,211A,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,757.352941176471,3.0,68.0,51.0,1966.0,RM3,1995
{4CD580A4-AA75-40E0-B401-D21FF1AEC5CF},61000,1995-05-05 00:00,RM3 0FB,F,,L,1,,OAKDENE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1291.55197967394,3.0,47.23,67.0,1995.0,RM3,1995
{2A289E9E-02E6-CDC8-E050-A8C063054829},45500,1995-05-05 00:00,RM3 0WP,F,,L,41,,MESSANT CLOSE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1083.33333333333,2.0,42.0,71.0,1990.0,RM3,1995
{12FFF03F-005F-40A1-9C98-005AA7B65EB9},74000,1995-05-05 00:00,RM3 0SP,S,,F,3,,LITTLE ASTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1013.69863013699,4.0,73.0,55.0,1966.0,RM3,1995
{50CB7B6D-3665-46F3-AA8C-599A72E09CE3},74500,1995-05-12 00:00,RM3 0WL,S,,F,17,,CAVELL CRESCENT,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1330.35714285714,4.0,56.0,60.0,1990.0,RM3,1995
{8DAC2E37-2616-472B-A4F3-5B5E0E45E35B},51000,1995-05-12 00:00,RM3 7QL,T,,F,4,,LONGTOWN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,708.333333333333,4.0,72.0,61.0,1966.0,RM3,1995
{82B2D7EE-52E6-4C86-A065-E1690FB95ED0},74000,1995-05-18 00:00,RM3 9AP,S,,F,66,,PRIORY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,536.231884057971,7.0,138.0,87.0,1966.0,RM3,1995
{2A289E9F-09F7-CDC8-E050-A8C063054829},49995,1995-05-19 00:00,RM3 9AQ,T,,F,32,,NORTH HILL DRIVE,,ROMFORD,HAVERING,GREATER LONDON,666.6,4.0,75.0,43.0,1966.0,RM3,1995
{2A289E9D-827F-CDC8-E050-A8C063054829},28000,1995-05-25 00:00,RM3 7QL,T,,F,14,,LONGTOWN ROAD,,ROMFORD,HAVERING,GREATER LONDON,341.463414634146,4.0,82.0,64.0,1966.0,RM3,1995
{D0A2E5F0-FCB2-4CE1-85E2-04B902A1CEAD},56000,1995-05-25 00:00,RM3 8HW,T,,F,103,,NEAVE CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,714.65033180194,3.0,78.36,70.0,1975.0,RM3,1995
{305FDF93-5414-42AA-AD6A-904575CBE274},60000,1995-05-25 00:00,RM3 0SB,T,,F,177B,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,659.340659340659,5.0,91.0,66.0,1990.0,RM3,1995
{2A289E9D-AFC1-CDC8-E050-A8C063054829},49995,1995-05-25 00:00,RM3 8YA,T,,F,17,,OKEHAMPTON SQUARE,,ROMFORD,HAVERING,GREATER LONDON,559.290748405862,4.0,89.39,67.0,1975.0,RM3,1995
{28F33665-7AC9-4F16-8834-4A8A6BDC8C0D},89000,1995-05-26 00:00,RM3 0WW,D,,F,12,,EWAN ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1186.66666666667,5.0,75.0,59.0,1995.0,RM3,1995
{0CD86BC7-E6C1-4CDE-9770-909AC4889721},90000,1995-05-26 00:00,RM3 0WN,S,,F,8,,LONG GROVE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1268.67775585001,4.0,70.94,57.0,1995.0,RM3,1995
{01ED3ECA-58AF-457C-AE28-F793B27E9A5F},54800,1995-05-26 00:00,RM3 8GU,F,,L,NATASHA COURT,FLAT 21,MIMOSA CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,996.363636363636,3.0,55.0,76.0,1995.0,RM3,1995
{EFBA4C42-016D-4F72-99A1-C0CFBBA329C1},59000,1995-05-26 00:00,RM3 7HA,S,,F,1,,HEATON WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,551.401869158879,6.0,107.0,78.0,1966.0,RM3,1995
{5D5B27D6-7CDA-411A-9D67-ABC68549602E},56500,1995-05-26 00:00,RM3 7HD,T,,F,132,,HEATON AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,611.207269580268,4.0,92.44,63.0,1975.0,RM3,1995
{42F8FDF1-842B-4202-9B1C-0D36CCFD1452},98495,1995-05-26 00:00,RM3 7JB,D,,F,49,,STRAIGHT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,856.478260869565,7.0,115.0,58.0,1929.0,RM3,1995
{2A289E9F-CE2E-CDC8-E050-A8C063054829},49500,1995-05-26 00:00,RM3 7XP,S,,F,11,,NORTHALLERTON WAY,,ROMFORD,HAVERING,GREATER LONDON,543.956043956044,5.0,91.0,63.0,1949.0,RM3,1995
{6C4C2922-EF38-41AA-B6B7-2B1E78049510},56000,1995-05-26 00:00,RM3 0WL,F,,L,26,,CAVELL CRESCENT,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1037.03703703704,3.0,54.0,80.0,1995.0,RM3,1995
{2A289E9E-4D90-CDC8-E050-A8C063054829},27500,1995-05-26 00:00,RM3 0RX,F,,L,35A,,ARUNDEL ROAD,,ROMFORD,HAVERING,GREATER LONDON,488.975817923186,2.0,56.24,69.0,1949.0,RM3,1995
{EF10B4EF-B3E2-4409-8DC0-A14E0B98B487},87000,1995-05-30 00:00,RM3 0XE,S,,F,42,,COPPERFIELDS WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,977.52808988764,5.0,89.0,62.0,1990.0,RM3,1995
{97896630-266C-4D9E-B48B-ED10A5BE3F0E},68000,1995-05-30 00:00,RM3 0XE,T,,F,28,,COPPERFIELDS WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1178.10117810118,3.0,57.72,73.0,1990.0,RM3,1995
{2A289E9C-F85F-CDC8-E050-A8C063054829},48000,1995-06-01 00:00,RM3 7EY,F,,L,5,,DALESTONE MEWS,,ROMFORD,HAVERING,GREATER LONDON,800.0,3.0,60.0,69.0,1995.0,RM3,1995
