ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{75C14446-4297-424A-ADFB-908FAA258BE6},51000,1995-02-08 00:00,RM1 2EH,S,,F,77B,,BRENTWOOD ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,871.943922037955,3.0,58.49,59.0,1900,RM1,1995
{9F836F13-5927-4700-9EE6-315441FA8B4E},52000,1995-02-10 00:00,RM1 2TE,F,,L,32,,MARWELL CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1040.0,3.0,50.0,67.0,1990,RM1,1995
{B94051F6-7F24-420F-BF88-E16F2843C16D},80000,1995-02-16 00:00,RM1 3DB,D,,F,72,,MAIN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,761.904761904762,6.0,105.0,43.0,1949,RM1,1995
{6BD618BD-ACF0-43D3-8708-8DCE126B75CA},82995,1995-02-17 00:00,RM1 3SB,F,,L,ST. JAMES COURT,FLAT 5,GILBERT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1136.91780821918,3.0,73.0,75.0,1990,RM1,1995
{2A289E9D-DFAE-CDC8-E050-A8C063054829},50000,1995-02-21 00:00,RM1 2PA,T,,F,100,,VICTORIA ROAD,,ROMFORD,HAVERING,GREATER LONDON,736.702519522617,4.0,67.87,43.0,1900,RM1,1995
{2A289E9D-332E-CDC8-E050-A8C063054829},44000,1995-02-23 00:00,RM1 4PA,F,,L,LINTON COURT,FLAT 19,RISE PARK PARADE,,ROMFORD,HAVERING,GREATER LONDON,611.111111111111,3.0,72.0,52.0,1975,RM1,1995
{AB45F545-25A0-40CA-BCFC-F299E50B8ED1},115000,1995-02-24 00:00,RM1 4ER,S,,F,86,,PETTITS LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,727.848101265823,6.0,158.0,62.0,1949,RM1,1995
{2A289E9D-8672-CDC8-E050-A8C063054829},31000,1995-02-24 00:00,RM1 4NR,S,,F,62,,FONTAYNE AVENUE,,ROMFORD,HAVERING,GREATER LONDON,360.046457607433,,86.1,61.0,1966,RM1,1995
{85D57E5D-5F22-4ECD-8EB4-F7006F0742B7},85000,1995-02-24 00:00,RM1 4YD,S,,F,22,,MORAY WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,779.816513761468,4.0,109.0,68.0,1966,RM1,1995
{2A289E9D-9149-CDC8-E050-A8C063054829},50000,1995-02-28 00:00,RM1 4LA,T,,F,11,,SEYMER ROAD,,ROMFORD,HAVERING,GREATER LONDON,515.463917525773,4.0,97.0,60.0,1929,RM1,1995
{110D8E84-FFE7-4EA0-9213-0060D90901BF},82000,1995-03-02 00:00,RM1 4NU,S,,F,255,,PETTITS LANE NORTH,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,881.720430107527,5.0,93.0,56.0,1966,RM1,1995
{90D6AC7A-F3EA-4EA5-A672-4A342E6848E3},66000,1995-03-03 00:00,RM1 4SR,T,,F,13,,HEATHER GLEN,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,578.947368421053,5.0,114.0,68.0,1949,RM1,1995
{2A289E9F-BFD9-CDC8-E050-A8C063054829},42000,1995-03-17 00:00,RM1 3JR,F,,L,WESTERN COURT,FLAT 13,CHANDLERS WAY,,ROMFORD,HAVERING,GREATER LONDON,857.142857142857,3.0,49.0,65.0,1929,RM1,1995
{06B4953F-A168-4FAD-8319-A785AEB0FBDB},52800,1995-03-17 00:00,RM1 2PD,T,,F,27,,ALBERT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,838.095238095238,4.0,63.0,62.0,1929,RM1,1995
{AAF9FFEE-9A59-4FB1-8CCE-B3C3AB6B77CF},82995,1995-03-24 00:00,RM1 3SB,F,,L,ST. JAMES COURT,FLAT 6,GILBERT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1153.99054505006,3.0,71.92,76.0,2002,RM1,1995
{2A289E9D-8E6F-CDC8-E050-A8C063054829},45000,1995-03-24 00:00,RM1 2NU,F,,L,VICTORIA COURT,FLAT 16,VICTORIA ROAD,,ROMFORD,HAVERING,GREATER LONDON,697.674418604651,3.0,64.5,27.0,1966,RM1,1995
{60EA7AC2-058D-4E1F-B1E8-DC71013993CC},59500,1995-03-29 00:00,RM1 4UP,T,,F,8,,CLYDE WAY,,ROMFORD,HAVERING,GREATER LONDON,1037.67003836763,2.0,57.34,45.0,1949,RM1,1995
{D5C8264A-1A76-4E84-9675-AFEA17BE1A2E},50800,1995-03-31 00:00,RM1 2EB,T,,F,107,,GEORGE STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,583.908045977012,4.0,87.0,58.0,1929,RM1,1995
{2A289E9F-5AF3-CDC8-E050-A8C063054829},42000,1995-03-31 00:00,RM1 4QT,F,,L,MAWNEY COURT,9E,HAVERING ROAD,,ROMFORD,HAVERING,GREATER LONDON,724.137931034483,3.0,58.0,52.0,1975,RM1,1995
{E43D35E9-D617-4960-AABF-580C5FEEFF7F},96000,1995-03-31 00:00,RM1 4SP,S,,F,12,,HEATHER DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1735.98553345389,3.0,55.3,58.0,1949,RM1,1995
{5D6010D9-2330-4E81-A861-71AA7C70AE3D},110000,1995-03-31 00:00,RM1 4SP,D,,F,44,,HEATHER DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,956.521739130435,5.0,115.0,43.0,1949,RM1,1995
{2A289E9F-1656-CDC8-E050-A8C063054829},42999,1995-03-31 00:00,RM1 2NP,F,,L,212B,,VICTORIA ROAD,,ROMFORD,HAVERING,GREATER LONDON,767.839285714286,3.0,56.0,38.0,1900,RM1,1995
{8EDD0267-CD18-4EFD-8DF6-358767CD45BC},58500,1995-04-04 00:00,RM1 4LP,S,,F,68,,DORSET AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,446.564885496183,6.0,131.0,69.0,1949,RM1,1995
{0D92AD80-3305-428E-BC01-DFA2DC33F233},66500,1995-04-05 00:00,RM1 4DR,T,,F,60,,EASTERN AVENUE EAST,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,627.358490566038,5.0,106.0,70.0,1949,RM1,1995
{3D4F83DE-1C0C-4E95-B929-1A50AD9CBEBB},58000,1995-04-12 00:00,RM1 3QZ,F,,L,31,,WATERMANS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1000.0,3.0,58.0,65.0,1990,RM1,1995
{2A289E9F-E25E-CDC8-E050-A8C063054829},25500,1995-04-13 00:00,RM1 2DF,F,,L,2,,FRAZER CLOSE,,ROMFORD,HAVERING,GREATER LONDON,894.736842105263,1.0,28.5,67.0,1990,RM1,1995
{96AB1B0A-E631-49F6-82CA-71FBF4B19FBF},60000,1995-04-13 00:00,RM1 1QJ,S,,F,5,,GLOUCESTER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,701.426233341127,5.0,85.54,47.0,1949,RM1,1995
{655E5001-F0A5-401D-B44C-D98B9E588CEB},57000,1995-04-13 00:00,RM1 2PJ,S,,F,44,,ALBERT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,743.25205372278,4.0,76.69,47.0,1900,RM1,1995
{F1DFEC28-55A3-4289-A13A-600F8D8E6690},92500,1995-04-21 00:00,RM1 4PJ,S,,F,252,,PETTITS LANE NORTH,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1302.81690140845,4.0,71.0,60.0,1949,RM1,1995
{2A289E9D-25E8-CDC8-E050-A8C063054829},44500,1995-04-21 00:00,RM1 3QZ,F,,L,6,,WATERMANS,,ROMFORD,HAVERING,GREATER LONDON,1011.36363636364,2.0,44.0,80.0,1995,RM1,1995
{2A289E9D-9424-CDC8-E050-A8C063054829},46000,1995-04-25 00:00,RM1 2DT,T,,F,69,,GEORGE STREET,,ROMFORD,HAVERING,GREATER LONDON,666.666666666667,4.0,69.0,1.0,1929,RM1,1995
{2A289E9C-EFAF-CDC8-E050-A8C063054829},46000,1995-04-26 00:00,RM1 2RE,F,,L,62,,RUSHDON CLOSE,,ROMFORD,HAVERING,GREATER LONDON,884.615384615385,3.0,52.0,75.0,2002,RM1,1995
{2A289E9E-F1B2-CDC8-E050-A8C063054829},47000,1995-04-26 00:00,RM1 2DZ,F,,L,TOLBUT COURT,FLAT 76,LENNOX CLOSE,,ROMFORD,HAVERING,GREATER LONDON,602.564102564103,3.0,78.0,67.0,1949,RM1,1995
{2A289E9F-42FA-CDC8-E050-A8C063054829},44000,1995-04-27 00:00,RM1 2DY,F,,L,TOLBUT COURT,FLAT 2,LENNOX CLOSE,,ROMFORD,HAVERING,GREATER LONDON,594.594594594595,4.0,74.0,71.0,1975,RM1,1995
{2B4064F1-D5FB-4DD2-9A12-F06091474B1C},53000,1995-04-28 00:00,RM1 2TE,F,,L,24,,MARWELL CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1068.54838709677,3.0,49.6,61.0,1990,RM1,1995
{441FF523-12D0-47EB-9DA5-AC035175CEE5},72000,1995-04-28 00:00,RM1 4RA,T,,F,90,,HAVERING ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,774.193548387097,4.0,93.0,47.0,1929,RM1,1995
{936FE452-DA40-4B08-A79D-33B0A898608A},105500,1995-04-28 00:00,RM1 4HL,S,,F,7,,PETTITS LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,774.027879677183,8.0,136.3,54.0,1949,RM1,1995
{DA0F3F16-1D5E-4BFE-AB5A-F435827B3913},52000,1995-04-28 00:00,RM1 4AB,T,,F,3,,AVELEY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,722.222222222222,4.0,72.0,66.0,1900,RM1,1995
{2A289E9D-636D-CDC8-E050-A8C063054829},50000,1995-05-02 00:00,RM1 4LA,T,,F,107,,SEYMER ROAD,,ROMFORD,HAVERING,GREATER LONDON,500.0,4.0,100.0,70.0,1949,RM1,1995
{61474FDE-63B5-4E35-B5CA-CB3B25D49439},87000,1995-05-05 00:00,RM1 4LL,S,,F,1,,DORSET AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,527.272727272727,8.0,165.0,68.0,1949,RM1,1995
{4729AA06-6F00-42F2-9987-57229DBD71FF},88700,1995-05-05 00:00,RM1 4YH,S,,F,10,,ESK WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,794.162413823977,5.0,111.69,53.0,1966,RM1,1995
{8D994EE7-D4CB-470B-814E-CD2E8BAD9C59},110000,1995-05-11 00:00,RM1 4AU,S,,F,70,,PARK END ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,761.825611191911,5.0,144.39,49.0,1949,RM1,1995
{A9E738BD-ABD6-4C77-95D9-DA0F1FD23EA5},85000,1995-05-11 00:00,RM1 4TD,S,,F,244,,HAVERING ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,955.056179775281,4.0,89.0,37.0,1949,RM1,1995
{2786549D-923C-4F15-91B9-1E6E06D38A95},74500,1995-05-11 00:00,RM1 4QR,S,,F,97,,ROSEDALE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,856.32183908046,4.0,87.0,39.0,1949,RM1,1995
{2A289E9E-6909-CDC8-E050-A8C063054829},33300,1995-05-12 00:00,RM1 2RA,F,,L,16,,MANOR ROAD,,ROMFORD,HAVERING,GREATER LONDON,594.642857142857,3.0,56.0,63.0,1900,RM1,1995
{B9C0EDC0-4156-4124-B6B5-87F2424263E7},113000,1995-05-12 00:00,RM1 4RB,D,,F,107,,HAVERING ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,856.060606060606,4.0,132.0,70.0,1949,RM1,1995
{2A289E9F-90BB-CDC8-E050-A8C063054829},40750,1995-05-15 00:00,RM1 2DS,T,,F,62,,GEORGE STREET,,ROMFORD,HAVERING,GREATER LONDON,573.943661971831,2.0,71.0,60.0,1900,RM1,1995
{2A289E9D-B250-CDC8-E050-A8C063054829},44000,1995-05-19 00:00,RM1 4PA,F,,L,LINTON COURT,FLAT 29,RISE PARK PARADE,,ROMFORD,HAVERING,GREATER LONDON,612.642717905876,3.0,71.82,35.0,1966,RM1,1995
{B25B739D-1F71-4A6F-8569-2C0D37099558},52000,1995-05-22 00:00,RM1 2LX,T,,F,127,,VICTORIA ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,702.702702702703,4.0,74.0,61.0,1929,RM1,1995
{BF1A2667-5F07-4620-9078-837C82DE51DE},100000,1995-05-24 00:00,RM1 4AU,S,,F,62,,PARK END ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,769.230769230769,6.0,130.0,40.0,1949,RM1,1995
{B41C6C9C-7FC8-45D7-A52D-37D7000BA8ED},117000,1995-05-26 00:00,RM1 2SR,D,,F,1,,PRINCES ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,692.307692307692,7.0,169.0,41.0,1929,RM1,1995
{C8237664-35C6-491A-B714-6DA8C4654EA3},59995,1995-05-26 00:00,RM1 4AH,T,,F,27,,DUNTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,789.407894736842,4.0,76.0,60.0,1900,RM1,1995
{BA8C0444-4569-4B86-B5AB-A7CA2B735E99},55000,1995-05-26 00:00,RM1 2PJ,T,,F,2,,ALBERT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,763.888888888889,4.0,72.0,59.0,1929,RM1,1995
{2A289E9F-C663-CDC8-E050-A8C063054829},28000,1995-05-30 00:00,RM1 2DF,F,,L,5,,FRAZER CLOSE,,ROMFORD,HAVERING,GREATER LONDON,997.150997150997,2.0,28.08,68.0,1990,RM1,1995
{2A289E9E-418E-CDC8-E050-A8C063054829},36000,1995-05-31 00:00,RM1 2RE,F,,L,49,,RUSHDON CLOSE,,ROMFORD,HAVERING,GREATER LONDON,1080.10801080108,2.0,33.33,70.0,1982,RM1,1995
{E0F5A7EE-A845-41D8-8C7C-47D08A18A473},58000,1995-06-05 00:00,RM1 2AJ,S,,F,308,,SOUTH STREET,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,632.911392405063,5.0,91.64,55.0,1949,RM1,1995
{2A289E9D-59C9-CDC8-E050-A8C063054829},45000,1995-06-06 00:00,RM1 2RP,F,,L,224A,,BRENTWOOD ROAD,,ROMFORD,HAVERING,GREATER LONDON,633.802816901409,3.0,71.0,57.0,1929,RM1,1995
{BDDA9C41-90AE-4B20-9943-E3EB1FCD3753},65000,1995-06-09 00:00,RM1 4NP,S,,F,160,,PARKSIDE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,738.636363636364,4.0,88.0,63.0,1966,RM1,1995
{5A84E4A5-5453-4AEF-89F1-5470A45F0323},78995,1995-06-09 00:00,RM1 4SE,F,,L,RAPHAEL COURT,FLAT 11,PETTITS LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1338.89830508475,3.0,59.0,65.0,1995,RM1,1995
{5A6A809D-246C-4D15-B47A-E87A9F5E0266},75000,1995-06-16 00:00,RM1 4RS,S,,F,19,,HELMSDALE CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,750.0,5.0,100.0,63.0,1975,RM1,1995
{6CBFD2C2-61AE-414B-8745-4E2EDF83F61E},82995,1995-06-22 00:00,RM1 3SB,F,,L,ST. JAMES COURT,FLAT 4,GILBERT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1267.09923664122,3.0,65.5,67.0,1995,RM1,1995
{4BFDAE47-9B33-49CF-A9DA-1261927881E6},56000,1995-06-22 00:00,RM1 2DX,T,,F,40,,RICHMOND ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,861.538461538462,3.0,65.0,66.0,1949,RM1,1995
{2A289E9F-06F3-CDC8-E050-A8C063054829},47700,1995-06-23 00:00,RM1 2DE,F,,L,MERRITT HOUSE,9,FRAZER CLOSE,,ROMFORD,HAVERING,GREATER LONDON,883.333333333333,3.0,54.0,68.0,1990,RM1,1995
{8A4680D1-7926-460D-B65D-17F864D5F37A},125000,1995-06-28 00:00,RM1 4EL,S,,F,15,,PARKLAND AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1059.32203389831,6.0,118.0,56.0,1949,RM1,1995
{2A289E9E-D366-CDC8-E050-A8C063054829},39000,1995-06-29 00:00,RM1 2SP,F,,L,65,,PRINCES ROAD,,ROMFORD,HAVERING,GREATER LONDON,704.098212673768,3.0,55.39,77.0,1966,RM1,1995
{F1CB871B-FC35-4FBB-9AA5-3DD0381554B5},135000,1995-06-30 00:00,RM1 4HN,D,,F,6,,SYDENHAM CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,992.647058823529,6.0,136.0,66.0,1990,RM1,1995
{FCF14A3D-B13F-4C52-AC47-89AED46B4371},88000,1995-06-30 00:00,RM1 4JP,S,,F,20,,HILL GROVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,629.335621826504,5.0,139.83,68.0,1949,RM1,1995
{2A289E9E-64A9-CDC8-E050-A8C063054829},49500,1995-06-30 00:00,RM1 2PS,T,,F,37,,ALBERT ROAD,,ROMFORD,HAVERING,GREATER LONDON,750.0,4.0,66.0,58.0,1929,RM1,1995
{E6064B98-66CC-41C7-8BCD-F7B7DCA38630},56000,1995-06-30 00:00,RM1 2QA,T,,F,24,,MILTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1000.0,3.0,56.0,40.0,1929,RM1,1995
{FCBFCF84-3B7D-462E-A78D-234172D99B4C},100000,1995-06-30 00:00,RM1 4HA,S,,F,59,,PETTITS LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,757.575757575758,6.0,132.0,62.0,1949,RM1,1995
{2A289E9F-225B-CDC8-E050-A8C063054829},36500,1995-06-30 00:00,RM1 2BX,F,,L,23,,STATION PARADE,,ROMFORD,HAVERING,GREATER LONDON,640.350877192982,3.0,57.0,65.0,1929,RM1,1995
{868E1C0D-63FA-48B2-8D69-0739371D8637},85000,1995-06-30 00:00,RM1 4JP,S,,F,11,,HILL GROVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,829.997070598574,7.0,102.41,52.0,1949,RM1,1995
{2A289E9F-3DEE-CDC8-E050-A8C063054829},40750,1995-07-07 00:00,RM1 2DY,F,,L,TOLBUT COURT,FLAT 23,LENNOX CLOSE,,ROMFORD,HAVERING,GREATER LONDON,562.61217727461,3.0,72.43,59.0,1975,RM1,1995
{DB7DA6C8-1ADD-487F-A764-4D603C58A37F},103500,1995-07-07 00:00,RM1 4UT,S,,F,60,,CLYDEWAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,612.426035502959,4.0,169.0,62.0,1949,RM1,1995
{2A289E9D-95A9-CDC8-E050-A8C063054829},43000,1995-07-12 00:00,RM1 4AB,T,,F,39,,AVELEY ROAD,,ROMFORD,HAVERING,GREATER LONDON,661.538461538462,3.0,65.0,61.0,1949,RM1,1995
{2A289E9D-563D-CDC8-E050-A8C063054829},37500,1995-07-14 00:00,RM1 4PA,F,,L,LINTON COURT,FLAT 33,RISE PARK PARADE,,ROMFORD,HAVERING,GREATER LONDON,490.375562297311,3.0,76.472,37.0,1975,RM1,1995
{68FC6D5C-8A23-4705-8053-97E4B3C8EF7A},55000,1995-07-14 00:00,RM1 2LX,S,,F,149,,VICTORIA ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,797.101449275362,4.0,69.0,45.0,1900,RM1,1995
{F9F7BE9E-A086-4104-B699-72B455CA7F60},64000,1995-07-14 00:00,RM1 2QP,T,,F,9,,CARLISLE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,673.684210526316,5.0,95.0,59.0,1900,RM1,1995
{545CCC8E-A111-4957-99BA-651A46EA3120},55000,1995-07-14 00:00,RM1 4AB,T,,F,39,,AVELEY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,846.153846153846,3.0,65.0,61.0,1949,RM1,1995
{2A289E9F-9894-CDC8-E050-A8C063054829},44500,1995-07-14 00:00,RM1 4AB,T,,F,38,,AVELEY ROAD,,ROMFORD,HAVERING,GREATER LONDON,695.3125,4.0,64.0,56.0,1949,RM1,1995
{EAA5FEF0-4CE1-480D-903F-096B27D5E183},96000,1995-07-19 00:00,RM1 4UB,S,,F,15,,AYR WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,885.282183696053,8.0,108.44,55.0,1949,RM1,1995
{2A289E9F-483A-CDC8-E050-A8C063054829},45000,1995-07-21 00:00,RM1 2NU,F,,L,VICTORIA COURT,FLAT 4,VICTORIA ROAD,,ROMFORD,HAVERING,GREATER LONDON,600.0,4.0,75.0,73.0,1966,RM1,1995
{6E6E8385-D66B-4EC5-AB18-7604C85CE544},108000,1995-07-21 00:00,RM1 4RS,S,,F,13,,HELMSDALE CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1048.54368932039,5.0,103.0,58.0,1966,RM1,1995
{A1CDF14A-D39C-4866-89D3-788CDFF17755},59995,1995-07-24 00:00,RM1 2EU,T,,F,61,,BRENTWOOD ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,581.290572618932,5.0,103.21,55.0,1929,RM1,1995
{847D5378-A3F3-4F65-A0D8-F7BE44E0CCDD},82000,1995-07-27 00:00,RM1 4NS,S,,F,45,,FONTAYNE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,976.190476190476,5.0,84.0,63.0,1966,RM1,1995
{2A289E9D-7E43-CDC8-E050-A8C063054829},44000,1995-07-28 00:00,RM1 2DZ,F,,L,TOLBUT COURT,FLAT 95,LENNOX CLOSE,,ROMFORD,HAVERING,GREATER LONDON,594.594594594595,3.0,74.0,55.0,1975,RM1,1995
{3DC9D913-6D8C-41B9-B157-7C0A8615F69B},96500,1995-07-28 00:00,RM1 2RX,S,,F,112,,BRENTWOOD ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,810.924369747899,6.0,119.0,47.0,1929,RM1,1995
{2A289E9D-A99C-CDC8-E050-A8C063054829},28000,1995-07-28 00:00,RM1 2NX,F,,L,148,,VICTORIA ROAD,,ROMFORD,HAVERING,GREATER LONDON,700.0,2.0,40.0,49.0,1929,RM1,1995
{49A63831-DBB4-40C5-9369-59535BC994AB},75000,1995-07-28 00:00,RM1 4SS,S,,F,51,,HEATHER GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1102.94117647059,4.0,68.0,56.0,1949,RM1,1995
{12C12CEC-AF95-431E-83D8-0F79A5C401DC},135000,1995-07-31 00:00,RM1 4BS,S,,F,113,,MASHITERS WALK,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,873.221216041397,8.0,154.6,58.0,1949,RM1,1995
{6F37E052-FE4E-4945-89BA-A33FED52F55D},71500,1995-07-31 00:00,RM1 4JJ,S,,F,41,,MCINTOSH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,644.144144144144,5.0,111.0,63.0,1966,RM1,1995
{2A289E9F-4A8F-CDC8-E050-A8C063054829},45500,1995-07-31 00:00,RM1 2TE,F,,L,27,,MARWELL CLOSE,,ROMFORD,HAVERING,GREATER LONDON,860.113421550095,3.0,52.9,74.0,1990,RM1,1995
{9691FAAA-F983-482F-9C49-2518FC98B6F3},59000,1995-07-31 00:00,RM1 2DX,S,,F,7,,RICHMOND ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1082.56880733945,4.0,54.5,50.0,1949,RM1,1995
{9D9EC653-FB4D-4471-BB51-3EF49F0E200E},83500,1995-08-04 00:00,RM1 3BX,S,,F,24,,GILBERT ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,647.286821705426,6.0,129.0,70.0,1949,RM1,1995
