ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{1C4EE5D2-F721-4653-A30F-02FAF6F292D4},150000,1999-07-15 00:00,N12 7DS,F,N,L,"WOODSIDE GRANGE, 75",FLAT 7,HOLDEN ROAD,,LONDON,BARNET,GREATER LONDON,2255.63909774436,1999.0,1999-07-15,F,L,150000.0,N12 7DS,E09000003,{1C4EE5D2-F721-4653-A30F-02FAF6F292D4},18533375.0,66.5,3.0,12.0,81.0,85.0,England and Wales: 1983-1990,2255.63909774436,3.0,66.5,81.0,England and Wales: 1983-1990,N12,1999
{BACD93B1-FD3E-43EA-B2D4-92EF3E751FC8},271000,1999-10-01 00:00,N12 7JH,S,N,F,81,,NORTHIAM,,LONDON,BARNET,GREATER LONDON,1075.39682539683,1999.0,1999-10-01,S,F,271000.0,N12 7JH,E09000003,{BACD93B1-FD3E-43EA-B2D4-92EF3E751FC8},18615133.0,252.0,8.0,11.0,68.0,81.0,England and Wales: 1950-1966,1075.39682539683,8.0,252.0,68.0,England and Wales: 1950-1966,N12,1999
{A93F6CEA-598F-4A02-9025-032177304BAE},259460,1999-01-29 00:00,N12 9PB,D,N,F,50,,FRIARY ROAD,,LONDON,BARNET,GREATER LONDON,2011.31782945736,1999.0,1999-01-29,D,F,259460.0,N12 9PB,E09000003,{A93F6CEA-598F-4A02-9025-032177304BAE},18553678.0,129.0,5.0,11.0,56.0,81.0,England and Wales: 1900-1929,2011.31782945736,5.0,129.0,56.0,England and Wales: 1900-1929,N12,1999
{79F2166E-BAF9-4356-8E21-8A3749CAC950},215000,1999-10-25 00:00,N12 7DQ,T,N,F,2,,GUILDOWN AVENUE,,LONDON,BARNET,GREATER LONDON,1516.64785553047,1999.0,1999-10-25,T,F,215000.0,N12 7DQ,E09000003,{79F2166E-BAF9-4356-8E21-8A3749CAC950},18568474.0,141.76,5.0,12.0,48.0,67.0,England and Wales: 1967-1975,1516.64785553047,5.0,141.76,48.0,England and Wales: 1967-1975,N12,1999
{8F7CD8A9-723C-4502-909B-0F772C0B22A1},128000,1999-06-18 00:00,N12 8PY,T,N,F,81,,AVENUE ROAD,,LONDON,BARNET,GREATER LONDON,2000.0,1999.0,1999-06-18,T,F,128000.0,N12 8PY,E09000003,{8F7CD8A9-723C-4502-909B-0F772C0B22A1},18553835.0,64.0,3.0,11.0,67.0,88.0,England and Wales: 1983-1990,2000.0,3.0,64.0,67.0,England and Wales: 1983-1990,N12,1999
{7176CDBB-EFC0-4111-9B71-86BFCB9F8319},218000,1999-01-25 00:00,N12 7LF,S,N,F,38,,LINKSIDE,,LONDON,BARNET,GREATER LONDON,2128.07497071456,1999.0,1999-01-25,S,F,218000.0,N12 7LF,E09000003,{7176CDBB-EFC0-4111-9B71-86BFCB9F8319},18566731.0,102.44,4.0,11.0,64.0,75.0,England and Wales: 1930-1949,2128.07497071456,4.0,102.44,64.0,England and Wales: 1930-1949,N12,1999
{7A2C1214-866F-4178-98BF-8A5039092730},106000,1999-07-14 00:00,N12 8JJ,F,N,L,70A,,LODGE LANE,,LONDON,BARNET,GREATER LONDON,1133.68983957219,1999.0,1999-07-14,F,L,106000.0,N12 8JJ,E09000003,{7A2C1214-866F-4178-98BF-8A5039092730},18533785.0,93.5,3.0,12.0,45.0,64.0,England and Wales: 1900-1929,1133.68983957219,3.0,93.5,45.0,England and Wales: 1900-1929,N12,1999
{4126F552-F928-47D8-A403-9A3BE87ECC45},133000,1999-04-23 00:00,N12 8QH,F,Y,L,STEPHENS LODGE,FLAT 11,WOODSIDE LANE,,LONDON,BARNET,GREATER LONDON,2077.8003436963,1999.0,1999-04-23,F,L,133000.0,N12 8QH,E09000003,{4126F552-F928-47D8-A403-9A3BE87ECC45},18565206.0,64.01,3.0,12.0,75.0,79.0,England and Wales: 1996-2002,2077.8003436963,3.0,64.01,75.0,England and Wales: 1996-2002,N12,1999
{EE36339E-B281-489C-8087-9192D5B4A56A},103000,1999-02-26 00:00,N12 9HZ,F,N,L,ST ELIZABETHS COURT,FLAT 5,MAYFIELD AVENUE,,LONDON,BARNET,GREATER LONDON,1640.38859691034,1999.0,1999-02-26,F,L,103000.0,N12 9HZ,E09000003,{EE36339E-B281-489C-8087-9192D5B4A56A},18550004.0,62.79,2.0,11.0,71.0,72.0,England and Wales: 1983-1990,1640.38859691034,2.0,62.79,71.0,England and Wales: 1983-1990,N12,1999
{90AB7641-9B50-483A-9EB3-067C8D8904E2},225000,1999-11-04 00:00,N12 7BL,S,N,F,73,,LULLINGTON GARTH,,LONDON,BARNET,GREATER LONDON,1906.77966101695,1999.0,1999-11-04,S,F,225000.0,N12 7BL,E09000003,{90AB7641-9B50-483A-9EB3-067C8D8904E2},18568929.0,118.0,5.0,11.0,57.0,76.0,England and Wales: 1930-1949,1906.77966101695,5.0,118.0,57.0,England and Wales: 1930-1949,N12,1999
{49A06A58-2038-40CC-A950-0680E23216E4},112500,1999-01-29 00:00,N12 0HP,F,N,L,27B,,GRANVILLE ROAD,,LONDON,BARNET,GREATER LONDON,1773.88836329234,1999.0,1999-01-29,F,L,112500.0,N12 0HP,E09000003,{49A06A58-2038-40CC-A950-0680E23216E4},18585892.0,63.42,3.0,11.0,64.0,70.0,England and Wales: 1900-1929,1773.88836329234,3.0,63.42,64.0,England and Wales: 1900-1929,N12,1999
{B993D6CC-0B4A-4615-BFA8-0FBB006ADA22},110000,1999-03-11 00:00,N12 9LN,F,N,L,126B,,FRIERN PARK,,LONDON,BARNET,GREATER LONDON,1358.02469135802,1999.0,1999-03-11,F,L,110000.0,N12 9LN,E09000003,{B993D6CC-0B4A-4615-BFA8-0FBB006ADA22},18643620.0,81.0,4.0,11.0,53.0,71.0,England and Wales: 1900-1929,1358.02469135802,4.0,81.0,53.0,England and Wales: 1900-1929,N12,1999
{14EB4553-E493-4A6F-9C44-050AB0FD3D7F},110000,1999-05-28 00:00,N12 9SS,F,N,L,10D,,TORRINGTON PARK,,LONDON,BARNET,GREATER LONDON,1793.28333876753,1999.0,1999-05-28,F,L,110000.0,N12 9SS,E09000003,{14EB4553-E493-4A6F-9C44-050AB0FD3D7F},18520171.0,61.34,3.0,12.0,71.0,76.0,England and Wales: 1991-1995,1793.28333876753,3.0,61.34,71.0,England and Wales: 1991-1995,N12,1999
{791E20BD-3B84-463D-B4AF-135DA3229D43},108000,1999-06-14 00:00,N12 7NN,T,N,L,31,,NETHER STREET,,LONDON,BARNET,GREATER LONDON,1636.36363636364,1999.0,1999-06-14,T,L,108000.0,N12 7NN,E09000003,{791E20BD-3B84-463D-B4AF-135DA3229D43},18625510.0,66.0,3.0,11.0,56.0,74.0,England and Wales: 1930-1949,1636.36363636364,3.0,66.0,56.0,England and Wales: 1930-1949,N12,1999
{EB4F2509-9894-4224-8710-A384E8661390},95500,1999-09-17 00:00,N12 8AE,F,N,L,GAINSBOROUGH COURT,FLAT 11,NETHER STREET,,LONDON,BARNET,GREATER LONDON,1661.15846234128,1999.0,1999-09-17,F,L,95500.0,N12 8AE,E09000003,{EB4F2509-9894-4224-8710-A384E8661390},18564697.0,57.49,3.0,11.0,61.0,65.0,England and Wales: 1930-1949,1661.15846234128,3.0,57.49,61.0,England and Wales: 1930-1949,N12,1999
{7115E091-27E9-45D2-A17C-114FE94D0166},178500,1999-05-05 00:00,N12 7AA,S,N,F,73,,CHANCTONBURY WAY,,LONDON,BARNET,GREATER LONDON,1738.74926943308,1999.0,1999-05-05,S,F,178500.0,N12 7AA,E09000003,{7115E091-27E9-45D2-A17C-114FE94D0166},18620202.0,102.66,5.0,11.0,64.0,64.0,England and Wales: 1900-1929,1738.74926943308,5.0,102.66,64.0,England and Wales: 1900-1929,N12,1999
{28044829-A2E5-4EF6-A5E9-15031D5E9AE0},68000,1999-01-15 00:00,N12 7NN,F,N,L,19A,,NETHER STREET,,LONDON,BARNET,GREATER LONDON,918.918918918919,1999.0,1999-01-15,F,L,68000.0,N12 7NN,E09000003,{28044829-A2E5-4EF6-A5E9-15031D5E9AE0},18542473.0,74.0,3.0,12.0,61.0,71.0,England and Wales: 1900-1929,918.918918918919,3.0,74.0,61.0,England and Wales: 1900-1929,N12,1999
{8FED7929-55F0-4958-9776-1503AB49CBA0},89950,1999-10-07 00:00,N12 9UL,F,N,L,"LYCHGATE COURT, 34",FLAT 22,FRIERN PARK,,LONDON,BARNET,GREATER LONDON,1665.74074074074,1999.0,1999-10-07,F,L,89950.0,N12 9UL,E09000003,{8FED7929-55F0-4958-9776-1503AB49CBA0},18622260.0,54.0,3.0,12.0,84.0,84.0,England and Wales: 1983-1990,1665.74074074074,3.0,54.0,84.0,England and Wales: 1983-1990,N12,1999
{5623FFA8-52A0-4A0B-BC03-15075D7FEF45},180000,1999-07-06 00:00,N12 0DL,S,N,F,32,,WOODBERRY GROVE,,LONDON,BARNET,GREATER LONDON,2022.47191011236,1999.0,1999-07-06,S,F,180000.0,N12 0DL,E09000003,{5623FFA8-52A0-4A0B-BC03-15075D7FEF45},18518984.0,89.0,5.0,11.0,45.0,78.0,England and Wales: 1900-1929,2022.47191011236,5.0,89.0,45.0,England and Wales: 1900-1929,N12,1999
{5219D174-8CBC-4333-BEE2-98F01864B641},158500,1999-11-26 00:00,N12 8TW,F,N,L,BROOKFIELD COURT,FLAT 1,WOODSIDE GRANGE ROAD,,LONDON,BARNET,GREATER LONDON,2171.23287671233,1999.0,1999-11-26,F,L,158500.0,N12 8TW,E09000003,{5219D174-8CBC-4333-BEE2-98F01864B641},18518789.0,73.0,3.0,11.0,74.0,80.0,England and Wales: 1991-1995,2171.23287671233,3.0,73.0,74.0,England and Wales: 1991-1995,N12,1999
{869A9C58-C145-426E-B740-957DD9BD66E0},228000,1999-04-30 00:00,N12 9HU,S,N,F,2,,FRIARY ROAD,,LONDON,BARNET,GREATER LONDON,1605.6338028169,1999.0,1999-04-30,S,F,228000.0,N12 9HU,E09000003,{869A9C58-C145-426E-B740-957DD9BD66E0},18542255.0,142.0,8.0,11.0,35.0,70.0,England and Wales: 1930-1949,1605.6338028169,8.0,142.0,35.0,England and Wales: 1930-1949,N12,1999
{F3B54C95-8311-4435-8839-0FEDD841D2B0},158500,1999-12-10 00:00,N12 8QH,F,N,L,STEPHENS LODGE,FLAT 7,WOODSIDE LANE,,LONDON,BARNET,GREATER LONDON,2476.5625,1999.0,1999-12-10,F,L,158500.0,N12 8QH,E09000003,{F3B54C95-8311-4435-8839-0FEDD841D2B0},18550015.0,64.0,3.0,11.0,77.0,79.0,England and Wales: 1996-2002,2476.5625,3.0,64.0,77.0,England and Wales: 1996-2002,N12,1999
{EB499DEC-AA6B-4991-841D-2373E59B890C},91000,1999-12-17 00:00,N12 9PP,F,N,L,36,,BEECH LAWNS,,LONDON,BARNET,GREATER LONDON,1568.96551724138,1999.0,1999-12-17,F,L,91000.0,N12 9PP,E09000003,{EB499DEC-AA6B-4991-841D-2373E59B890C},18556522.0,58.0,3.0,12.0,56.0,63.0,England and Wales: 1930-1949,1568.96551724138,3.0,58.0,56.0,England and Wales: 1930-1949,N12,1999
{F784CE44-9D5F-4F45-9014-F7CA5F9AFDEA},262500,1999-06-25 00:00,N12 9PJ,S,N,F,74,,TORRINGTON PARK,,LONDON,BARNET,GREATER LONDON,1761.74496644295,1999.0,1999-06-25,S,F,262500.0,N12 9PJ,E09000003,{F784CE44-9D5F-4F45-9014-F7CA5F9AFDEA},18582439.0,149.0,6.0,11.0,58.0,79.0,England and Wales: before 1900,1761.74496644295,6.0,149.0,58.0,England and Wales: before 1900,N12,1999
{3909DB52-3DB2-4EC5-9C37-A0323B237065},180000,1999-06-18 00:00,N12 7LS,S,N,F,15,,SADDLESCOMBE WAY,,LONDON,BARNET,GREATER LONDON,968.418787324474,1999.0,1999-06-18,S,F,180000.0,N12 7LS,E09000003,{3909DB52-3DB2-4EC5-9C37-A0323B237065},18543849.0,185.87,6.0,12.0,53.0,67.0,England and Wales: 1930-1949,968.418787324474,6.0,185.87,53.0,England and Wales: 1930-1949,N12,1999
{71D0FB40-ADC5-4932-9E2E-FB5687B51DC4},138000,1999-02-25 00:00,N12 8QQ,F,Y,L,5,,INKWELL CLOSE,,LONDON,BARNET,GREATER LONDON,2262.29508196721,1999.0,1999-02-25,F,L,138000.0,N12 8QQ,E09000003,{71D0FB40-ADC5-4932-9E2E-FB5687B51DC4},18591484.0,61.0,3.0,11.0,70.0,73.0,England and Wales: 1991-1995,2262.29508196721,3.0,61.0,70.0,England and Wales: 1991-1995,N12,1999
{E36877EB-EE11-4666-854A-A0420DB034FC},98500,1999-07-02 00:00,N12 8DW,F,N,L,"VINE LODGE, 15",FLAT 8,HUTTON GROVE,,LONDON,BARNET,GREATER LONDON,1942.80078895463,1999.0,1999-07-02,F,L,98500.0,N12 8DW,E09000003,{E36877EB-EE11-4666-854A-A0420DB034FC},18575247.0,50.7,3.0,11.0,81.0,84.0,England and Wales: 1996-2002,1942.80078895463,3.0,50.7,81.0,England and Wales: 1996-2002,N12,1999
{0B444C84-312F-448B-BD4C-0C7B6149CBE7},89000,1999-07-16 00:00,N12 0LG,F,N,L,HURSTWOOD COURT,FLAT 298,WOODHOUSE ROAD,,LONDON,BARNET,GREATER LONDON,1154.64452516866,1999.0,1999-07-16,F,L,89000.0,N12 0LG,E09000003,{0B444C84-312F-448B-BD4C-0C7B6149CBE7},18608233.0,77.08,4.0,12.0,69.0,76.0,England and Wales: 1967-1975,1154.64452516866,4.0,77.08,69.0,England and Wales: 1967-1975,N12,1999
{40A4ECEE-72E6-4518-82B2-ED5DAA7BCF9F},82000,1999-10-28 00:00,N12 8LJ,F,N,L,353B,,BALLARDS LANE,,LONDON,BARNET,GREATER LONDON,1242.42424242424,1999.0,1999-10-28,F,L,82000.0,N12 8LJ,E09000003,{40A4ECEE-72E6-4518-82B2-ED5DAA7BCF9F},18642675.0,66.0,3.0,11.0,58.0,64.0,England and Wales: 1930-1949,1242.42424242424,3.0,66.0,58.0,England and Wales: 1930-1949,N12,1999
{17CCE98D-740D-4DB9-8C95-F0EF9FAB4155},88000,1999-08-03 00:00,N12 9ST,F,N,L,6,,FAIRFIELD CLOSE,,LONDON,BARNET,GREATER LONDON,1157.89473684211,1999.0,1999-08-03,F,L,88000.0,N12 9ST,E09000003,{17CCE98D-740D-4DB9-8C95-F0EF9FAB4155},18553664.0,76.0,3.0,11.0,70.0,76.0,England and Wales: 1967-1975,1157.89473684211,3.0,76.0,70.0,England and Wales: 1967-1975,N12,1999
{967231AA-5210-4337-B95D-1876F9428E63},292000,1999-03-15 00:00,N12 7HD,S,N,F,90,,SOUTHOVER,,LONDON,BARNET,GREATER LONDON,1863.43331206126,1999.0,1999-03-15,S,F,292000.0,N12 7HD,E09000003,{967231AA-5210-4337-B95D-1876F9428E63},18548424.0,156.7,8.0,12.0,62.0,73.0,England and Wales: 1930-1949,1863.43331206126,8.0,156.7,62.0,England and Wales: 1930-1949,N12,1999
{17FD75D8-0DFC-4768-AFA8-33132260DD1F},80000,1999-04-06 00:00,N12 9LS,F,N,L,DUDLEY COURT,FLAT 6,FRIERN PARK,,LONDON,BARNET,GREATER LONDON,1459.85401459854,1999.0,1999-04-06,F,L,80000.0,N12 9LS,E09000003,{17FD75D8-0DFC-4768-AFA8-33132260DD1F},18632110.0,54.8,3.0,12.0,33.0,36.0,England and Wales: 1950-1966,1459.85401459854,3.0,54.8,33.0,England and Wales: 1950-1966,N12,1999
{E55A8143-8E74-4324-A22A-C1C5D2DBDD7D},83000,1999-02-24 00:00,N12 0LG,F,N,F,HURSTWOOD COURT,FLAT 294,WOODHOUSE ROAD,,LONDON,BARNET,GREATER LONDON,1037.5,1999.0,1999-02-24,F,F,83000.0,N12 0LG,E09000003,{E55A8143-8E74-4324-A22A-C1C5D2DBDD7D},18543728.0,80.0,4.0,11.0,74.0,79.0,England and Wales: 1976-1982,1037.5,4.0,80.0,74.0,England and Wales: 1976-1982,N12,1999
{1AF9E86C-03EC-4B13-828D-36BA33AA12B7},88000,1999-02-05 00:00,N12 9JL,F,N,L,86B,,FINCHLEY PARK,,LONDON,BARNET,GREATER LONDON,1375.0,1999.0,1999-02-05,F,L,88000.0,N12 9JL,E09000003,{1AF9E86C-03EC-4B13-828D-36BA33AA12B7},18524079.0,64.0,3.0,11.0,55.0,76.0,England and Wales: 1900-1929,1375.0,3.0,64.0,55.0,England and Wales: 1900-1929,N12,1999
{24FBE9D5-C0C5-430C-BEB9-BE544D1D1136},160000,1999-07-13 00:00,N12 7DP,F,N,L,"WOODSIDE GRANGE, 77",FLAT 13,HOLDEN ROAD,,LONDON,BARNET,GREATER LONDON,1523.80952380952,1999.0,1999-07-13,F,L,160000.0,N12 7DP,E09000003,{24FBE9D5-C0C5-430C-BEB9-BE544D1D1136},18606429.0,105.0,3.0,11.0,72.0,78.0,England and Wales: 1991-1995,1523.80952380952,3.0,105.0,72.0,England and Wales: 1991-1995,N12,1999
{295CF9B4-D56B-4F2D-84CF-2C00142D386A},153000,1999-08-25 00:00,N12 0LN,S,N,F,5,,FERNCROFT AVENUE,,LONDON,BARNET,GREATER LONDON,1738.63636363636,1999.0,1999-08-25,S,F,153000.0,N12 0LN,E09000003,{295CF9B4-D56B-4F2D-84CF-2C00142D386A},18624450.0,88.0,5.0,11.0,60.0,83.0,England and Wales: 1930-1949,1738.63636363636,5.0,88.0,60.0,England and Wales: 1930-1949,N12,1999
{1142187A-35C9-4080-AFCA-F113A3988DEE},215000,1999-05-06 00:00,N12 7LL,S,N,F,66,,WALMINGTON FOLD,,LONDON,BARNET,GREATER LONDON,2311.82795698925,1999.0,1999-05-06,S,F,215000.0,N12 7LL,E09000003,{1142187A-35C9-4080-AFCA-F113A3988DEE},18528683.0,93.0,5.0,11.0,68.0,86.0,England and Wales: 1950-1966,2311.82795698925,5.0,93.0,68.0,England and Wales: 1950-1966,N12,1999
{C378D4E3-0079-43BC-86DB-2A90185D9010},213000,1999-09-24 00:00,N12 0PJ,T,N,F,66,,SANDRINGHAM GARDENS,,LONDON,BARNET,GREATER LONDON,1697.88760462336,1999.0,1999-09-24,T,F,213000.0,N12 0PJ,E09000003,{C378D4E3-0079-43BC-86DB-2A90185D9010},18538300.0,125.45,5.0,11.0,60.0,67.0,England and Wales: 1930-1949,1697.88760462336,5.0,125.45,60.0,England and Wales: 1930-1949,N12,1999
{693C8BC5-7FEA-41B3-8BF3-2FB7EC71BB1A},210000,1999-12-08 00:00,N12 7PB,S,N,F,63,,WESTBURY ROAD,,LONDON,BARNET,GREATER LONDON,2020.97969396593,1999.0,1999-12-08,S,F,210000.0,N12 7PB,E09000003,{693C8BC5-7FEA-41B3-8BF3-2FB7EC71BB1A},18602407.0,103.91,4.0,11.0,55.0,64.0,England and Wales: 1930-1949,2020.97969396593,4.0,103.91,55.0,England and Wales: 1930-1949,N12,1999
{70E2E462-0E6E-40E4-AA85-334952DD57A8},59500,1999-03-26 00:00,N12 9JR,F,N,L,1,,PARK CLOSE,,LONDON,BARNET,GREATER LONDON,1666.66666666667,1999.0,1999-03-26,F,L,59500.0,N12 9JR,E09000003,{70E2E462-0E6E-40E4-AA85-334952DD57A8},18564913.0,35.7,2.0,12.0,68.0,69.0,England and Wales: 1930-1949,1666.66666666667,2.0,35.7,68.0,England and Wales: 1930-1949,N12,1999
{EAF4A6F1-D44F-4E0B-AB71-F4C1FFD48FFE},102000,1999-11-30 00:00,N12 7NN,F,Y,L,19,,NETHER STREET,,LONDON,BARNET,GREATER LONDON,1749.57118353345,1999.0,1999-11-30,F,L,102000.0,N12 7NN,E09000003,{EAF4A6F1-D44F-4E0B-AB71-F4C1FFD48FFE},18607300.0,58.3,4.0,12.0,58.0,72.0,England and Wales: 1930-1949,1749.57118353345,4.0,58.3,58.0,England and Wales: 1930-1949,N12,1999
{6C8CA8B9-E1BB-4E2E-8194-EDBC54E71460},217000,1999-04-08 00:00,N12 7AR,S,N,F,4,,SINGLETON SCARP,,LONDON,BARNET,GREATER LONDON,1212.2905027933,1999.0,1999-04-08,S,F,217000.0,N12 7AR,E09000003,{6C8CA8B9-E1BB-4E2E-8194-EDBC54E71460},18587141.0,179.0,7.0,11.0,69.0,81.0,England and Wales: 1930-1949,1212.2905027933,7.0,179.0,69.0,England and Wales: 1930-1949,N12,1999
{2AC671C3-4E96-4DD3-A85D-2C2CD02E326A},80750,1999-10-29 00:00,N12 9DH,F,N,L,24,,VICTORIA GROVE,,LONDON,BARNET,GREATER LONDON,1296.56390494541,1999.0,1999-10-29,F,L,80750.0,N12 9DH,E09000003,{2AC671C3-4E96-4DD3-A85D-2C2CD02E326A},18580763.0,62.28,3.0,11.0,62.0,68.0,England and Wales: 1930-1949,1296.56390494541,3.0,62.28,62.0,England and Wales: 1930-1949,N12,1999
{A289098E-0E7C-4609-A190-3568212440B0},210000,1999-08-27 00:00,N12 9LA,F,N,L,"CLARENCE COURT, 64",FLAT 7,FRIERN PARK,,LONDON,BARNET,GREATER LONDON,1981.1320754717,1999.0,1999-08-27,F,L,210000.0,N12 9LA,E09000003,{A289098E-0E7C-4609-A190-3568212440B0},18549065.0,106.0,4.0,11.0,75.0,78.0,England and Wales: 1991-1995,1981.1320754717,4.0,106.0,75.0,England and Wales: 1991-1995,N12,1999
{3DF36D91-C6CE-4E5D-87E8-2E4BD0F4E176},117950,1999-06-15 00:00,N12 8PA,S,N,L,GREEN LAWNS,22,MOSS HALL GROVE,,LONDON,BARNET,GREATER LONDON,1602.36380926505,1999.0,1999-06-15,S,L,117950.0,N12 8PA,E09000003,{3DF36D91-C6CE-4E5D-87E8-2E4BD0F4E176},18522155.0,73.61,3.0,12.0,71.0,78.0,England and Wales: 1950-1966,1602.36380926505,3.0,73.61,71.0,England and Wales: 1950-1966,N12,1999
{0C983A66-29D2-45B2-B2DE-E7182F747329},62000,1999-02-16 00:00,N12 9PP,F,N,L,2,,BEECH LAWNS,,LONDON,BARNET,GREATER LONDON,1273.10061601643,1999.0,1999-02-16,F,L,62000.0,N12 9PP,E09000003,{0C983A66-29D2-45B2-B2DE-E7182F747329},18584141.0,48.7,3.0,12.0,59.0,68.0,England and Wales: 1930-1949,1273.10061601643,3.0,48.7,59.0,England and Wales: 1930-1949,N12,1999
{70DC6A62-0B28-4118-B714-9373030D96F8},98000,1999-08-09 00:00,N12 0LG,F,N,L,HURSTWOOD COURT,FLAT 258,WOODHOUSE ROAD,,LONDON,BARNET,GREATER LONDON,1240.50632911392,1999.0,1999-08-09,F,L,98000.0,N12 0LG,E09000003,{70DC6A62-0B28-4118-B714-9373030D96F8},18545936.0,79.0,4.0,11.0,65.0,78.0,England and Wales: 1967-1975,1240.50632911392,4.0,79.0,65.0,England and Wales: 1967-1975,N12,1999
{FC1CC482-C052-4878-9CB6-6B64F2CFF98E},74000,1999-05-07 00:00,N12 8AR,F,N,L,14,,THE OAKS,,LONDON,BARNET,GREATER LONDON,1089.67751435724,1999.0,1999-05-07,F,L,74000.0,N12 8AR,E09000003,{FC1CC482-C052-4878-9CB6-6B64F2CFF98E},18580472.0,67.91,3.0,11.0,64.0,76.0,England and Wales: 1930-1949,1089.67751435724,3.0,67.91,64.0,England and Wales: 1930-1949,N12,1999
{4A7CF1E0-1D78-42A0-8D96-EAC6252B7B90},74950,1999-10-29 00:00,N12 8RQ,F,N,L,FOREST COURT,FLAT 21,HOLDEN AVENUE,,LONDON,BARNET,GREATER LONDON,1545.99834983498,1999.0,1999-10-29,F,L,74950.0,N12 8RQ,E09000003,{4A7CF1E0-1D78-42A0-8D96-EAC6252B7B90},18524793.0,48.48,1.0,12.0,41.0,55.0,England and Wales: 1967-1975,1545.99834983498,1.0,48.48,41.0,England and Wales: 1967-1975,N12,1999
{0244925B-B0A9-4AD2-AC58-644E231FFD4B},130000,1999-06-24 00:00,N12 8QH,F,Y,L,STEPHENS LODGE,FLAT 3,WOODSIDE LANE,,LONDON,BARNET,GREATER LONDON,1860.33199771036,1999.0,1999-06-24,F,L,130000.0,N12 8QH,E09000003,{0244925B-B0A9-4AD2-AC58-644E231FFD4B},18604983.0,69.88,3.0,12.0,71.0,74.0,England and Wales: 1996-2002,1860.33199771036,3.0,69.88,71.0,England and Wales: 1996-2002,N12,1999
{D93D577A-01FF-4358-B649-9E31778514C7},153000,1999-05-27 00:00,N12 8DR,T,N,F,78,,HUTTON GROVE,,LONDON,BARNET,GREATER LONDON,1471.15384615385,1999.0,1999-05-27,T,F,153000.0,N12 8DR,E09000003,{D93D577A-01FF-4358-B649-9E31778514C7},18600857.0,104.0,5.0,11.0,65.0,88.0,England and Wales: 1930-1949,1471.15384615385,5.0,104.0,65.0,England and Wales: 1930-1949,N12,1999
{3F867FED-1643-4207-8BDC-EAE1FCAD6CB1},59000,1999-08-27 00:00,N12 9UL,F,N,L,"LYCHGATE COURT, 34",FLAT 4,FRIERN PARK,,LONDON,BARNET,GREATER LONDON,1282.60869565217,1999.0,1999-08-27,F,L,59000.0,N12 9UL,E09000003,{3F867FED-1643-4207-8BDC-EAE1FCAD6CB1},18581747.0,46.0,2.0,12.0,71.0,78.0,England and Wales: 1983-1990,1282.60869565217,2.0,46.0,71.0,England and Wales: 1983-1990,N12,1999
{1AA348D3-9F88-4A2D-A7E2-93A5BE9604FD},134000,1999-07-06 00:00,N12 7DG,F,N,L,"GARDEN COURT, 63",FLAT 16,HOLDEN ROAD,,LONDON,BARNET,GREATER LONDON,1830.60109289617,1999.0,1999-07-06,F,L,134000.0,N12 7DG,E09000003,{1AA348D3-9F88-4A2D-A7E2-93A5BE9604FD},18630087.0,73.2,3.0,11.0,71.0,76.0,England and Wales: 1967-1975,1830.60109289617,3.0,73.2,71.0,England and Wales: 1967-1975,N12,1999
{79328709-01B0-402D-8623-93A6AA7746FA},160000,1999-08-25 00:00,N12 8AA,S,N,F,35,,GAINSBOROUGH ROAD,,LONDON,BARNET,GREATER LONDON,1379.31034482759,1999.0,1999-08-25,S,F,160000.0,N12 8AA,E09000003,{79328709-01B0-402D-8623-93A6AA7746FA},18631007.0,116.0,6.0,11.0,53.0,78.0,England and Wales: before 1900,1379.31034482759,6.0,116.0,53.0,England and Wales: before 1900,N12,1999
{5C9D0BA8-21E0-4DD0-9A18-60EE591F8025},145000,1999-03-26 00:00,N12 8QH,F,Y,L,STEPHENS LODGE,FLAT 6,WOODSIDE LANE,,LONDON,BARNET,GREATER LONDON,1994.49793672627,1999.0,1999-03-26,F,L,145000.0,N12 8QH,E09000003,{5C9D0BA8-21E0-4DD0-9A18-60EE591F8025},18599133.0,72.7,3.0,12.0,65.0,70.0,England and Wales: 1996-2002,1994.49793672627,3.0,72.7,65.0,England and Wales: 1996-2002,N12,1999
{3FCC251E-DD58-40CB-8FF5-5D6CE51C7CA0},80000,1999-05-28 00:00,N12 8DL,F,N,L,53,,GRANGE AVENUE,,LONDON,BARNET,GREATER LONDON,1228.87864823349,1999.0,1999-05-28,F,L,80000.0,N12 8DL,E09000003,{3FCC251E-DD58-40CB-8FF5-5D6CE51C7CA0},18632523.0,65.1,4.0,12.0,66.0,72.0,England and Wales: 1930-1949,1228.87864823349,4.0,65.1,66.0,England and Wales: 1930-1949,N12,1999
