ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{3A463349-669E-4077-A3CB-95A39CEBA963},297950,2012-10-26 00:00,N3 2EA,F,,L,ETCHINGHAM COURT,FLAT 6,ETCHINGHAM PARK ROAD,,LONDON,BARNET,GREATER LONDON,4655.46875,4.0,64.0,73.0,1949.0,N3,2012,23497,4,West Finchley,0.598282,58000,8,2,9.128019749585
{C7CD04BF-EDE4-4A02-A16C-7435C1583333},275000,2012-10-26 00:00,N3 1EP,F,,L,62,,GORDON ROAD,,LONDON,BARNET,GREATER LONDON,3467.84363177806,4.0,79.3,65.0,1929.0,N3,2012,20455,4,West Finchley,0.67379,76300,7,1b,3.224717147771
{F7B2CCAC-97F0-42CA-B605-F2EF2C0F4EF2},550000,2012-10-29 00:00,N3 2DG,T,,F,19,,CLAVERLEY GROVE,,LONDON,BARNET,GREATER LONDON,4198.47328244275,6.0,131.0,58.0,1929.0,N3,2012,20731,4,Finchley Central,0.416028,68400,7,4,16.6421732202146
{236CB347-BEEF-4D22-9061-7B6E5AC56F41},295000,2012-10-30 00:00,N3 1RD,F,,L,79A,,DOLLIS ROAD,,LONDON,BARNET,GREATER LONDON,7262.43229935992,3.0,40.62,68.0,1949.0,N3,2012,20455,4,Finchley Central,0.603608,76300,7,4,14.5373829904332
{67437B7A-F6DF-44C6-A1AB-9B6CDD893B0C},499999,2012-10-30 00:00,N3 1PR,S,,F,4,,CHESTERFIELD ROAD,,LONDON,BARNET,GREATER LONDON,5494.49450549451,5.0,91.0,67.0,1949.0,N3,2012,28246,4,West Finchley,0.328646,76300,9,2,7.30008161202601
{887128F6-12BF-4472-9B7C-62E43D5C25D0},865000,2012-10-31 00:00,N3 1TH,D,,F,50,,CLAREMONT PARK,,LONDON,BARNET,GREATER LONDON,3846.66696313426,7.0,224.87,35.0,1949.0,N3,2012,28042,4,Mill Hill East,0.771839,60800,9,1b,4.4270954442729
{1F0955DB-6FA6-44CF-A517-D1AD282913F4},245000,2012-11-01 00:00,N3 2QR,F,,L,6B,,DUDLEY ROAD,,LONDON,BARNET,GREATER LONDON,5326.08695652174,2.0,46.0,57.0,1929.0,N3,2012,21591,4,Finchley Central,0.662769,68400,7,1b,4.96483059472334
{2F2DB9A1-8391-4D37-A2AB-1EA04B9D3FD6},640000,2012-11-02 00:00,N3 1EG,T,,F,21,,ELM PARK ROAD,,LONDON,BARNET,GREATER LONDON,3975.15527950311,8.0,161.0,58.0,1929.0,N3,2012,20455,4,Finchley Central,0.553576,76300,7,2,8.76277125954803
{9DA47E7E-9751-406E-8BDF-CAAFB3FA8837},264500,2012-11-02 00:00,N3 1EB,F,,L,66A,,ELM PARK ROAD,,LONDON,BARNET,GREATER LONDON,3868.65584320608,3.0,68.37,51.0,1929.0,N3,2012,20455,4,Finchley Central,0.585879,76300,7,2,8.76277125954803
{E04A1A87-69E6-4782-A357-DF8BCDD29C92},319000,2012-11-02 00:00,N3 1NH,F,,L,FINCHLEY COURT,FLAT 33,BALLARDS LANE,,LONDON,BARNET,GREATER LONDON,5696.42857142857,3.0,56.0,70.0,1966.0,N3,2012,18360,4,West Finchley,0.275428,58000,6,4,18.7981371105196
{5C3026BA-F93F-437A-AE26-E217B9120D00},331750,2012-11-09 00:00,N3 3SF,F,,L,GREENACRES,FLAT 62,HENDON LANE,,LONDON,BARNET,GREATER LONDON,3385.20408163265,4.0,98.0,70.0,1975.0,N3,2012,25046,4,Finchley Central,0.949808,57900,8,2,7.0337445785052
{F5F892EF-A6D2-4F65-9A7E-D4F1F2038D81},199000,2012-11-09 00:00,N3 1NT,F,,L,223A,,NETHER STREET,,LONDON,BARNET,GREATER LONDON,3553.57142857143,3.0,56.0,56.0,1949.0,N3,2012,28246,4,West Finchley,0.00104789,76300,9,4,16.7851610674988
{E2A66B87-832A-4AD1-A784-1FA2B0A7AA9D},1600000,2012-11-09 00:00,N3 3AD,D,,F,47,,ARDEN ROAD,,LONDON,BARNET,GREATER LONDON,7729.46859903382,8.0,207.0,46.0,1929.0,N3,2012,25046,4,Finchley Central,1.01087,57900,8,2,7.13311756619808
{FDA48441-2BDC-496A-AD26-8B9116406FA9},260000,2012-11-16 00:00,N3 3QE,F,,L,"AVERIL COURT, 3",FLAT 7,EAST END ROAD,,LONDON,BARNET,GREATER LONDON,5200.0,2.0,50.0,87.0,1990.0,N3,2012,21850,4,Finchley Central,0.49592,57900,7,3,13.7136250967285
{318088E7-FC5C-4115-9262-15B2F5D93051},265000,2012-11-20 00:00,N3 1QQ,F,,L,"NORMAN COURT, 395",23,NETHER STREET,,LONDON,BARNET,GREATER LONDON,4491.52542372881,3.0,59.0,66.0,1975.0,N3,2012,22036,4,Finchley Central,0.226715,68400,7,5,20.9482510100501
{6905BBF4-841A-4D59-AD70-BE7CD4731504},280000,2012-11-23 00:00,N3 1EJ,F,,L,28,,GORDON ROAD,,LONDON,BARNET,GREATER LONDON,3684.21052631579,4.0,76.0,60.0,1929.0,N3,2012,20455,4,Finchley Central,0.684258,76300,7,2,7.45886812413277
{4FA99CA9-88DC-44B8-87D0-6768BC8B20A8},245000,2012-11-26 00:00,N3 3PU,F,,L,GROVE HOUSE,FLAT 16,WAVERLEY GROVE,,LONDON,BARNET,GREATER LONDON,3865.57273587883,3.0,63.38,70.0,1949.0,N3,2012,22353,4,Finchley Central,1.52404,60800,7,1b,4.81122540286792
{B7CF3036-ED53-4062-9171-20762D447019},770000,2012-11-27 00:00,N3 1UP,D,,F,11,,FRESTON PARK,,LONDON,BARNET,GREATER LONDON,5746.26865671642,6.0,134.0,43.0,1949.0,N3,2012,25046,4,Finchley Central,0.682047,57900,8,2,7.33442438556006
{7A81D935-BB9D-406E-BF5F-390B002CBF8B},250000,2012-11-28 00:00,N3 1JD,F,,L,202,FLAT 4,NETHER STREET,,LONDON,BARNET,GREATER LONDON,4716.98113207547,,53.0,84.0,0.0,N3,2012,28555,4,West Finchley,0.479497,76300,9,4,14.1837401383553
{B6F9E7A1-7BAD-4563-A905-279F3BC2C079},243500,2012-11-28 00:00,N3 3PU,F,,L,GROVE HOUSE,FLAT 24,WAVERLEY GROVE,,LONDON,BARNET,GREATER LONDON,4198.27586206897,3.0,58.0,66.0,1929.0,N3,2012,22353,4,Finchley Central,1.52404,60800,7,1b,4.81122540286792
{394ED352-40DF-4D56-B697-046FC0C51EBA},195000,2012-11-29 00:00,N3 1NG,F,,L,243D,,BALLARDS LANE,,LONDON,BARNET,GREATER LONDON,3801.16959064328,3.0,51.3,68.0,1900.0,N3,2012,18360,4,West Finchley,0.437219,58000,6,4,15.880838484606
{030DC7A4-A20E-4DC4-AF30-29C66C830358},1060000,2012-11-30 00:00,N3 3AU,S,,F,3,,BEECHWOOD AVENUE,,LONDON,BARNET,GREATER LONDON,4990.58380414313,8.0,212.4,54.0,1929.0,N3,2012,28084,4,Finchley Central,1.0688,57900,9,1b,4.37559468852521
{DA260106-FF36-4413-A4C5-CEF0CADC1DCF},297000,2012-11-30 00:00,N3 1QR,F,,L,4A,,FALKLAND AVENUE,,LONDON,BARNET,GREATER LONDON,4411.1094608644,3.0,67.33,63.0,1929.0,N3,2012,22036,4,Finchley Central,0.442119,68400,7,4,17.6946547724088
{CDE94B32-462F-4055-8699-A59CD1A4B67B},590000,2012-11-30 00:00,N3 1AX,S,,F,18,,WEST AVENUE,,LONDON,BARNET,GREATER LONDON,5145.64800279086,5.0,114.66,63.0,1949.0,N3,2012,28555,4,West Finchley,0.214338,76300,9,2,7.34445949551571
{F1482ED0-66D9-42BD-BC95-EA370C19DCDE},390000,2012-12-06 00:00,N3 3SF,F,,L,GREENACRES,FLAT 56,HENDON LANE,,LONDON,BARNET,GREATER LONDON,4285.71428571429,3.0,91.0,76.0,1975.0,N3,2012,25046,4,Finchley Central,0.949808,57900,8,2,7.0337445785052
{31611AA4-A060-44AC-8BA8-7C5B2AEDA7B5},370000,2012-12-11 00:00,N3 2EU,T,,F,37,,AVONDALE ROAD,,LONDON,BARNET,GREATER LONDON,4204.54545454545,5.0,88.0,40.0,1929.0,N3,2012,25783,4,Finchley Central,0.983478,57100,8,1b,4.84819588021512
{6E87361E-749F-4A9C-9DB1-C329FCB6A255},830000,2012-12-13 00:00,N3 1TG,S,,F,11,,CLAREMONT PARK,,LONDON,BARNET,GREATER LONDON,5235.93237446379,8.0,158.52,36.0,1929.0,N3,2012,28042,4,Mill Hill East,0.806928,60800,9,1a,1.83800984378581
{9E95F550-1271-47A1-9FB9-0656236A9C7E},326500,2012-12-13 00:00,N3 2NF,F,,L,NIGEL COURT,FLAT 2,SEYMOUR ROAD,,LONDON,BARNET,GREATER LONDON,4132.91139240506,3.0,79.0,68.0,1975.0,N3,2012,22372,4,West Finchley,0.439498,68400,7,4,15.4201369465131
{D38C68BF-BBA4-4186-B3B1-83177B26BDE9},860000,2012-12-13 00:00,N3 3NN,D,,F,1,,UPPER CAVENDISH AVENUE,,LONDON,BARNET,GREATER LONDON,5487.49361919347,6.0,156.72,48.0,1949.0,N3,2012,28623,4,Finchley Central,0.751886,57900,9,2,6.5338066759727
{9DEEF36F-8ACE-4715-AE7B-EC0E54CEC65C},400000,2012-12-13 00:00,N3 1AR,S,,F,89,,BRENT WAY,,LONDON,BARNET,GREATER LONDON,4494.38202247191,5.0,89.0,39.0,1949.0,N3,2012,28555,4,West Finchley,0.384254,76300,9,2,6.30637444993184
{28B086B5-3711-4F2F-AF26-473FB13A6012},355000,2012-12-13 00:00,N3 1HP,F,,L,8,FLAT 3,CRESCENT ROAD,,LONDON,BARNET,GREATER LONDON,3659.79381443299,5.0,97.0,56.0,1929.0,N3,2012,22036,4,Finchley Central,0.437418,68400,7,4,16.1172206894321
{FF8B4AE2-4068-4BBB-8CCE-25BF4A8842C1},570000,2012-12-14 00:00,N3 2DH,T,,F,28,,CLAVERLEY GROVE,,LONDON,BARNET,GREATER LONDON,4071.42857142857,7.0,140.0,53.0,1929.0,N3,2012,20731,4,Finchley Central,0.44778,68400,7,4,14.6773548978835
{03DCAA6D-37E3-4D22-A2FD-1CDD5DE38BD2},428000,2012-12-14 00:00,N3 3HX,F,,L,MAYFLOWER LODGE,FLAT 62,REGENTS PARK ROAD,,LONDON,BARNET,GREATER LONDON,5095.2380952381,3.0,84.0,75.0,1975.0,N3,2012,28623,4,Finchley Central,0.891669,57900,9,2,7.92590365360555
{8438055A-7E99-454E-9B32-963A65607678},880000,2012-12-14 00:00,N3 2JN,S,,F,110,,LICHFIELD GROVE,,LONDON,BARNET,GREATER LONDON,8245.87706146927,6.0,106.72,46.0,1949.0,N3,2012,21591,4,Finchley Central,0.459252,68400,7,3,12.9944268136206
{8421B1C4-F78D-43A3-9AB2-DDAC52D29CAA},520000,2012-12-14 00:00,N3 2AN,T,,F,31,,SQUIRES LANE,,LONDON,BARNET,GREATER LONDON,4810.36077705828,9.0,108.1,53.0,1929.0,N3,2012,14454,4,Finchley Central,1.19262,57100,5,2,7.2467425345743
{16FC4241-A996-4748-B3A5-CE3D6C3A9FE1},580000,2012-12-16 00:00,N3 1YA,S,,F,5,,WENTWORTH AVENUE,,LONDON,BARNET,GREATER LONDON,4027.77777777778,4.0,144.0,60.0,1929.0,N3,2012,22036,4,West Finchley,0.34111,68400,7,4,16.4076724042138
{50187A0A-79F0-4D7F-96E1-7A65B50033C7},318000,2012-12-21 00:00,N3 1EY,F,,L,55,,GROSVENOR ROAD,,LONDON,BARNET,GREATER LONDON,6450.30425963489,3.0,49.3,67.0,1929.0,N3,2012,20455,4,West Finchley,0.613311,76300,7,2,7.56838699721686
{DEE665F7-30FB-45F9-B937-8B9AB0E736CC},240000,2012-12-21 00:00,N3 3BN,F,,L,152,,BASING WAY,,LONDON,BARNET,GREATER LONDON,3116.88311688312,4.0,77.0,65.0,1949.0,N3,2012,18422,4,Finchley Central,0.85524,57900,6,1b,3.39092643408325
{6EC61F50-8836-44CB-A753-FAA92C579271},386000,2012-12-24 00:00,N3 3HU,F,,L,MAYFLOWER LODGE,FLAT 12,REGENTS PARK ROAD,,LONDON,BARNET,GREATER LONDON,4288.88888888889,5.0,90.0,76.0,1975.0,N3,2012,28084,4,Finchley Central,0.917679,57900,9,3,12.1520391752577
{6060ED62-40E3-4782-AED6-B7386CAA2138},695000,2013-01-03 00:00,N3 1ET,T,,F,37,,LANSDOWNE ROAD,,LONDON,BARNET,GREATER LONDON,4356.82046138415,7.0,159.52,34.0,1949.0,N3,2013,20455,4,West Finchley,0.49677,76300,7,1b,2.52292148823726
{11A66E5C-4F60-4B52-960B-F2E125E25F37},1280000,2013-01-04 00:00,N3 1UB,D,,F,16,,GRASS PARK,,LONDON,BARNET,GREATER LONDON,6400.0,9.0,200.0,54.0,1949.0,N3,2013,28042,4,Finchley Central,0.680706,60800,9,1b,4.00873680742184
{3BD83B77-F29B-4D7A-90AD-DD6244331740},405000,2013-01-04 00:00,N3 3AA,F,,L,CHESSINGTON LODGE,FLAT 26,REGENTS PARK ROAD,,LONDON,BARNET,GREATER LONDON,5192.30769230769,3.0,78.0,71.0,1966.0,N3,2013,18422,4,Finchley Central,1.13672,57900,6,3,10.4964814589081
{83A524DB-43C8-45D7-A492-E6F1927F196E},585000,2013-01-04 00:00,N3 1JN,S,,F,349,,NETHER STREET,,LONDON,BARNET,GREATER LONDON,5131.57894736842,6.0,114.0,40.0,1929.0,N3,2013,22036,4,Finchley Central,0.426134,68400,7,3,9.20609626623516
{04590EF1-FF8D-4933-8758-7D67936379D5},2475000,2013-01-07 00:00,N3 1UL,D,,F,11,,HENDON AVENUE,,LONDON,BARNET,GREATER LONDON,5857.29499467519,13.0,422.55,31.0,1929.0,N3,2013,28042,4,Finchley Central,0.66588,60800,9,3,12.0885518096911
{E8AB102A-FA6A-4853-928F-6FEF2B779885},600000,2013-01-08 00:00,N3 1RG,T,,F,4,,DOLLIS ROAD,,LONDON,BARNET,GREATER LONDON,4580.15267175573,5.0,131.0,54.0,1929.0,N3,2013,22036,4,Finchley Central,0.493594,68400,7,4,14.5373829904332
{63AEE5B7-597A-465A-8C4A-BD1F2D2AE31E},956000,2013-01-14 00:00,N3 1AG,S,,F,6,,FINCHLEY WAY,,LONDON,BARNET,GREATER LONDON,5656.80473372781,8.0,169.0,60.0,1929.0,N3,2013,28555,4,West Finchley,0.42121,76300,9,1b,2.52292148823726
{2157B1C5-EE70-44DD-96AD-D0AAEEE46F45},680000,2013-01-14 00:00,N3 2EJ,T,,F,26,,PARK AVENUE,,LONDON,BARNET,GREATER LONDON,4857.14285714286,6.0,140.0,48.0,1929.0,N3,2013,22372,4,Finchley Central,0.775691,68400,7,1b,3.63435510339457
{10A7EAA2-2DAC-46CE-AF26-B39CF82E6413},222500,2013-01-16 00:00,N3 3BY,F,,L,64,,BASING WAY,,LONDON,BARNET,GREATER LONDON,3731.34328358209,3.0,59.63,66.0,1966.0,N3,2013,18422,4,Finchley Central,0.83318,57900,6,1b,4.30014004854151
{567E2BA2-19B9-4E64-A01B-8A686FC2461A},790000,2013-01-18 00:00,N3 3NS,S,,F,22,,HOLMWOOD GARDENS,,LONDON,BARNET,GREATER LONDON,4876.54320987654,7.0,162.0,40.0,1900.0,N3,2013,28623,4,Finchley Central,0.601593,57900,9,2,7.25264731564749
{08AEA2BD-EA0F-4815-8A05-34177A81D18F},2135000,2013-01-18 00:00,N3 1BU,D,,F,40,,DOLLIS AVENUE,,LONDON,BARNET,GREATER LONDON,5128.3899017559,9.0,416.31,59.0,2002.0,N3,2013,24436,4,Finchley Central,0.501442,60800,8,3,12.7511209989226
{E0245B3C-05E9-4769-BF7F-BF821F237EC5},510000,2013-01-18 00:00,N3 3TX,F,,L,8,,SPENCER CLOSE,,LONDON,BARNET,GREATER LONDON,5730.33707865169,3.0,89.0,72.0,1990.0,N3,2013,21850,4,Finchley Central,0.371025,57900,7,4,17.1852179575611
{91A9E8A6-7965-4C42-800B-DE44E8645A6C},390000,2013-01-23 00:00,N3 3NL,F,,L,23A,,ORCHARD AVENUE,,LONDON,BARNET,GREATER LONDON,4191.74548581255,3.0,93.04,29.0,1900.0,N3,2013,28623,4,Finchley Central,0.849115,57900,9,2,6.74830823811387
{71A0C21F-9A9B-4990-BF7E-9BA8ECB2A11B},310000,2013-01-25 00:00,N3 2JB,F,,L,16C,,PARK VIEW ROAD,,LONDON,BARNET,GREATER LONDON,4078.94736842105,2.0,76.0,61.0,1929.0,N3,2013,22372,4,Finchley Central,0.75371,68400,7,2,7.23405156729131
{1E24BA3E-657E-4C2E-86DE-DD2387F2BB4F},221500,2013-01-25 00:00,N3 3BP,F,,L,57,,BASING WAY,,LONDON,BARNET,GREATER LONDON,3841.48456468956,3.0,57.66,70.0,1975.0,N3,2013,18422,4,Finchley Central,0.899581,57900,6,1b,3.76971357420802
{DA31CEE9-9C77-4E1C-B713-5EE5DEE4C5B4},1100000,2013-01-25 00:00,N3 2JB,S,,F,14,,PARK VIEW ROAD,,LONDON,BARNET,GREATER LONDON,5022.83105022831,8.0,219.0,56.0,1929.0,N3,2013,22372,4,Finchley Central,0.75371,68400,7,2,7.23405156729131
{F163AA1D-BE97-47EE-9DA9-6E312F9AF879},690000,2013-01-28 00:00,N3 2NS,T,,F,41,,WOODLANDS AVENUE,,LONDON,BARNET,GREATER LONDON,5036.49635036496,5.0,137.0,51.0,1929.0,N3,2013,24628,4,Finchley Central,0.904388,57100,8,1b,3.33097250939768
{264629E2-9FB2-454D-835A-0D1EFCE62C02},250000,2013-01-28 00:00,N3 3BN,F,,L,140,,BASING WAY,,LONDON,BARNET,GREATER LONDON,3689.49232585596,4.0,67.76,70.0,1949.0,N3,2013,18422,4,Finchley Central,0.85524,57900,6,1b,3.39092643408325
{A60FD49E-52CC-4414-809C-FE8D7AAEA590},465000,2013-01-29 00:00,N3 3DT,F,,L,CHESSINGTON COURT,FLAT 17,CHARTER WAY,,LONDON,BARNET,GREATER LONDON,4227.27272727273,4.0,110.0,67.0,1949.0,N3,2013,18422,4,Finchley Central,1.25356,57900,6,2,8.34195095298009
{A5C7260A-FF0F-410C-A98E-D2393D6E6709},285000,2013-01-29 00:00,N3 2NT,F,,L,"SHERBROOK HOUSE, 174",FLAT 13,BALLARDS LANE,,LONDON,BARNET,GREATER LONDON,2590.90909090909,5.0,110.0,79.0,1982.0,N3,2013,22372,4,West Finchley,0.376551,68400,7,3,14.2215770344175
{B86FF1DB-4843-4812-BB0A-3F9FEA245745},1375000,2013-01-29 00:00,N3 3AU,D,,F,7,,BEECHWOOD AVENUE,,LONDON,BARNET,GREATER LONDON,5738.49171570469,7.0,239.61,52.0,1929.0,N3,2013,28084,4,Finchley Central,1.0688,57900,9,1b,4.37559468852521
{1D4F45F1-AC8E-451B-9E59-EB63DAF040F5},1200000,2013-01-31 00:00,N3 3HA,D,,F,20,,PARKLANDS DRIVE,,LONDON,BARNET,GREATER LONDON,7547.16981132075,6.0,159.0,17.0,1929.0,N3,2013,28084,4,Finchley Central,1.51143,57900,9,1b,3.94555953800103
{A97E9D4A-3699-4D12-B088-E52286C917DC},350000,2013-01-31 00:00,N3 2JB,F,,L,16B,,PARK VIEW ROAD,,LONDON,BARNET,GREATER LONDON,3804.34782608696,3.0,92.0,77.0,1929.0,N3,2013,22372,4,Finchley Central,0.75371,68400,7,2,7.23405156729131
{0EE979ED-D210-4E24-9B74-282D8595F5B3},235000,2013-02-01 00:00,N3 2DZ,F,,L,SOLAR COURT,FLAT 34,ETCHINGHAM PARK ROAD,,LONDON,BARNET,GREATER LONDON,4051.72413793103,2.0,58.0,73.0,1966.0,N3,2013,23497,4,West Finchley,0.486899,58000,8,3,13.8378215920301
{C65B57FB-8008-4B46-991A-F3512A78B97D},280000,2013-02-04 00:00,N3 3RU,F,,L,CYPRUS COURT,FLAT 3,CYPRUS ROAD,,LONDON,BARNET,GREATER LONDON,5283.01886792453,3.0,53.0,69.0,1949.0,N3,2013,21850,4,Finchley Central,0.659696,57900,7,4,14.315428430644
{10DE1816-ADC7-4A5D-8BEC-D82768F0F2BD},310000,2013-02-05 00:00,N3 1YH,F,,L,41,,WENTWORTH PARK,,LONDON,BARNET,GREATER LONDON,4929.24153283511,3.0,62.89,66.0,1966.0,N3,2013,22372,4,West Finchley,0.318398,68400,7,4,15.8024825656221
{8DB3F0F9-63BD-4355-8F01-9223161D830D},500000,2013-02-05 00:00,N3 2HR,T,,L,3,,CLAIGMAR GARDENS,,LONDON,BARNET,GREATER LONDON,3184.71337579618,7.0,157.0,73.0,1949.0,N3,2013,20731,4,Finchley Central,0.323194,68400,7,4,14.9064772531078
{04D72FCD-0FB9-410A-8220-74AB964C1B47},500000,2013-02-05 00:00,N3 2HR,T,,F,3,,CLAIGMAR GARDENS,,LONDON,BARNET,GREATER LONDON,3184.71337579618,7.0,157.0,73.0,1949.0,N3,2013,20731,4,Finchley Central,0.323194,68400,7,4,14.9064772531078
{27A893A8-588B-45E8-AF2D-5BC2A36CE4B0},450000,2013-02-07 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 5,MOUNTFIELD ROAD,,LONDON,BARNET,GREATER LONDON,5935.89236248516,3.0,75.81,84.0,2006.0,N3,2013,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{AD9CD32E-EB10-4035-BFE8-98C223DE8091},825000,2013-02-08 00:00,N3 3RA,S,,F,66,,WINDERMERE AVENUE,,LONDON,BARNET,GREATER LONDON,5430.4897314376,8.0,151.92,66.0,1929.0,N3,2013,28623,4,Finchley Central,0.932297,57900,9,1b,4.58369155247969
{729C2502-BC93-4F2C-AEEC-DEA2BFE18C76},429950,2013-02-11 00:00,N3 1QT,F,,L,31A,,THE GROVE,,LONDON,BARNET,GREATER LONDON,5810.13513513513,3.0,74.0,53.0,1929.0,N3,2013,22036,4,Finchley Central,0.34452,68400,7,3,9.20609626623516
{01066665-7047-4210-BCC7-EED5B17E377E},560000,2013-02-11 00:00,N3 3SD,T,,F,19,,CYPRUS ROAD,,LONDON,BARNET,GREATER LONDON,4480.0,6.0,125.0,61.0,1975.0,N3,2013,25046,4,Finchley Central,0.807253,57900,8,2,8.04027271831253
{E10289F2-8E62-421E-8058-925554966F67},202000,2013-02-12 00:00,N3 2BE,F,,L,"PREMIER LODGE, 1",FLAT 4,REDBOURNE AVENUE,,LONDON,BARNET,GREATER LONDON,4793.54532510679,2.0,42.14,76.0,1990.0,N3,2013,20731,4,Finchley Central,0.216975,68400,7,5,20.5897548498576
{0EAFA881-607C-45FF-88CD-5025AF810D1D},322000,2013-02-12 00:00,N3 1HS,F,,L,5,,CRESCENT RISE,,LONDON,BARNET,GREATER LONDON,4060.52963430013,3.0,79.3,68.0,1966.0,N3,2013,22036,4,Finchley Central,0.357737,68400,7,4,17.942787887724
{5960DB8D-BEC8-43A5-AAEC-975B8D971CAF},385000,2013-02-14 00:00,N3 3SF,F,,L,GREENACRES,FLAT 20,HENDON LANE,,LONDON,BARNET,GREATER LONDON,4095.74468085106,4.0,94.0,74.0,1966.0,N3,2013,25046,4,Finchley Central,0.949808,57900,8,2,7.0337445785052
{57F79C99-3EEE-4E7A-B926-5F0CBA042046},290000,2013-02-14 00:00,N3 1LG,F,,L,26,,CORNWALL AVENUE,,LONDON,BARNET,GREATER LONDON,2086.3309352518,8.0,139.0,32.0,1929.0,N3,2013,22036,4,West Finchley,0.448241,68400,7,4,15.9911996576254
{C309BFC4-6A60-4813-BC88-87A2FC2085C9},1300000,2013-02-15 00:00,N3 2ED,S,,F,69,,ETCHINGHAM PARK ROAD,,LONDON,BARNET,GREATER LONDON,4693.14079422383,11.0,277.0,31.0,1929.0,N3,2013,24628,4,West Finchley,0.761661,57100,8,3,10.8636800877985
{C2BFA31D-BF5B-4122-BA57-C0C4B163E09A},785000,2013-02-19 00:00,N3 3QW,F,,L,"HORTON HOUSE, 1",FLAT 2,SALTON CLOSE,,LONDON,BARNET,GREATER LONDON,7772.27722772277,4.0,101.0,56.0,1929.0,N3,2013,21850,4,Finchley Central,0.452901,57900,7,3,13.7136250967285
{274211CE-4D50-4188-812D-223E18E76BC1},457000,2013-02-22 00:00,N3 2HY,T,,F,105,,LONG LANE,,LONDON,BARNET,GREATER LONDON,5573.17073170732,5.0,82.0,64.0,1900.0,N3,2013,22372,4,Finchley Central,0.712595,68400,7,1b,3.55638934711994
{8ED27D77-3DA0-4B9F-B496-E0E7B7018F62},310000,2013-02-22 00:00,N3 1HR,F,,L,DOLLIS COURT,FLAT 3,CRESCENT ROAD,,LONDON,BARNET,GREATER LONDON,3979.46084724005,4.0,77.9,73.0,1949.0,N3,2013,22036,4,Finchley Central,0.395629,68400,7,4,16.1172206894321
{EB5C25EA-FD15-423C-A273-3C0B066A0322},571119,2013-02-22 00:00,N3 1PJ,S,,F,41,,FURSBY AVENUE,,LONDON,BARNET,GREATER LONDON,5288.13888888889,6.0,108.0,50.0,1949.0,N3,2013,28555,4,West Finchley,0.193786,76300,9,2,8.57326365218608
{F34ED8B7-7353-4B42-AFF8-409A86A44C66},605000,2013-02-22 00:00,N3 3TR,F,,L,4,,VOYSEY CLOSE,,LONDON,BARNET,GREATER LONDON,5401.78571428571,4.0,112.0,85.0,2007.0,N3,2013,25046,4,Finchley Central,1.05175,57900,8,2,7.13311756619808
{104DDE0F-F70C-471F-8BAC-EFC5BF76FF31},150000,2013-02-25 00:00,N3 2RL,T,,F,221,,LONG LANE,,LONDON,BARNET,GREATER LONDON,2016.12903225806,4.0,74.4,54.0,1929.0,N3,2013,25783,4,Finchley Central,0.955407,57100,8,2,5.18210164549913
{1A697149-F427-4B33-9557-B6FF93C9238D},588800,2013-02-28 00:00,N3 1AN,T,,F,6,,HAMILTON WAY,,LONDON,BARNET,GREATER LONDON,4673.01587301587,5.0,126.0,66.0,1929.0,N3,2013,28555,4,West Finchley,0.349575,76300,9,2,5.60993815296516
{A756B9BE-5889-441B-B894-2A672BDD50B8},985000,2013-03-01 00:00,N3 3SH,F,,L,"PORTLAND COURT, 101",FLAT 8,HENDON LANE,,LONDON,BARNET,GREATER LONDON,7462.12121212121,4.0,132.0,79.0,2002.0,N3,2013,25046,4,Finchley Central,1.18421,57900,8,2,6.67067370212805
{D9606753-AF46-4B7B-B29A-9D4FA3071156},530000,2013-03-01 00:00,N3 2QP,T,,F,5,,ROSEMARY AVENUE,,LONDON,BARNET,GREATER LONDON,4862.38532110092,4.0,109.0,68.0,1929.0,N3,2013,21591,4,Finchley Central,0.803246,68400,7,1b,3.86503332907576
{1840A5BF-7EB8-452A-8A6F-94BF90B25851},293000,2013-03-05 00:00,N3 2QT,F,,L,194,,SQUIRES LANE,,LONDON,BARNET,GREATER LONDON,5232.14285714286,3.0,56.0,68.0,1900.0,N3,2013,25783,4,Finchley Central,0.681414,57100,8,2,5.38100997811488
{F6356839-96D8-4D10-8DA6-244100105AF8},1000000,2013-03-05 00:00,N3 3BJ,D,,F,COLLINGTREE LODGE,,AMBERDEN AVENUE,,LONDON,BARNET,GREATER LONDON,10497.5855553223,7.0,95.26,66.0,1995.0,N3,2013,18422,4,Finchley Central,0.84268,57900,6,1b,3.28549874415923
{FF572C93-8B51-4F33-A900-124B0BA1A173},535000,2013-03-05 00:00,N3 3JZ,F,,L,"REGENCY HOUSE, 269",FLAT 18,REGENTS PARK ROAD,,LONDON,BARNET,GREATER LONDON,5459.18367346939,3.0,98.0,77.0,1990.0,N3,2013,21850,4,Finchley Central,0.435953,57900,7,4,17.1852179575611
