ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{DBDC079F-A6B3-4592-9B2F-A007E666737D},100000,2000-04-11 00:00,IG1 2HY,T,,F,49,,HICKLING ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,980.392156862745,5.0,102.0,61.0,1949,IG1,2000
{00EBE880-AA6D-44D3-BE19-CEEA09E4D3F5},139000,2000-04-12 00:00,IG1 4RD,T,,F,54,,COVENTRY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,2171.875,3.0,64.0,64.0,1966,IG1,2000
{2A289E9D-565D-CDC8-E050-A8C063054829},175000,2000-04-13 00:00,IG1 2RN,F,,F,121A,,ILFORD LANE,,ILFORD,REDBRIDGE,GREATER LONDON,3365.38461538462,3.0,52.0,55.0,1949,IG1,2000
{C749B2B0-3EBB-4F7E-A74F-8BD2CDCC795A},176000,2000-04-13 00:00,IG1 3SF,T,,F,43,,WANSTEAD LANE,,ILFORD,REDBRIDGE,GREATER LONDON,1200.38193970809,6.0,146.62,44.0,1929,IG1,2000
{C825190A-0406-4F94-960D-D8B393DEDF2B},107000,2000-04-14 00:00,IG1 2TL,T,,F,299,,HENLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1320.98765432099,4.0,81.0,59.0,1949,IG1,2000
{2D1DBC96-2549-4075-9B06-0D28EB9CAFCF},82500,2000-04-14 00:00,IG1 4JZ,F,,L,74A,,WELLESLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,982.142857142857,5.0,84.0,45.0,1929,IG1,2000
{C34AA4F8-B669-447C-B5B5-B3D735405811},157000,2000-04-14 00:00,IG1 1YB,T,,F,82,,SOUTH PARK TERRACE,,ILFORD,REDBRIDGE,GREATER LONDON,1414.41441441441,5.0,111.0,57.0,1949,IG1,2000
{A331DBBF-F751-442B-B778-73A50E116690},57250,2000-04-14 00:00,IG1 3DQ,F,,L,61C,,MAYFAIR AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,1803.14960629921,2.0,31.75,69.0,1929,IG1,2000
{E259EB07-D673-490C-BF2A-5EAD4B8DB772},74000,2000-04-14 00:00,IG1 4SE,F,,L,45,,AUCKLAND ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1298.24561403509,3.0,57.0,67.0,1929,IG1,2000
{B3500C86-1D8D-4A60-967D-01FF9C606DED},88000,2000-04-14 00:00,IG1 4SD,T,,L,9,GROUND FLOOR FLAT,AUCKLAND ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1257.14285714286,3.0,70.0,60.0,1929,IG1,2000
{DC90E6D5-107F-4EB4-AD40-B3763F8201FB},144000,2000-04-14 00:00,IG1 3SP,T,,F,190,,WANSTEAD LANE,,ILFORD,REDBRIDGE,GREATER LONDON,1297.2972972973,5.0,111.0,60.0,1949,IG1,2000
{1D0657A8-2B8E-4F8D-BD04-0A323E3B5439},94995,2000-04-17 00:00,IG1 2NZ,T,,F,53,,ROMAN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1233.7012987013,4.0,77.0,64.0,1929,IG1,2000
{4D9E1BA8-95DA-486E-B815-9709626AE0CB},96000,2000-04-18 00:00,IG1 4AB,T,,F,385,,LEY STREET,,ILFORD,REDBRIDGE,GREATER LONDON,1411.14214317213,3.0,68.03,69.0,1929,IG1,2000
{272BFB06-2522-4E4A-8FD0-785ABD45E65C},114000,2000-04-19 00:00,IG1 3BG,T,,F,44,,ARGYLE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1753.84615384615,3.0,65.0,67.0,1929,IG1,2000
{F641CA46-B869-4159-B53C-36064548120D},91500,2000-04-19 00:00,IG1 3DL,F,,L,16A,,MAYFAIR AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,1421.46962870903,3.0,64.37,70.0,1929,IG1,2000
{1043A0A9-A63A-4F4B-A405-350C6A06611E},82995,2000-04-19 00:00,IG1 2JH,T,,F,4,,BLUEBELL WAY,,ILFORD,REDBRIDGE,GREATER LONDON,1536.94444444444,3.0,54.0,74.0,2002,IG1,2000
{19089D08-72D7-4F34-83D4-2E6E500EE1CA},104250,2000-04-20 00:00,IG1 1HQ,T,,F,66,,WINDSOR ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1134.26177782613,5.0,91.91,69.0,1929,IG1,2000
{930B3327-14E5-4365-BB25-E491ECDAD53B},63500,2000-04-20 00:00,IG1 2HW,F,,L,16,,PRETORIA ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1020.57216329155,3.0,62.22,79.0,1982,IG1,2000
{E8786756-781C-4328-9840-ADB9078192F1},84995,2000-04-20 00:00,IG1 3HX,F,,L,36C,,THE DRIVE,,ILFORD,REDBRIDGE,GREATER LONDON,1491.14035087719,3.0,57.0,59.0,1966,IG1,2000
{CB62C864-3AED-4990-AE34-D0F68A95CAE8},102000,2000-04-27 00:00,IG1 1EY,T,,F,107,,GRANGE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1143.75420497869,5.0,89.18,36.0,1929,IG1,2000
{76539C31-8656-431C-9500-B8C10E9C6F14},96000,2000-04-28 00:00,IG1 2JX,T,,F,21,,TULIP GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1714.28571428571,3.0,56.0,73.0,1995,IG1,2000
{742CBB7A-88BA-46DE-ABE9-32E64716A869},78775,2000-04-28 00:00,IG1 4LE,F,,L,19A,,WARWICK GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1400.44444444444,3.0,56.25,67.0,1949,IG1,2000
{5B4EA27B-373A-4880-926A-82BDB9382A71},145000,2000-04-28 00:00,IG1 1JB,T,,F,74,,MEATH ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,873.493975903614,6.0,166.0,66.0,1929,IG1,2000
{A9121792-E933-4AE8-A03D-EDD221644401},108500,2000-04-28 00:00,IG1 2EP,T,,F,22,,ELTISLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1205.55555555556,4.0,90.0,63.0,1949,IG1,2000
{83F22B63-3CFF-4135-9854-6560899EB24A},125000,2000-04-28 00:00,IG1 2TF,T,,F,297,,MORTLAKE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1421.10050022738,5.0,87.96,50.0,1949,IG1,2000
{885295B2-4AB3-4C7C-A0E3-76AEB427913A},159000,2000-04-28 00:00,IG1 3TS,T,,F,323,,WANSTEAD PARK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1081.63265306122,6.0,147.0,62.0,1900,IG1,2000
{37C7AF0C-B2B8-45DC-9FBE-C004020C3E53},91000,2000-04-28 00:00,IG1 2EU,T,,F,4,,HAMILTON ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,2935.48387096774,2.0,31.0,71.0,1900,IG1,2000
{C5977EC8-DFB3-4771-8E92-B00415C1997C},65000,2000-04-28 00:00,IG1 2NJ,T,,F,65,,HARVEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,915.492957746479,4.0,71.0,63.0,1929,IG1,2000
{2A289E9F-7DC7-CDC8-E050-A8C063054829},50000,2000-04-28 00:00,IG1 1DU,F,,L,"LANGDALE COURT, 60",23,ALBERT ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1111.11111111111,2.0,45.0,79.0,1995,IG1,2000
{5893F07B-2C3A-4451-AEF6-416A7EC11089},175000,2000-05-02 00:00,IG1 3JL,T,,F,6,,COWLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1422.76422764228,6.0,123.0,69.0,1929,IG1,2000
{95DA8935-6A01-4777-8D5C-C77FF486B010},68995,2000-05-02 00:00,IG1 4JZ,F,,L,58,FLAT 1,WELLESLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1189.56896551724,3.0,58.0,68.0,1929,IG1,2000
{880221C7-3487-44AC-B9F9-8950635E5ED2},115000,2000-05-03 00:00,IG1 4BW,T,,F,196,,LEY STREET,,ILFORD,REDBRIDGE,GREATER LONDON,1657.06051873199,5.0,69.4,46.0,1929,IG1,2000
{04B71210-F264-46DA-AC65-AF7E1A610D11},55250,2000-05-04 00:00,IG1 3BS,F,,L,48B,,NORTHBROOK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1473.72632702054,2.0,37.49,75.0,1929,IG1,2000
{69A91F63-B55E-45ED-9147-F9CE4CF5B129},57000,2000-05-04 00:00,IG1 4BP,F,,L,"MALLARD COURT, 226",FLAT 13,LEY STREET,,ILFORD,REDBRIDGE,GREATER LONDON,1239.13043478261,3.0,46.0,54.0,1990,IG1,2000
{336201F5-2A65-42FA-A0E4-E8B16B41E9C8},97000,2000-05-04 00:00,IG1 1RF,T,,F,22,,PELHAM ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1307.27762803234,5.0,74.2,55.0,1929,IG1,2000
{04097427-91BB-40E0-B168-BFE5AC1E1C98},53500,2000-05-04 00:00,IG1 1JF,F,,L,26C,,RICHMOND ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1697.87369089178,2.0,31.51,59.0,1929,IG1,2000
{EA4BF874-240D-424B-94B9-65CD02966EA4},99500,2000-05-08 00:00,IG1 2PA,T,,F,62,,ROMAN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1333.78016085791,5.0,74.6,60.0,1929,IG1,2000
{393FBB64-65B2-46E8-BEEB-356705D18239},118000,2000-05-10 00:00,IG1 4EU,T,,F,5,,THOROLD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,866.75481122374,5.0,136.14,65.0,1929,IG1,2000
{1C6C2A64-A4E6-4A7C-964E-E02A6C6669D4},112000,2000-05-10 00:00,IG1 2PB,T,,F,31,,SAXON ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1120.0,7.0,100.0,77.0,1966,IG1,2000
{9468B390-898C-4347-AF78-3D902F70228B},110900,2000-05-12 00:00,IG1 2JH,F,,F,7,,BLUEBELL WAY,,ILFORD,REDBRIDGE,GREATER LONDON,2132.69230769231,3.0,52.0,72.0,2002,IG1,2000
{2B91DBA1-D286-40B4-B540-10E75D2773F2},74995,2000-05-12 00:00,IG1 3JW,F,,L,56,,CLARENDON GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1112.52039756713,3.0,67.41,54.0,1929,IG1,2000
{D703421B-B406-4FE7-A870-8D529AEC1192},83500,2000-05-12 00:00,IG1 4LL,F,,L,178B,,WELLESLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1415.25423728814,3.0,59.0,53.0,1929,IG1,2000
{16FFD22F-54C1-41FE-8DAE-173382B0F020},190000,2000-05-12 00:00,IG1 3JH,S,,F,92,,THE DRIVE,,ILFORD,REDBRIDGE,GREATER LONDON,1570.2479338843,5.0,121.0,66.0,1949,IG1,2000
{9ECBC157-FDE1-4050-9711-54A5B59EC19F},175000,2000-05-12 00:00,IG1 3JN,T,,F,24,,CLARENDON GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1258.9928057554,5.0,139.0,32.0,1949,IG1,2000
{FD9FCF47-C0C4-4215-AE5D-CAEC5CE4FB06},90000,2000-05-15 00:00,IG1 1PN,T,,F,257,,HAMPTON ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1044.08352668213,4.0,86.2,65.0,1929,IG1,2000
{8F4F2536-F812-485C-B496-08F13C373246},114000,2000-05-15 00:00,IG1 2EX,T,,F,3,,HOWARD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1055.55555555556,5.0,108.0,72.0,1929,IG1,2000
{3C150463-F5C1-47CC-B993-2FEEC5ED10D7},98000,2000-05-15 00:00,IG1 1EZ,T,,F,150,,GRANGE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1126.4367816092,5.0,87.0,69.0,1949,IG1,2000
{1E557914-3FE7-481F-B5C7-7F66C239D984},120000,2000-05-16 00:00,IG1 2ES,T,,F,59,,NATAL ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1081.08108108108,4.0,111.0,48.0,1929,IG1,2000
{E0C6B10C-0DD2-4E81-A000-A7C45EA91A99},124000,2000-05-18 00:00,IG1 1XU,T,,F,24,,SOUTH PARK CRESCENT,,ILFORD,REDBRIDGE,GREATER LONDON,1333.33333333333,4.0,93.0,63.0,1949,IG1,2000
{D5B2F895-FD9B-4216-96A9-0A5A152BA8C3},73000,2000-05-19 00:00,IG1 3LQ,F,,L,61,,STANHOPE GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1303.57142857143,3.0,56.0,68.0,1900,IG1,2000
{38ABA285-FAB9-49ED-9DB5-A99D0A2E87B0},130000,2000-05-19 00:00,IG1 1ET,T,,F,49,,DUDLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,962.962962962963,7.0,135.0,43.0,1929,IG1,2000
{1B697DE6-1FF7-4066-BF66-172AE652DBCB},112000,2000-05-19 00:00,IG1 2JH,T,,F,6,,BLUEBELL WAY,,ILFORD,REDBRIDGE,GREATER LONDON,1630.27656477438,4.0,68.7,74.0,1995,IG1,2000
{CCE20247-99D5-4699-A41A-FF28AD3BA344},104000,2000-05-19 00:00,IG1 2UY,T,,F,74,,STAINES ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1131.29555096269,5.0,91.93,57.0,1929,IG1,2000
{725226D8-4A62-48A6-A836-267929C2C402},115000,2000-05-19 00:00,IG1 1XX,T,,F,17,,CAVENHAM GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1343.61490828368,5.0,85.59,53.0,1966,IG1,2000
{3B72EDA6-9C23-4DF7-82ED-0977E051B99F},112000,2000-05-19 00:00,IG1 2PA,T,,F,70,,ROMAN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1365.85365853659,4.0,82.0,55.0,1949,IG1,2000
{D35EEC8A-18BE-46A4-81EB-36428FCB0E4A},93000,2000-05-19 00:00,IG1 1HE,T,,F,152,,WINDSOR ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1327.05479452055,5.0,70.08,64.0,1949,IG1,2000
{D1A5464E-1D0D-4826-92A1-340032A83DE3},172500,2000-05-19 00:00,IG1 4RY,T,,F,42,,INGLEBY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1574.04872707364,6.0,109.59,53.0,1900,IG1,2000
{95041594-CDF6-4272-ABA1-C76C38D649BD},73000,2000-05-19 00:00,IG1 4RY,F,,L,4A,,INGLEBY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1221.14419538307,4.0,59.78,56.0,1900,IG1,2000
{D6F5EEF4-EB67-49E3-9B9D-B5B9146C3D03},69995,2000-05-19 00:00,IG1 2UA,T,,F,13,,DURHAM PLACE,,ILFORD,REDBRIDGE,GREATER LONDON,1627.79069767442,2.0,43.0,62.0,1990,IG1,2000
{689EC9BA-9FB2-4027-ACB9-0206B5F0DD5D},120000,2000-05-19 00:00,IG1 3TQ,T,,F,65,,WANSTEAD PARK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1132.07547169811,3.0,106.0,58.0,1949,IG1,2000
{E54DF009-A446-437E-84C3-8F40A4726C54},149000,2000-05-22 00:00,IG1 4TU,T,,F,55,,QUEBEC ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1771.48971584829,5.0,84.11,53.0,1929,IG1,2000
{2A289E9D-1E60-CDC8-E050-A8C063054829},46000,2000-05-24 00:00,IG1 4JE,F,,L,100A,,BALFOUR ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1184.65104300798,2.0,38.83,55.0,1900,IG1,2000
{0A49DFBA-C883-4F57-A9DD-2859094FF1ED},75000,2000-05-25 00:00,IG1 4JB,F,,L,160,,BALFOUR ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1059.77108944468,4.0,70.77,66.0,1900,IG1,2000
{97565839-9E63-4B3A-8BFC-4D7AEF95C618},99000,2000-05-25 00:00,IG1 3BB,T,,F,61,,MANSFIELD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,4099.37888198758,3.0,24.15,37.0,1929,IG1,2000
{A5631C94-B742-48C7-B149-56A32001E87F},121000,2000-05-26 00:00,IG1 1XR,T,,F,193,,GREEN LANE,,ILFORD,REDBRIDGE,GREATER LONDON,1109.07424381302,5.0,109.1,56.0,1949,IG1,2000
{3911ACF8-465C-43C3-A907-B57ECB7F0339},70000,2000-05-26 00:00,IG1 3AH,F,,L,53,FLAT 2,,BOUNDARIES ROAD,ILFORD,REDBRIDGE,GREATER LONDON,1666.66666666667,2.0,42.0,68.0,1929,IG1,2000
{2A289E9D-A447-CDC8-E050-A8C063054829},24500,2000-05-26 00:00,IG1 2SG,F,,L,10,,MOUNT PLEASANT,,ILFORD,REDBRIDGE,GREATER LONDON,612.5,2.0,40.0,72.0,1975,IG1,2000
{6B654906-1FF0-41CA-9791-8C077E4AA338},105000,2000-05-26 00:00,IG1 3JW,F,,L,58,,CLARENDON GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1555.55555555556,4.0,67.5,64.0,1975,IG1,2000
{BDAA4B75-ABDD-4357-9A85-8684F816BEBC},84000,2000-05-26 00:00,IG1 4EY,F,,L,104A,,THOROLD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1500.0,3.0,56.0,61.0,1949,IG1,2000
{3560A5F7-A8E4-4F8D-8C0D-CF73B9DB5754},59500,2000-05-30 00:00,IG1 4HD,T,,F,262,,THOROLD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,517.391304347826,7.0,115.0,52.0,1929,IG1,2000
{753937B7-0403-43AF-8F06-CC1B4451AF1D},64995,2000-05-31 00:00,IG1 3BD,F,,L,26A,,MANSFIELD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1737.3696872494,2.0,37.41,61.0,1929,IG1,2000
{87F51338-38F0-4225-835A-40495C87CA75},61995,2000-05-31 00:00,IG1 1JD,F,,L,15A,,DALKEITH ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1003.15533980583,2.0,61.8,47.0,1929,IG1,2000
{766487D3-1044-4525-B71B-1F22C225B9FD},64995,2000-05-31 00:00,IG1 3RR,F,,L,BEEHIVE COURT,FLAT 24,BEEHIVE LANE,,ILFORD,REDBRIDGE,GREATER LONDON,999.923076923077,3.0,65.0,47.0,1966,IG1,2000
{00FCA4D8-F06F-4EDF-9BF0-17856EF8719F},130000,2000-06-01 00:00,IG1 4GS,T,,F,22,,CARRIAGE MEWS,,ILFORD,REDBRIDGE,GREATER LONDON,1313.13131313131,4.0,99.0,73.0,2002,IG1,2000
{2A289E9F-70B5-CDC8-E050-A8C063054829},45000,2000-06-01 00:00,IG1 2EX,T,,F,48,,HOWARD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,625.0,4.0,72.0,55.0,1929,IG1,2000
{08BEDCDA-9B80-4CC8-9EC1-2DC6AB7C8F9F},122000,2000-06-02 00:00,IG1 3DF,T,,F,108,,EMPRESS AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,1244.89795918367,5.0,98.0,59.0,1929,IG1,2000
{69B4EA79-D91F-4453-9572-D03FE1EA83E2},100000,2000-06-02 00:00,IG1 2NG,T,,F,16,,NORMAN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1219.51219512195,5.0,82.0,57.0,1929,IG1,2000
{5EC800D5-6B73-4EDE-A14D-A40465DB7DC8},102000,2000-06-02 00:00,IG1 1PG,T,,F,224,,KINGSTON ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1342.10526315789,5.0,76.0,55.0,1929,IG1,2000
{2A289E9F-A4B4-CDC8-E050-A8C063054829},46000,2000-06-02 00:00,IG1 3BP,F,,L,69,FLAT C,NORTHBROOK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1179.48717948718,3.0,39.0,51.0,1949,IG1,2000
{5F70AEFD-030E-4F25-B58A-DBB37A0AAE4F},305000,2000-06-02 00:00,IG1 4UR,D,,F,252,,CRANBROOK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1380.09049773756,7.0,221.0,52.0,1929,IG1,2000
{2A289E9D-A451-CDC8-E050-A8C063054829},50000,2000-06-02 00:00,IG1 4EJ,T,,F,13A,,HAINAULT STREET,,ILFORD,REDBRIDGE,GREATER LONDON,1000.0,3.0,50.0,59.0,1949,IG1,2000
{8AECB660-91B2-47F4-9EAA-000B07EFC307},74000,2000-06-02 00:00,IG1 3LQ,F,,L,18B,,STANHOPE GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1321.42857142857,3.0,56.0,67.0,1929,IG1,2000
{5C0B1452-CA9B-43CA-A321-AE30FA15C53A},79500,2000-06-05 00:00,IG1 3AH,F,,L,13A,,SELBORNE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,2208.33333333333,2.0,36.0,68.0,1949,IG1,2000
{4CB2CEBD-DC47-4ADF-8C69-A475759DAF5A},105000,2000-06-07 00:00,IG1 1EU,T,,F,18,,GRANGE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1179.77528089888,6.0,89.0,70.0,1949,IG1,2000
{2BCBDF12-9592-4B77-9D8A-7F65544F0225},113000,2000-06-07 00:00,IG1 2QN,T,,F,38,,TWYFORD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1503.25927896767,5.0,75.17,43.0,1929,IG1,2000
{3AA33C90-A55B-4871-B39C-EF86DCB0E695},95000,2000-06-09 00:00,IG1 1TS,F,,F,18,,FRANCIS AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,1357.33676239463,3.0,69.99,58.0,1929,IG1,2000
{19AF2D9B-2F31-4001-B883-B8919AF4FCE5},150000,2000-06-09 00:00,IG1 3EE,T,,F,62,,DEVERE GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,877.19298245614,7.0,171.0,53.0,1929,IG1,2000
{87CDBB07-848F-40FE-A004-FFA96F2FD17F},74000,2000-06-09 00:00,IG1 2JR,F,,L,14,,LUPIN CRESCENT,,ILFORD,REDBRIDGE,GREATER LONDON,1462.45059288538,3.0,50.6,85.0,2002,IG1,2000
{3F403D37-5568-47E6-BEF1-6494D0EFD32A},70000,2000-06-09 00:00,IG1 4HA,F,,L,218B,,THOROLD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1212.12121212121,3.0,57.75,75.0,1929,IG1,2000
{FC5833A5-A2F4-438F-9FEF-D5E01DDAA422},60000,2000-06-10 00:00,IG1 2BG,F,,L,61,,LAVENDER PLACE,,ILFORD,REDBRIDGE,GREATER LONDON,1250.0,3.0,48.0,75.0,2002,IG1,2000
{34A313FE-9133-4874-B269-E7F20AC49BB0},96000,2000-06-12 00:00,IG1 1QY,T,,F,83,,ST MARYS ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,842.105263157895,7.0,114.0,68.0,1949,IG1,2000
{3FA3AFC1-181F-4C4F-9909-B8568E5DE2ED},125000,2000-06-13 00:00,IG1 4JB,T,,F,180,,BALFOUR ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,744.047619047619,8.0,168.0,61.0,1929,IG1,2000
{CD198967-CA41-4695-82AF-FB90FA3514E4},105000,2000-06-14 00:00,IG1 2EP,T,,F,15,,ELTISLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1346.15384615385,4.0,78.0,70.0,1929,IG1,2000
{91B4D07A-6C7B-4DB4-9458-7EB3DF46F2E3},138000,2000-06-14 00:00,IG1 3NB,T,,F,19,,CHICHESTER GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1216.287678477,5.0,113.46,61.0,1949,IG1,2000
{EC23E88F-7CB5-4286-8F03-E3A3E6BB2941},95000,2000-06-15 00:00,IG1 2NH,T,,F,83,,NORMAN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,840.70796460177,7.0,113.0,61.0,1929,IG1,2000
{1E6AE905-2327-4ED2-BDA9-0B6AA546D6C7},75995,2000-06-15 00:00,IG1 2FR,F,,L,HONEYSUCKLE COURT,FLAT 8,HYACINTH CLOSE,,ILFORD,REDBRIDGE,GREATER LONDON,1357.05357142857,3.0,56.0,77.0,2002,IG1,2000
{706E4736-662E-4160-BF38-B684A4899F36},69950,2000-06-16 00:00,IG1 4HU,F,,L,179,,BALFOUR ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1465.84241408215,3.0,47.72,67.0,1929,IG1,2000
{0A9FF0C8-5A87-4537-B835-0A36EC6EFF55},59950,2000-06-16 00:00,IG1 3BD,F,,L,26C,,MANSFIELD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1287.58591065292,3.0,46.56,64.0,1929,IG1,2000
{D964AABD-83FD-4EDF-9BA7-5927BA5A64FC},68000,2000-06-16 00:00,IG1 1YF,F,,L,226,,GREEN LANE,,ILFORD,REDBRIDGE,GREATER LONDON,1719.77744056651,3.0,39.54,64.0,1966,IG1,2000
{3C252AB7-C5E0-4778-BB64-5B9DA677BA68},70000,2000-06-16 00:00,IG1 4BX,T,,F,88A,,LEY STREET,,ILFORD,REDBRIDGE,GREATER LONDON,1228.0701754386,3.0,57.0,51.0,1949,IG1,2000
{02FD7079-B86A-4236-A47F-376EE77B75F3},92000,2000-06-16 00:00,IG1 2JU,T,,F,25,,DAHLIA GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,2190.47619047619,3.0,42.0,65.0,1966,IG1,2000
{B197315E-1DF0-470C-B13A-19A7F845C9AD},75000,2000-06-16 00:00,IG1 4LZ,T,,L,158,,CRANBROOK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1442.30769230769,2.0,52.0,78.0,1995,IG1,2000
{5E56E780-E394-4375-A884-841712FEE3E4},72000,2000-06-16 00:00,IG1 2LN,F,,L,ROSE COURT,FLAT 5,BLUEBELL WAY,,ILFORD,REDBRIDGE,GREATER LONDON,1291.4798206278,3.0,55.75,72.0,1990,IG1,2000
{2A289E9E-D6F4-CDC8-E050-A8C063054829},200000,2000-06-19 00:00,IG1 2LA,T,,F,70C,,ILFORD LANE,,ILFORD,REDBRIDGE,GREATER LONDON,6060.60606060606,2.0,33.0,73.0,2006,IG1,2000
{3A6FA1D4-5F57-469C-9C68-51CE4C37A31A},126000,2000-06-20 00:00,IG1 4BN,T,,F,279,,LEY STREET,,ILFORD,REDBRIDGE,GREATER LONDON,1326.31578947368,6.0,95.0,53.0,1929,IG1,2000
{2A289E9E-DF25-CDC8-E050-A8C063054829},50000,2000-06-20 00:00,IG1 3DB,F,,L,16D,,BEAUFORT GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1361.65577342048,2.0,36.72,67.0,1949,IG1,2000
{812E86AF-E714-4A56-BF97-0172834B3FEB},53500,2000-06-20 00:00,IG1 3LP,F,,L,49B,,SEYMOUR GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1966.91176470588,2.0,27.2,62.0,1929,IG1,2000
{62AE9FEB-64F5-4345-AAC0-713DD2D30002},132000,2000-06-20 00:00,IG1 1SQ,T,,F,107,,PARK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1118.64406779661,6.0,118.0,64.0,1949,IG1,2000
{D0AF4646-0BD3-4BD8-A087-878CDFBF758B},162500,2000-06-21 00:00,IG1 3QJ,T,,F,24,,ST HELENS ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,2311.52204836415,2.0,70.3,70.0,1949,IG1,2000
{A8D5397A-E9E1-4F41-892A-481DFE13115F},99500,2000-06-21 00:00,IG1 2QW,T,,F,8,,BROCKENHURST GARDENS,,ILFORD,REDBRIDGE,GREATER LONDON,1130.68181818182,3.0,88.0,69.0,1975,IG1,2000
