ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9E-CEC3-CDC8-E050-A8C063054829},26000,1995-03-16 00:00,SE6 1AY,F,,L,342,FLAT 4,BROWNHILL ROAD,CATFORD,LONDON,LEWISHAM,GREATER LONDON,400.0,2.0,65.0,53.0,1929.0,SE6,1995
{2A289E9F-229A-CDC8-E050-A8C063054829},19000,1995-03-16 00:00,SE6 4EH,T,,F,45,,NEUCHATEL ROAD,,LONDON,LEWISHAM,GREATER LONDON,240.080869345464,4.0,79.14,74.0,1900.0,SE6,1995
{8CB8A364-1164-4C9E-9388-81DED9D01995},84000,1995-03-17 00:00,SE6 2PP,S,,F,131,,BELLINGHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,694.214876033058,6.0,121.0,63.0,1949.0,SE6,1995
{2A289E9E-A00B-CDC8-E050-A8C063054829},45950,1995-03-17 00:00,SE6 3AS,F,,L,"HUNTSWORTH COURT, 44 - 46",FLAT 18,CANADIAN AVENUE,,LONDON,LEWISHAM,GREATER LONDON,1148.75,2.0,40.0,78.0,0.0,SE6,1995
{2A289E9E-9FE5-CDC8-E050-A8C063054829},17000,1995-03-17 00:00,SE6 3BT,F,,F,6A,,RANDLESDOWN ROAD,BELLINGHAM,LONDON,LEWISHAM,GREATER LONDON,1049.38271604938,1.0,16.2,76.0,1966.0,SE6,1995
{821D7BB5-2DE8-4389-AF5A-FC7D002D9248},82000,1995-03-17 00:00,SE6 2QD,S,,F,30,,CALLANDER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,630.769230769231,6.0,130.0,47.0,1949.0,SE6,1995
{90B7E2F0-599B-4F09-B6E9-7D9D24BDF549},73000,1995-03-20 00:00,SE6 1BL,T,,F,138,,MUIRKIRK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,640.350877192982,6.0,114.0,67.0,1929.0,SE6,1995
{2A289E9E-A028-CDC8-E050-A8C063054829},19000,1995-03-20 00:00,SE6 3TE,T,,F,97,,KNAPMILL ROAD,BELLINGHAM,LONDON,LEWISHAM,GREATER LONDON,271.93359095463,4.0,69.87,1.0,1949.0,SE6,1995
{DF25E337-E92A-4E1E-9220-1A1BE036D444},78500,1995-03-20 00:00,SE6 4DA,T,,F,33,,CLOWDERS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,777.535657686212,5.0,100.96,50.0,1949.0,SE6,1995
{2A289E9F-3972-CDC8-E050-A8C063054829},46000,1995-03-22 00:00,SE6 3RQ,F,,L,103,,LUSHINGTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,836.363636363636,4.0,55.0,60.0,1949.0,SE6,1995
{A51D5C16-5A37-4578-85C3-544DD019C0EB},59500,1995-03-24 00:00,SE6 4QU,T,,F,121,,SILVERMERE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,741.895261845386,3.0,80.2,62.0,1929.0,SE6,1995
{52CD9149-E492-4715-A2A5-6691A66E482E},77000,1995-03-24 00:00,SE6 1UZ,T,,F,167,,ARDGOWAN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,719.626168224299,5.0,107.0,42.0,1900.0,SE6,1995
{B2DADC1E-9580-4391-81DD-4CE45F3B27AA},60000,1995-03-27 00:00,SE6 1UR,T,,L,155,,SANDHURST ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,652.173913043478,5.0,92.0,69.0,1949.0,SE6,1995
{2A289E9F-4BD2-CDC8-E050-A8C063054829},47950,1995-03-27 00:00,SE6 3ER,S,,F,23,,OVERDOWN ROAD,,LONDON,LEWISHAM,GREATER LONDON,537.074372759857,4.0,89.28,49.0,1949.0,SE6,1995
{7E0BF51F-4C27-4BDA-ACCC-E514C9359C82},68000,1995-03-27 00:00,SE6 1EA,S,,F,44,,THORNSBEACH ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,576.271186440678,6.0,118.0,38.0,1929.0,SE6,1995
{2A289E9D-DBEC-CDC8-E050-A8C063054829},24000,1995-03-27 00:00,SE6 2BQ,F,,L,201,,BROWNHILL ROAD,CATFORD,LONDON,LEWISHAM,GREATER LONDON,500.0,3.0,48.0,61.0,1929.0,SE6,1995
{15292C20-E205-4866-B55F-28AC0D82C66B},72000,1995-03-28 00:00,SE6 1TZ,T,,F,23,,LONGHILL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,800.0,4.0,90.0,43.0,1949.0,SE6,1995
{8B792385-1A19-41E3-A917-73E0B55C207B},76000,1995-03-28 00:00,SE6 2QF,T,,F,93,,DANEBY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,633.333333333333,5.0,120.0,62.0,1949.0,SE6,1995
{E353A852-9CB9-449E-8114-72A68D96672C},65000,1995-03-31 00:00,SE6 4TR,T,,F,121,,BRADGATE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,942.028985507246,3.0,69.0,51.0,1929.0,SE6,1995
{2A289E9D-5E5C-CDC8-E050-A8C063054829},38500,1995-03-31 00:00,SE6 3LU,F,,L,175,,MOREMEAD ROAD,,LONDON,LEWISHAM,GREATER LONDON,785.714285714286,3.0,49.0,61.0,1949.0,SE6,1995
{2A289E9F-ACFD-CDC8-E050-A8C063054829},27500,1995-03-31 00:00,SE6 1BN,T,,F,73,,KILLEARN ROAD,CATFORD,LONDON,LEWISHAM,GREATER LONDON,331.325301204819,5.0,83.0,48.0,1929.0,SE6,1995
{E72A1481-4367-4FE1-98AD-177F173A3012},68000,1995-03-31 00:00,SE6 1AP,T,,F,13,,BRITTON CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1223.68184272089,3.0,55.57,78.0,0.0,SE6,1995
{2A289E9E-A003-CDC8-E050-A8C063054829},38000,1995-03-31 00:00,SE6 2AX,F,,L,66A,,DAVENPORT ROAD,CATFORD,LONDON,LEWISHAM,GREATER LONDON,690.909090909091,3.0,55.0,56.0,1929.0,SE6,1995
{2A289E9E-B7FD-CDC8-E050-A8C063054829},46000,1995-04-03 00:00,SE6 4HU,T,,F,17,,WILDFELL ROAD,,LONDON,LEWISHAM,GREATER LONDON,741.935483870968,3.0,62.0,61.0,1949.0,SE6,1995
{2A289E9F-373B-CDC8-E050-A8C063054829},18000,1995-04-04 00:00,SE6 1AT,F,,L,226A,,BROWNHILL ROAD,CATFORD,LONDON,LEWISHAM,GREATER LONDON,424.028268551237,3.0,42.45,72.0,1975.0,SE6,1995
{2A289E9D-FDB0-CDC8-E050-A8C063054829},38000,1995-04-07 00:00,SE6 1ER,F,,L,12,,MUNCIES MEWS,,LONDON,LEWISHAM,GREATER LONDON,775.510204081633,2.0,49.0,73.0,1990.0,SE6,1995
{F598F3FF-88DC-4E49-AAB2-FF5768CCB70A},71000,1995-04-11 00:00,SE6 1BH,T,,F,122,,MUIRKIRK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,689.320388349515,5.0,103.0,62.0,1929.0,SE6,1995
{FC0F2FA2-8104-404C-8A47-231A59CDFEF2},65000,1995-04-11 00:00,SE6 1XN,T,,L,23,,GLENFARG ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,821.952453211937,5.0,79.08,46.0,1929.0,SE6,1995
{E8850916-4988-4A98-ADFA-59979DE50920},112000,1995-04-12 00:00,SE6 1DF,S,,F,154,,INCHMERY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,695.652173913043,7.0,161.0,60.0,1900.0,SE6,1995
{2A289E9E-A091-CDC8-E050-A8C063054829},47750,1995-04-13 00:00,SE6 1AP,F,,L,19,,BRITTON CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1142.34449760766,2.0,41.8,64.0,1995.0,SE6,1995
{E5775BC8-5A88-4B83-B228-7609D5A2BA1B},99000,1995-04-13 00:00,SE6 2HY,D,,F,19,,HONLEY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,550.0,8.0,180.0,38.0,1929.0,SE6,1995
{B3842DA1-4EBD-4AC9-BBE1-0E1BE37BD698},53500,1995-04-13 00:00,SE6 3DP,T,,F,200,,SOUTHEND LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,551.546391752577,5.0,97.0,65.0,1949.0,SE6,1995
{A2C3AA44-A989-4951-9640-114AEF05C2FD},57500,1995-04-13 00:00,SE6 3AS,F,,L,"HUNTSWORTH COURT, 44 - 46",FLAT 19,CANADIAN AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1416.95416461311,3.0,40.58,74.0,1995.0,SE6,1995
{991A6455-C63B-46DD-8002-471E3ED19E60},79000,1995-04-13 00:00,SE6 3JH,S,,F,13,,FORDMILL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,652.892561983471,5.0,121.0,42.0,1929.0,SE6,1995
{3F317DC0-490C-430D-8336-889DEA8D27B6},57950,1995-04-13 00:00,SE6 3AS,F,,L,"HUNTSWORTH COURT, 44 - 46",FLAT 8,CANADIAN AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1159.0,3.0,50.0,72.0,1995.0,SE6,1995
{0E6B0A59-751C-459A-9F41-70CA01DD6333},76500,1995-04-13 00:00,SE6 1NE,T,,L,18,,BROADFIELD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,588.461538461538,7.0,130.0,63.0,1900.0,SE6,1995
{A8193811-1F7E-47C7-8C92-416650AB67DC},102000,1995-04-18 00:00,SE6 2LN,S,,F,30,,BARGERY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,563.53591160221,6.0,181.0,49.0,1929.0,SE6,1995
{25A97A7F-D444-459A-8B54-C811781285A9},80000,1995-04-18 00:00,SE6 1AQ,T,,F,23,,TORRIDON ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,666.666666666667,7.0,120.0,55.0,1929.0,SE6,1995
{5B3E800A-60FA-462F-B793-5DA4B36F9C58},69000,1995-04-24 00:00,SE6 1LF,T,,F,16,,VERDANT LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,565.759265332896,6.0,121.96,39.0,1929.0,SE6,1995
{8252A84E-9AA1-4634-A101-0117354027DC},76000,1995-04-25 00:00,SE6 1UZ,T,,F,189,,ARDGOWAN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,791.666666666667,4.0,96.0,68.0,1929.0,SE6,1995
{2A289E9E-A14C-CDC8-E050-A8C063054829},47500,1995-04-27 00:00,SE6 1AP,F,,L,31,,BRITTON CLOSE,,LONDON,GREENWICH,GREATER LONDON,942.086473621579,2.0,50.42,63.0,1995.0,SE6,1995
{4A97B113-FD96-485C-AFDA-C552D1F54B00},69995,1995-04-27 00:00,SE6 4HE,T,,F,155,,PERRY HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,666.619047619048,5.0,105.0,59.0,1929.0,SE6,1995
{2A289E9E-A100-CDC8-E050-A8C063054829},34500,1995-04-28 00:00,SE6 2BU,F,,L,39A,,RINGSTEAD ROAD,,LONDON,LEWISHAM,GREATER LONDON,305.309734513274,4.0,113.0,44.0,1900.0,SE6,1995
{A2476D43-943A-4D69-AAE7-48EF93943842},69950,1995-04-28 00:00,SE6 1AP,T,,F,10,,BRITTON CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,971.527777777778,3.0,72.0,71.0,0.0,SE6,1995
{2A289E9C-F609-CDC8-E050-A8C063054829},44800,1995-04-28 00:00,SE6 1XA,T,,F,218,,ARDGOWAN ROAD,,LONDON,LEWISHAM,GREATER LONDON,640.0,4.0,70.0,65.0,1929.0,SE6,1995
{2A289E9E-A110-CDC8-E050-A8C063054829},44000,1995-04-28 00:00,SE6 1AP,F,,L,34,,BRITTON CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1073.17073170732,2.0,41.0,64.0,1982.0,SE6,1995
{1A0ABD16-D2C7-444D-9051-884B06B66D63},55000,1995-04-28 00:00,SE6 1XN,T,,F,1,,GLENFARG ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,714.285714285714,4.0,77.0,61.0,1929.0,SE6,1995
{14D823E9-1F7E-4D0C-8A36-23445767DAA2},59000,1995-04-28 00:00,SE6 1TD,T,,F,69,,BIRKHALL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,602.040816326531,5.0,98.0,57.0,1900.0,SE6,1995
{4CF5730E-CE30-4832-9A76-A9D2776C4C1E},68500,1995-04-28 00:00,SE6 1AP,T,,F,16,,BRITTON CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1353.75494071146,3.0,50.6,78.0,1990.0,SE6,1995
{21E1BEFF-6E32-4CC4-9F63-930548C372D7},59536,1995-04-28 00:00,SE6 1BT,S,,F,48,,KILLEARN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,699.189665296536,4.0,85.15,58.0,1929.0,SE6,1995
{2A289E9E-A0B9-CDC8-E050-A8C063054829},42000,1995-05-05 00:00,SE6 2AY,F,,L,61A,,DAVENPORT ROAD,CATFORD,LONDON,LEWISHAM,GREATER LONDON,672.215108834827,3.0,62.48,67.0,1949.0,SE6,1995
{48F8E465-DDB2-4A90-9D41-A00EF1EC1E98},73000,1995-05-05 00:00,SE6 4YA,T,,F,105,,RAVENSBOURNE PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,570.3125,5.0,128.0,71.0,1929.0,SE6,1995
{2A289E9E-CE6A-CDC8-E050-A8C063054829},31000,1995-05-05 00:00,SE6 3NE,F,,L,BERKSHIRE HOUSE,FLAT 3,SOUTHEND LANE,,LONDON,LEWISHAM,GREATER LONDON,418.918918918919,3.0,74.0,72.0,1966.0,SE6,1995
{2A289E9D-DD66-CDC8-E050-A8C063054829},33000,1995-05-05 00:00,SE6 4NU,F,,L,39B,,CATFORD HILL,,LONDON,LEWISHAM,GREATER LONDON,559.322033898305,3.0,59.0,62.0,1929.0,SE6,1995
