ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{97571995-28ED-47DE-905A-1A52EFAD18DB},70000,1998-10-09 00:00,N20 0HU,F,,L,6,,CAMERON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1347.96841902561,2.0,51.93,65.0,1975,N20,1998
{C14BF26D-41C2-4638-B3CB-1C08B8E187BA},86000,1998-10-09 00:00,N20 9EW,F,,L,"DEERINGS COURT, 91",FLAT 3,OAKLEIGH ROAD NORTH,LONDON,LONDON,BARNET,GREATER LONDON,1726.21437173826,3.0,49.82,76.0,1990,N20,1998
{F5F69C7E-8524-4A1E-AFD1-1275D3AC80EF},95000,1998-10-09 00:00,N20 0EX,D,,L,33,,TOTTERIDGE LANE,LONDON,LONDON,BARNET,GREATER LONDON,1319.44444444444,3.0,72.0,69.0,1929,N20,1998
{42D0B66B-420A-4A1B-9F56-F800A990AEC5},78500,1998-10-09 00:00,N20 0SD,F,,L,26,,MARLBOROUGH GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1453.7037037037,3.0,54.0,58.0,1949,N20,1998
{BE3E4047-B213-48D9-919C-093CA79CBE92},175000,1998-10-12 00:00,N20 8HS,S,,F,19,,LAUREL WAY,LONDON,LONDON,BARNET,GREATER LONDON,1517.77970511709,5.0,115.3,45.0,1949,N20,1998
{200678F3-63D0-4945-BF51-3CC7A438B0C7},200000,1998-10-14 00:00,N20 0XA,S,,F,70,,RALEIGH DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,1666.66666666667,7.0,120.0,61.0,1949,N20,1998
{C3A398AF-237B-465F-85F0-2DA4F0266AE4},69995,1998-10-15 00:00,N20 0RX,F,,L,PARKWOOD,37,OAKLEIGH ROAD NORTH,LONDON,LONDON,BARNET,GREATER LONDON,1320.66037735849,3.0,53.0,67.0,1929,N20,1998
{2A289EA0-A690-CDC8-E050-A8C063054829},22000,1998-10-15 00:00,N20 0RU,T,,F,423A,,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,326.894502228826,3.0,67.3,27.0,1949,N20,1998
{73DD63B3-5E38-4BA0-977D-26D97030F996},54000,1998-10-16 00:00,N20 0DW,F,,L,"SELENA COURT, 305",FLAT 10,OAKLEIGH ROAD NORTH,LONDON,LONDON,BARNET,GREATER LONDON,1173.91304347826,2.0,46.0,78.0,2002,N20,1998
{20B8E7FD-CD03-41DB-A0FD-BFF7916268F3},850000,1998-10-16 00:00,N20 8AD,D,,F,6,,GRANGE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,2170.69308953471,10.0,391.58,52.0,1949,N20,1998
{F15D70EB-997A-47F6-B64E-7B439122BBA5},115000,1998-10-20 00:00,N20 0QB,F,,L,"ODETTE COURT, 1059",FLAT 4,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2129.62962962963,2.0,54.0,72.0,1966,N20,1998
{0DBC0D51-2638-4B06-B269-1F4C502C8483},81000,1998-10-28 00:00,N20 9HX,F,,L,1293A,,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,843.75,4.0,96.0,64.0,1966,N20,1998
{32A0DC58-689B-445D-93FF-D0950D8B8A23},415000,1998-10-29 00:00,N20 9BU,D,,F,17,,BUCKINGHAM AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1912.44239631336,7.0,217.0,42.0,1929,N20,1998
{3E6C99F4-38B3-40A1-B18C-F71DD79BAFC0},241000,1998-10-29 00:00,N20 8HS,S,,F,25,,LAUREL WAY,LONDON,LONDON,BARNET,GREATER LONDON,2211.00917431193,5.0,109.0,65.0,1949,N20,1998
{D0175282-A29D-4D48-A1E4-E423CA06A106},150000,1998-10-30 00:00,N20 0QW,F,,L,IMPERIAL COURT,FLAT 14,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2206.53133274492,3.0,67.98,82.0,1975,N20,1998
{1B7948B9-7719-4B34-A061-CBDFC583E535},173000,1998-11-03 00:00,N20 0QQ,S,,F,22,,DERWENT CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,1351.5625,7.0,128.0,57.0,1949,N20,1998
{CB534D06-856E-4FE2-83C8-D57636273EAC},104741,1998-11-03 00:00,N20 9RR,F,,L,"PARK COURT, 89",FLAT 4,OAKLEIGH PARK NORTH,LONDON,LONDON,BARNET,GREATER LONDON,1571.27212721272,3.0,66.66,75.0,1990,N20,1998
{29BE5587-4F53-4E9F-B907-2360B71CE6A2},91000,1998-11-03 00:00,N20 9AU,F,,L,91B,,OAKLEIGH PARK NORTH,,LONDON,BARNET,GREATER LONDON,1400.0,3.0,65.0,73.0,1982,N20,1998
{C7568996-ED20-4D29-9A04-0560CEFA11D2},76950,1998-11-09 00:00,N20 0SY,F,,L,"SPRINGFIELD COURT, 21",FLAT 5,BAWTRY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1134.78837929509,4.0,67.81,67.0,2002,N20,1998
{3AC35BA6-6626-420D-8824-ABCC5200FCC2},135000,1998-11-12 00:00,N20 0HB,T,,F,21,,BIRLEY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1490.06622516556,5.0,90.6,68.0,1929,N20,1998
{66867FFB-0916-42E8-8E96-F0B7286AEDAF},77000,1998-11-19 00:00,N20 0QP,F,,L,1056,,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1166.66666666667,3.0,66.0,55.0,1966,N20,1998
{70168AB1-4218-4984-B0F7-194EF46C12DA},120000,1998-11-20 00:00,N20 0QW,F,,L,IMPERIAL COURT,FLAT 7,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1558.44155844156,4.0,77.0,76.0,1975,N20,1998
{53A6E3C2-8E62-44FD-8D1D-CBFB0787502E},74500,1998-11-20 00:00,N20 0RT,F,,L,4,,OAKLEIGH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1613.25249025552,3.0,46.18,69.0,1949,N20,1998
{352B2984-13D3-4AE3-B26B-767A2582997A},250000,1998-11-23 00:00,N20 9HJ,T,,F,1292A,,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1417.2335600907,7.0,176.4,58.0,1929,N20,1998
{F0921D7D-45FD-4E07-A8B5-4E8E6079FA18},63000,1998-11-25 00:00,N20 0YD,F,,L,HYDE COURT,FLAT 41,FRIERN BARNET LANE,LONDON,LONDON,BARNET,GREATER LONDON,1088.27085852479,3.0,57.89,81.0,1990,N20,1998
{E7E9DB4F-92C7-47D2-B405-A02194FE48F1},70000,1998-11-26 00:00,N20 0RX,F,,L,PARKWOOD,43,OAKLEIGH ROAD NORTH,LONDON,LONDON,BARNET,GREATER LONDON,1320.75471698113,3.0,53.0,60.0,1949,N20,1998
{DFE4739D-0CAD-41AF-BD3A-6FAD7B3DCB1B},105000,1998-11-27 00:00,N20 0TH,S,,F,33,,SIMMONS WAY,LONDON,LONDON,BARNET,GREATER LONDON,807.692307692308,6.0,130.0,68.0,1949,N20,1998
{AA6D1377-155E-44C5-9EF7-1A509868C57D},59995,1998-11-27 00:00,N20 0NJ,F,,L,FRIERN COURT,FLAT 43,FRIERN BARNET LANE,LONDON,LONDON,BARNET,GREATER LONDON,833.263888888889,3.0,72.0,76.0,1975,N20,1998
{5E94291F-693C-4F64-86C6-18AB6F7A7CA4},65500,1998-12-01 00:00,N20 0PA,F,,L,28,,GREENSIDE CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1679.48717948718,2.0,39.0,67.0,1990,N20,1998
{144D7F91-AB14-4B5D-98F0-3A617AA87038},67500,1998-12-04 00:00,N20 0BS,F,,L,34A,,OAKLEIGH CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,964.285714285714,3.0,70.0,69.0,1949,N20,1998
{31079183-35D8-432B-898F-B84C22ADD571},210000,1998-12-04 00:00,N20 8BS,S,,F,74,,VENTNOR DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,2079.20792079208,4.0,101.0,42.0,1949,N20,1998
{BB74AAD9-A876-48E5-80F5-E1E101986FD0},103000,1998-12-04 00:00,N20 0PL,T,,F,58,,SWAN LANE,LONDON,LONDON,BARNET,GREATER LONDON,1064.04958677686,4.0,96.8,51.0,1975,N20,1998
{9D042E1A-1FEB-42E4-B6F4-EB3229BEC1B2},59950,1998-12-08 00:00,N20 0DR,F,,L,MANOR COURT,40,YORK WAY,LONDON,LONDON,BARNET,GREATER LONDON,1110.18518518519,3.0,54.0,63.0,1949,N20,1998
{EF1AFC8D-66F0-4B5D-AE01-9C85FFF28A25},160000,1998-12-08 00:00,N20 0UJ,D,,F,3,,LORING ROAD,LONDON,LONDON,BARNET,GREATER LONDON,851.063829787234,3.0,188.0,76.0,England and Wales: 2007 onwards,N20,1998
{A5570EFA-87F3-485C-92D5-4227734C2FE6},175000,1998-12-09 00:00,N20 9AQ,F,,L,"GREENLEAF COURT, 17",FLAT 18,OAKLEIGH PARK NORTH,LONDON,LONDON,BARNET,GREATER LONDON,1774.48793348205,4.0,98.62,77.0,1995,N20,1998
{721B64C9-807A-417A-8D5E-4519F1BDE2BE},52000,1998-12-09 00:00,N20 0BS,F,,L,54A,,OAKLEIGH CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,1217.79859484778,2.0,42.7,56.0,1929,N20,1998
{670C97B3-A8B3-4308-AEB0-1318F45D3D6F},105000,1998-12-10 00:00,N20 0TH,S,,F,31,,SIMMONS WAY,LONDON,LONDON,BARNET,GREATER LONDON,1019.41747572816,5.0,103.0,64.0,1949,N20,1998
{1BA5097C-5317-4063-BF18-4525567F00F7},59950,1998-12-11 00:00,N20 0RT,F,,L,8A,,OAKLEIGH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1175.49019607843,3.0,51.0,68.0,1949,N20,1998
{DF8CD7CA-725F-4B7B-9E0A-64B68B0EF68A},80000,1998-12-11 00:00,N20 0BN,F,,L,4,,IRVINE CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1481.48148148148,3.0,54.0,72.0,1982,N20,1998
{BDCFECB5-4D86-4155-92A4-7D2FCBEA7185},192000,1998-12-14 00:00,N20 0LA,S,,F,22,,CHURCH WAY,LONDON,LONDON,BARNET,GREATER LONDON,1536.0,5.0,125.0,34.0,1949,N20,1998
{9F0C8C3B-6131-430F-8977-24D5A1924B84},197000,1998-12-15 00:00,N20 9PF,F,,L,"FAIRMEAD COURT, 1441",FLAT 14,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2345.2380952381,3.0,84.0,73.0,2002,N20,1998
{570F969C-6792-4280-AE70-B367017EBA96},85000,1998-12-18 00:00,N20 0SJ,F,,L,66,,BALFOUR GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1328.125,3.0,64.0,72.0,1966,N20,1998
{4DDB078C-F082-435E-BB34-908F400B6073},115000,1998-12-22 00:00,N20 0AL,T,,F,15,,ASHBOURNE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1691.17647058824,5.0,68.0,48.0,1949,N20,1998
{699E1F75-E2C5-4D7C-9C5C-AB3B57506C37},196000,1998-12-23 00:00,N20 0JZ,S,,F,53,,CHURCH WAY,LONDON,LONDON,BARNET,GREATER LONDON,1202.45398773006,7.0,163.0,60.0,1949,N20,1998
{B8B9F69D-4C90-4F25-B5DF-77D50F0B9203},93000,1999-01-08 00:00,N20 0LA,D,,F,62,,CHURCH WAY,,LONDON,BARNET,GREATER LONDON,583.840793521251,8.0,159.29,40.0,1949,N20,1999
{2A289E9E-3D59-CDC8-E050-A8C063054829},42000,1999-01-08 00:00,N20 0SG,F,,L,400,,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1312.5,2.0,32.0,57.0,1929,N20,1999
{1D2CF44E-F2E4-412F-A754-50615610DD97},55000,1999-01-12 00:00,N20 0DL,F,,L,PHILIP HOUSE,FLAT 20,DENHAM ROAD,,LONDON,BARNET,GREATER LONDON,1226.58340767172,1.0,44.84,70.0,1949,N20,1999
{A8E89855-BC31-4C9E-B573-CF89F5A3D0A0},85000,1999-01-14 00:00,N20 9PL,F,,L,"VIEW POINT, 1475",FLAT 5,HIGH ROAD,,LONDON,BARNET,GREATER LONDON,1349.20634920635,3.0,63.0,68.0,1966,N20,1999
{530CBA09-AD2F-46F5-9D5B-52A1071B4528},83500,1999-01-15 00:00,N20 9BT,F,,L,VILLIERS COURT,FLAT 1,BUCKINGHAM AVENUE,,LONDON,BARNET,GREATER LONDON,1615.08704061896,3.0,51.7,62.0,1949,N20,1999
{2A58151E-9EB1-490B-BBF0-62C11A91A68C},243000,1999-01-15 00:00,N20 0JH,S,,F,23,,MYDDELTON PARK,,LONDON,BARNET,GREATER LONDON,1335.16483516484,6.0,182.0,32.0,1949,N20,1999
{B88E3E3A-4DAE-4E71-A3AD-C5BB3838FB43},83000,1999-01-15 00:00,N20 0BN,F,,L,2,,IRVINE CLOSE,,LONDON,BARNET,GREATER LONDON,1518.20010974941,3.0,54.67,62.0,1966,N20,1999
{5A10A6B8-D011-4342-957A-9E4C2175F16D},275000,1999-01-19 00:00,N20 8PX,S,,F,HOLME LODGE,,LIME GROVE,,LONDON,BARNET,GREATER LONDON,2017.60821716801,6.0,136.3,42.0,1929,N20,1999
{2A58496A-14E9-4A5F-BB8A-A0A0022C96C9},85000,1999-01-20 00:00,N20 9HG,F,,L,BARRYDENE,FLAT 23,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1381.21546961326,1.0,61.54,21.0,1975,N20,1999
{BBF08256-E214-42D9-B080-7F9E9DD14A14},165000,1999-01-22 00:00,N20 0HN,S,,F,34,,NAYLOR ROAD,,LONDON,BARNET,GREATER LONDON,1320.0,6.0,125.0,59.0,1949,N20,1999
{7DD53C6A-44FE-4480-83DD-D2877970E1F2},81500,1999-01-29 00:00,N20 0SL,F,,L,BALFOUR COURT,2,BALFOUR GROVE,,LONDON,BARNET,GREATER LONDON,1567.30769230769,3.0,52.0,61.0,1929,N20,1999
{D503626D-3989-4C57-BE7B-B2B573745131},55600,1999-01-29 00:00,N20 0PA,F,,L,10,,GREENSIDE CLOSE,,LONDON,BARNET,GREATER LONDON,1788.93178893179,1.0,31.08,30.0,1982,N20,1999
{92C52CFE-3242-40B3-A3CB-F73438594E9A},72000,1999-01-29 00:00,N20 0RX,F,,L,PARKWOOD,57,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1180.32786885246,3.0,61.0,68.0,1949,N20,1999
{630F8A7E-0E63-4856-91B8-39A9F6A371A3},180000,1999-01-29 00:00,N20 8QJ,S,,F,37,,OAK TREE DRIVE,,LONDON,BARNET,GREATER LONDON,1428.57142857143,5.0,126.0,70.0,1949,N20,1999
{6119E19C-2C28-4586-AEC3-CD40B852706A},118000,1999-02-01 00:00,N20 9HA,F,,L,HIGHLANDS,FLAT 24,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,2034.48275862069,3.0,58.0,73.0,1975,N20,1999
{12A7CAF7-F0A7-40A8-B50D-0AD8FC0DC6A4},152500,1999-02-03 00:00,N20 0HL,S,,F,90,,RIDGEVIEW ROAD,,LONDON,BARNET,GREATER LONDON,1540.40404040404,5.0,99.0,53.0,1949,N20,1999
{4716601E-5305-42A5-BB65-7B97C10EEE92},445000,1999-02-03 00:00,N20 9JG,D,,F,61,,OAKLEIGH AVENUE,,LONDON,BARNET,GREATER LONDON,1324.40476190476,13.0,336.0,67.0,1929,N20,1999
{96704A91-3EEF-4FA2-BAEC-F9691B8F5AFA},80000,1999-02-08 00:00,N20 0RH,F,,L,322,,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1426.78794364188,4.0,56.07,47.0,1929,N20,1999
{8AC3447A-30ED-4C87-AD7D-332C3ACA2E67},200000,1999-02-14 00:00,N20 9PF,F,,L,"FAIRMEAD COURT, 1441",FLAT 1,HIGH ROAD,,LONDON,BARNET,GREATER LONDON,1904.7619047619,4.0,105.0,72.0,2002,N20,1999
{27203A7B-CC0E-4392-9DFB-8406AAF5F4DC},70000,1999-02-15 00:00,N20 0QD,F,,L,HARLEY COURT,FLAT 9,HIGH ROAD,,LONDON,BARNET,GREATER LONDON,875.0,3.0,80.0,60.0,1966,N20,1999
{A3FD88FA-119E-4F0F-BE23-83A50BBB2560},82000,1999-02-19 00:00,N20 0RS,F,,L,381,,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1518.51851851852,3.0,54.0,59.0,1966,N20,1999
{D92E28C7-7D09-4086-B351-BB98B417ADC3},65750,1999-02-23 00:00,N20 9EW,F,,L,"DEERINGS COURT, 91",FLAT 2,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1429.34782608696,2.0,46.0,72.0,1975,N20,1999
{AF5BA5CC-7D4D-4229-B6E7-52EC2F2AC418},1800000,1999-02-23 00:00,N20 8LR,D,,F,25,,TOTTERIDGE COMMON,,LONDON,BARNET,GREATER LONDON,1524.13209144793,,1181.0,86.0,NO DATA!,N20,1999
{03CECBE1-0F7F-4465-917F-08ECC56580C7},82000,1999-02-25 00:00,N20 9EB,F,,L,THE GRANGE,FLAT 5,GRANGE VIEW ROAD,,LONDON,BARNET,GREATER LONDON,1992.70959902795,3.0,41.15,75.0,1949,N20,1999
{E65011FB-E825-4983-8668-AEFD959BBF8C},71000,1999-02-26 00:00,N20 0QW,F,,L,IMPERIAL COURT,FLAT 11,HIGH ROAD,,LONDON,BARNET,GREATER LONDON,1224.13793103448,2.0,58.0,73.0,1975,N20,1999
{E30A4F7E-1CF4-4CBE-8AA9-1286626452FA},113000,1999-02-26 00:00,N20 0AD,S,,F,20,,BERESFORD AVENUE,,LONDON,BARNET,GREATER LONDON,2354.16666666667,3.0,48.0,44.0,1949,N20,1999
{027A54F1-A4B5-4D01-9887-9BC6C48398B7},250000,1999-03-01 00:00,N20 8HN,S,,F,137,,LONGLAND DRIVE,,LONDON,BARNET,GREATER LONDON,1488.09523809524,7.0,168.0,69.0,1949,N20,1999
{AA366429-4355-4E54-8CE6-1E41BB473738},82250,1999-03-04 00:00,N20 0EZ,F,,L,6A,,BIRLEY ROAD,,LONDON,BARNET,GREATER LONDON,1305.55555555556,3.0,63.0,72.0,1929,N20,1999
{9478E5D1-072E-4A8F-A486-AAE81A90A886},385000,1999-03-10 00:00,N20 9JR,D,,F,45,,OAKLEIGH PARK SOUTH,,LONDON,BARNET,GREATER LONDON,2225.43352601156,9.0,173.0,43.0,1929,N20,1999
{47BEF373-6552-4531-A5FF-E7A40F490BB9},310000,1999-03-10 00:00,N20 8EE,D,,F,1,,GREENWAY,,LONDON,BARNET,GREATER LONDON,2373.26024712529,5.0,130.622,40.0,1949,N20,1999
{5282373D-9332-4AAB-B1AD-F7E51A944872},76000,1999-03-12 00:00,N20 0SA,F,,L,11,,MARLBOROUGH GARDENS,,LONDON,BARNET,GREATER LONDON,1096.04845687915,3.0,69.34,59.0,1949,N20,1999
{E59E7C7E-B961-4A3E-A9F4-BDE674754838},90000,1999-03-15 00:00,N20 0NF,F,,L,LINKS COURT,FLAT 9,FRIERN BARNET LANE,,LONDON,BARNET,GREATER LONDON,1258.03746155997,3.0,71.54,73.0,1975,N20,1999
{085036F8-E24B-4520-822C-6783E5F7C7F4},263000,1999-03-15 00:00,N20 0JP,D,,F,64,,CHURCH CRESCENT,,LONDON,BARNET,GREATER LONDON,1742.64510999205,7.0,150.92,55.0,1949,N20,1999
{ECDE05E4-6697-447C-9FDC-9BA23E1035FC},178000,1999-03-18 00:00,N20 0HB,S,,F,65,,BIRLEY ROAD,,LONDON,BARNET,GREATER LONDON,1483.82794264755,5.0,119.96,31.0,1949,N20,1999
{D1E1B35A-E6A7-4824-B4C6-FA82C8AA225F},175000,1999-03-18 00:00,N20 8AG,S,,F,53,,TOTTERIDGE VILLAGE,,LONDON,BARNET,GREATER LONDON,1483.05084745763,5.0,118.0,48.0,1900,N20,1999
{6FAADA2D-57C4-46E2-9A41-CD1ABADFB68D},150000,1999-03-19 00:00,N20 0HB,T,,F,13,,BIRLEY ROAD,,LONDON,BARNET,GREATER LONDON,1442.30769230769,6.0,104.0,68.0,1929,N20,1999
{961FCEEF-72AF-4241-A5F9-F6601B9C2708},180000,1999-03-19 00:00,N20 8QN,T,,F,45,,GREAT BUSHEY DRIVE,,LONDON,BARNET,GREATER LONDON,1463.41463414634,6.0,123.0,66.0,1949,N20,1999
{256A7B0B-4AE4-42DF-8230-16EBD6A9C5E1},350000,1999-03-26 00:00,N20 9EJ,S,,F,13,,TEMPLE AVENUE,,LONDON,BARNET,GREATER LONDON,1794.87179487179,7.0,195.0,54.0,1949,N20,1999
{82041373-B284-472A-8401-503792D57BF9},80000,1999-03-26 00:00,N20 0PZ,F,,L,"HIGH TREES, 1071",FLAT 6,HIGH ROAD,,LONDON,BARNET,GREATER LONDON,1208.45921450151,3.0,66.2,67.0,1966,N20,1999
{3CDF161B-2A7A-4467-B415-7689B8DBC382},149950,1999-03-26 00:00,N20 0HE,S,,F,57,,NAYLOR ROAD,,LONDON,BARNET,GREATER LONDON,1375.6880733945,5.0,109.0,48.0,1929,N20,1999
{43D22BE5-07BE-4FBA-8208-650C9ED39E4F},79500,1999-03-26 00:00,N20 9BT,F,,L,VILLIERS COURT,FLAT 10,BUCKINGHAM AVENUE,,LONDON,BARNET,GREATER LONDON,1394.73684210526,3.0,57.0,60.0,1949,N20,1999
{3C540E93-2749-4826-BF61-215CC90080FF},120000,1999-03-26 00:00,N20 0NB,T,,F,12,,SHERWOOD STREET,,LONDON,BARNET,GREATER LONDON,1935.48387096774,3.0,62.0,53.0,1929,N20,1999
{C5A39CE8-89FF-4BD4-ADF8-03A6B2F0F7F7},194950,1999-03-29 00:00,N20 0JT,S,,F,50,,ST JAMES AVENUE,,LONDON,BARNET,GREATER LONDON,1821.96261682243,3.0,107.0,40.0,1949,N20,1999
{2EAAC9CB-430A-4AE7-BEFC-D9F4E83EA7C4},80000,1999-04-01 00:00,N20 0RT,F,,L,11A,,OAKLEIGH CLOSE,,LONDON,BARNET,GREATER LONDON,1568.62745098039,3.0,51.0,55.0,1949,N20,1999
{9C4F95E3-0C0E-46B9-BB77-79AF0D92EF6E},60000,1999-04-01 00:00,N20 0RX,F,,L,PARKWOOD,26,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,895.522388059701,3.0,67.0,73.0,2002,N20,1999
{21639971-DC05-42FB-A1D2-15FB8A82B126},669500,1999-04-06 00:00,N20 8JP,D,,F,6,,TOTTERIDGE VILLAGE,,LONDON,BARNET,GREATER LONDON,2107.26763400585,9.0,317.71,73.0,1966,N20,1999
{FD3B4613-5B51-4061-A37E-B1D5C4BD0C71},393000,1999-04-06 00:00,N20 9EE,D,,F,57,,CHANDOS AVENUE,,LONDON,BARNET,GREATER LONDON,1578.31325301205,10.0,249.0,61.0,1949,N20,1999
{A76C5DE3-7FB2-47A6-B726-01C789A13DA7},89000,1999-04-06 00:00,N20 0SB,F,,L,4,,MARLBOROUGH CLOSE,,LONDON,BARNET,GREATER LONDON,1679.24528301887,3.0,53.0,68.0,1949,N20,1999
{45DFC38C-4D55-44A0-9101-71A53B5D8D1E},81000,1999-04-08 00:00,N20 0BN,F,,L,4,,IRVINE CLOSE,,LONDON,BARNET,GREATER LONDON,1500.0,3.0,54.0,72.0,1982,N20,1999
{CE32F6F9-146A-42E8-9FC0-AB55CD60E24F},68500,1999-04-09 00:00,N20 0RX,F,,L,PARKWOOD,35,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1556.81818181818,3.0,44.0,66.0,1949,N20,1999
{4CEE2EC1-1828-4E9C-AE8A-82241D254CC0},60000,1999-04-12 00:00,N20 0DP,F,,L,291,,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1158.30115830116,3.0,51.8,68.0,1949,N20,1999
{F94333D3-5BED-4B08-B826-4536A7A6CBDC},106000,1999-04-13 00:00,N20 0BZ,S,,F,39,,MILES WAY,,LONDON,BARNET,GREATER LONDON,1127.65957446809,6.0,94.0,66.0,1949,N20,1999
{3DDA6663-CED7-4184-A939-C3AEE4B8A44A},79000,1999-04-21 00:00,N20 0QU,F,,L,6,,CAPEL CLOSE,,LONDON,BARNET,GREATER LONDON,1309.03065451533,4.0,60.35,76.0,1990,N20,1999
{DAC03FCD-891D-43BD-B55D-E56D39642967},105000,1999-04-22 00:00,N20 0EZ,S,,L,18A,,BIRLEY ROAD,,LONDON,BARNET,GREATER LONDON,1528.38427947598,4.0,68.7,43.0,1929,N20,1999
{78D3C500-2A49-4653-8A71-86747B416B92},70000,1999-04-26 00:00,N20 0RJ,F,,L,327,,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,2499.10746162085,1.0,28.01,49.0,1966,N20,1999
{FD92A741-84D7-414F-A6E6-23F232AE359C},125000,1999-04-26 00:00,N20 9JU,F,,L,20,FLAT 5,OAKLEIGH PARK SOUTH,,LONDON,BARNET,GREATER LONDON,2137.11745597538,2.0,58.49,58.0,1900,N20,1999
{516FDA1D-6351-4ABC-9C2A-2559EB9F8EA0},195000,1999-04-29 00:00,N20 8HT,S,,F,87,,LAUREL WAY,,LONDON,BARNET,GREATER LONDON,2090.03215434084,4.0,93.3,60.0,1966,N20,1999
{3C8F29ED-518C-4394-B16E-0F92EBA31D97},70000,1999-04-30 00:00,N20 0HE,F,,L,11,,NAYLOR ROAD,,LONDON,BARNET,GREATER LONDON,1320.75471698113,3.0,53.0,63.0,1929,N20,1999
{B05F431C-99F1-4659-8935-887DC7023C75},72995,1999-04-30 00:00,N20 0RX,F,,L,PARKWOOD,52,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1075.35356511491,3.0,67.88,67.0,1966,N20,1999
{A3541A2D-74EC-474F-9CDD-EEBA21F26700},345000,1999-04-30 00:00,N20 0XZ,D,,F,113,,FRIERN BARNET LANE,,LONDON,BARNET,GREATER LONDON,1854.83870967742,7.0,186.0,56.0,1949,N20,1999
{97319501-1A02-472C-AFC0-809E3C6A5A78},229000,1999-05-05 00:00,N20 8DJ,S,,F,70,,LYNTON MEAD,,LONDON,BARNET,GREATER LONDON,2336.73469387755,5.0,98.0,50.0,1949,N20,1999
{2A289E9E-DA00-CDC8-E050-A8C063054829},42000,1999-05-06 00:00,N20 9ET,F,,L,38,,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,677.41935483871,3.0,62.0,70.0,1966,N20,1999
{6DC56A2F-D970-40EF-B07A-A027681CBAE9},119950,1999-05-07 00:00,N20 0DQ,S,,F,13,,DEODORA CLOSE,,LONDON,BARNET,GREATER LONDON,1557.79220779221,4.0,77.0,67.0,1990,N20,1999
{D6F562B8-B246-4E43-A87D-B8AD9D0EF027},171000,1999-05-07 00:00,N20 8AG,S,,F,55,,TOTTERIDGE VILLAGE,,LONDON,BARNET,GREATER LONDON,2137.5,4.0,80.0,53.0,1900,N20,1999
{4D3C2404-B453-4550-B728-AA4A132D76FD},65000,1999-05-07 00:00,N20 0RX,F,,L,PARKWOOD,59,OAKLEIGH ROAD NORTH,,LONDON,BARNET,GREATER LONDON,1250.0,3.0,52.0,61.0,1949,N20,1999
{2000C457-C534-4B2E-BB40-BC966F667807},89995,1999-05-07 00:00,N20 0SA,F,,L,23,,MARLBOROUGH GARDENS,,LONDON,BARNET,GREATER LONDON,1440.84213896894,4.0,62.46,80.0,1982,N20,1999
