ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{BE4993C5-1DCA-4FCD-8810-4BE98D85D96C},95950,1995-02-01 00:00,SE18 4PS,F,,L,SUTHERLAND HOUSE,FLAT 27,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1020.74468085106,4.0,94.0,42.0,1900.0,SE18,1995
{2A289E9C-E3FF-CDC8-E050-A8C063054829},13000,1995-02-03 00:00,SE18 3AP,F,,L,1,FLAT B,PLUMSTEAD COMMON ROAD,,LONDON,GREENWICH,GREATER LONDON,307.838029836609,3.0,42.23,55.0,1929.0,SE18,1995
{2A289E9E-30B3-CDC8-E050-A8C063054829},35000,1995-02-03 00:00,SE18 7AG,T,,F,137,,CRESCENT ROAD,,LONDON,GREENWICH,GREATER LONDON,339.805825242718,5.0,103.0,66.0,1929.0,SE18,1995
{CC387F0C-44B5-4611-A2B0-1756D9FB7276},59995,1995-02-03 00:00,SE18 2RA,T,,F,52,,CHELSWORTH DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,714.22619047619,5.0,84.0,68.0,1929.0,SE18,1995
{F92AEE40-231B-42B8-AF13-DF151CECF748},54000,1995-02-03 00:00,SE18 2HR,T,,F,37,,THORNHILL AVENUE,LONDON,LONDON,GREENWICH,GREATER LONDON,519.230769230769,4.0,104.0,58.0,1949.0,SE18,1995
{2A289E9E-D5B9-CDC8-E050-A8C063054829},33000,1995-02-03 00:00,SE18 3QE,F,,L,143,,HERBERT ROAD,,LONDON,GREENWICH,GREATER LONDON,407.659048795553,4.0,80.95,58.0,1900.0,SE18,1995
{33DD6C53-2084-45A1-BBA6-CFF7756A2CC7},52000,1995-02-03 00:00,SE18 2SW,T,,F,139,,ALABAMA STREET,LONDON,LONDON,GREENWICH,GREATER LONDON,656.3998990154,4.0,79.22,52.0,1929.0,SE18,1995
{2A289E9E-C0E2-CDC8-E050-A8C063054829},33000,1995-02-03 00:00,SE18 3QE,F,,F,143A,,HERBERT ROAD,,LONDON,GREENWICH,GREATER LONDON,722.89156626506,2.0,45.65,62.0,1929.0,SE18,1995
{2A289E9F-EB3A-CDC8-E050-A8C063054829},35000,1995-02-06 00:00,SE18 3LW,F,,L,30A,,CANTWELL ROAD,,LONDON,GREENWICH,GREATER LONDON,397.727272727273,4.0,88.0,67.0,1900.0,SE18,1995
{2A289E9C-E402-CDC8-E050-A8C063054829},39000,1995-02-07 00:00,SE18 1EN,T,,F,29,,BROOKDENE ROAD,,LONDON,GREENWICH,GREATER LONDON,423.913043478261,5.0,92.0,56.0,1929.0,SE18,1995
{2A289E9E-9FE8-CDC8-E050-A8C063054829},29000,1995-02-08 00:00,SE18 3SL,F,,L,47,,EGLINTON ROAD,,LONDON,GREENWICH,GREATER LONDON,508.771929824561,3.0,57.0,65.0,1929.0,SE18,1995
{2A289E9F-170E-CDC8-E050-A8C063054829},43000,1995-02-08 00:00,SE18 1AS,T,,F,51,,CONWAY ROAD,,LONDON,GREENWICH,GREATER LONDON,387.387387387387,5.0,111.0,50.0,1929.0,SE18,1995
{5A4A5CF2-6F7F-4690-A25C-0BB751BE0282},61950,1995-02-10 00:00,SE18 4PR,F,,L,GODWIN HOUSE,FLAT 18,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1407.95454545455,2.0,44.0,75.0,1900.0,SE18,1995
{2A289E9E-9FF0-CDC8-E050-A8C063054829},27000,1995-02-10 00:00,SE18 3RE,F,,L,98A,,PLUMSTEAD COMMON ROAD,,LONDON,GREENWICH,GREATER LONDON,473.684210526316,2.0,57.0,68.0,1900.0,SE18,1995
{2A289E9D-0F5F-CDC8-E050-A8C063054829},42000,1995-02-10 00:00,SE18 1EG,T,,F,143,,MARMADON ROAD,,LONDON,GREENWICH,GREATER LONDON,432.989690721649,3.0,97.0,59.0,1929.0,SE18,1995
{2A289E9D-BB39-CDC8-E050-A8C063054829},33000,1995-02-15 00:00,SE18 1QA,T,,F,38,,ROYDENE ROAD,,LONDON,GREENWICH,GREATER LONDON,426.128659864104,4.0,77.4414,52.0,1929.0,SE18,1995
{6570FE25-3E63-4DE6-B842-1A39320514F6},57000,1995-02-16 00:00,SE18 3AA,T,,F,30,,ISLA ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,518.181818181818,6.0,110.0,59.0,1900.0,SE18,1995
{8B4365E7-AE6C-4D7B-AD55-09898A1778FA},60000,1995-02-17 00:00,SE18 1EH,S,,F,99,,BROOKDENE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,612.244897959184,5.0,98.0,59.0,1949.0,SE18,1995
{77D32AB3-71E8-4542-A634-B8104AE331E1},89950,1995-02-17 00:00,SE18 4PR,F,,L,GODWIN HOUSE,FLAT 15,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,967.204301075269,3.0,93.0,69.0,1900.0,SE18,1995
{82967C03-80DD-419B-8E06-31C185A42A78},66000,1995-02-23 00:00,SE18 4LS,S,,F,372,,SHOOTERS HILL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,523.435641208661,7.0,126.09,60.0,1949.0,SE18,1995
{18061BD5-7CBE-4A8C-918A-2F3E509BF84F},56500,1995-02-23 00:00,SE18 2PP,T,,F,155,,GARLAND ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,818.840579710145,5.0,69.0,66.0,1929.0,SE18,1995
{2A289E9F-3683-CDC8-E050-A8C063054829},10500,1995-02-24 00:00,SE18 1SA,T,,F,7,,PLUMSTEAD HIGH STREET,,LONDON,GREENWICH,GREATER LONDON,229.257641921397,3.0,45.8,64.0,1929.0,SE18,1995
{FB91B68D-E460-4F1D-B9DF-5EFD4236915B},92950,1995-02-24 00:00,SE18 4PS,F,,L,SUTHERLAND HOUSE,FLAT 18,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,973.298429319372,4.0,95.5,52.0,1900.0,SE18,1995
{2A289E9D-4A30-CDC8-E050-A8C063054829},20000,1995-02-24 00:00,SE18 2ND,F,,L,19,,RAVINE GROVE,,LONDON,GREENWICH,GREATER LONDON,408.663669799755,2.0,48.94,55.0,1966.0,SE18,1995
{9CA18AA2-6B9D-44DC-9D87-47F81F9948C1},61950,1995-02-24 00:00,SE18 4PR,F,,L,GODWIN HOUSE,FLAT 16,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1315.84536958369,2.0,47.08,75.0,1995.0,SE18,1995
{4F4427AB-427A-417B-AE13-FFAB83672FE9},53500,1995-02-24 00:00,SE18 7TQ,T,,F,67,,DURHAM RISE,LONDON,LONDON,GREENWICH,GREATER LONDON,563.632532659081,5.0,94.92,58.0,1929.0,SE18,1995
{2A289E9F-D5D2-CDC8-E050-A8C063054829},38000,1995-02-27 00:00,SE18 7JT,T,,F,100,,THE OAKS,,LONDON,GREENWICH,GREATER LONDON,644.067796610169,3.0,59.0,56.0,1966.0,SE18,1995
{8654CAA8-FA6B-442C-B3F8-688D04D0E847},51500,1995-02-27 00:00,SE18 1PD,T,,F,85,,RIVERDALE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1072.91666666667,5.0,48.0,52.0,1929.0,SE18,1995
{8CDD453A-F5CB-4EAB-A80D-B167D6709786},91950,1995-02-28 00:00,SE18 4PR,F,,L,GODWIN HOUSE,FLAT 17,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1121.34146341463,3.0,82.0,56.0,1900.0,SE18,1995
{2A289E9E-AE2D-CDC8-E050-A8C063054829},32500,1995-02-28 00:00,SE18 1NG,T,,F,90,,BREWERY ROAD,,LONDON,GREENWICH,GREATER LONDON,312.590170241416,5.0,103.97,68.0,1949.0,SE18,1995
{60DDC889-5241-437C-8E10-BE37074045E7},92500,1995-02-28 00:00,SE18 3JW,D,,F,93,,SHREWSBURY LANE,LONDON,LONDON,GREENWICH,GREATER LONDON,998.920086393089,5.0,92.6,55.0,1949.0,SE18,1995
{407C73BA-B32C-4974-93DE-A1EFEF1583E6},57500,1995-02-28 00:00,SE18 2LB,T,,F,5,,RAYMERE GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,660.919540229885,6.0,87.0,56.0,1949.0,SE18,1995
{A17C5239-97CE-49BC-B3E2-03F7257B4711},62000,1995-03-06 00:00,SE18 2LB,T,,F,15,,RAYMERE GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,757.205666829507,5.0,81.88,58.0,1949.0,SE18,1995
{2A289E9E-2645-CDC8-E050-A8C063054829},49950,1995-03-10 00:00,SE18 1HU,T,,F,163,,BENARES ROAD,,LONDON,GREENWICH,GREATER LONDON,549.807374793616,6.0,90.85,65.0,1929.0,SE18,1995
{6AFCDAC4-D06D-4617-8F27-CDEFB7CA4E8D},70500,1995-03-10 00:00,SE18 3LG,S,,F,106,,ANKERDINE CRESCENT,LONDON,LONDON,GREENWICH,GREATER LONDON,1084.61538461538,4.0,65.0,36.0,1949.0,SE18,1995
{2A289E9D-00A5-CDC8-E050-A8C063054829},43000,1995-03-10 00:00,SE18 1QR,T,,F,56,,MINERAL STREET,PLUMSTEAD,LONDON,GREENWICH,GREATER LONDON,443.298969072165,6.0,97.0,67.0,1929.0,SE18,1995
{2A289E9D-8D6D-CDC8-E050-A8C063054829},23000,1995-03-15 00:00,SE18 7QF,F,,L,62A,,GRIFFIN ROAD,PLUMSTEAD,LONDON,GREENWICH,GREATER LONDON,522.727272727273,2.0,44.0,69.0,1929.0,SE18,1995
{2A289EA0-1D21-CDC8-E050-A8C063054829},23000,1995-03-16 00:00,SE18 6QR,T,,F,28,,MARKET STREET,,LONDON,GREENWICH,GREATER LONDON,219.99043519847,5.0,104.55,50.0,1900.0,SE18,1995
{AB36A614-97DD-455E-BFD9-207D6042C837},91950,1995-03-16 00:00,SE18 4PS,F,,L,SUTHERLAND HOUSE,FLAT 26,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1219.65777954636,4.0,75.39,58.0,1900.0,SE18,1995
{EFBF3914-6F50-496C-862A-180D5F848849},62000,1995-03-17 00:00,SE18 2DD,D,,F,1,,KINGSDALE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,729.411764705882,6.0,85.0,31.0,1929.0,SE18,1995
{2A289E9E-9AA9-CDC8-E050-A8C063054829},31000,1995-03-17 00:00,SE18 2TP,F,,L,85,,ADMASTON ROAD,,LONDON,GREENWICH,GREATER LONDON,563.636363636364,2.0,55.0,77.0,1966.0,SE18,1995
{2A289E9D-F7D6-CDC8-E050-A8C063054829},43000,1995-03-21 00:00,SE18 1DL,T,,F,13,,KENTMERE ROAD,,LONDON,GREENWICH,GREATER LONDON,443.298969072165,5.0,97.0,64.0,1949.0,SE18,1995
{2A289E9D-6801-CDC8-E050-A8C063054829},35000,1995-03-21 00:00,SE18 1DF,T,,F,1,,WHITE HART ROAD,,LONDON,GREENWICH,GREATER LONDON,454.545454545455,4.0,77.0,35.0,1900.0,SE18,1995
{2A289E9F-773B-CDC8-E050-A8C063054829},41500,1995-03-24 00:00,SE18 3LW,F,,L,22A,,CANTWELL ROAD,,LONDON,GREENWICH,GREATER LONDON,846.938775510204,2.0,49.0,58.0,1929.0,SE18,1995
{B52D3E87-B397-4418-B01A-C9402F0E0A41},59950,1995-03-24 00:00,SE18 4PP,F,,L,FLORENCE HOUSE,FLAT 5,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,731.09756097561,3.0,82.0,31.0,1900.0,SE18,1995
{2A289E9F-E156-CDC8-E050-A8C063054829},40000,1995-03-24 00:00,SE18 5BE,T,,F,50,,CHARLES GRINLING WALK,,LONDON,GREENWICH,GREATER LONDON,454.545454545455,4.0,88.0,67.0,1975.0,SE18,1995
{A983BFF6-F381-48B3-AED2-E93AAD297364},69500,1995-03-24 00:00,SE18 3JQ,S,,F,39,,OCCUPATION LANE,LONDON,LONDON,GREENWICH,GREATER LONDON,1002.886002886,4.0,69.3,57.0,1966.0,SE18,1995
{2A289E9E-1D1D-CDC8-E050-A8C063054829},36500,1995-03-24 00:00,SE18 7JW,F,,L,233A,,BURRAGE ROAD,,LONDON,GREENWICH,GREATER LONDON,663.636363636364,3.0,55.0,71.0,1900.0,SE18,1995
{D7D4705D-3380-4CD3-82F0-D1C9C8968BD5},61250,1995-03-25 00:00,SE18 1PP,T,,F,33A,,LAKEDALE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1225.0,2.0,50.0,52.0,1929.0,SE18,1995
{2A289E9E-18DA-CDC8-E050-A8C063054829},30000,1995-03-28 00:00,SE18 7TH,T,,F,115,,WAVERLEY ROAD,,LONDON,GREENWICH,GREATER LONDON,379.746835443038,3.0,79.0,43.0,1929.0,SE18,1995
{B6892768-D268-4A74-9AA9-9E4B9A96917C},74950,1995-03-28 00:00,SE18 4PR,F,,L,GODWIN HOUSE,FLAT 3,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1081.52958152958,3.0,69.3,67.0,1900.0,SE18,1995
{2A289E9E-CD12-CDC8-E050-A8C063054829},38500,1995-03-29 00:00,SE18 2HR,T,,F,35,,THORNHILL AVENUE,,LONDON,GREENWICH,GREATER LONDON,520.27027027027,5.0,74.0,54.0,1929.0,SE18,1995
{952EA148-D4E9-4674-90DE-712C48C95C16},69950,1995-03-29 00:00,SE18 4PS,F,,L,SUTHERLAND HOUSE,FLAT 4,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1420.01624035729,3.0,49.26,77.0,1995.0,SE18,1995
{2A289E9D-1D79-CDC8-E050-A8C063054829},40000,1995-03-29 00:00,SE18 7TE,T,,F,42,,DURHAM RISE,,LONDON,GREENWICH,GREATER LONDON,400.0,4.0,100.0,60.0,1900.0,SE18,1995
{2A289E9D-3FC5-CDC8-E050-A8C063054829},44500,1995-03-30 00:00,SE18 7PT,T,,F,22,,BREWERY ROAD,,LONDON,GREENWICH,GREATER LONDON,934.873949579832,3.0,47.6,65.0,1900.0,SE18,1995
{2A289E9F-F2A1-CDC8-E050-A8C063054829},35000,1995-03-31 00:00,SE18 3QE,F,,L,151A,,HERBERT ROAD,,LONDON,GREENWICH,GREATER LONDON,875.0,2.0,40.0,67.0,1929.0,SE18,1995
{253F6778-AC69-4A08-855E-E031FF5F7BED},60995,1995-03-31 00:00,SE18 1HL,T,,F,52,,CERES ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,465.610687022901,6.0,131.0,62.0,1929.0,SE18,1995
{72D9E88D-2DE8-43FA-BFC5-2B2E6B29ACF5},72500,1995-03-31 00:00,SE18 4PP,F,,L,FLORENCE HOUSE,FLAT 6,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1149.69869965113,3.0,63.06,71.0,1995.0,SE18,1995
{C7138DD8-519F-4C17-B129-E4B7660904FD},62950,1995-03-31 00:00,SE18 4PS,F,,L,SUTHERLAND HOUSE,FLAT 28,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,786.875,3.0,80.0,26.0,1900.0,SE18,1995
{2A289E9E-C20F-CDC8-E050-A8C063054829},35250,1995-03-31 00:00,SE18 2PU,F,,L,105,,HIGH GROVE,,LONDON,GREENWICH,GREATER LONDON,618.421052631579,3.0,57.0,69.0,1966.0,SE18,1995
{2A289E9D-1404-CDC8-E050-A8C063054829},40000,1995-03-31 00:00,SE18 7QD,T,,F,86,,GRIFFIN ROAD,PLUMSTEAD,LONDON,GREENWICH,GREATER LONDON,370.37037037037,6.0,108.0,46.0,1929.0,SE18,1995
{2A289E9D-32AB-CDC8-E050-A8C063054829},41000,1995-03-31 00:00,SE18 1PB,T,,F,134,,RIVERDALE ROAD,PLUMSTEAD,LONDON,GREENWICH,GREATER LONDON,672.131147540984,3.0,61.0,51.0,1900.0,SE18,1995
{8FF6B7EC-777C-43BD-9804-99EFAECED6E1},93000,1995-03-31 00:00,SE18 4PP,F,,L,SIDNEY HOUSE,FLAT 30,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1134.14634146341,3.0,82.0,42.0,1900.0,SE18,1995
{2A289E9E-719F-CDC8-E050-A8C063054829},46000,1995-04-04 00:00,SE18 3LW,F,,L,30A,,CANTWELL ROAD,,LONDON,GREENWICH,GREATER LONDON,522.727272727273,4.0,88.0,67.0,1900.0,SE18,1995
{2A289E9F-AD4B-CDC8-E050-A8C063054829},23000,1995-04-07 00:00,SE18 7JP,F,,L,250B,,BURRAGE ROAD,,LONDON,GREENWICH,GREATER LONDON,450.980392156863,3.0,51.0,73.0,1929.0,SE18,1995
{B0320EBC-7E26-4F64-966A-0C1C4B20A941},59950,1995-04-07 00:00,SE18 4PS,F,,L,SUTHERLAND HOUSE,FLAT 23,ROYAL HERBERT PAVILIONS,,LONDON,GREENWICH,GREATER LONDON,1338.16964285714,2.0,44.8,79.0,1900.0,SE18,1995
{FA73A5AC-5448-4E1A-8574-23EEF29FD994},59950,1995-04-07 00:00,SE18 4PS,F,,L,SUTHERLAND HOUSE,FLAT 2,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1152.88461538462,2.0,52.0,66.0,1929.0,SE18,1995
{240562FF-13B4-46F3-9BC7-F6395F5203F6},52000,1995-04-11 00:00,SE18 4NZ,T,,F,23,,ABERFORD GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,647.571606475716,4.0,80.3,60.0,1990.0,SE18,1995
{2A289E9F-082C-CDC8-E050-A8C063054829},43250,1995-04-13 00:00,SE18 2NB,T,,F,23,,THE SLADE,,LONDON,GREENWICH,GREATER LONDON,469.394399826351,5.0,92.14,59.0,1929.0,SE18,1995
{2A289E9D-AE6E-CDC8-E050-A8C063054829},32500,1995-04-13 00:00,SE18 1JP,F,,L,94,,PURRETT ROAD,,LONDON,GREENWICH,GREATER LONDON,706.521739130435,2.0,46.0,50.0,1949.0,SE18,1995
{AD08A216-DCCE-4807-B6C2-F83A486AD2ED},57000,1995-04-18 00:00,SE18 3AA,T,,F,32,,ISLA ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,553.398058252427,6.0,103.0,62.0,1900.0,SE18,1995
{B208E092-3D0E-44DA-AC2A-43DC99FD471E},55000,1995-04-18 00:00,SE18 2PP,T,,F,135,,GARLAND ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,708.032955715757,5.0,77.68,51.0,1949.0,SE18,1995
{57A7F1C9-C797-46AE-8EB4-FA86F6670E05},91950,1995-04-19 00:00,SE18 4PP,F,,L,FLORENCE HOUSE,FLAT 33,ROYAL HERBERT PAVILIONS,LONDON,LONDON,GREENWICH,GREATER LONDON,1135.18518518519,3.0,81.0,49.0,1929.0,SE18,1995
{2A289E9F-8476-CDC8-E050-A8C063054829},50000,1995-04-20 00:00,SE18 7QA,T,,F,142,,GRIFFIN ROAD,PLUMSTEAD,LONDON,GREENWICH,GREATER LONDON,367.647058823529,6.0,136.0,68.0,1900.0,SE18,1995
