ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{D117973F-4419-431C-B2E8-15DDAB2F6BD7},640000,2010-11-24,W7 2EB,D,,F,104,,CUMBERLAND ROAD,,LONDON,EALING,GREATER LONDON,3564.66525565334,6.0,179.54,54.0,1929.0,W7,2010,20547,4,Hanwell,1.00071,58500,7,1b,4.50222787191083,-5785.695628176688
{7FE8EE65-6875-498F-808C-5AAB85073261},250000,2010-11-26,W7 1AW,T,,F,3,,UPFIELD ROAD,,LONDON,EALING,GREATER LONDON,3674.30922986479,3.0,68.04,62.0,1966.0,W7,2010,5881,4,Castle Bar Park,0.319644,49900,2,3,13.437702286006,-5785.695628176688
{615A853F-4FB6-414A-AC7B-A63074B4284C},188000,2010-11-26,W7 3AW,F,,L,66,,GIFFORD GARDENS,,LONDON,EALING,GREATER LONDON,4391.49731371175,2.0,42.81,71.0,1949.0,W7,2010,4237,4,Castle Bar Park,0.934834,49900,2,2,5.07590189611019,-5785.695628176688
{21674983-B125-4FD1-AD50-DCB802175335},330000,2010-11-26,W7 3PX,F,,L,21 - 23,FLAT 12,UXBRIDGE ROAD,HANWELL,LONDON,EALING,GREATER LONDON,2970.29702970297,4.0,111.1,59.0,2006.0,W7,2010,5176,4,Hanwell,0.553698,58500,2,4,19.3460791703643,-5785.695628176688
{B55D2431-EF25-40E8-B270-B3197CAE01FE},181500,2010-11-26,W7 1NB,T,,F,51,,ALLINGHAM CLOSE,,LONDON,EALING,GREATER LONDON,2658.95106944037,3.0,68.26,69.0,1982.0,W7,2010,18420,4,Drayton Green,0.373863,68100,6,2,8.53595110514397,-5785.695628176688
{8621B7FE-1EC8-488C-9F6A-CA5E9A4686D3},230000,2010-11-29,W7 1EW,F,,L,17,,BROWNING AVENUE,,LONDON,EALING,GREATER LONDON,3772.34705592915,4.0,60.97,66.0,1966.0,W7,2010,11665,4,Drayton Green,0.0836694,49900,4,2,7.05859909467736,-5785.695628176688
{84F75829-8FDC-402A-9001-A09892F21B84},390000,2010-11-30,W7 1HJ,T,,F,48,,GROSVENOR ROAD,,LONDON,EALING,GREATER LONDON,4508.67052023121,3.0,86.5,61.0,1929.0,W7,2010,5176,4,Hanwell,0.81451,58500,2,3,12.5830263485271,-5785.695628176688
{32E4EED2-C6DC-4FEB-B17A-A6E574286F21},270000,2010-11-30,W7 1BW,T,,F,57,,CUCKOO AVENUE,,LONDON,EALING,GREATER LONDON,3211.99143468951,3.0,84.06,74.0,1949.0,W7,2010,11937,4,Castle Bar Park,0.351105,49900,4,3,12.8136983570489,-5785.695628176688
{FF422648-1073-4611-8975-F0DFDA2396F4},440000,2010-11-30,W7 2JS,S,,F,39,,SEWARD ROAD,,LONDON,EALING,GREATER LONDON,3725.65622353937,7.0,118.1,46.0,1929.0,W7,2010,20547,3,West Ealing,0.997355,58500,7,2,9.54614887491994,-5785.695628176688
{2E24F7C4-8455-4C52-B4D3-28179225CBA1},227000,2010-12-01,W7 3XA,F,,L,26,,BARCHESTER CLOSE,,LONDON,EALING,GREATER LONDON,3326.00732600733,3.0,68.25,76.0,1990.0,W7,2010,5176,4,Hanwell,0.577182,58500,2,4,16.7914030400068,-12728.123245886094
{258648F8-ACCB-4880-9286-C74E32DFA7BB},250000,2010-12-01,W7 1NE,T,,L,4,,YEATS CLOSE,,LONDON,EALING,GREATER LONDON,3069.74459724951,3.0,81.44,80.0,2006.0,W7,2010,21401,4,Hanwell,0.187081,68100,7,3,11.0001585730274,-12728.123245886094
{29DC2262-C2FC-4545-88C5-8FBFF7EB86B5},510000,2010-12-02,W7 2JQ,T,,F,12,,CROFT GARDENS,,LONDON,EALING,GREATER LONDON,4076.73860911271,6.0,125.1,63.0,1929.0,W7,2010,20547,4,Hanwell,1.01943,58500,7,2,9.54126739230185,-12728.123245886094
{DB65D006-53EA-4A1A-BD58-E228C637231E},228000,2010-12-02,W7 2DX,F,,L,118,,OAKLANDS ROAD,,LONDON,EALING,GREATER LONDON,3886.14283279359,2.0,58.67,64.0,1929.0,W7,2010,20547,4,Hanwell,0.929652,58500,7,2,9.67283038709253,-12728.123245886094
{8E7B5CB0-66CC-438D-B586-2764B3F1612A},385000,2010-12-03,W7 2PA,T,,F,41,,GREEN LANE,,LONDON,EALING,GREATER LONDON,4779.99602701629,4.0,80.544,64.0,1900.0,W7,2010,19351,4,Hanwell,0.736325,61700,6,2,8.62577294839221,-12728.123245886094
{1B6AFE36-4E08-435F-BF4B-60179FAAEA2F},290000,2010-12-03,W7 2HH,F,,L,86A,,OSTERLEY PARK VIEW ROAD,,LONDON,EALING,GREATER LONDON,4163.67552045944,5.0,69.65,62.0,1929.0,W7,2010,18300,4,Hanwell,0.870821,61700,6,1b,4.1351511363876,-12728.123245886094
{B917C093-ECB3-4EA9-A46F-8BFAE2D6B582},238000,2010-12-08,W7 3ES,T,,L,88,,GROVE AVENUE,,LONDON,EALING,GREATER LONDON,4328.84685340124,3.0,54.98,68.0,1982.0,W7,2010,17925,4,Hanwell,0.645782,68100,6,2,8.72719759267354,-12728.123245886094
{BD870D3B-1735-4F7A-8F21-6E7D99A8FD13},255000,2010-12-09,W7 1NX,T,,F,11,,WAKELING ROAD,,LONDON,EALING,GREATER LONDON,3863.63636363636,4.0,66.0,73.0,1949.0,W7,2010,11665,4,Castle Bar Park,0.164579,49900,4,2,5.2322174610649,-12728.123245886094
{B74612FB-BAD5-435F-B6E3-2C84165E3DF7},245000,2010-12-09,W7 1JQ,T,,F,95,,HARP ROAD,,LONDON,EALING,GREATER LONDON,3524.16570771001,3.0,69.52,48.0,1966.0,W7,2010,5881,4,Castle Bar Park,0.235109,49900,2,2,5.06472957733002,-12728.123245886094
{4B3B6B72-2B9C-4D4A-9358-ACEEC279AFE4},227000,2010-12-10,W7 3BZ,F,,L,BRENT COURT,16,CHURCH ROAD,HANWELL,LONDON,EALING,GREATER LONDON,3672.54489564795,3.0,61.81,53.0,1949.0,W7,2010,21401,4,Hanwell,0.637977,68100,7,1a,1.91337577562346,-12728.123245886094
{27A22F08-0A38-4115-ADD2-D6A0DFF50586},437500,2010-12-10,W7 2JS,S,,F,25,,SEWARD ROAD,,LONDON,EALING,GREATER LONDON,4334.68740711384,5.0,100.93,73.0,2006.0,W7,2010,20547,3,West Ealing,0.997355,58500,7,2,9.54614887491994,-12728.123245886094
{5B057E96-4857-4BFD-8634-9ABAB82A7706},248000,2010-12-10,W7 2EA,F,,L,6A,,CUMBERLAND ROAD,,LONDON,EALING,GREATER LONDON,4133.33333333333,3.0,60.0,53.0,1929.0,W7,2010,16655,4,Hanwell,1.00882,71200,6,2,6.12340156579736,-12728.123245886094
{E4707E3F-8D11-4CA1-960A-B62F88A33765},181000,2010-12-14,W7 1NP,F,,L,40,,HOMEFARM ROAD,,LONDON,EALING,GREATER LONDON,3952.74180515822,2.0,45.791,76.0,1949.0,W7,2010,11665,4,Drayton Green,0.359086,49900,4,2,7.61139607179453,-12728.123245886094
{B2A120DA-C6C8-493A-AB14-6D83D5C742F1},250000,2010-12-14,W7 2PX,T,,L,16,,MALLARD CLOSE,,LONDON,EALING,GREATER LONDON,4072.98794395569,3.0,61.38,73.0,1995.0,W7,2010,19351,4,Hanwell,0.933269,61700,6,1b,3.29833130635898,-12728.123245886094
{31233BD4-989A-4E52-9DA5-A87B19E597FB},500000,2010-12-15,W7 2AT,S,,F,295,,BOSTON ROAD,,LONDON,EALING,GREATER LONDON,4221.54677473826,5.0,118.44,51.0,1949.0,W7,2010,27061,4,Boston Manor,0.519848,71200,9,3,10.3747779566171,-12728.123245886094
{7A4D44DE-0A15-42FD-867A-A665F45CF617},494750,2010-12-17,W7 2JA,T,,F,12,,ELTHORNE PARK ROAD,,LONDON,EALING,GREATER LONDON,5197.49973736737,7.0,95.19,68.0,1929.0,W7,2010,27464,4,Boston Manor,0.843971,71200,9,2,5.48239537327757,-12728.123245886094
{CFCE037B-D692-4D04-B363-8F0FBAC9BBF6},184000,2010-12-17,W7 1ES,F,,L,25A,,DRYDEN AVENUE,,LONDON,EALING,GREATER LONDON,3504.09445819844,3.0,52.51,79.0,1982.0,W7,2010,17925,4,Drayton Green,0.311919,68100,6,2,9.04205409205451,-12728.123245886094
{8D894CD5-C0B8-4A81-8DAE-D34849D96C07},449950,2010-12-17,W7 3QB,T,,F,20,,DEANS ROAD,,LONDON,EALING,GREATER LONDON,4917.48633879781,7.0,91.5,68.0,1929.0,W7,2010,10397,4,Hanwell,0.686177,61700,4,3,14.3855451282338,-12728.123245886094
{D1C9BB28-9497-41BA-A768-A3C69B75458D},218000,2010-12-17,W7 2JD,F,,L,74A,,ELTHORNE PARK ROAD,,LONDON,EALING,GREATER LONDON,3908.91160121929,3.0,55.77,74.0,1982.0,W7,2010,27464,4,Boston Manor,0.86124,71200,9,1b,4.11749660086363,-12728.123245886094
{85866F3F-509F-4FB0-811A-4BA45319A43D},295000,2010-12-17,W7 3PN,T,,F,12,,MAUNDER ROAD,,LONDON,EALING,GREATER LONDON,3182.30852211435,4.0,92.7,45.0,1949.0,W7,2010,10397,4,Hanwell,0.495142,61700,4,3,14.832828284909,-12728.123245886094
{25922FE3-1C12-415B-B07C-F532CC111FD2},490000,2010-12-17,W7 3JN,T,,F,21,,LAWN GARDENS,,LONDON,EALING,GREATER LONDON,3631.24351563658,8.0,134.94,61.0,1929.0,W7,2010,15489,4,Hanwell,0.266156,61700,5,3,14.0897982417377,-12728.123245886094
{57B7B506-A9B2-42B9-994B-A1CFEA209C64},355000,2010-12-20,W7 2JY,T,,F,21,,ELTHORNE AVENUE,,LONDON,EALING,GREATER LONDON,3342.74952919021,7.0,106.2,42.0,1929.0,W7,2010,20547,4,Boston Manor,0.935485,58500,7,1b,4.97438411483578,-12728.123245886094
{546FFFFC-87AC-438E-B033-EF7E3EC5291B},385000,2010-12-22,W7 3JQ,T,,F,20,,MYRTLE GARDENS,,LONDON,EALING,GREATER LONDON,3269.36141304348,5.0,117.76,62.0,1929.0,W7,2010,15489,4,Hanwell,0.293944,61700,5,4,15.6387763942322,-12728.123245886094
{27C82391-0926-4E59-B76C-D41B1C2DB4A5},195000,2010-12-23,W7 2AY,F,,L,BYRON COURT,15,BOSTON ROAD,,LONDON,EALING,GREATER LONDON,2816.29116117851,4.0,69.24,81.0,1975.0,W7,2010,27061,4,Boston Manor,0.241134,71200,9,3,11.9257218875543,-12728.123245886094
{0D6E46C3-BB43-4220-96DB-E99862A0B003},206000,2011-01-05,W7 3AW,F,,L,68,,GIFFORD GARDENS,,LONDON,EALING,GREATER LONDON,4736.28546466179,2.0,43.494,71.0,1975.0,W7,2011,4237,4,Castle Bar Park,0.934834,49900,2,2,5.07590189611019,67183.19022586964
{9FBAE262-895E-4A45-8CCB-BE744D79722A},281000,2011-01-05,W7 1PB,S,,F,122,,WESTCOTT CRESCENT,,LONDON,EALING,GREATER LONDON,3469.13580246914,4.0,81.0,71.0,1966.0,W7,2011,11937,4,Castle Bar Park,0.396892,49900,4,2,8.48389729128209,67183.19022586964
{CBC1ED2B-1B16-4BE3-95C6-6C235549A4AA},170000,2011-01-06,W7 3TR,T,,F,26,,BOSTON ROAD,,LONDON,EALING,GREATER LONDON,2448.75617590712,4.0,69.423,55.0,1900.0,W7,2011,10397,4,Hanwell,0.531847,61700,4,4,15.2533695825913,67183.19022586964
{68675FA1-A6A4-4517-844B-EBEEA629DF45},454000,2011-01-07,W7 3EX,S,,F,85,,GROVE AVENUE,,LONDON,EALING,GREATER LONDON,3458.78409264056,6.0,131.26,59.0,1929.0,W7,2011,17925,4,Drayton Green,0.631974,68100,6,2,8.72719759267354,67183.19022586964
{44CF0AAF-9BD4-4472-A391-E8F632B29217},299950,2011-01-07,W7 3QZ,S,,F,136,,STUDLAND ROAD,,LONDON,EALING,GREATER LONDON,4142.04043305347,6.0,72.416,55.0,1949.0,W7,2011,18191,4,Hanwell,0.920499,68100,6,1b,3.3955964519541,67183.19022586964
{0E8C1A85-61A3-4D17-BADB-E631F5E6CC27},265000,2011-01-07,W7 1BH,T,,F,11,,HILLYARD ROAD,,LONDON,EALING,GREATER LONDON,3286.21031746032,4.0,80.64,73.0,1949.0,W7,2011,4237,4,Castle Bar Park,0.530072,49900,2,2,8.75974629039547,67183.19022586964
{ED319F37-7058-4910-AFFB-C6E23183E4E9},291500,2011-01-11,W7 1LD,F,,L,21,FIRST FLOOR FLAT,GREENFORD AVENUE,,LONDON,EALING,GREATER LONDON,4096.97821503865,3.0,71.15,50.0,1900.0,W7,2011,21401,4,Hanwell,0.106676,68100,7,4,17.8580975463693,67183.19022586964
{AE6175C2-4393-4648-9A5A-04CF89295777},405000,2011-01-13,W7 2LX,S,,F,54,,STUDLEY GRANGE ROAD,,LONDON,EALING,GREATER LONDON,4422.36296134527,4.0,91.58,60.0,1949.0,W7,2011,18300,4,Hanwell,0.91753,61700,6,1b,4.15537032427434,67183.19022586964
{A0BB037C-2DD8-4A55-BE4A-5696C6989E5E},245000,2011-01-14,W7 2JS,F,,L,3,,SEWARD ROAD,,LONDON,EALING,GREATER LONDON,4086.05737158105,3.0,59.96,63.0,1929.0,W7,2011,20547,3,West Ealing,0.997355,58500,7,2,9.54614887491994,67183.19022586964
{9E1AE8F1-8080-4458-AB97-89C502CD6526},492500,2011-01-14,W7 2BN,S,,F,8,,CHRISTOPHER AVENUE,,LONDON,EALING,GREATER LONDON,4526.65441176471,6.0,108.8,29.0,1929.0,W7,2011,27061,4,Boston Manor,0.551715,71200,9,2,9.13308537062016,67183.19022586964
{44475A52-CB29-4309-806A-93F11F8E2148},330000,2011-01-14,W7 3QD,T,,F,55,,DEANS ROAD,,LONDON,EALING,GREATER LONDON,3813.70622905351,5.0,86.53,60.0,1929.0,W7,2011,10397,4,Hanwell,0.70221,61700,4,3,14.3855451282338,67183.19022586964
{B335E778-CFE4-4FDF-A94A-9F91A677542B},380000,2011-01-14,W7 2EN,T,,F,90,,ROSEBANK ROAD,,LONDON,EALING,GREATER LONDON,3985.31725222863,5.0,95.35,49.0,1929.0,W7,2011,18300,4,Hanwell,0.809379,61700,6,2,9.48460364275395,67183.19022586964
{9A708BE8-0848-42C6-AACB-BE861537F66D},370000,2011-01-20,W7 3JD,T,,F,35,,STATION ROAD,,LONDON,EALING,GREATER LONDON,3467.66635426429,6.0,106.7,40.0,1929.0,W7,2011,15489,4,Hanwell,0.197788,61700,5,3,13.6527677757981,67183.19022586964
{5800BA0B-EF23-407A-A4DB-6229D2CA507D},410000,2011-01-21,W7 2JW,T,,F,126,,ELTHORNE AVENUE,,LONDON,EALING,GREATER LONDON,4620.23890015776,4.0,88.74,66.0,1949.0,W7,2011,20547,4,Boston Manor,0.932212,58500,7,1b,4.11749660086363,67183.19022586964
{BE90E88C-92D6-474A-AC53-AFB8EEED6338},348000,2011-01-24,W7 1NH,T,,F,58,,FRAMFIELD ROAD,,LONDON,EALING,GREATER LONDON,3275.60240963855,4.0,106.24,64.0,1929.0,W7,2011,17925,4,Drayton Green,0.423702,68100,6,2,9.0915122572541,67183.19022586964
{E8261959-A650-462E-A0BF-81FA36AD6FD8},230000,2011-01-24,W7 2ED,F,,L,23A,,CUMBERLAND ROAD,,LONDON,EALING,GREATER LONDON,4204.75319926874,4.0,54.7,72.0,1929.0,W7,2011,16655,4,Hanwell,0.972006,71200,6,2,6.12340156579736,67183.19022586964
{30E40BB4-608A-4588-917A-CEAE11B06F9E},250000,2011-01-26,W7 1AW,T,,F,75,,UPFIELD ROAD,,LONDON,EALING,GREATER LONDON,3331.55650319829,4.0,75.04,65.0,1949.0,W7,2011,5881,4,Castle Bar Park,0.319644,49900,2,3,13.437702286006,67183.19022586964
{83FC6943-06CA-4A39-B83D-41FAAA390CD8},430000,2011-01-28,W7 1LA,T,,F,18,,HOLLY PARK ROAD,,LONDON,EALING,GREATER LONDON,3636.67117726658,6.0,118.24,56.0,1929.0,W7,2011,15489,4,Hanwell,0.292467,61700,5,4,17.0234093981664,67183.19022586964
{4AA3860E-325E-4597-8E21-A642C7B002F5},213000,2011-01-28,W7 1LF,F,,L,30,,MILTON ROAD,,LONDON,EALING,GREATER LONDON,3907.53990093561,3.0,54.51,67.0,1929.0,W7,2011,21401,4,Hanwell,0.26316,68100,7,2,9.701046624471,67183.19022586964
{22AE6CEE-BF83-4D69-87EB-42E2C1AE8300},225000,2011-01-28,W7 1BL,T,,F,66,,LAURIE ROAD,,LONDON,EALING,GREATER LONDON,3705.53359683794,3.0,60.72,37.0,1966.0,W7,2011,4237,4,Castle Bar Park,0.468494,49900,2,3,12.7692472305682,67183.19022586964
{F857A2AB-EC46-448F-870E-D299D3DE1BB0},340000,2011-01-28,W7 3JY,T,,F,13,,EDINBURGH ROAD,,LONDON,EALING,GREATER LONDON,3783.24246133304,3.0,89.87,52.0,1929.0,W7,2011,18300,4,Hanwell,0.845781,61700,6,3,10.3899999530674,67183.19022586964
{78623B8A-1BC0-428B-8BC7-39607EE8B2AE},180000,2011-01-28,W7 3TU,F,,L,11,FLAT 1,WESTMINSTER ROAD,,LONDON,EALING,GREATER LONDON,4464.28571428571,2.0,40.32,56.0,1929.0,W7,2011,10397,4,Hanwell,0.477823,61700,4,4,16.5809778473889,67183.19022586964
{2A289E9F-30D7-CDC8-E050-A8C063054829},95000,2011-01-31,W7 3NB,F,,L,15,,WALKER CLOSE,,LONDON,EALING,GREATER LONDON,2101.76991150442,2.0,45.2,76.0,1990.0,W7,2011,19351,4,Hanwell,0.597463,61700,6,3,10.679277991359,67183.19022586964
{A2872181-B72F-4AF1-A3B9-241DE484912D},607000,2011-01-31,W7 2BL,D,,F,129,,CLITHEROW AVENUE,,LONDON,EALING,GREATER LONDON,4050.44708394502,6.0,149.86,35.0,1929.0,W7,2011,27061,4,Boston Manor,0.492581,71200,9,2,9.13308537062016,67183.19022586964
{0AD88154-2E88-4B31-92FE-0D0B47729FAE},415000,2011-02-04,W7 2DY,T,,F,47,,MANTON AVENUE,,LONDON,EALING,GREATER LONDON,4232.10279420763,5.0,98.06,61.0,1929.0,W7,2011,20547,4,Boston Manor,0.979446,58500,7,1b,4.36059701617368,11863.782564795656
{2574E935-D406-4AF2-A043-9F2B7CC3AE38},360000,2011-02-04,W7 3JP,T,,F,4,,SPRINGFIELD ROAD,,LONDON,EALING,GREATER LONDON,3940.45534150613,3.0,91.36,55.0,1929.0,W7,2011,15489,4,Hanwell,0.166631,61700,5,3,13.6527677757981,11863.782564795656
{A4442010-E272-4047-9909-F0723FC558B9},385000,2011-02-04,W7 2HF,T,,F,100,,ST MARGARETS ROAD,,LONDON,EALING,GREATER LONDON,5000.0,5.0,77.0,54.0,1900.0,W7,2011,19351,4,Hanwell,0.952124,61700,6,1b,3.8021317685127,11863.782564795656
{4F076A0D-683B-4DD0-B873-2BB5E8809187},108000,2011-02-04,W7 1AA,F,,L,183,,GREENFORD AVENUE,,LONDON,EALING,GREATER LONDON,1774.85620377979,3.0,60.85,44.0,1966.0,W7,2011,11937,4,Drayton Green,0.572322,49900,4,2,8.09434115551594,11863.782564795656
{41C356CB-2C92-489F-A023-1A42F547CA0C},249950,2011-02-08,W7 3JE,F,,L,28A,,STATION ROAD,,LONDON,EALING,GREATER LONDON,3727.25917089174,4.0,67.06,64.0,1929.0,W7,2011,15489,4,Hanwell,0.227173,61700,5,3,13.6527677757981,11863.782564795656
{1626410B-EBFE-4B6D-8CB9-4B374CB426D7},270000,2011-02-08,W7 3QX,S,,F,36,,STUDLAND ROAD,,LONDON,EALING,GREATER LONDON,2778.92136681762,5.0,97.16,23.0,1949.0,W7,2011,11937,4,Castle Bar Park,0.810608,49900,4,2,6.45081181615286,11863.782564795656
{FCCF6196-94C9-49FE-8BCB-00D8EF0E84B9},200000,2011-02-11,W7 2JU,F,,L,"THE BEECHES, 193",4,BOSTON ROAD,,LONDON,EALING,GREATER LONDON,3610.1083032491,2.0,55.4,76.0,1982.0,W7,2011,16655,4,Boston Manor,0.950909,71200,6,2,5.97945266673026,11863.782564795656
{7DCBCE1B-E7C7-4D06-84B0-98D8E6962415},250000,2011-02-11,W7 3AJ,F,,L,131,,BERESFORD AVENUE,,LONDON,EALING,GREATER LONDON,4740.23511566174,3.0,52.74,61.0,1949.0,W7,2011,7443,4,Castle Bar Park,0.843523,49900,3,2,5.47431194090477,11863.782564795656
{CFEF25E1-65A8-4DBA-9B7D-E8AE9CD82DC0},599540,2011-02-14,W7 3EJ,S,,F,49,,MANOR COURT ROAD,,LONDON,EALING,GREATER LONDON,3182.10286078234,8.0,188.41,60.0,1929.0,W7,2011,21401,4,Hanwell,0.284682,68100,7,2,8.24654730676292,11863.782564795656
{366F48B4-830C-4D61-8FD6-357B2ADA0840},220000,2011-02-16,W7 1LH,F,,L,45,,TENNYSON ROAD,,LONDON,EALING,GREATER LONDON,4036.69724770642,3.0,54.5,52.0,1975.0,W7,2011,18420,4,Hanwell,0.176613,68100,6,3,14.3757208443054,11863.782564795656
{55DA88B1-CDBF-4554-816B-243605F0C6F3},323000,2011-02-16,W7 1JG,S,,F,59,,HARP ROAD,,LONDON,EALING,GREATER LONDON,2983.55810086828,5.0,108.26,53.0,1949.0,W7,2011,5881,4,Castle Bar Park,0.462697,49900,2,3,10.272319341076,11863.782564795656
{BAFBF3A7-1E99-493F-AA3A-66043DDBDD9A},281000,2011-02-18,W7 1NX,T,,F,4,,WAKELING ROAD,,LONDON,EALING,GREATER LONDON,4441.84502544972,4.0,63.262,76.0,1949.0,W7,2011,11665,4,Castle Bar Park,0.164579,49900,4,2,5.2322174610649,11863.782564795656
{C5B937F0-BF44-4029-AAFB-CB0106251D22},250000,2011-02-18,W7 1BJ,T,,F,68,,HILLYARD ROAD,,LONDON,EALING,GREATER LONDON,3171.50215027846,5.0,78.827,63.0,1966.0,W7,2011,4237,4,Castle Bar Park,0.592152,49900,2,4,16.2600784228001,11863.782564795656
{6EACFFB8-49B3-4787-B356-E1E3FAF3885E},360500,2011-02-22,W7 2NA,S,,F,74,,TOWNHOLM CRESCENT,,LONDON,EALING,GREATER LONDON,3536.39395722974,6.0,101.94,73.0,1949.0,W7,2011,16655,4,Boston Manor,0.98778,71200,6,2,5.71994651739635,11863.782564795656
{9F10FDB7-3C00-4963-8DE6-490A3E30E18A},435000,2011-02-23,W7 3QU,D,,F,7,,STUDLAND ROAD,,LONDON,EALING,GREATER LONDON,4375.81732220099,5.0,99.41,46.0,1949.0,W7,2011,11937,4,Castle Bar Park,0.803083,49900,4,2,6.45081181615286,11863.782564795656
{C57FCB88-D4CB-4FDB-83D6-5E9FB3833B0F},217000,2011-02-25,W7 1ES,S,,L,18,,DRYDEN AVENUE,,LONDON,EALING,GREATER LONDON,3406.59340659341,3.0,63.7,64.0,1966.0,W7,2011,17925,4,Drayton Green,0.311919,68100,6,2,9.04205409205451,11863.782564795656
{36F6F2FA-0213-4983-95BF-78933A1026C6},400000,2011-02-25,W7 1NJ,T,,F,134,,FRAMFIELD ROAD,,LONDON,EALING,GREATER LONDON,3953.35046451868,6.0,101.18,68.0,1929.0,W7,2011,11665,4,Drayton Green,0.243513,49900,4,2,7.27221286609761,11863.782564795656
{E24C0C5F-6E30-4721-8F01-4D54161FA5D7},370000,2011-03-01,W7 2HH,T,,F,74,,OSTERLEY PARK VIEW ROAD,,LONDON,EALING,GREATER LONDON,3872.07501360459,5.0,95.556,43.0,1900.0,W7,2011,18300,4,Hanwell,0.870821,61700,6,1b,4.1351511363876,-3689.5019894289835
{29C3B751-794F-4B99-9BF3-211B5067805A},318000,2011-03-01,W7 3DF,T,,F,71,,ELMBANK WAY,,LONDON,EALING,GREATER LONDON,3165.75410652066,5.0,100.45,48.0,1949.0,W7,2011,18191,4,Castle Bar Park,0.929107,68100,6,3,11.8739820612122,-3689.5019894289835
{532AC187-8F94-4CF1-9717-89E80ECA76A4},275000,2011-03-03,W7 2PX,T,,F,14,,MALLARD CLOSE,,LONDON,EALING,GREATER LONDON,3600.41895784237,4.0,76.38,78.0,2002.0,W7,2011,19351,4,Hanwell,0.933269,61700,6,1b,3.29833130635898,-3689.5019894289835
{CBBD6850-2F76-481C-B2D5-D366C56D6AFF},430000,2011-03-07,W7 2DZ,T,,F,22,,MANTON AVENUE,,LONDON,EALING,GREATER LONDON,5198.88767984524,5.0,82.71,48.0,1929.0,W7,2011,20547,4,Boston Manor,1.01091,58500,7,1b,4.03231294347466,-3689.5019894289835
{72C11EBF-4046-4E89-B043-6CFD02A2D3A0},174000,2011-03-10,W7 1BY,F,,L,1,,RIVERSIDE CLOSE,,LONDON,EALING,GREATER LONDON,2844.53163315351,3.0,61.17,50.0,1975.0,W7,2011,4237,4,Castle Bar Park,0.689458,49900,2,3,14.6239804248445,-3689.5019894289835
{8E473737-25A6-4016-B375-8141970D0738},200000,2011-03-11,W7 1HJ,T,,L,26,,GROSVENOR ROAD,,LONDON,EALING,GREATER LONDON,3801.55863904201,2.0,52.61,69.0,1929.0,W7,2011,5176,4,Hanwell,0.81451,58500,2,3,12.5830263485271,-3689.5019894289835
{CC173DDE-0C47-4AB3-B795-1CF56995A6E6},345000,2011-03-11,W7 2PX,S,,F,1,,MALLARD CLOSE,,LONDON,EALING,GREATER LONDON,4647.46612064553,4.0,74.234,73.0,2002.0,W7,2011,19351,4,Hanwell,0.933269,61700,6,1b,3.29833130635898,-3689.5019894289835
{DB55EC01-40C6-4394-82B1-4F1B7B1B30CC},192500,2011-03-11,W7 2PT,F,,L,"MOUNT OLIVE COURT, 22",7,GREEN LANE,,LONDON,EALING,GREATER LONDON,4310.34482758621,2.0,44.66,77.0,1982.0,W7,2011,19351,4,Hanwell,0.680199,61700,6,2,8.62577294839221,-3689.5019894289835
{E0B394B1-0101-4836-91AE-4FA1A3D4636D},166000,2011-03-14,W7 3JN,F,,L,32,,LAWN GARDENS,,LONDON,EALING,GREATER LONDON,2789.91596638655,3.0,59.5,36.0,1949.0,W7,2011,15489,4,Hanwell,0.266156,61700,5,3,14.0897982417377,-3689.5019894289835
{5BAD4ACB-CC9F-40C5-8FA9-26939D677DCD},240000,2011-03-16,W7 2HQ,F,,L,MURRAY COURT,1,ST MARGARETS ROAD,,LONDON,EALING,GREATER LONDON,4137.93103448276,3.0,58.0,77.0,2006.0,W7,2011,18300,4,Hanwell,1.026,61700,6,1b,3.20792331168184,-3689.5019894289835
{29BACC85-751E-4D0E-8359-94DDB65285A0},114000,2011-03-18,W7 2ND,F,,L,ST. MARKS COURT,8,LOWER BOSTON ROAD,,LONDON,EALING,GREATER LONDON,2651.16279069767,2.0,43.0,69.0,1900.0,W7,2011,19351,4,Hanwell,0.562167,61700,6,3,10.4198722187288,-3689.5019894289835
{2B6BD8CC-7F70-43CA-8996-7D7197A4255D},310000,2011-03-24,W7 3JP,S,,F,23,,SPRINGFIELD ROAD,,LONDON,EALING,GREATER LONDON,4541.45912686786,4.0,68.26,51.0,1949.0,W7,2011,15489,4,Hanwell,0.166631,61700,5,3,13.6527677757981,-3689.5019894289835
{B86F3220-B660-4E9B-93C4-06F6F5F30D39},435000,2011-03-25,W7 2EW,T,,F,79,,ROSEBANK ROAD,,LONDON,EALING,GREATER LONDON,3351.30970724191,5.0,129.8,73.0,2002.0,W7,2011,18300,4,Hanwell,0.819438,61700,6,2,9.48460364275395,-3689.5019894289835
