ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{52585ABF-747E-4265-99F8-6239263B105F},62000,1995-03-10 00:00,DA16 3EL,T,0,F,24,,LINTON CLOSE,WELLING,WELLING,BEXLEY,GREATER LONDON,807.186564249447,4.0,76.81,64.0,1975,DA16,1995
{2A5E1AD9-0C17-4D14-8439-259FBFEC6336},79750,1995-03-16 00:00,DA16 2NX,S,0,F,178,,HOOK LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,1033.96862440036,4.0,77.13,54.0,1949,DA16,1995
{9EC3B2BA-E827-4A2D-9D15-670F4E2F96CB},64500,1995-03-17 00:00,DA16 1QZ,T,0,F,72,,DOUGLAS ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,816.455696202532,5.0,79.0,49.0,1966,DA16,1995
{5347C53A-2B7C-4B4B-A9EB-3FBBA95B09F3},73500,1995-03-17 00:00,DA16 2JN,S,0,F,61,,BIRCH GROVE,WELLING,WELLING,BEXLEY,GREATER LONDON,967.105263157895,4.0,76.0,41.0,1949,DA16,1995
{40AA341F-3385-4C98-A82D-18C4C2ECA34B},72000,1995-03-24 00:00,DA16 3JD,S,0,F,25,,LEIGH PLACE,WELLING,WELLING,BEXLEY,GREATER LONDON,571.428571428571,6.0,126.0,48.0,1949,DA16,1995
{1147C77A-1342-40AF-83A3-1FA666D4B892},63000,1995-03-27 00:00,DA16 1NN,S,0,F,11,,IVEDON ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,732.558139534884,6.0,86.0,65.0,1949,DA16,1995
{2A289E9E-2041-CDC8-E050-A8C063054829},39000,1995-03-30 00:00,DA16 2RH,F,0,L,11A,,WELLING WAY,,WELLING,BEXLEY,GREATER LONDON,696.428571428571,4.0,56.0,44.0,1966,DA16,1995
{1E35F241-45A1-49C0-A22C-9B6B5AC56B4E},53000,1995-03-31 00:00,DA16 3EF,T,0,F,62,,DARENTH ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,700.872784977519,4.0,75.62,73.0,1966,DA16,1995
{08D936E5-2A22-4485-B446-E8C8AE2A5817},59500,1995-03-31 00:00,DA16 2JQ,S,0,F,11,,BRADENHAM AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,743.378310844578,6.0,80.04,63.0,1949,DA16,1995
{A8981CB8-E615-49CA-872B-E728E2D195C0},87500,1995-03-31 00:00,DA16 2QA,S,0,F,44,,CUMBERLAND AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,817.757009345794,7.0,107.0,45.0,1949,DA16,1995
{D72FA2F1-3839-43A1-9FBC-8125ED1F9276},100750,1995-03-31 00:00,DA16 2NY,S,0,F,235,,HOOK LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,1119.44444444444,5.0,90.0,57.0,1949,DA16,1995
{F581080E-6BFC-41C9-B4BC-20BE5341D891},64000,1995-03-31 00:00,DA16 2LZ,T,0,F,40,,BUCKINGHAM AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,850.611376927166,5.0,75.24,67.0,1949,DA16,1995
{2A289E9C-D9A9-CDC8-E050-A8C063054829},36750,1995-04-01 00:00,DA16 3LW,F,1,L,21,,BALTIMORE PLACE,,WELLING,BEXLEY,GREATER LONDON,622.881355932203,3.0,59.0,70.0,1990,DA16,1995
{AF94339C-068F-4C3D-950B-592B3B1080F7},74500,1995-04-07 00:00,DA16 1DH,S,0,F,169,,OKEHAMPTON CRESCENT,WELLING,WELLING,BEXLEY,GREATER LONDON,600.806451612903,6.0,124.0,71.0,1949,DA16,1995
{986C7D1D-42F4-4ADD-A2BB-6058E0A55B46},72000,1995-04-10 00:00,DA16 2AD,S,0,F,19,,ROSEACRE ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,1043.47826086957,4.0,69.0,43.0,1949,DA16,1995
{0DF39765-1407-4170-AA62-093EC4C37ED3},67000,1995-04-10 00:00,DA16 1PL,T,0,F,61,,KENMERE ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,697.916666666667,5.0,96.0,53.0,1949,DA16,1995
{651AA764-BEAD-442B-9ACF-E2C0E979C6DB},69500,1995-04-10 00:00,DA16 1QA,S,0,F,38,,CLIFTON ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,665.708812260536,4.0,104.4,60.0,1949,DA16,1995
{00D32E20-CCFC-46C2-8A9D-E48FC53EB841},59000,1995-04-11 00:00,DA16 3BQ,T,0,F,55A,,CENTRAL AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,746.835443037975,3.0,79.0,55.0,1966,DA16,1995
{2A289E9D-AD89-CDC8-E050-A8C063054829},40500,1995-04-13 00:00,DA16 1TA,F,0,L,MCKINLAY COURT,FLAT 18,PARK VIEW ROAD,,WELLING,BEXLEY,GREATER LONDON,942.496102022294,2.0,42.971,81.0,1990,DA16,1995
{2A289E9E-1BD0-CDC8-E050-A8C063054829},49000,1995-04-13 00:00,DA16 3QA,F,0,L,37,,WOODVILLE GROVE,,WELLING,BEXLEY,GREATER LONDON,933.333333333333,3.0,52.5,80.0,1990,DA16,1995
{CD4A514B-F130-4B28-B0AF-2FFABB988F05},84500,1995-04-13 00:00,DA16 2RX,S,0,F,34,,ASHMORE GROVE,WELLING,WELLING,BEXLEY,GREATER LONDON,908.602150537634,4.0,93.0,42.0,1949,DA16,1995
{C2473B38-CC49-4A5C-B8BA-B3D2C3A78648},73000,1995-04-13 00:00,DA16 3EH,T,0,F,31,,ANTHONY ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,1013.88888888889,5.0,72.0,53.0,1949,DA16,1995
{409B8DD5-8D45-411B-B7F4-1A3E61BFBA80},79995,1995-04-13 00:00,DA16 2QY,T,0,F,72,,MONTROSE AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,761.857142857143,5.0,105.0,66.0,1949,DA16,1995
{1D25E607-C0A1-4CBC-A9EB-FB6B01A4D88A},59995,1995-04-15 00:00,DA16 2LR,S,0,F,41,,SOMERSET AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,901.502629601803,3.0,66.55,61.0,1949,DA16,1995
{2A289E9C-D99B-CDC8-E050-A8C063054829},36250,1995-04-28 00:00,DA16 1AR,F,1,L,11,,HILLSGROVE CLOSE,,WELLING,BEXLEY,GREATER LONDON,453.125,4.0,80.0,70.0,1995,DA16,1995
{A2530FDC-F952-40EE-A3F5-85D41EB4E204},73000,1995-04-28 00:00,DA16 1NX,S,0,F,29,,NORTHDOWN ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,901.234567901235,5.0,81.0,64.0,1949,DA16,1995
{9CE71094-5460-411B-AD50-5123CE668A7C},71500,1995-04-28 00:00,DA16 2BY,T,0,F,94,,RADNOR AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,1034.28323448575,3.0,69.13,56.0,1929,DA16,1995
{2A289E9E-0451-CDC8-E050-A8C063054829},50000,1995-04-28 00:00,DA16 1AY,F,0,L,49,,DENTON ROAD,,WELLING,BEXLEY,GREATER LONDON,952.199581032184,4.0,52.51,48.0,1949,DA16,1995
{2A289E9E-065A-CDC8-E050-A8C063054829},40000,1995-04-28 00:00,DA16 2AQ,F,0,L,9,,JOHN NEWTON COURT,,WELLING,BEXLEY,GREATER LONDON,689.655172413793,3.0,58.0,71.0,1966,DA16,1995
{6237CE1E-EE94-40B2-96CC-4751C6CC19C7},80000,1995-04-28 00:00,DA16 1PU,S,0,F,36,,WESTBROOKE CRESCENT,WELLING,WELLING,BEXLEY,GREATER LONDON,842.105263157895,4.0,95.0,58.0,1949,DA16,1995
{FBFAE887-0396-444E-90FE-2466A3DE46DC},83500,1995-04-28 00:00,DA16 2EG,S,0,F,4,,DARWIN ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,831.342094782955,5.0,100.44,50.0,1949,DA16,1995
{0F19FDD1-1379-4E36-AEF4-6C52E225FF92},83000,1995-04-28 00:00,DA16 3JU,S,0,F,37,,MONKTON ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,747.747747747748,5.0,111.0,67.0,1949,DA16,1995
{218F7210-50CD-4552-B100-81288C166936},56000,1995-05-01 00:00,DA16 1DL,S,0,F,15,,PLYMSTOCK ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,700.0,5.0,80.0,62.0,1949,DA16,1995
{2A289E9C-D979-CDC8-E050-A8C063054829},23400,1995-05-01 00:00,DA16 3HX,S,0,F,132,,LOVEL AVENUE,,WELLING,BEXLEY,GREATER LONDON,210.810810810811,5.0,111.0,52.0,1949,DA16,1995
{89F1034B-6DC3-4FD9-9A6F-AC45BE0B70C0},71000,1995-05-02 00:00,DA16 3DB,S,0,F,151,,WICKHAM STREET,WELLING,WELLING,BEXLEY,GREATER LONDON,806.818181818182,5.0,88.0,57.0,1949,DA16,1995
{4168B7DD-773D-49D3-A4A4-8EE5B29AE022},71750,1995-05-04 00:00,DA16 1SA,S,0,F,65,,BETHEL ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,806.179775280899,4.0,89.0,63.0,1949,DA16,1995
{05DFB716-DA15-4A0F-BF11-55FC4AA93A97},68000,1995-05-05 00:00,DA16 2DZ,S,0,F,24,,CLINTON AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,1036.58536585366,4.0,65.6,59.0,1949,DA16,1995
{29F641D3-382F-440A-A396-C949725FD543},79000,1995-05-09 00:00,DA16 3LA,S,0,F,57,,EXETER ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,805.300713557594,4.0,98.1,46.0,1949,DA16,1995
{6A686497-1212-4FA8-8035-D5F57B7A690A},55000,1995-05-09 00:00,DA16 2JU,S,0,F,26,,INGLETON AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,611.111111111111,5.0,90.0,59.0,1949,DA16,1995
{2A289E9E-9A40-CDC8-E050-A8C063054829},10000,1995-05-18 00:00,DA16 1QN,F,0,L,KYRENIA,,SPRINGFIELD ROAD,,WELLING,BEXLEY,GREATER LONDON,149.253731343284,3.0,67.0,70.0,1966,DA16,1995
{B06F42E1-D09A-4304-8CC4-A073334202DC},84000,1995-05-19 00:00,DA16 2HR,S,0,F,197,,WESTWOOD LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,656.660412757974,6.0,127.92,57.0,1949,DA16,1995
{81EA1019-944A-484C-8BB8-4836E5BE96A0},64000,1995-05-19 00:00,DA16 2DU,S,0,F,121,,HOOK LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,955.223880597015,4.0,67.0,54.0,1949,DA16,1995
{F1881D49-892B-478F-A892-8A371F5130E6},60000,1995-05-19 00:00,DA16 2DZ,S,0,F,48,,CLINTON AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,728.508984944148,4.0,82.36,50.0,1949,DA16,1995
{0D1C82E4-73BF-4943-97A1-C0B3A6375BCF},92500,1995-05-22 00:00,DA16 3AD,S,0,F,41A,,UPPER WICKHAM LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,1887.75510204082,2.0,49.0,53.0,1929,DA16,1995
{2FCCD30A-84D8-4199-8D7B-C618FDE5996F},53000,1995-05-22 00:00,DA16 2RH,F,0,L,11,,WELLING WAY,WELLING,WELLING,BEXLEY,GREATER LONDON,902.127659574468,3.0,58.75,55.0,1949,DA16,1995
{028E7968-67A4-4A6B-8239-DD62DDC32C51},64000,1995-05-30 00:00,DA16 3NF,T,0,F,17,,EDISON ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,744.87895716946,4.0,85.92,58.0,1929,DA16,1995
{2A289E9D-2877-CDC8-E050-A8C063054829},50000,1995-05-30 00:00,DA16 3DF,F,0,L,ELMFIELD COURT,1,WICKHAM STREET,,WELLING,BEXLEY,GREATER LONDON,617.283950617284,4.0,81.0,67.0,1975,DA16,1995
{B74CB4E1-C27F-483E-A031-DEF0385ECC0E},63995,1995-05-31 00:00,DA16 1NX,S,0,F,17,,NORTHDOWN ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,864.797297297297,4.0,74.0,55.0,1949,DA16,1995
{2883E18B-1E16-4F5E-B747-BE41AFFD476E},63000,1995-05-31 00:00,DA16 1DJ,S,0,F,82,,PLYMSTOCK ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,933.609958506224,3.0,67.48,56.0,1949,DA16,1995
{89F9E40C-5E8A-467A-BA76-FDA975445631},59700,1995-05-31 00:00,DA16 2HR,T,0,F,189,,WESTWOOD LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,626.442812172088,4.0,95.3,59.0,1949,DA16,1995
{A2B0F7A9-0383-4CB4-9AC9-DB2611C9438C},85000,1995-05-31 00:00,DA16 2ET,S,0,F,21,,FARADAY ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,913.781982369383,5.0,93.02,52.0,1949,DA16,1995
{2A289E9C-D9E0-CDC8-E050-A8C063054829},31250,1995-06-02 00:00,DA16 1AR,F,0,L,8,,HILLSGROVE CLOSE,,WELLING,BEXLEY,GREATER LONDON,428.082191780822,3.0,73.0,62.0,1995,DA16,1995
{B62E14E6-DC9D-4714-BE37-3EAD98F1DA3A},64000,1995-06-02 00:00,DA16 2JN,S,0,F,29,,BIRCH GROVE,WELLING,WELLING,BEXLEY,GREATER LONDON,966.767371601208,3.0,66.2,45.0,1949,DA16,1995
{0BB59BEA-1054-43FF-ADCF-F8F27D1254EC},70000,1995-06-02 00:00,DA16 3EJ,T,0,F,32,,ANTHONY ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,804.50522928399,6.0,87.01,65.0,1949,DA16,1995
{2A289E9D-8F95-CDC8-E050-A8C063054829},43000,1995-06-06 00:00,DA16 3EA,F,0,L,27,,QUEENS ROAD,,WELLING,BEXLEY,GREATER LONDON,661.538461538462,4.0,65.0,47.0,1929,DA16,1995
{D18F5863-ED86-44DE-B3A2-B250D229A5E8},127000,1995-06-09 00:00,DA16 2AN,S,0,F,74A,,SELWYN CRESCENT,WELLING,WELLING,BEXLEY,GREATER LONDON,852.348993288591,5.0,149.0,44.0,1966,DA16,1995
{2A289E9E-B7E9-CDC8-E050-A8C063054829},50000,1995-06-12 00:00,DA16 1SL,F,0,L,6,,SHARNBROOKE CLOSE,,WELLING,BEXLEY,GREATER LONDON,949.48727687049,2.0,52.66,39.0,1975,DA16,1995
{6EB37758-3811-47EB-9C6D-FED03FBBE8F9},94000,1995-06-16 00:00,DA16 2AR,S,0,F,87,,DANSON CRESCENT,WELLING,WELLING,BEXLEY,GREATER LONDON,878.504672897196,5.0,107.0,71.0,1949,DA16,1995
{A7545A6E-38C6-4A77-A8DF-6D8386CB47DC},64500,1995-06-16 00:00,DA16 2HS,S,0,F,213,,WESTWOOD LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,1446.18834080717,4.0,44.6,52.0,1949,DA16,1995
{926A5962-4CEE-4381-8178-A1974800498A},75000,1995-06-22 00:00,DA16 2HW,S,0,F,240,,WESTWOOD LANE,WELLING,WELLING,BEXLEY,GREATER LONDON,1000.0,5.0,75.0,44.0,1949,DA16,1995
{4AA49A65-7E8F-48A9-8957-C844BA17473A},67000,1995-06-23 00:00,DA16 3NT,S,0,F,87,,WORDSWORTH ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,855.464759959142,4.0,78.32,67.0,1975,DA16,1995
{93232E89-B232-49A0-853B-8EBC3FC8362A},57000,1995-06-26 00:00,DA16 1EJ,S,0,F,144,,BRIXHAM ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,863.636363636364,4.0,66.0,56.0,1949,DA16,1995
{BCA27E06-FB09-49A9-B2B5-3C8AC609DD93},56000,1995-06-28 00:00,DA16 1DT,S,0,F,39,,SEATON ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,918.032786885246,5.0,61.0,69.0,1949,DA16,1995
{D313645C-0538-48F6-A771-05599007595B},76000,1995-06-28 00:00,DA16 2LQ,T,0,F,111,,YORKLAND AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,962.025316455696,4.0,79.0,56.0,1949,DA16,1995
{B796A0AF-C0DA-421A-B70B-50293B5F542D},60000,1995-06-29 00:00,DA16 2NQ,T,0,F,343,,SUTHERLAND AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,555.555555555556,6.0,108.0,68.0,1949,DA16,1995
{2D30886F-88FE-4718-9646-E48617FF3060},59995,1995-06-29 00:00,DA16 1SB,T,0,F,14,,BETHEL ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,655.539772727273,5.0,91.52,49.0,1929,DA16,1995
{08CD13A9-C1FD-433C-8E34-C50A98092FD4},86500,1995-06-29 00:00,DA16 3RJ,S,0,F,341,,BELLEGROVE ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,940.217391304348,5.0,92.0,55.0,1949,DA16,1995
{B69CF36B-91B8-4AEE-91B7-907A7E9A923D},87500,1995-06-30 00:00,DA16 2PJ,S,0,F,31,,CAMBRIDGE AVENUE,WELLING,WELLING,BEXLEY,GREATER LONDON,921.052631578947,4.0,95.0,55.0,1949,DA16,1995
{105C3683-1A92-4956-BF92-BB49E43D1D01},80000,1995-06-30 00:00,DA16 1NA,S,0,F,100,,NORTHDOWN ROAD,WELLING,WELLING,BEXLEY,GREATER LONDON,909.090909090909,4.0,88.0,48.0,1949,DA16,1995
