ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{9446A08B-261F-41DC-B4F2-23A43F6862CA},168000,1997-10-03 00:00,RM4 1QH,D,N,F,ROSEBANK,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1166.66666666667,1997.0,1997-10-03,D,F,168000.0,RM4 1QH,E09000016,{9446A08B-261F-41DC-B4F2-23A43F6862CA},20042161.0,144.0,5.0,11.0,59.0,80.0,England and Wales: 1930-1949,1166.66666666667,5.0,144.0,59.0,England and Wales: 1930-1949,RM4,1997
{C342EC7E-1D9C-4B74-8592-8B90CF24AA07},275000,1997-12-12 00:00,RM4 1QJ,S,N,F,WILLOWS,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1141.07883817427,1997.0,1997-12-12,S,F,275000.0,RM4 1QJ,E09000016,{C342EC7E-1D9C-4B74-8592-8B90CF24AA07},20045009.0,241.0,6.0,11.0,59.0,77.0,England and Wales: 1976-1982,1141.07883817427,6.0,241.0,59.0,England and Wales: 1976-1982,RM4,1997
{38233EBE-D06A-4B5E-85A3-2FEFE841B463},80000,1997-03-27 00:00,RM4 1QJ,D,N,F,JANETTE,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,672.268907563025,1997.0,1997-03-27,D,F,80000.0,RM4 1QJ,E09000016,{38233EBE-D06A-4B5E-85A3-2FEFE841B463},20056895.0,119.0,,11.0,79.0,80.0,NO DATA!,672.268907563025,,119.0,79.0,NO DATA!,RM4,1997
{604B7A8C-EF6E-4B06-98E3-C8DBCC5511A6},173000,1997-04-30 00:00,RM4 1PB,D,N,F,CITRUS GROVE,,ORANGE TREE HILL,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1249.18766697957,1997.0,1997-04-30,D,F,173000.0,RM4 1PB,E09000016,{604B7A8C-EF6E-4B06-98E3-C8DBCC5511A6},20054503.0,138.49,7.0,11.0,48.0,51.0,England and Wales: 1930-1949,1249.18766697957,7.0,138.49,48.0,England and Wales: 1930-1949,RM4,1997
{0FBC2678-EE54-4E02-A955-F21AFB9FF323},300000,1997-04-29 00:00,RM4 1QH,D,N,F,FERNSIDE HOUSE,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,958.466453674121,1997.0,1997-04-29,D,F,300000.0,RM4 1QH,E09000016,{0FBC2678-EE54-4E02-A955-F21AFB9FF323},20021414.0,313.0,14.0,11.0,14.0,62.0,England and Wales: before 1900,958.466453674121,14.0,313.0,14.0,England and Wales: before 1900,RM4,1997
{CB758B66-903C-42F3-9155-0871E67FE851},155000,1997-02-21 00:00,RM4 1LB,D,N,F,GLENWOOD,,BENSKINS LANE,NOAK HILL,ROMFORD,HAVERING,GREATER LONDON,1488.2381180989,1997.0,1997-02-21,D,F,155000.0,RM4 1LB,E09000016,{CB758B66-903C-42F3-9155-0871E67FE851},20022183.0,104.15,7.0,12.0,40.0,47.0,England and Wales: 1983-1990,1488.2381180989,7.0,104.15,40.0,England and Wales: 1983-1990,RM4,1997
{33D5D1DE-7400-4EF6-BF45-B45DAC788C09},100000,1998-11-20 00:00,RM4 1PP,T,N,F,6,,FAIRLIGHT VILLAS,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,952.380952380952,1998.0,1998-11-20,T,F,100000.0,RM4 1PP,E09000016,{33D5D1DE-7400-4EF6-BF45-B45DAC788C09},20065641.0,105.0,5.0,11.0,58.0,84.0,England and Wales: 1950-1966,952.380952380952,5.0,105.0,58.0,England and Wales: 1950-1966,RM4,1998
{2A289E9D-A2EB-CDC8-E050-A8C063054829},40000,1998-10-30 00:00,RM4 1PP,F,N,L,THE PARADE,2A,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,634.920634920635,1998.0,1998-10-30,F,L,40000.0,RM4 1PP,E09000016,{2A289E9D-A2EB-CDC8-E050-A8C063054829},20037316.0,63.0,3.0,11.0,64.0,78.0,England and Wales: 1930-1949,634.920634920635,3.0,63.0,64.0,England and Wales: 1930-1949,RM4,1998
{0230C3C5-141B-4CFE-A4BD-A6AD213DF00C},138000,1998-05-21 00:00,RM4 1LA,S,N,F,DACRE COTTAGE,1,PATERNOSTER ROW,NOAK HILL,ROMFORD,HAVERING,GREATER LONDON,1232.14285714286,1998.0,1998-05-21,S,F,138000.0,RM4 1LA,E09000016,{0230C3C5-141B-4CFE-A4BD-A6AD213DF00C},20051727.0,112.0,6.0,12.0,60.0,61.0,England and Wales: 1900-1929,1232.14285714286,6.0,112.0,60.0,England and Wales: 1900-1929,RM4,1998
{2A289E9F-6C4B-CDC8-E050-A8C063054829},43000,1998-10-16 00:00,RM4 1PP,F,N,L,ELDAN HOUSE,3,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1279.7619047619,1998.0,1998-10-16,F,L,43000.0,RM4 1PP,E09000016,{2A289E9F-6C4B-CDC8-E050-A8C063054829},20005903.0,33.6,2.0,12.0,28.0,34.0,England and Wales: 1976-1982,1279.7619047619,2.0,33.6,28.0,England and Wales: 1976-1982,RM4,1998
{86BA3B0D-6215-4AE8-9D73-7D2956A2AD99},220000,1998-08-13 00:00,RM4 1PJ,D,N,F,THE WHITE LODGE,,ORANGE TREE HILL,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1301.77514792899,1998.0,1998-08-13,D,F,220000.0,RM4 1PJ,E09000016,{86BA3B0D-6215-4AE8-9D73-7D2956A2AD99},20014078.0,169.0,4.0,12.0,34.0,77.0,England and Wales: before 1900,1301.77514792899,4.0,169.0,34.0,England and Wales: before 1900,RM4,1998
{88083AD0-E2D3-4E43-9069-33BC0FE69BE0},300000,1998-09-08 00:00,RM4 1QJ,D,N,F,SHENANDOAH,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1865.90371936808,1998.0,1998-09-08,D,F,300000.0,RM4 1QJ,E09000016,{88083AD0-E2D3-4E43-9069-33BC0FE69BE0},20055911.0,160.78,6.0,11.0,49.0,64.0,England and Wales: before 1900,1865.90371936808,6.0,160.78,49.0,England and Wales: before 1900,RM4,1998
{BCA59244-C65C-4A69-AD8A-4A24773B7F48},182000,1998-02-13 00:00,RM4 1JX,D,N,F,THE POPLARS,,CHURCH ROAD,NOAK HILL,ROMFORD,HAVERING,GREATER LONDON,853.018372703412,1998.0,1998-02-13,D,F,182000.0,RM4 1JX,E09000016,{BCA59244-C65C-4A69-AD8A-4A24773B7F48},20049876.0,213.36,10.0,11.0,33.0,47.0,England and Wales: 1996-2002,853.018372703412,10.0,213.36,33.0,England and Wales: 1996-2002,RM4,1998
{76C0588B-6126-451B-BA44-A4CDA5D54349},180000,1998-10-29 00:00,RM4 1PX,S,N,F,NEWHAVEN,,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1192.05298013245,1998.0,1998-10-29,S,F,180000.0,RM4 1PX,E09000016,{76C0588B-6126-451B-BA44-A4CDA5D54349},20024490.0,151.0,6.0,11.0,56.0,75.0,England and Wales: 1930-1949,1192.05298013245,6.0,151.0,56.0,England and Wales: 1930-1949,RM4,1998
{DAA67D3A-A90D-4D63-9AEB-9E07187B19ED},575000,1998-08-21 00:00,RM4 1QH,D,N,F,FERNSIDE HOUSE,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1837.0607028754,1998.0,1998-08-21,D,F,575000.0,RM4 1QH,E09000016,{DAA67D3A-A90D-4D63-9AEB-9E07187B19ED},20021414.0,313.0,14.0,11.0,14.0,62.0,England and Wales: before 1900,1837.0607028754,14.0,313.0,14.0,England and Wales: before 1900,RM4,1998
{2A289E9D-A1B0-CDC8-E050-A8C063054829},49950,1998-02-25 00:00,RM4 1PP,F,N,L,THE PARADE,2,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,996.807024545999,1998.0,1998-02-25,F,L,49950.0,RM4 1PP,E09000016,{2A289E9D-A1B0-CDC8-E050-A8C063054829},20036047.0,50.11,3.0,11.0,60.0,70.0,England and Wales: 1930-1949,996.807024545999,3.0,50.11,60.0,England and Wales: 1930-1949,RM4,1998
{137E04C3-A105-41CC-B171-33D2351101BA},425000,1999-06-30 00:00,RM4 1LA,D,N,F,1,,PATERNOSTER ROW,NOAK HILL,ROMFORD,HAVERING,GREATER LONDON,3794.64285714286,1999.0,1999-06-30,D,F,425000.0,RM4 1LA,E09000016,{137E04C3-A105-41CC-B171-33D2351101BA},20051727.0,112.0,6.0,12.0,60.0,61.0,England and Wales: 1900-1929,3794.64285714286,6.0,112.0,60.0,England and Wales: 1900-1929,RM4,1999
{FB598ACA-F8A2-4AF9-9C5C-70B53A0EA6E4},106500,1999-11-22 00:00,RM4 1PP,T,N,F,5,,FAIRLIGHT VILLAS,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1245.61403508772,1999.0,1999-11-22,T,F,106500.0,RM4 1PP,E09000016,{FB598ACA-F8A2-4AF9-9C5C-70B53A0EA6E4},19992888.0,85.5,4.0,12.0,68.0,75.0,England and Wales: 1967-1975,1245.61403508772,4.0,85.5,68.0,England and Wales: 1967-1975,RM4,1999
{84FA8990-38FF-40F5-B026-0F984E648D57},180000,1999-07-16 00:00,RM4 1PE,D,N,F,5,,KILN WOOD LANE,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1528.14330588335,1999.0,1999-07-16,D,F,180000.0,RM4 1PE,E09000016,{84FA8990-38FF-40F5-B026-0F984E648D57},20003644.0,117.79,6.0,12.0,41.0,63.0,England and Wales: 1950-1966,1528.14330588335,6.0,117.79,41.0,England and Wales: 1950-1966,RM4,1999
{DFF4B29B-FA5C-4722-9B5A-39DAFCDD9D6E},235000,1999-07-20 00:00,RM4 1PX,D,N,F,GIFFORDS,,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1205.12820512821,1999.0,1999-07-20,D,F,235000.0,RM4 1PX,E09000016,{DFF4B29B-FA5C-4722-9B5A-39DAFCDD9D6E},20067867.0,195.0,9.0,11.0,45.0,75.0,England and Wales: 1930-1949,1205.12820512821,9.0,195.0,45.0,England and Wales: 1930-1949,RM4,1999
{2E1B68A6-B09F-43B2-8049-2EFE9974D3F2},120000,1999-06-18 00:00,RM4 1PA,T,N,F,4,,ROWLAND WALK,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1363.63636363636,1999.0,1999-06-18,T,F,120000.0,RM4 1PA,E09000016,{2E1B68A6-B09F-43B2-8049-2EFE9974D3F2},20020487.0,88.0,4.0,11.0,70.0,76.0,England and Wales: 1967-1975,1363.63636363636,4.0,88.0,70.0,England and Wales: 1967-1975,RM4,1999
{440B8ACA-4963-4EAC-A5A5-F585E3923A9B},180000,1999-05-07 00:00,RM4 1PX,D,N,F,BEN-EDA,,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1040.46242774566,1999.0,1999-05-07,D,F,180000.0,RM4 1PX,E09000016,{440B8ACA-4963-4EAC-A5A5-F585E3923A9B},20057439.0,173.0,7.0,11.0,58.0,79.0,England and Wales: 1950-1966,1040.46242774566,7.0,173.0,58.0,England and Wales: 1950-1966,RM4,1999
{18B8D667-C539-422E-85A7-D772BD25E184},112000,1999-04-13 00:00,RM4 1PB,S,N,F,ASHGROVE,,ORANGE TREE HILL,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1024.32778489117,1999.0,1999-04-13,S,F,112000.0,RM4 1PB,E09000016,{18B8D667-C539-422E-85A7-D772BD25E184},20047603.0,109.34,5.0,11.0,58.0,61.0,England and Wales: 1930-1949,1024.32778489117,5.0,109.34,58.0,England and Wales: 1930-1949,RM4,1999
{5D62F2D6-9B1E-4CB8-B5CB-DE9633669455},215000,1999-07-29 00:00,RM4 1PL,T,N,F,HOLLY TREE COTTAGE,,THE GREEN,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1771.00494233937,1999.0,1999-07-29,T,F,215000.0,RM4 1PL,E09000016,{5D62F2D6-9B1E-4CB8-B5CB-DE9633669455},20019049.0,121.4,6.0,11.0,42.0,43.0,England and Wales: before 1900,1771.00494233937,6.0,121.4,42.0,England and Wales: before 1900,RM4,1999
{2A289E9D-85A5-CDC8-E050-A8C063054829},50000,1999-11-01 00:00,RM4 1PP,F,N,L,ELDAN HOUSE,3,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1488.09523809524,1999.0,1999-11-01,F,L,50000.0,RM4 1PP,E09000016,{2A289E9D-85A5-CDC8-E050-A8C063054829},20005903.0,33.6,2.0,12.0,28.0,34.0,England and Wales: 1976-1982,1488.09523809524,2.0,33.6,28.0,England and Wales: 1976-1982,RM4,1999
{C39C0E08-4C14-4A6C-9B73-90A6893858DF},218000,2000-12-15 00:00,RM4 1PB,D,N,F,ACORN,,ORANGE TREE HILL,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,2116.50485436893,2000.0,2000-12-15,D,F,218000.0,RM4 1PB,E09000016,{C39C0E08-4C14-4A6C-9B73-90A6893858DF},20035012.0,103.0,4.0,11.0,43.0,71.0,England and Wales: 1930-1949,2116.50485436893,4.0,103.0,43.0,England and Wales: 1930-1949,RM4,2000
{BE6A157E-0EC7-4460-9286-65548176EADF},177000,2000-06-15 00:00,RM4 1PS,S,N,F,PARK COTTAGES,1,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1806.12244897959,2000.0,2000-06-15,S,F,177000.0,RM4 1PS,E09000016,{BE6A157E-0EC7-4460-9286-65548176EADF},20044241.0,98.0,4.0,12.0,40.0,73.0,England and Wales: before 1900,1806.12244897959,4.0,98.0,40.0,England and Wales: before 1900,RM4,2000
{2A289E9E-9513-CDC8-E050-A8C063054829},38000,2000-04-07 00:00,RM4 1PP,F,N,L,ELDAN HOUSE,2,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1520.0,2000.0,2000-04-07,F,L,38000.0,RM4 1PP,E09000016,{2A289E9E-9513-CDC8-E050-A8C063054829},20043549.0,25.0,2.0,11.0,67.0,77.0,England and Wales: 1900-1929,1520.0,2.0,25.0,67.0,England and Wales: 1900-1929,RM4,2000
{8E0EB212-9EEF-49B0-B17C-1ADB29AAD5CD},335000,2001-05-31 00:00,RM4 1PR,F,N,F,RUSKIN HOUSE,,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,2468.13526854785,2001.0,2001-05-31,F,F,335000.0,RM4 1PR,E09000016,{8E0EB212-9EEF-49B0-B17C-1ADB29AAD5CD},19997645.0,135.73,9.0,12.0,55.0,62.0,England and Wales: before 1900,2468.13526854785,9.0,135.73,55.0,England and Wales: before 1900,RM4,2001
{69D18DB4-C4A9-436B-B056-0A042C3BE40D},78500,2001-11-16 00:00,RM4 1PP,F,N,L,ELDAN HOUSE,3,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,2336.30952380952,2001.0,2001-11-16,F,L,78500.0,RM4 1PP,E09000016,{69D18DB4-C4A9-436B-B056-0A042C3BE40D},20005903.0,33.6,2.0,12.0,28.0,34.0,England and Wales: 1976-1982,2336.30952380952,2.0,33.6,28.0,England and Wales: 1976-1982,RM4,2001
{4A7078EA-CBCC-4554-988A-79D42971ED06},93000,2001-06-04 00:00,RM4 1PP,F,N,L,THE PARADE,3,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1837.94466403162,2001.0,2001-06-04,F,L,93000.0,RM4 1PP,E09000016,{4A7078EA-CBCC-4554-988A-79D42971ED06},20029272.0,50.6,3.0,12.0,70.0,71.0,England and Wales: 1900-1929,1837.94466403162,3.0,50.6,70.0,England and Wales: 1900-1929,RM4,2001
{D208A1E4-C254-45BE-B043-5BC36EDF03DB},155000,2001-06-29 00:00,RM4 1QS,T,N,F,16,,SAMANTHA MEWS,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1448.05680119581,2001.0,2001-06-29,T,F,155000.0,RM4 1QS,E09000016,{D208A1E4-C254-45BE-B043-5BC36EDF03DB},20028098.0,107.04,5.0,12.0,61.0,75.0,England and Wales: 1967-1975,1448.05680119581,5.0,107.04,61.0,England and Wales: 1967-1975,RM4,2001
{4929405A-9DB2-4081-AEFF-141C4FF0C34C},200000,2001-03-01 00:00,RM4 1PP,D,N,F,REDSTOCK COTTAGE,,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1492.53731343284,2001.0,2001-03-01,D,F,200000.0,RM4 1PP,E09000016,{4929405A-9DB2-4081-AEFF-141C4FF0C34C},20005895.0,134.0,6.0,11.0,69.0,79.0,England and Wales: 1983-1990,1492.53731343284,6.0,134.0,69.0,England and Wales: 1983-1990,RM4,2001
{DA7517C6-2FA9-4E81-81C0-E551D4B5BDD0},93000,2001-08-24 00:00,RM4 1PP,F,N,L,THE PARADE,2,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1855.9169826382,2001.0,2001-08-24,F,L,93000.0,RM4 1PP,E09000016,{DA7517C6-2FA9-4E81-81C0-E551D4B5BDD0},20036047.0,50.11,3.0,11.0,60.0,70.0,England and Wales: 1930-1949,1855.9169826382,3.0,50.11,60.0,England and Wales: 1930-1949,RM4,2001
{03F762DB-3AF6-4D26-8A67-53E3A619D9F4},250000,2001-09-28 00:00,RM4 1PX,S,N,F,NEWHAVEN,,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1655.62913907285,2001.0,2001-09-28,S,F,250000.0,RM4 1PX,E09000016,{03F762DB-3AF6-4D26-8A67-53E3A619D9F4},20024490.0,151.0,6.0,11.0,56.0,75.0,England and Wales: 1930-1949,1655.62913907285,6.0,151.0,56.0,England and Wales: 1930-1949,RM4,2001
{BDE117C5-960A-4CFF-BCC7-7BAF506DF12D},410000,2001-05-25 00:00,RM4 1QJ,D,N,F,HILLSIDE,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,4275.28675703858,2001.0,2001-05-25,D,F,410000.0,RM4 1QJ,E09000016,{BDE117C5-960A-4CFF-BCC7-7BAF506DF12D},20057380.0,95.9,7.0,11.0,54.0,60.0,England and Wales: 1983-1990,4275.28675703858,7.0,95.9,54.0,England and Wales: 1983-1990,RM4,2001
{54B23D2E-67F1-44C6-935B-AFC7E5B536F4},285000,2001-07-06 00:00,RM4 1PB,D,N,F,HIGH TREES,,ORANGE TREE HILL,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,1748.46625766871,2001.0,2001-07-06,D,F,285000.0,RM4 1PB,E09000016,{54B23D2E-67F1-44C6-935B-AFC7E5B536F4},20028521.0,163.0,5.0,11.0,74.0,84.0,England and Wales: 1930-1949,1748.46625766871,5.0,163.0,74.0,England and Wales: 1930-1949,RM4,2001
{82CF06D5-3AD1-4435-95B6-C7713391C946},310000,2002-05-03 00:00,RM4 1QJ,D,N,F,THE HAVERING,,BROXHILL ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,2583.33333333333,2002.0,2002-05-03,D,F,310000.0,RM4 1QJ,E09000016,{82CF06D5-3AD1-4435-95B6-C7713391C946},20066807.0,120.0,6.0,11.0,27.0,98.0,England and Wales: 1967-1975,2583.33333333333,6.0,120.0,27.0,England and Wales: 1967-1975,RM4,2002
{D24EAD8C-7471-45B5-92B9-F7B2D7A88065},399995,2002-06-10 00:00,RM4 1LB,D,N,F,GLENWOOD,,BENSKINS LANE,NOAK HILL,ROMFORD,HAVERING,GREATER LONDON,3840.5664906385,2002.0,2002-06-10,D,F,399995.0,RM4 1LB,E09000016,{D24EAD8C-7471-45B5-92B9-F7B2D7A88065},20022183.0,104.15,7.0,12.0,40.0,47.0,England and Wales: 1983-1990,3840.5664906385,7.0,104.15,40.0,England and Wales: 1983-1990,RM4,2002
{6C5912C9-EABA-4F06-AE86-35CD012605CD},320000,2002-12-06 00:00,RM4 1PB,D,N,F,BUTTERFIELDS,,ORANGE TREE HILL,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,3386.24338624339,2002.0,2002-12-06,D,F,320000.0,RM4 1PB,E09000016,{6C5912C9-EABA-4F06-AE86-35CD012605CD},20056373.0,94.5,5.0,11.0,46.0,61.0,England and Wales: 1950-1966,3386.24338624339,5.0,94.5,46.0,England and Wales: 1950-1966,RM4,2002
{C8BBE42A-E768-40CF-9559-A758A33B94C3},287500,2002-03-27 00:00,RM4 1PP,D,N,F,REDSTOCK COTTAGE,,NORTH ROAD,HAVERING-ATTE-BOWER,ROMFORD,HAVERING,GREATER LONDON,2145.5223880597,2002.0,2002-03-27,D,F,287500.0,RM4 1PP,E09000016,{C8BBE42A-E768-40CF-9559-A758A33B94C3},20005895.0,134.0,6.0,11.0,69.0,79.0,England and Wales: 1983-1990,2145.5223880597,6.0,134.0,69.0,England and Wales: 1983-1990,RM4,2002
