ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{098E54A7-9B8C-4DCB-A0C8-A0D0BB15FBD7},480000,2005-09-30 00:00,SW13 0PZ,T,0,F,76,,WHITE HART LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,13555.4927986445,2.0,35.41,58.0,2002,SW13,2005
{8D86C773-D08F-447C-B7BF-584C69D41E98},523880,2005-09-30 00:00,SW13 9JD,S,0,F,30,,GLENTHAM ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3746.28146453089,5.0,139.84,60.0,1975,SW13,2005
{E13F9A84-6953-496B-AFB9-C23DB600B223},387500,2005-09-30 00:00,SW13 0PT,T,0,F,53,,THORNE STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4036.45833333333,4.0,96.0,55.0,1900,SW13,2005
{7C5D53A9-5724-4345-88B7-4FEBF8F55FDA},1000000,2005-10-03 00:00,SW13 0HP,T,0,F,7,,CEDARS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3952.56916996047,9.0,253.0,53.0,1900,SW13,2005
{79337A0F-B01A-46D4-9FDA-7380F052B33C},830000,2005-10-03 00:00,SW13 9ND,S,0,F,36,,LOWTHER ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3229.5719844358,5.0,257.0,65.0,1929,SW13,2005
{B6EF03F4-8A29-4377-8C41-78A8BB86536B},192000,2005-10-07 00:00,SW13 0NS,F,0,L,ELM BANK MANSIONS,FLAT 16A,THE TERRACE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4363.63636363636,3.0,44.0,75.0,1900,SW13,2005
{924A653A-BFE7-4C2B-883A-EAE5FE4500D6},410000,2005-10-07 00:00,SW13 0NS,F,0,L,ELM BANK MANSIONS,FLAT 12A,THE TERRACE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4943.33252953943,3.0,82.94,69.0,1929,SW13,2005
{B3B854FB-222C-49B3-AA2A-AC6FE4374D50},3300000,2005-10-07 00:00,SW13 0HS,D,0,F,TROCKSMILL COTTAGE,,MILL HILL,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,7300.88495575221,13.0,452.0,72.0,1900,SW13,2005
{945FFAE4-76E7-460A-8B11-95AE08349D77},817500,2005-10-07 00:00,SW13 0BU,T,0,F,37,,ELM GROVE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,6169.34570975775,8.0,132.51,47.0,1900,SW13,2005
{AAC49BCE-D5BD-4F44-88B6-8E9D3D7913FD},1580000,2005-10-07 00:00,SW13 0NN,D,0,F,23,,THE CRESCENT,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,6723.40425531915,7.0,235.0,56.0,1929,SW13,2005
{F4F303F9-9C5A-4939-A495-02A90474D922},405000,2005-10-12 00:00,SW13 0AN,T,0,F,109,,ARCHWAY STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4442.25074037512,4.0,91.17,67.0,1929,SW13,2005
{92B8044C-C8E1-45F9-BF7C-FC089122B4FE},830000,2005-10-14 00:00,SW13 9HW,T,0,F,24,,BRACKEN GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4940.47619047619,6.0,168.0,41.0,1929,SW13,2005
{F6BFEAD7-30CF-4E4F-B094-BDB3AC8EFDB8},249750,2005-10-14 00:00,SW13 9NL,F,0,L,46,,SUFFOLK ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3929.97639653816,2.0,63.55,61.0,1949,SW13,2005
{AF55D507-CBC3-4974-AD4E-2DF19252C517},220000,2005-10-19 00:00,SW13 9LE,F,0,L,SEAFORTH LODGE,FLAT 29,BARNES HIGH STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4728.13238770686,2.0,46.53,81.0,1949,SW13,2005
{A1D70B82-CEA2-4C90-8B07-76C7F6FF6391},605000,2005-10-20 00:00,SW13 9JG,T,0,F,11,,LILLIAN ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4481.48148148148,3.0,135.0,60.0,1995,SW13,2005
{EA470DF7-1B04-4B6C-88C0-CE1D5CCEBB40},375000,2005-10-21 00:00,SW13 8HG,F,0,L,29,,ORIEL DRIVE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4752.85171102662,3.0,78.9,83.0,2002,SW13,2005
{30DC62A7-39C2-4B04-80C7-9D609F127F8A},389950,2005-10-21 00:00,SW13 8DU,F,0,L,32,,CASTELNAU GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5211.84175354183,3.0,74.82,67.0,1929,SW13,2005
{E708AEC4-B90F-4F12-8FB3-5F83D86AA6F5},295000,2005-10-21 00:00,SW13 9EU,F,0,L,82,FLAT 1,CASTELNAU,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4087.57101288624,3.0,72.17,63.0,1966,SW13,2005
{D71C7052-D2DA-4823-8F43-28D9FA74463B},1125000,2005-10-24 00:00,SW13 9QF,S,0,F,31,,NASSAU ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5840.2118050148,8.0,192.63,58.0,1900,SW13,2005
{B68AC0B5-C114-49F6-AFA7-04422B855C00},775000,2005-10-26 00:00,SW13 0PG,S,0,F,3,,CAMBRIDGE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,6379.65097135331,6.0,121.48,48.0,1929,SW13,2005
{380617F3-968D-4734-81E6-8F9B48E5EFCA},409000,2005-10-26 00:00,SW13 8RA,F,0,L,122,,RIVERVIEW GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4216.49484536082,4.0,97.0,35.0,1900,SW13,2005
{81F8A7C6-A1F3-4D2C-A141-3BA1302B1CB7},370000,2005-10-27 00:00,SW13 0JT,T,0,F,66,,TREEN AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5923.79122638489,4.0,62.46,58.0,1929,SW13,2005
{62D2F683-67AF-42A0-BFD4-51664CA8D881},278000,2005-10-28 00:00,SW13 9BT,T,0,F,69,,NOWELL ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3861.11111111111,5.0,72.0,66.0,1995,SW13,2005
{FA0B1854-FCDA-4600-B401-37A7C7480524},1800000,2005-11-01 00:00,SW13 0JZ,S,0,F,7,,WOODLANDS ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,7663.16147984163,7.0,234.89,42.0,1975,SW13,2005
{6C7F8646-3582-47E6-B040-3E662B604DEF},422000,2005-11-01 00:00,SW13 9LJ,T,0,F,32A,,ST ANNS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3767.85714285714,4.0,112.0,66.0,1929,SW13,2005
{B8D4428F-21BC-41B4-8E36-537DFC717711},212500,2005-11-01 00:00,SW13 0NY,F,0,L,1B,,THE BROADWAY,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5213.44455348381,2.0,40.76,56.0,1900,SW13,2005
{0F5AD864-5AA2-418C-95DE-AF177D29B1E6},413000,2005-11-03 00:00,SW13 9EL,F,0,L,125,FLAT 6,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4303.87661525636,3.0,95.96,39.0,1900,SW13,2005
{F3009EBE-A73C-4A02-B12D-4912D774F47B},465000,2005-11-04 00:00,SW13 0QA,T,0,F,86,,WHITE HART LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4042.07232267038,6.0,115.04,63.0,1929,SW13,2005
{DE87D7EB-311E-4BB5-A4AF-3E0EB690DC12},375000,2005-11-11 00:00,SW13 0NZ,T,0,F,3,,CHARLES STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3886.81592039801,5.0,96.48,74.0,1900,SW13,2005
{DAAF8C05-3469-4043-BF8E-531F3831CDCF},1320000,2005-11-11 00:00,SW13 9PQ,S,0,F,45,,MADRID ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3393.31619537275,9.0,389.0,71.0,1949,SW13,2005
{3F5081CF-154B-499E-A4A7-9106F103948F},327000,2005-11-17 00:00,SW13 9LJ,T,0,F,30A,,ST ANNS ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4460.51016232438,4.0,73.31,52.0,1929,SW13,2005
{74140549-57E6-4053-A563-38A0EEA25FFE},740000,2005-11-18 00:00,SW13 9HP,S,0,F,31,,BYFELD GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5128.20512820513,6.0,144.3,56.0,1929,SW13,2005
{DD86EB79-5E6A-4ED3-B7BC-32EFEA076DAC},205000,2005-11-18 00:00,SW13 9ER,F,0,L,171,FLAT 4,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5653.61279646994,2.0,36.26,75.0,1995,SW13,2005
{E1AC2482-1456-45C0-B68E-6F2C8025062C},350000,2005-11-21 00:00,SW13 8RA,F,0,L,103,,RIVERVIEW GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3400.69957248348,4.0,102.92,68.0,1900,SW13,2005
{A9C9BBF9-3D2D-4B53-8459-1440FB0BD28E},530000,2005-11-24 00:00,SW13 0QA,T,0,F,88,,WHITE HART LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4315.96091205212,6.0,122.8,61.0,1900,SW13,2005
{1A3C8A5A-3F27-4F2D-B576-EA5E23AE35FD},300000,2005-11-25 00:00,SW13 9AG,T,0,F,31,,STILLINGFLEET ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3750.0,4.0,80.0,69.0,1990,SW13,2005
{57BDF1BE-3727-4CD3-AFD7-F33C90F8C2E5},192000,2005-11-25 00:00,SW13 9BP,F,0,L,102H,,BOILEAU ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4465.11627906977,2.0,43.0,63.0,1975,SW13,2005
{D33C2888-4433-4568-83AB-A8CB51DC195A},335000,2005-11-28 00:00,SW13 0PR,T,0,F,48,,THORNE STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2791.66666666667,5.0,120.0,63.0,1900,SW13,2005
{A26DC2AA-5F1F-432A-BF16-937B30B01BF8},580000,2005-11-29 00:00,SW13 0JN,S,0,L,2A,,ELEANOR GROVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2974.35897435897,7.0,195.0,46.0,1900,SW13,2005
{70A0FA10-51A8-4059-A0E5-5D33A623914C},195000,2005-11-30 00:00,SW13 9QS,F,0,L,3,,CONISTON CLOSE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3750.0,3.0,52.0,72.0,1966,SW13,2005
{9FA002FB-B9B0-43D4-B6A4-03FCA8D72B62},360000,2005-12-01 00:00,SW13 0PR,T,0,F,46,,THORNE STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4864.86486486487,3.0,74.0,55.0,1900,SW13,2005
{82E15BBA-67F4-4F82-ACC8-39B47240362A},347500,2005-12-05 00:00,SW13 0AA,T,0,F,39,,CLEVELAND ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4514.51139345753,5.0,76.974,65.0,1982,SW13,2005
{24A92FEB-0480-4823-8FB1-104EC990992C},460000,2005-12-07 00:00,SW13 0AR,T,0,F,4,,ARCHWAY STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4755.99669148056,4.0,96.72,52.0,1900,SW13,2005
{48108982-608C-4726-A749-BBAF9FEE17B8},210000,2005-12-09 00:00,SW13 0PJ,F,0,L,WESTFIELDS,FLAT 51,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3500.0,3.0,60.0,69.0,1966,SW13,2005
{9DCD0FB0-0587-41E6-8458-A079A8D3427B},710000,2005-12-09 00:00,SW13 8NN,F,0,L,"WRENN HOUSE, 2",FLAT 22,BRASENOSE DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5378.78787878788,4.0,132.0,76.0,2002,SW13,2005
{A8B5C1B9-E225-4D49-B007-93C88D8EEE15},429500,2005-12-09 00:00,SW13 8DL,F,0,L,11,,MERTHYR TERRACE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3800.88495575221,4.0,113.0,59.0,1900,SW13,2005
{CBE58EA8-8CCC-40FB-A405-436F2120C0D6},229950,2005-12-09 00:00,SW13 0PJ,F,0,L,WESTFIELDS,FLAT 54,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3294.88465396189,4.0,69.79,68.0,1966,SW13,2005
{55E73682-DB68-40A2-90C3-51F6911E5F2B},215000,2005-12-09 00:00,SW13 0PL,F,0,L,WESTFIELDS,FLAT 95,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3156.65834679195,4.0,68.11,76.0,1966,SW13,2005
{D04491F5-E3F8-4181-A0C4-44E3089BF08F},335000,2005-12-09 00:00,SW13 0PN,T,0,F,47,,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,6568.62745098039,3.0,51.0,60.0,1900,SW13,2005
{DD9479AD-C56A-478E-9FB6-FFBA1378C685},219950,2005-12-09 00:00,SW13 0PJ,F,0,L,WESTFIELDS,FLAT 41,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3727.96610169492,3.0,59.0,65.0,1975,SW13,2005
{693C8743-03B0-49D9-ABC1-08703DEA3972},149000,2005-12-12 00:00,SW13 0DQ,F,0,L,60,FLAT C,CHURCH ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5321.42857142857,1.0,28.0,13.0,1900,SW13,2005
{771926C0-7F05-40D1-888F-4F3B3E2F4E06},425000,2005-12-13 00:00,SW13 9JF,T,0,F,68,,LILLIAN ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4812.04710144928,5.0,88.32,56.0,1929,SW13,2005
{CFB89FA2-9527-41C1-8EC4-44AB34560250},330000,2005-12-15 00:00,SW13 9BX,T,0,F,93,,NOWELL ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4662.33399265329,6.0,70.78,70.0,2002,SW13,2005
{71535710-B0DB-4974-BDBE-11D1F4552976},382000,2005-12-16 00:00,SW13 9AY,T,0,F,2,,VERDUN ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4207.04845814978,5.0,90.8,61.0,1949,SW13,2005
{B0D1E8B7-4685-4B4A-A7CD-44CBEE202053},775000,2005-12-16 00:00,SW13 0DS,T,0,F,25,,MEREDYTH ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4808.58720605572,7.0,161.17,64.0,1929,SW13,2005
{E2D2A174-4D6A-49C8-823B-B1053F6F08BF},179950,2005-12-16 00:00,SW13 0PJ,F,0,L,WESTFIELDS,FLAT 16,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3998.88888888889,2.0,45.0,58.0,1966,SW13,2005
{C42CCDF7-7F7F-4778-8E8D-4276CB43DFDC},410000,2005-12-19 00:00,SW13 8DL,T,0,F,39,,MERTHYR TERRACE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2426.03550295858,5.0,169.0,45.0,1900,SW13,2005
{B1712D5A-325B-4720-A78B-EF28716507B6},430000,2005-12-20 00:00,SW13 9QA,F,0,L,21,,LYRIC ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4321.608040201,5.0,99.5,59.0,1929,SW13,2005
{E9449682-A81A-471D-90C6-37AD4B90019F},650000,2005-12-21 00:00,SW13 9RU,F,0,L,20,,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1320.92342708503,14.0,492.08,60.0,1900,SW13,2005
{1C54D1D1-7154-4FAF-A2A6-70521E0BE039},320000,2005-12-22 00:00,SW13 8DU,F,0,L,5,,CASTELNAU GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3843.38217631516,4.0,83.26,36.0,1929,SW13,2005
{A1C54105-AD23-451A-9C98-48714166E0FF},350000,2005-12-22 00:00,SW13 0PN,T,0,F,31,,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5223.88059701493,4.0,67.0,35.0,1900,SW13,2005
{F6650EE4-5462-448E-A4E6-5238795DBCD4},1100000,2005-12-22 00:00,SW13 0LZ,D,0,F,17,,BEVERLEY GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2087.08851152642,,527.05,72.0,NO DATA!,SW13,2005
{8F71FE18-FEF2-4CE4-B1D9-A63B4A64E7C4},180000,2005-12-23 00:00,SW13 9LW,F,0,L,9C,,BARNES HIGH STREET,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3763.3284549446,2.0,47.83,49.0,1929,SW13,2005
{BD4FED3A-A0D9-4BD7-A4F1-807EBE673122},605000,2006-01-04 00:00,SW13 8AH,F,0,L,"HANDEL MANSIONS, 94",FLAT 24,WYATT DRIVE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5372.52464257171,5.0,112.61,81.0,2002,SW13,2006
{34F3914A-F569-4E57-90D1-522173348622},522000,2006-01-04 00:00,SW13 0AS,T,0,F,31,,ARCHWAY STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5851.36195493779,5.0,89.21,69.0,1900,SW13,2006
{48B61278-AD94-42E4-BFC9-FCF8163BD907},405000,2006-01-06 00:00,SW13 0AY,S,0,F,87,,WESTFIELDS AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,8100.0,3.0,50.0,70.0,1966,SW13,2006
{C6D9DB05-304C-4EA3-B795-1A8EDFD52076},385000,2006-01-06 00:00,SW13 9QA,F,0,L,33,,LYRIC ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4277.77777777778,3.0,90.0,60.0,1929,SW13,2006
{38DFC581-2CDB-4814-A941-8304D114B0BC},1285000,2006-01-11 00:00,SW13 8AL,S,0,F,35,,WYATT DRIVE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,6901.92287034053,9.0,186.18,72.0,2006,SW13,2006
{234C5719-DA90-4091-A6EF-FA8AB5282D94},600000,2006-01-16 00:00,SW13 0AE,T,0,F,13,,CLEVELAND GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4784.68899521531,6.0,125.4,49.0,1929,SW13,2006
{48F08FB7-2AC7-42C6-930A-4B7AB72A5AE6},857000,2006-01-16 00:00,SW13 9QN,S,0,F,243,,LONSDALE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4503.17902369818,8.0,190.31,53.0,1949,SW13,2006
{AF69714E-AB6F-42EE-A28E-04B8AC79F85A},297000,2006-01-17 00:00,SW13 9JR,F,0,L,"LAVENDER HOUSE, 41",FLAT 6,LONSDALE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5165.21739130435,3.0,57.5,44.0,1929,SW13,2006
{6A827738-997D-42D0-B122-A336640070AB},300000,2006-01-19 00:00,SW13 0PN,T,0,F,33,,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4243.28147100424,3.0,70.7,73.0,1900,SW13,2006
{9038D8BC-B009-43A0-BCA0-B4A93FAB6E4A},263000,2006-01-19 00:00,SW13 9ET,F,0,L,126,FLAT 2,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3850.6588579795,3.0,68.3,76.0,1982,SW13,2006
{B368B092-2377-403B-9BD4-203491709830},870000,2006-01-20 00:00,SW13 9EH,T,1,F,BLAKEMORE VILLAS,2,BLAKEMORE GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4182.69230769231,6.0,208.0,80.0,2006,SW13,2006
{14BA9E7A-A013-4F03-91DE-61F023D6B028},187500,2006-01-20 00:00,SW13 0AU,F,0,L,72,,WESTFIELDS AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4120.87912087912,2.0,45.5,54.0,1900,SW13,2006
{611E9626-4503-4D90-BA77-6964D58B2FF7},560000,2006-01-25 00:00,SW13 0AG,T,0,F,3A,,CLEVELAND GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4409.44881889764,4.0,127.0,53.0,1900,SW13,2006
{BCA4ADEF-F686-4E7C-AE6B-BC8542A00948},720000,2006-01-26 00:00,SW13 0DB,T,0,F,15,,ROCKS LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2926.82926829268,9.0,246.0,66.0,1929,SW13,2006
{6456299E-CE92-430A-979D-2E4DDA6836BD},363000,2006-01-27 00:00,SW13 0PR,T,0,F,58,,THORNE STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5361.89069423929,3.0,67.7,51.0,1929,SW13,2006
{B8098FD6-1336-4DCA-BEB1-3CECCDCE029D},325000,2006-01-27 00:00,SW13 0PN,T,0,F,39,,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5762.41134751773,3.0,56.4,65.0,1900,SW13,2006
{FCEC8C14-4A34-4107-9EB1-73ECB75AC630},394500,2006-01-27 00:00,SW13 9QX,F,0,L,CASTELNAU MANSIONS,FLAT 21,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3684.16137467314,4.0,107.08,62.0,1929,SW13,2006
{D75D4741-9585-4A84-A309-80810675CE48},224000,2006-01-27 00:00,SW13 0NY,F,0,L,10,FLAT 1,THE BROADWAY,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5463.41463414634,3.0,41.0,75.0,1949,SW13,2006
{481A63A6-3AEF-4AD4-A95A-F11A762BC441},145000,2006-01-27 00:00,SW13 0HF,F,0,L,24,,LIMES AVENUE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4833.33333333333,2.0,30.0,69.0,1975,SW13,2006
{CF3F5A46-1F54-448F-97CD-B5A2B9765ED4},453500,2006-01-31 00:00,SW13 0AS,T,0,F,33,,ARCHWAY STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3978.0701754386,5.0,114.0,59.0,1900,SW13,2006
{02E528E6-D77E-445E-9C4D-96E29E3D9FA2},480000,2006-01-31 00:00,SW13 8QZ,F,0,L,73,,RIVERVIEW GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4210.52631578947,4.0,114.0,71.0,1929,SW13,2006
{22428596-2359-41EF-83CB-071E242F00C6},325000,2006-01-31 00:00,SW13 9EL,F,0,L,87,FLAT 2,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4119.1381495564,3.0,78.9,71.0,1929,SW13,2006
{54BC91FB-EDB0-4A20-8773-7B35F8C60B9E},370000,2006-01-31 00:00,SW13 9AP,S,0,F,34,,HOWSMAN ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3109.24369747899,9.0,119.0,59.0,1929,SW13,2006
{7EFEE5A4-BFA8-4526-82E7-B0588A5AB490},315000,2006-01-31 00:00,SW13 0AB,F,0,L,26,FLAT 1,CLEVELAND ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5000.0,3.0,63.0,71.0,1900,SW13,2006
{953D7435-002B-403C-8DF6-8D1E9F6C436E},599950,2006-01-31 00:00,SW13 9HP,S,0,F,15,,BYFELD GARDENS,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4186.67131891137,6.0,143.3,50.0,1900,SW13,2006
{2D079921-7B5A-4F7B-8215-5B7311D92A4E},907500,2006-02-01 00:00,SW13 0BJ,T,0,F,21,,BELLEVUE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5817.30769230769,7.0,156.0,61.0,1900,SW13,2006
{B29407DD-834A-4428-AF7B-0626343CED97},370000,2006-02-01 00:00,SW13 0PW,T,0,F,83,,WHITE HART LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3083.33333333333,5.0,120.0,69.0,1900,SW13,2006
{B3176E7E-DDB6-4E4C-B005-1004E0E6CDD8},300000,2006-02-02 00:00,SW13 0PW,F,1,L,75,,WHITE HART LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4550.97087378641,3.0,65.92,58.0,1900,SW13,2006
{C95215FA-B40F-4EB2-AFC3-CA465C61AFD0},204000,2006-02-03 00:00,SW13 9RU,F,0,L,14,FLAT 13,CASTELNAU,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,5230.76923076923,2.0,39.0,68.0,1982,SW13,2006
{DBEAB96B-E16F-4ECC-A94D-485564EDF73C},785000,2006-02-03 00:00,SW13 9PR,S,0,F,30,,FERRY ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4449.60888788119,8.0,176.42,64.0,1900,SW13,2006
{581E34FE-FF2F-4BBB-B464-90A5045CD564},380000,2006-02-03 00:00,SW13 0PR,T,0,F,48,,THORNE STREET,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3166.66666666667,5.0,120.0,63.0,1900,SW13,2006
{EDDD1018-4C03-473E-96D9-C5298E5B5D9C},227500,2006-02-03 00:00,SW13 0HA,F,0,L,CARMICHAEL COURT,FLAT 46,GROVE ROAD,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3116.43835616438,4.0,73.0,64.0,1949,SW13,2006
{FC340540-F54A-4870-8EBF-F40F9D4FEF38},171000,2006-02-06 00:00,SW13 9ER,F,1,L,193,FLAT A,CASTELNAU,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2310.81081081081,4.0,74.0,69.0,1929,SW13,2006
{6DAF489E-710C-41E0-9505-F0FEF5F73343},686000,2006-02-09 00:00,SW13 8DL,T,0,F,3,,MERTHYR TERRACE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4083.33333333333,7.0,168.0,65.0,1900,SW13,2006
{77B7A900-3D49-4598-A793-66A5BFCF85C1},246000,2006-02-10 00:00,SW13 0HY,F,0,L,QUEENS COURT,FLAT 6,QUEENS RIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3565.21739130435,3.0,69.0,66.0,1975,SW13,2006
{6E3F2F19-5B4F-4B10-BC9F-195B32043A87},227500,2006-02-10 00:00,SW13 0PL,F,0,L,WESTFIELDS,FLAT 82,RAILWAY SIDE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3789.77178077628,3.0,60.03,60.0,1966,SW13,2006
{5587A0C4-D0C6-4F89-80CA-7D2DAC23F67F},1000000,2006-02-16 00:00,SW13 8AL,T,0,F,15,,WYATT DRIVE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,6910.85003455425,8.0,144.7,69.0,1990,SW13,2006
{FA25FAA5-E460-4C14-B2B9-C53E06A37C00},860000,2006-02-16 00:00,SW13 0DB,T,0,F,32,,ROCKS LANE,LONDON,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4479.16666666667,8.0,192.0,57.0,1900,SW13,2006
