ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{49D40194-80A9-4B2B-BA85-DB5EF19DBBA3},176000,2006-04-12,RM10 9NH,T,,F,13,,NEW ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2227.84810126582,5.0,79.0,57.0,1966.0,RM10,2006,6122,5,Dagenham Dock,0.647859,43300,2,3,11.2580487737778,1504.2433495743844
{13B4EA5E-9681-499F-8A0C-661407742E87},197000,2006-04-13,RM10 7HH,S,,F,37,,LAWRENCE CRESCENT,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2205.55306762203,5.0,89.32,51.0,1966.0,RM10,2006,5475,5,Dagenham East,1.49401,39000,2,1b,3.95832393470723,1504.2433495743844
{89A76B50-77A2-432D-B606-45E8B3EFFF2D},185000,2006-04-13,RM10 7LD,T,,F,64,,MARSTON AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2642.85714285714,4.0,70.0,50.0,1966.0,RM10,2006,9781,5,Dagenham Heathway,1.44005,39000,3,2,6.46975405373973,1504.2433495743844
{F6414203-61DD-4B7D-BF05-5B8506AADDED},150000,2006-04-13,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 28,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2307.69230769231,3.0,65.0,82.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,1504.2433495743844
{6BAA3845-DFDE-48F3-A570-F2FA537BD09A},139995,2006-04-13,RM10 8GN,F,,L,BOWERY COURT,FLAT 36,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2631.48496240601,2.0,53.2,77.0,2006.0,RM10,2006,6405,5,Dagenham East,0.544659,40900,2,2,8.4858496716966,1504.2433495743844
{54770ABF-C148-460F-9B0F-C24E16833F5B},114995,2006-04-13,RM10 7NB,F,,L,6,,BRAINTREE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2723.70914258645,2.0,42.22,35.0,1949.0,RM10,2006,5475,5,Dagenham Heathway,1.65484,39000,2,2,5.77804011939852,1504.2433495743844
{0CF894AB-EED3-4991-84D2-8E80B5BD9ED9},139995,2006-04-13,RM10 8GN,F,,L,BOWERY COURT,FLAT 24,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3255.6976744186,2.0,43.0,82.0,2006.0,RM10,2006,6405,5,Dagenham East,0.544659,40900,2,2,8.4858496716966,1504.2433495743844
{49E77102-AB48-4595-A5BC-47B803D0A10E},139000,2006-04-18,RM10 8RR,T,,F,12,,HARESFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1969.95464852608,3.0,70.56,70.0,1949.0,RM10,2006,3229,5,Dagenham Heathway,0.449684,41200,1,2,8.39660170651058,1504.2433495743844
{0270A7AC-583E-4964-962C-85DB8C25D240},170000,2006-04-19,RM10 8NB,T,,F,70,,HOLGATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1700.0,3.0,100.0,29.0,1949.0,RM10,2006,6405,5,Dagenham Heathway,0.507474,40900,2,3,12.1223643767023,1504.2433495743844
{0B1A21CF-C3E0-400E-9CD7-6B2F48942BE6},184995,2006-04-19,RM10 8XR,T,,F,43,,BEAMWAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2737.42231429417,4.0,67.58,50.0,1949.0,RM10,2006,6002,5,Dagenham East,0.789517,41200,2,2,5.16033584645957,1504.2433495743844
{4766A4EF-045B-45C0-8E9C-72E13A8708A3},164995,2006-04-19,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 19,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2919.23213021939,3.0,56.52,86.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,1504.2433495743844
{EB4ECB4F-41B6-4CA1-9CB8-A52A8CFBE042},164995,2006-04-20,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 20,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2796.52542372881,3.0,59.0,82.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,1504.2433495743844
{9492D4AE-D2B5-4FC4-90A4-AA95B44FFE08},115000,2006-04-20,RM10 9AB,T,,L,120B,,BALLARDS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2613.63636363636,2.0,44.0,69.0,1949.0,RM10,2006,8574,5,Dagenham Dock,0.866978,43300,3,2,6.72107417371888,1504.2433495743844
{C95A5CC7-3643-4EFB-8AD0-A5AB86F25965},157000,2006-04-20,RM10 8JR,T,,F,11,,STANDFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2516.02564102564,4.0,62.4,54.0,1949.0,RM10,2006,6405,5,Dagenham Heathway,0.504158,40900,2,3,12.3186429069721,1504.2433495743844
{5F2006EF-D1C9-458C-98C0-45BFF5C58208},139995,2006-04-20,RM10 8GN,F,,L,BOWERY COURT,FLAT 22,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,4666.5,2.0,30.0,76.0,2006.0,RM10,2006,6405,5,Dagenham East,0.544659,40900,2,2,8.4858496716966,1504.2433495743844
{B461BA60-2070-4BA9-9904-9F233FBEF600},138000,2006-04-21,RM10 9QB,T,,F,35,,SCHOOL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2247.55700325733,5.0,61.4,53.0,1949.0,RM10,2006,8574,5,Dagenham Heathway,0.837718,43300,3,1a,2.13466514438573,1504.2433495743844
{4083F4D4-C53F-4BE4-9B83-2EF549045E17},228000,2006-04-21,RM10 8XU,T,,F,10,,FOXLANDS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2280.0,5.0,100.0,62.0,1949.0,RM10,2006,15028,5,Dagenham East,0.16896,46500,5,3,14.4755452625237,1504.2433495743844
{E69B3152-B186-47C0-9DFF-A0F9017A4DBB},173995,2006-04-21,RM10 9BL,T,,F,210,,BEAM AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2289.1066964873,4.0,76.01,60.0,1949.0,RM10,2006,8508,5,Dagenham Dock,1.17362,43300,3,1a,2.0116539877396,1504.2433495743844
{A4574B40-23CC-4928-A3F3-711B29E1632B},170000,2006-04-21,RM10 8DT,T,,F,59,,REEDE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1789.47368421053,4.0,95.0,67.0,1949.0,RM10,2006,6405,5,Dagenham Heathway,0.283497,40900,2,4,17.0521742886519,1504.2433495743844
{50FB1ECB-0C73-4BB0-BE7E-4ECD0472A7D2},184995,2006-04-21,RM10 9LJ,T,,F,12,,NORTH CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2078.59550561798,4.0,89.0,56.0,1966.0,RM10,2006,6122,5,Dagenham Dock,0.808912,43300,2,1a,2.38975246436007,1504.2433495743844
{471A6FFF-D800-4665-9376-77CBE14D4B21},155000,2006-04-24,RM10 8JP,T,,F,63,,STANDFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1174.24242424242,8.0,132.0,63.0,1966.0,RM10,2006,6405,5,Dagenham Heathway,0.592895,40900,2,3,10.7979929182253,1504.2433495743844
{97DB6572-CBEE-430E-98C1-2492CECB2BBC},139995,2006-04-26,RM10 8GN,F,,L,BOWERY COURT,FLAT 34,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3111.0,2.0,45.0,76.0,2006.0,RM10,2006,6405,5,Dagenham East,0.544659,40900,2,2,8.4858496716966,1504.2433495743844
{1720515B-8756-48ED-BC72-55206543509B},250000,2006-04-27,RM10 7RE,T,,F,41,,LOCKWELL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1736.11111111111,5.0,144.0,77.0,2006.0,RM10,2006,4296,5,Dagenham Heathway,1.45136,42100,2,2,6.76342332574412,1504.2433495743844
{7B95F3FA-51DC-4E85-A07D-59786D15FA80},159995,2006-04-27,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 41,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2857.05357142857,3.0,56.0,81.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,1504.2433495743844
{A3A7EAE2-6E3A-4EA8-AC03-18DBFBAE8F26},155000,2006-04-28,RM10 9AB,T,,F,116,,BALLARDS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1802.32558139535,4.0,86.0,58.0,1949.0,RM10,2006,8574,5,Dagenham Dock,0.866978,43300,3,2,6.72107417371888,1504.2433495743844
{0B7519D9-52D4-4C36-9DDD-9EA5847F6D7F},214000,2006-04-28,RM10 8AS,D,,F,48,,ALDBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2609.75609756098,4.0,82.0,63.0,1966.0,RM10,2006,6002,5,Dagenham East,0.386021,41200,2,3,11.7150752362839,1504.2433495743844
{9D5E4F08-D994-45F9-9938-FA60DEFCE782},149000,2006-04-28,RM10 9QT,T,,F,27,,MANNING ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2442.62295081967,3.0,61.0,70.0,1949.0,RM10,2006,5838,5,Dagenham Heathway,0.255044,42900,2,4,17.3273280340789,1504.2433495743844
{CF1BE730-0A59-42C8-8BB8-8C5451970C62},139995,2006-04-28,RM10 8GN,F,,L,BOWERY COURT,FLAT 11,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3194.77407576449,2.0,43.82,81.0,2006.0,RM10,2006,6405,5,Dagenham East,0.544659,40900,2,2,8.4858496716966,1504.2433495743844
{FC0CAB0C-CC6A-43E8-BE47-44145DD5DF4C},117995,2006-04-28,RM10 8BP,F,,L,1D,,NORTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2681.70454545455,2.0,44.0,81.0,1990.0,RM10,2006,8865,5,Dagenham East,0.628239,46500,3,2,5.03490870032223,1504.2433495743844
{E6E8FD69-B3B2-4D2B-B32E-1328C9D9E0FA},282500,2006-04-28,RM10 7RE,T,,F,26,,LOCKWELL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1799.36305732484,7.0,157.0,78.0,2006.0,RM10,2006,4296,5,Dagenham Heathway,1.45136,42100,2,2,6.76342332574412,1504.2433495743844
{8F7F8D47-23BD-4741-97CE-297DA450411A},154000,2006-04-28,RM10 8HX,T,,F,59,,HUNTERS HALL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2053.33333333333,3.0,75.0,67.0,1949.0,RM10,2006,6504,5,Dagenham Heathway,0.755533,40900,2,2,5.55684102713625,1504.2433495743844
{E13E0EA2-1FA1-4291-826F-9368F77BAE4A},157000,2006-04-28,RM10 8QH,T,,F,5,,WAYSIDE GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1744.44444444444,5.0,90.0,68.0,1949.0,RM10,2006,6739,5,Dagenham Heathway,0.825675,40900,3,2,6.74829413786804,1504.2433495743844
{5F51D495-4E81-4EED-9EEF-591A3431DD3B},115000,2006-05-02,RM10 8SE,F,,L,38,,SHAFTER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3056.07228275312,2.0,37.63,77.0,1982.0,RM10,2006,8940,5,Dagenham East,0.178488,46500,3,3,13.8338128592684,2199.6422612189285
{9DD76425-1E28-4D9D-B437-B03758B2EF31},174500,2006-05-02,RM10 7JX,T,,F,20,,MARSTON AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2814.51612903226,3.0,62.0,64.0,1949.0,RM10,2006,9781,5,Dagenham Heathway,1.34079,39000,3,1b,3.69617951178511,2199.6422612189285
{F44454CA-D485-4E7B-A940-F0F66F57DAFE},124000,2006-05-03,RM10 8UW,T,,L,ROUNDERS COURT,FLAT 10,LEWIS WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3263.15789473684,2.0,38.0,76.0,1982.0,RM10,2006,3355,5,Dagenham East,0.488659,41200,2,2,8.42001533614203,2199.6422612189285
{53C5A4BE-1EC9-498B-B3D1-DE88AC207A1D},138995,2006-05-04,RM10 7EA,F,,L,228,,RAINHAM ROAD NORTH,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2171.796875,3.0,64.0,60.0,1966.0,RM10,2006,10070,5,Dagenham East,0.963389,46500,4,1b,4.40333669591513,2199.6422612189285
{EFBC2BE7-5FF8-4C38-82E5-D968AAF65542},157000,2006-05-04,RM10 7BU,T,,F,58,,CENTRAL PARK AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2150.68493150685,4.0,73.0,61.0,1949.0,RM10,2006,5575,5,Dagenham East,1.00011,52000,2,1b,4.80858651616532,2199.6422612189285
{288CDB38-925F-4ACE-8267-72B6B1D662CB},111000,2006-05-05,RM10 8BH,T,,L,21,,MANOR CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1664.16791604198,3.0,66.7,62.0,1975.0,RM10,2006,8865,5,Dagenham East,0.754004,46500,3,1a,2.03897253022167,2199.6422612189285
{88F2B301-2A52-4D3E-AE9B-DB95E6F51ED4},169995,2006-05-05,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 31,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2646.24844333748,3.0,64.24,85.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{637D6659-D00B-483A-BB33-BC56BF45459E},105000,2006-05-05,RM10 9AB,F,,L,132B,,BALLARDS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2625.0,2.0,40.0,69.0,1949.0,RM10,2006,8574,5,Dagenham Dock,0.866978,43300,3,2,6.72107417371888,2199.6422612189285
{1B2146BF-2A98-462F-8855-C5B033B28D28},157000,2006-05-05,RM10 8DB,T,,F,64,,CROPPATH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2224.11106389007,4.0,70.59,56.0,1966.0,RM10,2006,6739,5,Dagenham Heathway,1.01026,40900,3,1b,4.91434775419962,2199.6422612189285
{F3F0ED9D-5E10-464E-A681-472DAED4CA3B},145000,2006-05-05,RM10 8SR,T,,F,59,,BLACKBORNE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2301.5873015873,4.0,63.0,61.0,1929.0,RM10,2006,3229,5,Dagenham Heathway,0.239401,41200,1,4,15.3016105099437,2199.6422612189285
{110B46EA-371D-4025-8091-5F8E4F7C74F3},153000,2006-05-08,RM10 8JR,T,,F,13,,STANDFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1738.63636363636,2.0,88.0,58.0,1966.0,RM10,2006,6405,5,Dagenham Heathway,0.504158,40900,2,3,12.3186429069721,2199.6422612189285
{CDC365E8-AB9F-4781-8421-FE67C542C9F0},159995,2006-05-08,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 40,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2962.87037037037,3.0,54.0,80.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{615BF199-8560-4394-927D-5A85183B71C0},215000,2006-05-10,RM10 7QL,T,,F,1,,LISTOWEL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1616.54135338346,8.0,133.0,55.0,1966.0,RM10,2006,5475,5,Dagenham East,1.59148,39000,2,2,5.24311227688786,2199.6422612189285
{75A1DE5B-94E6-4209-915D-C3525055651C},177000,2006-05-11,RM10 8JP,T,,F,45,,STANDFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2185.18518518519,4.0,81.0,69.0,1949.0,RM10,2006,6405,5,Dagenham Heathway,0.592895,40900,2,3,10.7979929182253,2199.6422612189285
{98F2608D-8B6C-4E6E-8C5F-B440E4DDE450},139995,2006-05-12,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 23,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2916.5625,2.0,48.0,77.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{DB1B1874-1A92-4301-A39D-CB561F61D2B8},300000,2006-05-12,RM10 7RE,T,,F,21,,LOCKWELL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2008.83889112093,6.0,149.34,79.0,2006.0,RM10,2006,4296,5,Dagenham Heathway,1.45136,42100,2,2,6.76342332574412,2199.6422612189285
{8B7864CB-2764-4BE3-A411-34FB7FD85D01},275000,2006-05-12,RM10 7RE,T,,F,25,,LOCKWELL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1896.55172413793,7.0,145.0,71.0,2006.0,RM10,2006,4296,5,Dagenham Heathway,1.45136,42100,2,2,6.76342332574412,2199.6422612189285
{9A417387-2033-49DD-81D6-83847D1DA396},295000,2006-05-12,RM10 7RE,D,,F,24,,LOCKWELL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1552.63157894737,7.0,190.0,78.0,2002.0,RM10,2006,4296,5,Dagenham Heathway,1.45136,42100,2,2,6.76342332574412,2199.6422612189285
{004537C9-D533-4E12-83AC-291F0416E25A},156000,2006-05-15,RM10 9YJ,T,,F,4,,CANBERRA CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1733.33333333333,5.0,90.0,52.0,1949.0,RM10,2006,6708,5,Dagenham East,1.07285,41200,3,1b,2.85760745665286,2199.6422612189285
{FC53C3BB-4741-42F0-878E-EAF8E308B4DE},190000,2006-05-15,RM10 9EA,T,,F,171A,,SECOND AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1743.11926605505,5.0,109.0,64.0,1929.0,RM10,2006,8873,5,Dagenham Dock,1.04588,43300,3,2,5.35911873667629,2199.6422612189285
{0899D1DB-7B77-4C94-B485-F6A1AC605DEF},110000,2006-05-15,RM10 7YR,F,,L,247A,,OXLOW LANE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1833.33333333333,3.0,60.0,52.0,1949.0,RM10,2006,5791,5,Dagenham East,1.05826,39000,2,1b,4.16969479425486,2199.6422612189285
{28E30650-7CF8-43E5-8EA1-48DA64A44E48},164995,2006-05-16,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 33,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2894.64912280702,3.0,57.0,80.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{2E932F8D-728B-4747-83F5-A742ADB0B838},159995,2006-05-18,RM10 8GP,F,,L,MADISON COURT,FLAT 4,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3050.42897998093,3.0,52.45,83.0,1990.0,RM10,2006,6405,5,Dagenham East,0.61456,40900,2,1b,2.89277415527559,2199.6422612189285
{A74A7A84-53A4-4056-ABC4-28075E60015B},210000,2006-05-18,RM10 8XD,T,,F,28,,SANDOWN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1653.54330708661,6.0,127.0,69.0,1949.0,RM10,2006,8940,5,Dagenham East,0.295364,46500,3,3,13.7336863569642,2199.6422612189285
{52CCB3FF-36D5-4B58-A8F1-4EED871518D0},150000,2006-05-18,RM10 8GP,F,,L,MADISON COURT,FLAT 3,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2683.36314847943,3.0,55.9,84.0,2006.0,RM10,2006,6405,5,Dagenham East,0.61456,40900,2,1b,2.89277415527559,2199.6422612189285
{E1E70C41-1B06-4680-864E-3478576AC8F1},159995,2006-05-18,RM10 8GP,F,,L,MADISON COURT,FLAT 2,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3018.77358490566,3.0,53.0,74.0,2006.0,RM10,2006,6405,5,Dagenham East,0.61456,40900,2,1b,2.89277415527559,2199.6422612189285
{0E95DE80-5150-429B-A1F3-34315DEA1154},280000,2006-05-19,RM10 7RE,T,,F,53,,LOCKWELL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2187.3291149129,6.0,128.01,78.0,2002.0,RM10,2006,4296,5,Dagenham Heathway,1.45136,42100,2,2,6.76342332574412,2199.6422612189285
{936BCB12-A813-4DC7-8358-AEEB25675B06},159995,2006-05-19,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 32,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2666.58333333333,3.0,60.0,82.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{BC785AEA-4B78-4D15-9FAF-BEFEFB95332F},108000,2006-05-19,RM10 9RR,F,,L,165,,CHURCH ELM LANE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1421.05263157895,3.0,76.0,67.0,1975.0,RM10,2006,3355,5,Dagenham Heathway,0.63703,41200,2,2,8.7886593711424,2199.6422612189285
{26C90CAE-66B6-40B8-A016-DADDDCAD8495},133000,2006-05-22,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 36,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2708.20606801059,2.0,49.11,79.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{AA78C9C7-4B86-4A31-BC27-013ED9A4D016},128500,2006-05-22,RM10 9YW,F,,L,6,,CHANTRESS CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2336.36363636364,3.0,55.0,71.0,2002.0,RM10,2006,6708,5,Dagenham East,1.02857,41200,3,1b,2.54150212085999,2199.6422612189285
{85566E2C-8E51-4C6B-81E9-21D416E6705C},137500,2006-05-24,RM10 8GP,F,,L,MADISON COURT,FLAT 7,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3273.80952380952,2.0,42.0,76.0,2002.0,RM10,2006,6405,5,Dagenham East,0.61456,40900,2,1b,2.89277415527559,2199.6422612189285
{F7752DF9-625F-414B-A1EE-9A5EC2BA8A56},139995,2006-05-25,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 34,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2707.833655706,2.0,51.7,83.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{D23BEF21-C624-4924-A592-33DF6FBF8F01},210000,2006-05-25,RM10 8BG,T,,F,110,,HUNTERS SQUARE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2837.83783783784,3.0,74.0,55.0,1949.0,RM10,2006,6739,5,Dagenham Heathway,1.02496,40900,3,1b,4.91434775419962,2199.6422612189285
{05F5194D-28FE-47CF-AAF8-E9A61675731D},144000,2006-05-26,RM10 8GP,F,,L,MADISON COURT,FLAT 5,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2555.91054313099,3.0,56.34,86.0,2006.0,RM10,2006,6405,5,Dagenham East,0.61456,40900,2,1b,2.89277415527559,2199.6422612189285
{5F39024D-5A5D-4164-BF51-81F6D0D32EEA},139995,2006-05-26,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 24,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3181.70454545455,2.0,44.0,79.0,0.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{CC83232D-11DB-43E9-8D04-3EB20B945B3B},144000,2006-05-26,RM10 8GP,F,,L,MADISON COURT,FLAT 6,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2559.54496978315,3.0,56.26,86.0,2006.0,RM10,2006,6405,5,Dagenham East,0.61456,40900,2,1b,2.89277415527559,2199.6422612189285
{EAD848A6-B683-4901-A28F-8CD3D24A4317},150000,2006-05-26,RM10 9BS,T,,F,93,,BEAM AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1875.0,4.0,80.0,58.0,1949.0,RM10,2006,8508,5,Dagenham Dock,1.10471,43300,3,1b,4.50663678673682,2199.6422612189285
{AD92D9E7-419A-4EBE-B945-96B02D9B3110},182000,2006-05-26,RM10 8XD,T,,F,20,,SANDOWN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2091.95402298851,4.0,87.0,60.0,1929.0,RM10,2006,8940,5,Dagenham East,0.295364,46500,3,3,13.7336863569642,2199.6422612189285
{F565D997-DAC0-459A-B119-272B2ACB2B88},160000,2006-05-26,RM10 9LH,T,,F,72,,WHITEBARN LANE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,2077.92207792208,4.0,77.0,62.0,1966.0,RM10,2006,6122,5,Dagenham Dock,0.871203,43300,2,1b,2.79489614159187,2199.6422612189285
{83E7EA7D-3AA6-4E2F-9048-30B8D3614BEC},139995,2006-05-26,RM10 8GJ,F,,L,RIVINGTON COURT,FLAT 35,ST MARKS PLACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,3112.38328145843,2.0,44.98,81.0,2006.0,RM10,2006,6405,5,Dagenham East,0.495359,40900,2,2,8.4858496716966,2199.6422612189285
{88C97BE6-058B-4C9E-B58C-FE3D973D4E13},150000,2006-05-26,RM10 8ER,T,,F,4,,ESSEX ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1851.85185185185,5.0,81.0,68.0,1949.0,RM10,2006,15028,5,Dagenham East,0.288312,46500,5,3,11.9173503100415,2199.6422612189285
{25862B71-4196-4CC1-A828-512CFCA23125},227000,2006-05-30,RM10 9PR,S,,F,24,,MARSH GREEN ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1907.56302521008,5.0,119.0,54.0,1966.0,RM10,2006,6122,5,Dagenham Dock,0.765028,43300,2,1a,1.95389123456783,2199.6422612189285
