ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{49E0AFA4-318B-4E33-855A-AD4620577649},57000,1995-02-09 00:00,NW7 2DN,F,0,L,73,,ROWLANDS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,919.354838709677,3.0,62.0,74.0,1982,NW7,1995
{F3630882-E66D-460C-B5EB-725A309A25EB},365000,1995-02-10 00:00,NW7 4PR,S,0,F,41,,UPHILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1271.77700348432,9.0,287.0,50.0,1900,NW7,1995
{44798C49-4B0C-4A7F-A635-0603E753D6AC},85000,1995-02-10 00:00,NW7 1DY,S,0,F,7,,OSBORN GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1089.74358974359,5.0,78.0,54.0,1949,NW7,1995
{E6499F9B-872D-44DA-96FD-67E455AE5C04},117000,1995-02-21 00:00,NW7 3SL,S,0,F,31,,SUNBURY AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,823.943661971831,6.0,142.0,42.0,1949,NW7,1995
{2A289E9F-3D03-CDC8-E050-A8C063054829},38500,1995-02-27 00:00,NW7 3JW,F,0,L,SOVEREIGN HOUSE,FLAT 3,SCOUT WAY,,LONDON,BARNET,GREATER LONDON,855.555555555556,2.0,45.0,78.0,1990,NW7,1995
{C2CCC1B9-6303-4A06-8472-0A4605DB994D},110000,1995-02-28 00:00,NW7 4AH,S,0,F,7,,BYRON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1037.7358490566,7.0,106.0,63.0,1929,NW7,1995
{98FDE8E6-DC58-4BBD-AD66-610259C32858},70000,1995-03-10 00:00,NW7 2PE,S,1,F,28,,WOODCOTE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,752.688172043011,4.0,93.0,50.0,1949,NW7,1995
{FBBAB1AD-EF4A-48AA-8B90-DE7F3D5F848F},107500,1995-03-14 00:00,NW7 3QE,S,0,F,35,,SEFTON AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1022.83539486204,6.0,105.1,47.0,1929,NW7,1995
{6C0EDF5E-5725-496D-86F3-F458789A5693},78000,1995-03-15 00:00,NW7 4RP,T,0,F,12,,CLARENCE COURT,,LONDON,BARNET,GREATER LONDON,1234.17721518987,3.0,63.2,41.0,1949,NW7,1995
{11279AD5-5DCC-442C-BE49-83D17706B7B1},110000,1995-03-16 00:00,NW7 1DS,S,0,F,5,,ABERDARE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,866.141732283465,6.0,127.0,61.0,1949,NW7,1995
{55956947-99C8-45F5-AD8E-98D34EC974D8},60000,1995-03-23 00:00,NW7 2EX,F,0,L,"FARM HOUSE COURT, 81",FLAT 19,BUNNS LANE,LONDON,LONDON,BARNET,GREATER LONDON,970.402717127608,3.0,61.83,71.0,1982,NW7,1995
{FCC53A2D-5D2D-4341-B52E-A8A87CA92536},75000,1995-03-24 00:00,NW7 2NX,S,0,F,57,,SALCOMBE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,961.538461538462,5.0,78.0,55.0,1966,NW7,1995
{E6F8F692-DC85-46FE-AC63-2CAA1903859C},55000,1995-03-24 00:00,NW7 4AS,F,0,L,28,,TENNYSON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1164.51408003388,2.0,47.23,71.0,1929,NW7,1995
{1899AA07-D4CA-48F2-902A-71381CF85883},92000,1995-03-28 00:00,NW7 2HH,D,0,F,15,,BITTACY RISE,LONDON,LONDON,BARNET,GREATER LONDON,412.556053811659,10.0,223.0,69.0,2006,NW7,1995
{488D8D12-37E2-4657-8227-122682DAE6CC},250000,1995-03-31 00:00,NW7 4RR,D,0,F,8,,UPHILL DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,746.268656716418,10.0,335.0,51.0,1949,NW7,1995
{502A55EF-78B0-48F5-A84F-218A80C6B358},95000,1995-03-31 00:00,NW7 3EY,F,0,F,54,,ELLESMERE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,760.0,8.0,125.0,65.0,1949,NW7,1995
{843171B8-DAA0-4367-AB5B-601D5D9066E0},78000,1995-03-31 00:00,NW7 1JA,S,0,F,2,,FRITH LANE,LONDON,LONDON,BARNET,GREATER LONDON,1130.4347826087,3.0,69.0,51.0,1949,NW7,1995
{2A289E9F-8BD8-CDC8-E050-A8C063054829},43000,1995-03-31 00:00,NW7 1BD,F,0,L,26,,SANDERS LANE,,LONDON,BARNET,GREATER LONDON,972.850678733032,3.0,44.2,76.0,1949,NW7,1995
{2A289E9E-69CE-CDC8-E050-A8C063054829},46500,1995-03-31 00:00,NW7 1BD,F,0,L,28,,SANDERS LANE,,LONDON,BARNET,GREATER LONDON,972.396486825596,2.0,47.82,67.0,1929,NW7,1995
{EF09EBA2-9142-43FB-B250-BC322FECE430},71500,1995-04-03 00:00,NW7 2NU,S,0,F,31,,SALCOMBE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,832.169459962756,4.0,85.92,35.0,1949,NW7,1995
{B92CFD83-16D4-4F2F-9559-C76D52926175},72000,1995-04-06 00:00,NW7 2DL,T,0,F,30,,ROWLANDS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1200.0,3.0,60.0,62.0,1966,NW7,1995
{BAFAA406-79A8-4E1A-B94D-8DAEDFBA7462},123000,1995-04-07 00:00,NW7 4SJ,S,0,F,111,,DAWS LANE,LONDON,LONDON,BARNET,GREATER LONDON,1069.5652173913,5.0,115.0,37.0,1900,NW7,1995
{675FBAF2-FE53-44EF-BA80-1120008B40A6},74000,1995-04-07 00:00,NW7 4LL,S,0,F,82,,WORCESTER CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,831.460674157303,4.0,89.0,55.0,1966,NW7,1995
{973C7087-5945-40ED-8636-D046CBC8746A},150000,1995-04-07 00:00,NW7 4RR,D,0,F,2,,UPHILL DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,697.674418604651,6.0,215.0,53.0,1929,NW7,1995
{4A8D720E-435D-41C2-8D30-9AE0046433F2},155000,1995-04-11 00:00,NW7 4PG,T,0,F,AUSTELL HEIGHTS,6,AUSTELL GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1220.47244094488,6.0,127.0,67.0,1982,NW7,1995
{2A289E9D-8435-CDC8-E050-A8C063054829},40000,1995-04-12 00:00,NW7 4PY,F,0,L,NORTHWAY COURT,FLAT 46,GREEN AVENUE,,LONDON,BARNET,GREATER LONDON,643.811363270562,3.0,62.13,81.0,1966,NW7,1995
{EDD05553-ECE8-44AA-A5A9-D4C5766E3225},75000,1995-04-13 00:00,NW7 2NT,S,0,F,88,,SALCOMBE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,561.503331586434,5.0,133.57,66.0,1966,NW7,1995
{2A289E9D-4200-CDC8-E050-A8C063054829},50000,1995-04-13 00:00,NW7 3HL,F,0,L,80,,LALEHAM AVENUE,,LONDON,BARNET,GREATER LONDON,925.925925925926,2.0,54.0,65.0,1949,NW7,1995
{0F6F47E6-F2FC-40C9-AB50-DA32032712DF},64000,1995-04-13 00:00,NW7 4LS,S,0,F,16,,NORBURY GROVE,LONDON,LONDON,BARNET,GREATER LONDON,481.203007518797,6.0,133.0,77.0,1966,NW7,1995
{2A289E9F-0ACD-CDC8-E050-A8C063054829},47000,1995-04-18 00:00,NW7 3ED,F,0,L,68,,HALE DRIVE,,LONDON,BARNET,GREATER LONDON,871.823409386014,3.0,53.91,67.0,1949,NW7,1995
{EAA39622-E71C-4BD4-AC57-E8485BFFF942},55150,1995-04-19 00:00,NW7 4AU,T,0,F,29,,MILTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,617.097459997762,5.0,89.37,50.0,1929,NW7,1995
{B399E0DF-92B8-4499-935D-32236DC950E0},342500,1995-04-25 00:00,NW7 2RG,D,0,F,52,,WISE LANE,LONDON,LONDON,BARNET,GREATER LONDON,1348.42519685039,10.0,254.0,59.0,1949,NW7,1995
{3D5084A4-0CDE-455F-A2B0-BAB98F5AD650},116000,1995-04-26 00:00,NW7 4JN,S,0,F,51,,THE REDDINGS,LONDON,LONDON,BARNET,GREATER LONDON,601.036269430052,8.0,193.0,74.0,1966,NW7,1995
{68AFE394-3C76-4B49-8270-CFD4A683030E},120000,1995-04-28 00:00,NW7 2HG,S,0,F,68,,BITTACY RISE,LONDON,LONDON,BARNET,GREATER LONDON,1411.76470588235,4.0,85.0,41.0,1929,NW7,1995
{26394406-BD33-4DF3-A159-C480FC383A19},147950,1995-04-28 00:00,NW7 3ND,S,0,F,1,,MANOR DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,744.252729010514,9.0,198.79,57.0,1949,NW7,1995
{46E90865-C130-4D43-A46D-996073AF6E44},84000,1995-04-28 00:00,NW7 2DL,S,0,F,14,,ROWLANDS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1252.98329355609,4.0,67.04,67.0,1990,NW7,1995
{9D79F108-F783-48DE-B9AE-E8EA51CECED3},67000,1995-04-28 00:00,NW7 4PY,F,1,L,NORTHWAY COURT,FLAT 42,GREEN AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,848.101265822785,4.0,79.0,56.0,1949,NW7,1995
{5AA79A3C-B71D-496C-BFA1-3DCC4CA68D89},50500,1995-05-10 00:00,NW7 4AL,F,0,L,5B,,MARION ROAD,LONDON,LONDON,BARNET,GREATER LONDON,480.952380952381,3.0,105.0,70.0,1966,NW7,1995
{7BF2E1A6-701B-48C4-A723-AA7F7DFA2B92},330000,1995-05-19 00:00,NW7 4QG,D,0,F,55,,MARSH LANE,LONDON,LONDON,BARNET,GREATER LONDON,1238.924763478,10.0,266.36,39.0,1949,NW7,1995
{BD8B920C-8B1E-4F8F-A207-B637C4F6528C},73500,1995-05-23 00:00,NW7 3EH,T,0,F,199,,HALE DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,650.442477876106,7.0,113.0,55.0,1949,NW7,1995
{2A289E9E-B140-CDC8-E050-A8C063054829},41500,1995-05-25 00:00,NW7 3RY,F,0,L,GROSVENOR COURT,FLAT 23,HALE LANE,,LONDON,BARNET,GREATER LONDON,680.327868852459,3.0,61.0,52.0,1949,NW7,1995
{3744E05B-E5DC-42B3-8662-A0A67C9310FA},117000,1995-05-25 00:00,NW7 1DU,S,0,F,17,,ASHLEY WALK,LONDON,LONDON,BARNET,GREATER LONDON,1064.70106470106,5.0,109.89,38.0,1929,NW7,1995
{2A289E9F-A80A-CDC8-E050-A8C063054829},40000,1995-05-26 00:00,NW7 3AR,F,0,L,58,,FERNSIDE AVENUE,,LONDON,BARNET,GREATER LONDON,625.0,3.0,64.0,69.0,1966,NW7,1995
{C9209EA7-65CC-42BF-A45C-5E159D3C41AD},98000,1995-05-26 00:00,NW7 2SE,S,1,F,17,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1750.0,3.0,56.0,57.0,1982,NW7,1995
{77FA869D-ACDB-442E-8DB6-B2FA41C69603},99950,1995-05-26 00:00,NW7 2SE,T,1,F,16,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1819.91988346686,3.0,54.92,68.0,2002,NW7,1995
{1F99677B-9C7D-477C-91FF-CAA06497EB74},120000,1995-05-26 00:00,NW7 3EL,D,0,F,57,,HALE DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,895.388747948067,5.0,134.02,48.0,1949,NW7,1995
{486C2266-2268-4CE0-9174-A2815E22E398},113300,1995-05-26 00:00,NW7 2SE,T,1,F,7,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1659.10089324938,4.0,68.29,65.0,1995,NW7,1995
{7757E9A2-3464-45A1-A8E4-4511F42FDE8D},115500,1995-05-30 00:00,NW7 2SE,S,1,F,15,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1626.76056338028,5.0,71.0,73.0,2002,NW7,1995
{5CC41882-2079-487F-8526-878C8F9BA7A6},119500,1995-05-31 00:00,NW7 2SE,T,1,F,1,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1731.88405797101,5.0,69.0,71.0,1995,NW7,1995
{FDEA9B68-FC8E-4212-9DA7-D7C4ECC7376B},65000,1995-05-31 00:00,NW7 2DL,S,0,F,12,,ROWLANDS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1092.06989247312,3.0,59.52,80.0,1982,NW7,1995
{05E8A66D-4955-4379-9807-BADA374213D7},120500,1995-05-31 00:00,NW7 2EH,S,1,F,57,,LONGFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1544.87179487179,4.0,78.0,62.0,1995,NW7,1995
{274A82D3-2562-49EC-8DC9-35B7FD8CC1EA},68000,1995-05-31 00:00,NW7 3RJ,F,0,L,47A,,GOODWYN AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,833.537631772493,4.0,81.58,40.0,1949,NW7,1995
{AC1881FC-29EB-4D1F-8D32-7D8396420CA6},107000,1995-06-01 00:00,NW7 2EL,S,0,F,9,,PAGE STREET,LONDON,LONDON,BARNET,GREATER LONDON,988.726667898725,5.0,108.22,56.0,1949,NW7,1995
{951FE8E7-BF30-43B5-A0CF-D1B9FCB02B57},58000,1995-06-02 00:00,NW7 3RJ,S,1,L,11A,,GOODWYN AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1040.5453893075,2.0,55.74,65.0,1949,NW7,1995
{20C7DA97-1390-49F4-8DE3-B7CC00557CAF},64950,1995-06-02 00:00,NW7 2DN,F,0,L,40,,ROWLANDS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1064.75409836066,3.0,61.0,72.0,1982,NW7,1995
{1C55E8FE-5AFB-449E-9729-96B04B3BCEAD},155000,1995-06-09 00:00,NW7 4RE,S,0,F,59,,SUNNYFIELD,LONDON,LONDON,BARNET,GREATER LONDON,1131.38686131387,5.0,137.0,66.0,1949,NW7,1995
{5896AE6B-2068-48FD-AA35-2EB9943AE352},67500,1995-06-12 00:00,NW7 3RJ,F,0,L,49A,,GOODWYN AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1227.27272727273,2.0,55.0,68.0,1949,NW7,1995
{B8459DD7-525B-4A8F-89CB-E93C3A42A649},125000,1995-06-16 00:00,NW7 2SE,S,1,F,8,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1666.66666666667,4.0,75.0,67.0,2002,NW7,1995
{A2AD8FD1-3FBA-4473-80B8-2683C6B162C5},170000,1995-06-19 00:00,NW7 4QH,D,0,F,48A,,MARSH LANE,LONDON,LONDON,BARNET,GREATER LONDON,1436.41740599916,4.0,118.35,65.0,2002,NW7,1995
{986FD87B-1208-4B87-8204-3804F6EF4590},175000,1995-06-22 00:00,NW7 2SE,D,1,F,18,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1819.31593720761,5.0,96.19,64.0,2002,NW7,1995
{0E71826E-345B-40BB-B82A-5DEE0E040CDC},100000,1995-06-23 00:00,NW7 3BH,S,0,F,36,,BARNET WAY,LONDON,LONDON,BARNET,GREATER LONDON,877.19298245614,5.0,114.0,66.0,1949,NW7,1995
{ECAEFABE-3FC9-4AA1-84A8-4904F25E1843},110700,1995-06-23 00:00,NW7 4AU,T,0,F,29,,MILTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1238.67069486405,5.0,89.37,50.0,1929,NW7,1995
{C179834A-6D9F-4AAC-A4E6-9ED456DC1E77},149995,1995-06-29 00:00,NW7 2EH,D,1,F,67,,LONGFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1292.83744182038,5.0,116.02,69.0,2002,NW7,1995
{36AC9A86-1A4B-4423-B6CD-E17EC0B91F20},110000,1995-06-29 00:00,NW7 2SE,S,1,F,2,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1667.67738023044,3.0,65.96,76.0,2006,NW7,1995
{C99629C4-3F03-428B-95BA-3BF1D058381B},157500,1995-06-29 00:00,NW7 4NL,D,0,F,29,,LAWRENCE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1565.60636182903,6.0,100.6,20.0,1949,NW7,1995
{1D25E122-01CA-4BBB-A6E9-B4F352D74EEA},110000,1995-06-30 00:00,NW7 2SF,T,1,F,3,,AYLESHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1692.30769230769,3.0,65.0,71.0,1995,NW7,1995
{0A284286-0B44-4B04-9434-30F8A2E03607},102000,1995-06-30 00:00,NW7 2EG,S,1,F,68,,LONGFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1854.54545454545,4.0,55.0,60.0,1995,NW7,1995
{2AC4FBEB-A2D2-4723-8DED-55680AB56C15},103000,1995-06-30 00:00,NW7 2SF,T,1,F,2,,AYLESHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1514.70588235294,3.0,68.0,70.0,1995,NW7,1995
{3473D867-F03D-4239-A567-4A23A5FFBCFA},120000,1995-06-30 00:00,NW7 2SE,S,0,F,13,,BURNHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1791.0447761194,4.0,67.0,60.0,1995,NW7,1995
{9A13360B-34DA-4918-8098-E80C01E129D2},126500,1995-06-30 00:00,NW7 2EH,S,1,F,61,,LONGFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1601.26582278481,3.0,79.0,56.0,1990,NW7,1995
{925673F8-228B-419E-871C-BA55FDA198CD},114000,1995-06-30 00:00,NW7 2EG,S,1,F,64,,LONGFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1638.40183960908,4.0,69.58,56.0,1990,NW7,1995
{17AA717B-7469-4769-B506-869301765F21},142995,1995-06-30 00:00,NW7 2SF,D,1,F,6,,AYLESHAM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1986.04166666667,4.0,72.0,66.0,1995,NW7,1995
{456B8E34-EB58-4F1D-81F7-2284B24A6FDE},152995,1995-06-30 00:00,NW7 2EH,S,1,F,69,,LONGFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1699.94444444444,5.0,90.0,63.0,2002,NW7,1995
{29C1C894-E182-441C-85B8-1ED1BF1F57FA},172300,1995-07-03 00:00,NW7 4JN,D,0,F,61,,THE REDDINGS,LONDON,LONDON,BARNET,GREATER LONDON,1146.14514734251,9.0,150.33,64.0,1949,NW7,1995
{4491069A-7CAE-4FA2-A953-B0739FCE1DE4},65000,1995-07-03 00:00,NW7 2LF,T,0,F,70,,RIVINGTON CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,878.378378378378,4.0,74.0,58.0,1975,NW7,1995
{7DB76FE5-CB3A-4DD3-9E26-A92D97487440},90000,1995-07-06 00:00,NW7 2JY,T,0,F,45,,BROCKENHURST GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,865.551067512983,5.0,103.98,61.0,1949,NW7,1995
{FF887E45-B7CE-4A2B-BC1A-52071B6ECDD0},51500,1995-07-07 00:00,NW7 1BD,F,0,L,4,,SANDERS LANE,LONDON,LONDON,BARNET,GREATER LONDON,936.363636363636,3.0,55.0,59.0,1949,NW7,1995
{DDEE9493-7EFA-4810-8DEF-07CEEE0EFA97},55000,1995-07-07 00:00,NW7 1BX,F,0,L,11,,SANDERS LANE,LONDON,LONDON,BARNET,GREATER LONDON,761.351052048727,3.0,72.24,72.0,1975,NW7,1995
{6B82A5A3-F64F-49A5-9723-E78815AAE79E},77000,1995-07-12 00:00,NW7 1DN,S,0,F,6,,DEVONSHIRE CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,989.462863017219,5.0,77.82,52.0,1949,NW7,1995
{CF3E4EFB-7FF4-4CF2-94BC-073A38E0531F},84250,1995-07-12 00:00,NW7 2DB,S,0,F,33,,BROOKFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,713.983050847458,5.0,118.0,57.0,1966,NW7,1995
{0D13E4D3-589A-4D12-9A12-D0D9F276EDCB},68500,1995-07-17 00:00,NW7 3HP,F,0,L,96,,THE FAIRWAY,LONDON,LONDON,BARNET,GREATER LONDON,1053.84615384615,3.0,65.0,65.0,1949,NW7,1995
{C0B9485E-38A0-41C9-BBDE-888B38C65A22},75000,1995-07-21 00:00,NW7 2PB,S,0,F,64,,WOODCOTE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,865.650969529086,5.0,86.64,35.0,1966,NW7,1995
{51375BB0-17F9-4732-8F12-AED4B0869E7B},149000,1995-07-21 00:00,NW7 2BG,D,0,F,"LITTLE OAKS, 14",,TUDOR CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1273.50427350427,6.0,117.0,47.0,1966,NW7,1995
{4CE02B95-2A01-4ABA-8429-FEB33FCC726E},54000,1995-07-24 00:00,NW7 4PY,F,0,L,NORTHWAY COURT,FLAT 32,GREEN AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,818.181818181818,3.0,66.0,63.0,1966,NW7,1995
{2A289E9E-8E33-CDC8-E050-A8C063054829},50000,1995-07-25 00:00,NW7 4BL,F,0,L,WARWICK COURT,FLAT 2,BIRKBECK ROAD,,LONDON,BARNET,GREATER LONDON,918.948722661276,3.0,54.41,71.0,1966,NW7,1995
{2FD01AED-7735-4490-87C1-0D7060140E48},108000,1995-07-25 00:00,NW7 2EH,S,0,F,37,,LONGFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,945.460912194695,5.0,114.23,55.0,1949,NW7,1995
{F257FD0B-C718-4709-958B-A4CDA439CF12},68500,1995-07-26 00:00,NW7 3HP,F,0,L,80,,THE FAIRWAY,LONDON,LONDON,BARNET,GREATER LONDON,1053.84615384615,3.0,65.0,63.0,1949,NW7,1995
{214A9728-C703-45CF-9357-E3E0674ECDD0},119700,1995-07-26 00:00,NW7 3QA,T,0,F,3,,DOWNHURST AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1134.5971563981,4.0,105.5,60.0,1949,NW7,1995
{891B0DF1-08C8-48F3-AFD0-94635239A3E8},54500,1995-07-28 00:00,NW7 3JW,F,0,L,SOVEREIGN HOUSE,FLAT 8,SCOUT WAY,LONDON,LONDON,BARNET,GREATER LONDON,1211.11111111111,3.0,45.0,82.0,1982,NW7,1995
{80B6905A-6783-46F0-B077-C5E4BE9F2721},76000,1995-07-31 00:00,NW7 1ND,F,0,L,145A,,HOLDERS HILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1169.23076923077,3.0,65.0,62.0,1949,NW7,1995
{8E79BFFF-F65E-4FC7-93B5-420C89A65A2C},370000,1995-08-01 00:00,NW7 1RS,D,1,F,3A,,THE RIDGEWAY,LONDON,LONDON,BARNET,GREATER LONDON,1644.44444444444,10.0,225.0,73.0,2002,NW7,1995
