ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9D-BC2A-CDC8-E050-A8C063054829},45000,1995-05-26 00:00,TW4 5EE,F,0,L,SHERIDAN COURT,17,VICKERS WAY,,HOUNSLOW,HOUNSLOW,GREATER LONDON,1025.0569476082,2.0,43.9,70.0,1995,TW4,1995
{2A289E9E-8908-CDC8-E050-A8C063054829},47500,1995-05-26 00:00,TW4 7HH,F,1,L,7,,FIR TREE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,730.769230769231,3.0,65.0,68.0,1949,TW4,1995
{BC499E24-0AD9-4C99-B99D-68EC454A3398},87000,1995-05-26 00:00,TW4 5NS,T,0,F,694,,HANWORTH ROAD,HOUNSLOW,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,783.783783783784,6.0,111.0,63.0,1949,TW4,1995
{2A289E9D-DE65-CDC8-E050-A8C063054829},43500,1995-05-26 00:00,TW4 5ED,F,1,L,30,,PICKWICK CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,932.875831010079,2.0,46.63,46.0,1975,TW4,1995
{8700766A-0817-46B0-A8DF-9BD474F9A7F5},74000,1995-05-31 00:00,TW4 7EZ,T,0,F,149,,MARTINDALE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,891.566265060241,5.0,83.0,51.0,1929,TW4,1995
{2A289E9F-13DE-CDC8-E050-A8C063054829},47000,1995-06-07 00:00,TW4 5EG,F,0,L,BERRY COURT,FLAT 4,RAGLAN CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,1119.04761904762,2.0,42.0,72.0,2006,TW4,1995
{2B8F74DA-898C-49A1-B169-0CF33385F31F},67500,1995-06-09 00:00,TW4 5EH,S,0,F,6,,YALE CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1253.24916450056,3.0,53.86,60.0,1975,TW4,1995
{08A88C15-5DA0-423D-9D9A-049D8BBB2D33},66000,1995-06-14 00:00,TW4 7BN,T,0,F,4,,CRANBROOK ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,821.50858849888,5.0,80.34,47.0,1929,TW4,1995
{05D4306B-5745-40F3-9807-8512445350E0},119500,1995-06-16 00:00,TW4 5BG,S,0,F,5,,MUNSTER AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,865.942028985507,7.0,138.0,62.0,1949,TW4,1995
{5A0F2A5B-88F6-475E-A0BC-37F3D5843B0C},73000,1995-06-16 00:00,TW4 5AA,S,0,F,388,,STAINES ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,493.243243243243,6.0,148.0,59.0,1929,TW4,1995
{FBEE51EB-296E-4867-B2C2-99FE798F4F21},52000,1995-06-16 00:00,TW4 7NE,F,0,L,16,,LANCASTER PLACE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,753.623188405797,3.0,69.0,59.0,1966,TW4,1995
{2A289E9D-0429-CDC8-E050-A8C063054829},19382,1995-06-19 00:00,TW4 5HH,T,0,F,8,,ROSEHEATH ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,268.300110741971,4.0,72.24,63.0,1990,TW4,1995
{2A289E9E-09E3-CDC8-E050-A8C063054829},41000,1995-06-20 00:00,TW4 5DR,F,1,L,4,,ISLAY GARDENS,,HOUNSLOW,HOUNSLOW,GREATER LONDON,788.461538461538,3.0,52.0,63.0,1949,TW4,1995
{2A289E9D-FB2E-CDC8-E050-A8C063054829},50000,1995-06-23 00:00,TW4 5LZ,F,0,L,104,,REDFERN AVENUE,WHITTON,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,1136.36363636364,3.0,44.0,59.0,1949,TW4,1995
{2C75651C-71BF-49B7-BC46-9353F890007A},57500,1995-06-30 00:00,TW4 5BT,S,0,F,30,,LINSLADE CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1034.1726618705,3.0,55.6,41.0,1990,TW4,1995
{1A4AA7CD-C88A-446A-9981-912977C8A74A},63500,1995-06-30 00:00,TW4 5AZ,T,0,F,123,,MIDSUMMER AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,869.86301369863,3.0,73.0,71.0,1982,TW4,1995
{2A289E9F-F66B-CDC8-E050-A8C063054829},10750,1995-06-30 00:00,TW4 5EG,F,0,L,BERRY COURT,FLAT 47,RAGLAN CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,283.641160949868,2.0,37.9,77.0,1982,TW4,1995
{2A289E9D-60A2-CDC8-E050-A8C063054829},44000,1995-07-07 00:00,TW4 5JQ,F,0,L,"HYDE COURT, 1A",FLAT 2,ORCHARD ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,1128.20512820513,2.0,39.0,61.0,1995,TW4,1995
{2A289E9E-09EF-CDC8-E050-A8C063054829},42000,1995-07-07 00:00,TW4 5DR,F,1,L,10,,ISLAY GARDENS,,HOUNSLOW,HOUNSLOW,GREATER LONDON,807.692307692308,3.0,52.0,68.0,1949,TW4,1995
{54BE85E5-E340-49A5-B955-1FC3156536D8},59500,1995-07-07 00:00,TW4 7AR,S,0,F,63,,STANDARD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,766.55501159495,5.0,77.62,48.0,1949,TW4,1995
{2A289E9F-3144-CDC8-E050-A8C063054829},48000,1995-07-10 00:00,TW4 5PS,T,0,L,707,,HANWORTH ROAD,WHITTON,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,497.667185069984,4.0,96.45,42.0,1929,TW4,1995
{2A289E9F-3DDF-CDC8-E050-A8C063054829},38700,1995-07-14 00:00,TW4 5ED,F,0,L,30,,PICKWICK CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,829.937808277933,2.0,46.63,46.0,1975,TW4,1995
{F9961377-F58A-448E-913A-5910EA620CD8},78000,1995-07-14 00:00,TW4 7LR,T,0,F,56,,CLIFFORD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,780.0,5.0,100.0,63.0,1929,TW4,1995
{2A289E9E-5EAE-CDC8-E050-A8C063054829},42500,1995-07-19 00:00,TW4 6HY,F,0,L,26,,WARWICK ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,559.210526315789,4.0,76.0,68.0,1975,TW4,1995
{CC16AFB7-4587-4F94-898D-D2677A2F6417},115000,1995-07-19 00:00,TW4 7RP,S,0,F,412,,BATH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1036.03603603604,5.0,111.0,53.0,1949,TW4,1995
{2A289E9D-5226-CDC8-E050-A8C063054829},44500,1995-07-21 00:00,TW4 5LZ,F,0,L,80,,REDFERN AVENUE,WHITTON,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,988.888888888889,3.0,45.0,66.0,1966,TW4,1995
{4B1BE757-E66A-4116-B5C7-ED6D28AFE8A9},72000,1995-07-25 00:00,TW4 7EU,S,0,F,25,,RAVENSDALE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,712.871287128713,5.0,101.0,59.0,1949,TW4,1995
{910D3E20-D868-42C9-A8E0-8EE3C62481E5},73000,1995-07-26 00:00,TW4 7LE,S,0,F,2,,BASILDENE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,634.782608695652,5.0,115.0,51.0,1949,TW4,1995
{2A289E9E-608B-CDC8-E050-A8C063054829},49950,1995-07-28 00:00,TW4 5PQ,F,0,L,55,,FARM ROAD,WHITTON,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,788.456802985244,3.0,63.3516,83.0,1966,TW4,1995
{2A289E9F-B750-CDC8-E050-A8C063054829},42000,1995-07-28 00:00,TW4 7BX,F,0,L,2,,LOGAN CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,567.567567567568,3.0,74.0,68.0,1982,TW4,1995
{D6E74BD7-009C-4AC1-A1F3-3E47932D2D9E},64500,1995-08-02 00:00,TW4 7AY,T,0,F,123,,STANDARD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,582.655826558266,6.0,110.7,58.0,1929,TW4,1995
{AFB700A5-1F81-4811-846E-E555169FF643},95000,1995-08-11 00:00,TW4 5LW,D,0,F,85,,CONWAY ROAD,HOUNSLOW,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,1244.10686223153,5.0,76.36,57.0,1966,TW4,1995
{2A289E9E-0A3E-CDC8-E050-A8C063054829},44000,1995-08-11 00:00,TW4 5DR,F,1,L,15,,ISLAY GARDENS,,HOUNSLOW,HOUNSLOW,GREATER LONDON,880.0,3.0,50.0,62.0,1966,TW4,1995
{79851F8F-EEB1-4FDB-B10B-AC85BBD4D950},71000,1995-08-15 00:00,TW4 7BL,S,0,F,22,,BOWNESS DRIVE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,976.616231086657,5.0,72.7,52.0,1949,TW4,1995
{16D02761-944F-4B32-A942-43C99A926C1A},69000,1995-09-06 00:00,TW4 7QN,S,0,F,20,,ST DUNSTANS ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,718.75,4.0,96.0,51.0,1949,TW4,1995
{ED8FAAD8-AA50-481E-932C-BBC64DFEE1C1},51750,1995-09-08 00:00,TW4 6LW,S,0,F,24,,WESTWICK GARDENS,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,581.460674157303,4.0,89.0,57.0,1949,TW4,1995
{B07C434A-BE56-49F7-A6AE-016CBA881131},59950,1995-09-21 00:00,TW4 6AD,T,0,F,31,,TIVOLI ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,681.25,4.0,88.0,71.0,1982,TW4,1995
{2A289E9E-FD9A-CDC8-E050-A8C063054829},22500,1995-09-28 00:00,TW4 5JJ,F,0,L,BEVERLEY COURT,11,WELLINGTON ROAD SOUTH,,HOUNSLOW,HOUNSLOW,GREATER LONDON,775.862068965517,1.0,29.0,54.0,1982,TW4,1995
{CDB582EF-671A-4612-9D2D-CB6478511FD1},72500,1995-09-29 00:00,TW4 5HP,T,0,F,14,,BROMPTON CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,884.146341463415,6.0,82.0,26.0,1982,TW4,1995
{DF9A5C44-CA05-4BD5-AF89-5CA098C44DCE},76000,1995-09-29 00:00,TW4 7LX,S,0,F,91,,BASILDENE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,826.086956521739,5.0,92.0,62.0,1900,TW4,1995
{2509595A-4C79-4428-BDF0-C7CDB5D65DEF},56000,1995-09-29 00:00,TW4 6AP,S,0,F,92,,HINTON AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,643.67816091954,5.0,87.0,58.0,1949,TW4,1995
{A3100D16-341F-4BBD-9659-2F7C2043D98F},53000,1995-10-05 00:00,TW4 6HP,F,0,L,49,,CHESTER ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,780.674620709972,4.0,67.89,70.0,1949,TW4,1995
{2A289E9E-B41B-CDC8-E050-A8C063054829},44000,1995-10-06 00:00,TW4 6AD,F,0,L,75,,TIVOLI ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,594.594594594595,3.0,74.0,73.0,1982,TW4,1995
{2A289E9E-B385-CDC8-E050-A8C063054829},37000,1995-10-16 00:00,TW4 7LU,S,0,F,134,,BASILDENE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,415.730337078652,6.0,89.0,63.0,1949,TW4,1995
{E97F75AF-7168-4352-9375-1EDEAF20AF15},69000,1995-10-20 00:00,TW4 5HH,D,0,F,1A,,ROSEHEATH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1112.90322580645,4.0,62.0,67.0,1966,TW4,1995
{2A289E9D-BBF8-CDC8-E050-A8C063054829},26000,1995-10-27 00:00,TW4 6HT,S,0,F,23,,LICHFIELD ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,63.6942675159236,4.0,408.2,70.0,1966,TW4,1995
{0E40334D-1035-4DD4-85B7-EE3BFA5E8D7A},58000,1995-11-07 00:00,TW4 7AS,T,0,F,66,,STANDARD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1318.18181818182,3.0,44.0,59.0,1900,TW4,1995
{8E1A7911-DB22-4C73-A929-988AEFFDE292},70000,1995-11-10 00:00,TW4 6LR,T,0,F,40,,BURNHAM GARDENS,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,729.166666666667,5.0,96.0,65.0,1949,TW4,1995
{5B1A1E65-1FC5-4835-822C-69C37EC47014},55000,1995-11-17 00:00,TW4 5JW,T,0,F,28,,ORCHARD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,756.117679406104,4.0,72.74,72.0,1929,TW4,1995
{2A289E9E-87B8-CDC8-E050-A8C063054829},50000,1995-11-20 00:00,TW4 5PQ,F,0,L,23,,FARM ROAD,WHITTON,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,761.498629302467,3.0,65.66,78.0,1982,TW4,1995
{1D334F63-070D-41D4-8ADA-51308E1319D5},69000,1995-11-20 00:00,TW4 7JN,T,0,F,65,,MANOR AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,711.340206185567,5.0,97.0,50.0,1949,TW4,1995
{3ADF416B-2162-40CC-B27B-20416C5C0A3A},71500,1995-11-20 00:00,TW4 7RN,S,0,F,2,,RENFREW ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,600.840336134454,6.0,119.0,65.0,1982,TW4,1995
{C469EBA0-3604-4FA8-A958-4C4A1D6C7303},85000,1995-11-22 00:00,TW4 7EW,S,0,F,65,,MARTINDALE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,741.645580664863,6.0,114.61,63.0,1949,TW4,1995
{674E3F46-6EA7-4D5F-9D64-BFC54CD3179F},120000,1995-11-29 00:00,TW4 7DF,T,0,F,272A,,BATH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,428.571428571429,12.0,280.0,72.0,1929,TW4,1995
{DAF8BE36-3593-48A5-8443-267DD75670B9},75000,1995-11-29 00:00,TW4 7JU,T,0,F,23,,FRANCIS ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,757.575757575758,6.0,99.0,73.0,1949,TW4,1995
{BE6D674C-DF35-424D-9665-E529ACF41B7C},77000,1995-11-29 00:00,TW4 7AY,T,0,F,99,,STANDARD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,700.0,6.0,110.0,56.0,1929,TW4,1995
{2A289E9D-32C2-CDC8-E050-A8C063054829},43500,1995-12-01 00:00,TW4 7RZ,F,0,L,ANN PARKES COURT,12,LEGRACE AVENUE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,884.146341463415,2.0,49.2,85.0,1990,TW4,1995
{2A289E9E-726A-CDC8-E050-A8C063054829},47000,1995-12-08 00:00,TW4 6HG,F,0,L,217,,BEAVERS LANE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,451.923076923077,5.0,104.0,71.0,1982,TW4,1995
{E438C4CB-4CFD-4A82-A986-E50EC4F11C4F},57500,1995-12-15 00:00,TW4 5HT,S,0,F,43,,YEW TREE WALK,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,666.203220947746,5.0,86.31,47.0,1949,TW4,1995
{92FBC875-043F-4830-9143-15F701F321E7},160000,1995-12-15 00:00,TW4 7HT,D,0,F,360A,,BATH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,2000.0,4.0,80.0,41.0,1966,TW4,1995
{2A289E9E-0AAD-CDC8-E050-A8C063054829},26320,1995-12-18 00:00,TW4 7AL,T,1,F,39,,WELLINGTON ROAD NORTH,,HOUNSLOW,HOUNSLOW,GREATER LONDON,324.938271604938,3.0,81.0,66.0,1975,TW4,1995
{1F279779-660F-4663-82F8-1FEAD090D4B4},72000,1995-12-20 00:00,TW4 6LJ,T,0,F,6,,REGENT CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,679.245283018868,5.0,106.0,73.0,1975,TW4,1995
{E9CB2EA0-DF1E-429A-8BEF-2CCB68B8924A},55000,1995-12-21 00:00,TW4 6HY,T,0,F,44,,WARWICK ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,710.594315245478,4.0,77.4,60.0,1949,TW4,1995
{2A289E9E-0AAB-CDC8-E050-A8C063054829},30600,1995-12-21 00:00,TW4 5EA,T,0,L,11,,WRAYSBURY CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,428.811659192825,5.0,71.36,67.0,1995,TW4,1995
{94DDA65B-8DE7-4D28-8106-00478064F819},76500,1995-12-21 00:00,TW4 5EA,T,0,F,11,,WRAYSBURY CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1072.02914798206,5.0,71.36,67.0,1995,TW4,1995
{92EEF973-86B2-4465-8694-328B6A6138F7},70000,1995-12-29 00:00,TW4 6LU,S,0,F,93,,BYRON AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,714.285714285714,4.0,98.0,64.0,1949,TW4,1995
{2A289E9E-4F59-CDC8-E050-A8C063054829},44000,1996-01-05 00:00,TW4 7EZ,F,0,L,177B,,MARTINDALE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,594.594594594595,3.0,74.0,61.0,1929,TW4,1996
{547ED5B0-1FC3-4C0B-9D0D-275EFB44EC1A},64500,1996-01-12 00:00,TW4 7AT,T,0,F,69,,CLARE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,750.0,3.0,86.0,72.0,1975,TW4,1996
{2A289E9E-99C2-CDC8-E050-A8C063054829},38500,1996-01-22 00:00,TW4 5EG,F,0,L,BERRY COURT,FLAT 31,RAGLAN CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,905.882352941176,2.0,42.5,62.0,2002,TW4,1996
{766E300F-64D9-48E8-8CAE-C636FCF5E8CB},63000,1996-01-24 00:00,TW4 6AQ,T,0,F,17,,LAUREL GARDENS,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,741.176470588235,5.0,85.0,74.0,1982,TW4,1996
{94EE9830-BB50-497D-AD37-41EC5A374AC2},54750,1996-01-26 00:00,TW4 5PL,F,0,L,MILL HOUSE,6,MILLFIELD ROAD,HOUNSLOW,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,734.702093397746,3.0,74.52,76.0,1990,TW4,1996
{DC732B98-9E54-49E8-BBB6-628DE1DB568B},82500,1996-01-26 00:00,TW4 7HB,S,0,F,14,,HEATHDALE AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,982.142857142857,5.0,84.0,59.0,1949,TW4,1996
{00C92E8A-7706-416B-8A6F-BDD1123C5AF0},62500,1996-01-29 00:00,TW4 5LX,S,0,F,1,,HARVEY ROAD,HOUNSLOW,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,702.247191011236,4.0,89.0,48.0,1949,TW4,1996
{2A289E9F-EF47-CDC8-E050-A8C063054829},49500,1996-01-31 00:00,TW4 5LZ,F,0,L,90,,REDFERN AVENUE,WHITTON,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,1076.08695652174,3.0,46.0,67.0,1949,TW4,1996
{3585E73A-163D-4865-B58E-A2FAA8304437},65000,1996-02-02 00:00,TW4 6LW,S,0,F,4,,WESTWICK GARDENS,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,773.809523809524,5.0,84.0,60.0,1949,TW4,1996
