ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9C-E1CC-CDC8-E050-A8C063054829},32000,1995-01-18 00:00,E6 5XH,F,,L,11,,AMBASSADOR GARDENS,,LONDON,NEWHAM,GREATER LONDON,744.186046511628,4.0,43.0,60.0,1995.0,E6,1995
{8CBEE1FA-2884-4984-9AF0-FAC9739EEF57},65000,1995-01-20 00:00,E6 5QF,T,,F,3,,DIXON CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,934.042247449346,4.0,69.59,70.0,1990.0,E6,1995
{2A289E9C-E1B3-CDC8-E050-A8C063054829},41000,1995-01-20 00:00,E6 3JD,T,,F,44,,MONTPELIER GARDENS,,LONDON,NEWHAM,GREATER LONDON,376.146788990826,6.0,109.0,53.0,1929.0,E6,1995
{2A289E9D-9312-CDC8-E050-A8C063054829},50000,1995-01-20 00:00,E6 1BG,T,,F,13,,MILTON AVENUE,,LONDON,NEWHAM,GREATER LONDON,438.59649122807,4.0,114.0,62.0,1949.0,E6,1995
{2A289E9C-ED93-CDC8-E050-A8C063054829},36000,1995-01-20 00:00,E6 6AS,F,,L,134,,EASTBOURNE ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,433.839479392625,4.0,82.98,76.0,1966.0,E6,1995
{FDC0D135-113A-4681-A8FE-BB2172C9F6F8},62000,1995-01-20 00:00,E6 3LG,T,,F,16,,LICHFIELD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,626.262626262626,5.0,99.0,57.0,1929.0,E6,1995
{2A289E9F-6BFC-CDC8-E050-A8C063054829},29000,1995-01-20 00:00,E6 1NR,F,,L,71,,WAKEFIELD STREET,,LONDON,NEWHAM,GREATER LONDON,587.044534412955,4.0,49.4,70.0,1929.0,E6,1995
{2A289E9D-92BE-CDC8-E050-A8C063054829},40000,1995-01-23 00:00,E6 2NR,T,,F,66,,WALL END ROAD,,LONDON,NEWHAM,GREATER LONDON,615.384615384615,4.0,65.0,65.0,1929.0,E6,1995
{0D18B2E4-BE3F-4A11-A888-07EA4E86EE18},58500,1995-01-26 00:00,E6 2JZ,T,,F,71,,STREATFEILD AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,713.414634146341,4.0,82.0,46.0,1929.0,E6,1995
{2A289E9C-E317-CDC8-E050-A8C063054829},38995,1995-01-27 00:00,E6 5TA,F,,L,19,,BARRY ROAD,,LONDON,NEWHAM,GREATER LONDON,764.607843137255,3.0,51.0,64.0,1995.0,E6,1995
{2A289E9C-E34F-CDC8-E050-A8C063054829},32000,1995-01-27 00:00,E6 2EL,F,,L,67,,CAULFIELD ROAD,,LONDON,NEWHAM,GREATER LONDON,551.724137931035,3.0,58.0,60.0,1929.0,E6,1995
{D7FA5850-1649-4B3D-8016-93B7D0158202},81000,1995-01-27 00:00,E6 3DH,T,,F,24,,CHELTENHAM GARDENS,LONDON,LONDON,NEWHAM,GREATER LONDON,613.636363636364,6.0,132.0,55.0,1929.0,E6,1995
{9A01619A-0150-4504-96F7-959C30E49196},55170,1995-01-27 00:00,E6 5YX,F,,L,179,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,1081.76470588235,3.0,51.0,62.0,1995.0,E6,1995
{05C83D17-A7A7-4361-BFCB-27EFD9BA2AEB},54000,1995-01-27 00:00,E6 6EF,T,,F,14,,ARTHUR ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,486.486486486487,5.0,111.0,59.0,1929.0,E6,1995
{4A674249-8AA7-47D6-80E3-FC3D54127E5C},82500,1995-01-27 00:00,E6 3HR,S,,F,62A,,RANCLIFFE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,532.258064516129,7.0,155.0,59.0,1949.0,E6,1995
{2A289E9C-F285-CDC8-E050-A8C063054829},45000,1995-01-27 00:00,E6 3EY,T,,F,68,,HUBERT ROAD,,LONDON,NEWHAM,GREATER LONDON,633.892097478518,3.0,70.99,55.0,1929.0,E6,1995
{2A289E9C-E33C-CDC8-E050-A8C063054829},45995,1995-01-27 00:00,E6 5QL,F,,L,5,,WINCHESTER CLOSE,,LONDON,NEWHAM,GREATER LONDON,884.519230769231,3.0,52.0,76.0,1990.0,E6,1995
{2A289E9C-E21D-CDC8-E050-A8C063054829},32000,1995-01-27 00:00,E6 1LW,T,,F,4,,OAKFIELD ROAD,,LONDON,NEWHAM,GREATER LONDON,266.666666666667,6.0,120.0,59.0,1929.0,E6,1995
{2A289E9C-F475-CDC8-E050-A8C063054829},47000,1995-01-30 00:00,E6 3NP,T,,F,134,,MASTERMAN ROAD,,LONDON,NEWHAM,GREATER LONDON,626.332622601279,3.0,75.04,53.0,1949.0,E6,1995
{2A289E9D-92A0-CDC8-E050-A8C063054829},42987,1995-01-30 00:00,E6 5YX,F,,L,125,,HARRIER WAY,,LONDON,NEWHAM,GREATER LONDON,976.977272727273,2.0,44.0,68.0,1990.0,E6,1995
{183BCB2E-8AB5-4019-BC74-DD2FB33F1ABE},62000,1995-01-31 00:00,E6 3QU,T,,F,57,,MONMOUTH ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,459.259259259259,5.0,135.0,69.0,1929.0,E6,1995
{2A289E9C-E442-CDC8-E050-A8C063054829},38500,1995-02-02 00:00,E6 3BJ,F,,L,49A,,MACAULAY ROAD,,LONDON,NEWHAM,GREATER LONDON,787.321063394683,3.0,48.9,62.0,1929.0,E6,1995
{8A7B2606-9CFB-4092-A99F-3E6613126A66},51500,1995-02-02 00:00,E6 2BY,T,,F,48,,ALTMORE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,542.105263157895,5.0,95.0,58.0,1949.0,E6,1995
{2A289E9C-E461-CDC8-E050-A8C063054829},35000,1995-02-03 00:00,E6 5QQ,F,,L,54,,BOULTWOOD ROAD,,LONDON,NEWHAM,GREATER LONDON,968.992248062016,2.0,36.12,66.0,1982.0,E6,1995
{2A289E9D-7723-CDC8-E050-A8C063054829},45995,1995-02-03 00:00,E6 3AP,T,,F,65,,LADYSMITH AVENUE,EAST HAM,LONDON,NEWHAM,GREATER LONDON,393.119658119658,6.0,117.0,59.0,1929.0,E6,1995
{2A289E9C-E434-CDC8-E050-A8C063054829},28000,1995-02-03 00:00,E6 6HN,F,,L,17,,NORMAN ROAD,,LONDON,NEWHAM,GREATER LONDON,539.603006359607,3.0,51.89,56.0,1929.0,E6,1995
{2A289E9E-68B1-CDC8-E050-A8C063054829},1000,1995-02-06 00:00,E6 3AL,T,,F,60,,ERNALD AVENUE,,LONDON,NEWHAM,GREATER LONDON,23.4852043212776,2.0,42.58,60.0,1929.0,E6,1995
{2D7412F1-B2E2-40EF-8D98-7EAC08CBAF3A},57475,1995-02-06 00:00,E6 6FT,T,,F,10,,FLETCHER CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,1084.43396226415,3.0,53.0,70.0,1995.0,E6,1995
{066EA6D4-5A0A-4B26-860F-5622290CDA18},52000,1995-02-06 00:00,E6 3LJ,T,,F,4,,BRAMPTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,650.0,5.0,80.0,65.0,1929.0,E6,1995
{791F871D-3841-4CA6-8B79-411038D51376},54000,1995-02-06 00:00,E6 3EQ,T,,F,8,,BLENHEIM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,720.0,5.0,75.0,64.0,1949.0,E6,1995
{8AC6978B-E568-4486-8293-584C3B26BE0E},51000,1995-02-07 00:00,E6 6HA,T,,F,61,,ALEXANDRA ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,761.194029850746,4.0,67.0,60.0,1929.0,E6,1995
{09FE30E2-9B33-4673-B88F-743B20FACBE4},63995,1995-02-10 00:00,E6 5LZ,T,,F,54,,PERIDOT STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,1163.54545454545,4.0,55.0,72.0,1990.0,E6,1995
{2A289E9D-9348-CDC8-E050-A8C063054829},43750,1995-02-10 00:00,E6 5YP,F,,L,35,,HARRIER WAY,,LONDON,NEWHAM,GREATER LONDON,1182.43243243243,2.0,37.0,76.0,1995.0,E6,1995
{4134A117-40F0-4944-8429-5917843EA0D8},60000,1995-02-10 00:00,E6 6JA,T,,F,34,,JOHNSTONE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,588.235294117647,4.0,102.0,72.0,1949.0,E6,1995
{2A289E9F-9F16-CDC8-E050-A8C063054829},46750,1995-02-13 00:00,E6 3NS,T,,F,78,,MASTERMAN ROAD,,LONDON,NEWHAM,GREATER LONDON,556.547619047619,3.0,84.0,65.0,1929.0,E6,1995
{2A289E9E-9A5E-CDC8-E050-A8C063054829},50000,1995-02-13 00:00,E6 1HB,T,,F,105,,GRANGEWOOD STREET,,LONDON,NEWHAM,GREATER LONDON,427.350427350427,6.0,117.0,56.0,1929.0,E6,1995
{2A289E9F-CF93-CDC8-E050-A8C063054829},28000,1995-02-13 00:00,E6 5XR,F,,L,101,,HALLYWELL CRESCENT,,LONDON,NEWHAM,GREATER LONDON,756.756756756757,2.0,37.0,78.0,1990.0,E6,1995
{2A289E9E-E4BD-CDC8-E050-A8C063054829},40000,1995-02-17 00:00,E6 1BP,T,,F,82,,ELIZABETH ROAD,,LONDON,NEWHAM,GREATER LONDON,377.358490566038,4.0,106.0,61.0,1949.0,E6,1995
{2A289E9E-316B-CDC8-E050-A8C063054829},33000,1995-02-17 00:00,E6 5QH,F,,L,21,,BOULTWOOD ROAD,,LONDON,NEWHAM,GREATER LONDON,795.372378886479,2.0,41.49,62.0,1990.0,E6,1995
{35FBEA7B-0C0C-45F9-B9A6-ACF1CD7299EE},55070,1995-02-17 00:00,E6 5YP,F,,L,65,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,1039.05660377358,3.0,53.0,75.0,1995.0,E6,1995
{5D8A7ACB-3941-4C01-851C-48F43C98B91E},57000,1995-02-17 00:00,E6 3JY,T,,F,52,,LONSDALE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,626.373626373626,5.0,91.0,70.0,1949.0,E6,1995
{2E9B7D35-A137-4C67-9150-6C96313252D6},59950,1995-02-20 00:00,E6 2NB,T,,F,54,,SKEFFINGTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,450.751879699248,8.0,133.0,71.0,1929.0,E6,1995
{2A289E9D-931F-CDC8-E050-A8C063054829},36000,1995-02-20 00:00,E6 1NP,T,,F,3,,CAMPBELL ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,642.857142857143,3.0,56.0,69.0,1949.0,E6,1995
{2A289E9F-F980-CDC8-E050-A8C063054829},35000,1995-02-20 00:00,E6 6HW,F,,L,7,,SKIPSEY AVENUE,,LONDON,NEWHAM,GREATER LONDON,458.595387840671,4.0,76.32,58.0,1949.0,E6,1995
{2A289E9D-92ED-CDC8-E050-A8C063054829},38000,1995-02-23 00:00,E6 1JN,T,,F,65,,LAWRENCE ROAD,,LONDON,NEWHAM,GREATER LONDON,457.831325301205,4.0,83.0,60.0,1929.0,E6,1995
{2A289E9D-9336-CDC8-E050-A8C063054829},45150,1995-02-24 00:00,E6 5YP,F,,L,37,,HARRIER WAY,,LONDON,NEWHAM,GREATER LONDON,1157.69230769231,2.0,39.0,70.0,1990.0,E6,1995
{2A289E9D-94AA-CDC8-E050-A8C063054829},43000,1995-02-24 00:00,E6 6EB,T,,F,127,,WELLINGTON ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,500.0,5.0,86.0,62.0,1929.0,E6,1995
{80B0D70B-AB32-4085-9B66-0288147F4CFB},53720,1995-02-24 00:00,E6 5YP,F,,L,75,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,903.464513958964,3.0,59.46,72.0,1990.0,E6,1995
{2A289E9E-3CB2-CDC8-E050-A8C063054829},37000,1995-02-24 00:00,E6 5LZ,F,,L,38,,PERIDOT STREET,,LONDON,NEWHAM,GREATER LONDON,1057.14285714286,2.0,35.0,63.0,1990.0,E6,1995
{F8A009B6-4FF2-4515-9E93-F23EB70E9464},69995,1995-02-24 00:00,E6 6ZE,T,,F,9,,TYNEMOUTH CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,1014.42028985507,5.0,69.0,72.0,1990.0,E6,1995
{4B2C10B5-3ACA-49AF-A772-35EFCAA55F7C},70000,1995-02-24 00:00,E6 3JA,T,,F,4,,COTSWOLD GARDENS,LONDON,LONDON,NEWHAM,GREATER LONDON,518.518518518518,7.0,135.0,59.0,1929.0,E6,1995
{2A289E9F-E2EA-CDC8-E050-A8C063054829},39000,1995-02-27 00:00,E6 6AT,F,,L,18,,EASTBOURNE ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,458.823529411765,4.0,85.0,66.0,1966.0,E6,1995
{2A289E9E-FC8A-CDC8-E050-A8C063054829},25500,1995-02-27 00:00,E6 2RD,T,,F,73,,MARKET STREET,,LONDON,NEWHAM,GREATER LONDON,331.168831168831,4.0,77.0,66.0,1929.0,E6,1995
{2A289E9D-92FF-CDC8-E050-A8C063054829},37000,1995-02-27 00:00,E6 2SF,T,,F,64,,NAPIER ROAD,,LONDON,NEWHAM,GREATER LONDON,548.717188195165,5.0,67.43,68.0,1900.0,E6,1995
{EB09FA80-C04D-4B37-A4FF-6DAD90B454D8},56000,1995-03-01 00:00,E6 6EB,T,,F,127,,WELLINGTON ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,651.162790697674,5.0,86.0,62.0,1929.0,E6,1995
{44FE77FD-7B43-46BB-B9F2-BF0061016F0D},74096,1995-03-01 00:00,E6 6FT,F,,F,6,,FLETCHER CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,1073.85507246377,4.0,69.0,72.0,1990.0,E6,1995
{2A289E9D-935C-CDC8-E050-A8C063054829},40000,1995-03-02 00:00,E6 1ES,F,,L,165,FLAT 7,KATHERINE ROAD,,LONDON,NEWHAM,GREATER LONDON,800.0,3.0,50.0,60.0,1982.0,E6,1995
{2A289E9D-7B07-CDC8-E050-A8C063054829},47000,1995-03-02 00:00,E6 1AB,T,,F,174,,PLASHET GROVE,,LONDON,NEWHAM,GREATER LONDON,465.346534653465,5.0,101.0,68.0,1900.0,E6,1995
{6687046F-1B0C-41DC-8734-08E2808B3023},55000,1995-03-03 00:00,E6 2NN,T,,F,56,,BEDFORD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,679.012345679012,5.0,81.0,59.0,1949.0,E6,1995
{501702A9-EA95-450A-ABA0-EAC9436438C9},54000,1995-03-03 00:00,E6 5YP,F,,L,77,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,915.254237288136,3.0,59.0,65.0,1995.0,E6,1995
{06BE8CF6-4872-4A98-92A9-A7DA9FD817A4},54000,1995-03-03 00:00,E6 1QN,T,,F,13,,ARRAGON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,534.653465346535,5.0,101.0,64.0,1929.0,E6,1995
{ABF89F88-70D5-4775-902A-51F2301C3424},51482,1995-03-03 00:00,E6 5YP,F,,L,61,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,1031.29006410256,3.0,49.92,71.0,1995.0,E6,1995
{9BB329E0-AF91-4F2C-A013-445883843D01},56670,1995-03-03 00:00,E6 5YP,F,,L,63,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,1130.46080191502,3.0,50.13,76.0,1995.0,E6,1995
{2A289E9F-E23A-CDC8-E050-A8C063054829},45000,1995-03-03 00:00,E6 5XH,F,,L,11,,AMBASSADOR GARDENS,,LONDON,NEWHAM,GREATER LONDON,1046.51162790698,4.0,43.0,60.0,1995.0,E6,1995
{2A289E9D-609F-CDC8-E050-A8C063054829},37000,1995-03-06 00:00,E6 5XW,F,,L,307,,TOLLGATE ROAD,,LONDON,NEWHAM,GREATER LONDON,1000.0,2.0,37.0,67.0,1990.0,E6,1995
{A8F3D398-575C-4AF7-B303-8790129A544B},55500,1995-03-07 00:00,E6 6AE,T,,F,35,,BECKET AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,792.857142857143,2.0,70.0,63.0,1929.0,E6,1995
{2A289E9D-155A-CDC8-E050-A8C063054829},35000,1995-03-07 00:00,E6 5JZ,F,,L,10,,KINGFISHER STREET,,LONDON,NEWHAM,GREATER LONDON,972.222222222222,2.0,36.0,61.0,0.0,E6,1995
{2A289E9F-3D95-CDC8-E050-A8C063054829},39000,1995-03-08 00:00,E6 3LL,T,,F,45,,BRAMPTON ROAD,,LONDON,NEWHAM,GREATER LONDON,464.285714285714,3.0,84.0,61.0,1949.0,E6,1995
{07702CBA-5C71-4093-8015-DED39D86F65E},57500,1995-03-08 00:00,E6 2AP,T,,F,5,,ASHFORD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,766.666666666667,5.0,75.0,48.0,1929.0,E6,1995
{F6C75276-ADB4-4E12-ACF2-7AD29001178C},57500,1995-03-08 00:00,E6 2BS,T,,F,178A,,BURGES ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,886.524822695035,3.0,64.86,63.0,1949.0,E6,1995
{AFDC4483-DC4A-43CB-B2DD-01A1E7609D18},54000,1995-03-10 00:00,E6 5QB,T,,F,4,,BRANDRETH ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,921.973706675773,3.0,58.57,62.0,1982.0,E6,1995
{96347979-739A-4113-9579-35B0589366E8},64000,1995-03-10 00:00,E6 2SJ,T,,F,57,,RANELAGH ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,864.864864864865,3.0,74.0,59.0,1949.0,E6,1995
{3B2288D4-E7A6-4CDA-B13C-BD0B674142C4},51637,1995-03-10 00:00,E6 5YX,F,,L,141,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,1050.38649308381,3.0,49.16,78.0,0.0,E6,1995
{B4354792-5492-4461-8C94-7157E1DAC606},56750,1995-03-11 00:00,E6 1BL,T,,F,82,,MILTON AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,1351.19047619048,3.0,42.0,52.0,1929.0,E6,1995
{2A289E9E-71D7-CDC8-E050-A8C063054829},24500,1995-03-13 00:00,E6 3AL,F,,L,40,,ERNALD AVENUE,,LONDON,NEWHAM,GREATER LONDON,508.298755186722,2.0,48.2,60.0,1929.0,E6,1995
{2A289E9E-85D6-CDC8-E050-A8C063054829},29500,1995-03-14 00:00,E6 1BX,F,,L,199A,,PLASHET GROVE,,LONDON,NEWHAM,GREATER LONDON,525.846702317291,1.0,56.1,72.0,1982.0,E6,1995
{8DF51C24-4758-4A61-9398-CAB2AF6F2C16},62000,1995-03-14 00:00,E6 3JW,T,,F,181,,HALDANE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,736.692015209126,5.0,84.16,44.0,1929.0,E6,1995
{2A289E9F-7237-CDC8-E050-A8C063054829},45000,1995-03-14 00:00,E6 3AJ,T,,F,51,,BARTLE AVENUE,,LONDON,NEWHAM,GREATER LONDON,454.545454545455,5.0,99.0,64.0,1900.0,E6,1995
{27C1D1E4-261F-48E0-9AC5-7D3BC71FC5FB},51750,1995-03-16 00:00,E6 2BL,T,,F,147,,BURGES ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,517.5,6.0,100.0,63.0,1949.0,E6,1995
{1536082B-EF41-436A-A6C1-9CDFFEC97817},51000,1995-03-16 00:00,E6 1LP,T,,F,77,,STAMFORD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,636.54518222666,4.0,80.12,55.0,1929.0,E6,1995
{338AD4BE-D8B6-4D17-A68D-2815208E24FB},52000,1995-03-17 00:00,E6 3LZ,T,,F,22,,PULLEYNS AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,706.521739130435,3.0,73.6,53.0,1949.0,E6,1995
{28263DE9-2ECA-4A8F-9FB2-F12CE2D8399C},51000,1995-03-17 00:00,E6 1PB,T,,F,62,,KATHERINE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,531.25,5.0,96.0,54.0,1929.0,E6,1995
{D5CDC27F-66FB-43EE-B82F-E1BD754F5D77},61000,1995-03-17 00:00,E6 2DZ,T,,F,227,,LATHOM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,465.648854961832,7.0,131.0,55.0,1929.0,E6,1995
{2A289E9D-9354-CDC8-E050-A8C063054829},45500,1995-03-17 00:00,E6 6DU,T,,F,40,,FLANDERS ROAD,,LONDON,NEWHAM,GREATER LONDON,613.869400971398,5.0,74.12,70.0,1949.0,E6,1995
{17EC0C9B-1FB4-49AD-AE1D-D54A5A9680E9},51995,1995-03-21 00:00,E6 3JZ,T,,F,49,,LONSDALE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,495.190476190476,4.0,105.0,48.0,1929.0,E6,1995
{2A289E9E-C6FD-CDC8-E050-A8C063054829},40000,1995-03-22 00:00,E6 2AR,T,,F,13,,LEIGH ROAD,,LONDON,NEWHAM,GREATER LONDON,487.80487804878,4.0,82.0,57.0,1929.0,E6,1995
{2A289E9E-4624-CDC8-E050-A8C063054829},21500,1995-03-23 00:00,E6 2BJ,T,,F,77A,,BURGES ROAD,,LONDON,NEWHAM,GREATER LONDON,438.775510204082,2.0,49.0,71.0,1929.0,E6,1995
{4AFFE2AB-3DAF-41CE-BD97-C04145CA2066},69995,1995-03-24 00:00,E6 6ZF,T,,F,8,,WEYMOUTH CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,1023.31871345029,4.0,68.4,79.0,0.0,E6,1995
{21503B31-C0F8-4839-BDF1-2E5EF707AFDF},54400,1995-03-24 00:00,E6 5YX,F,,L,117,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,1072.97830374753,2.0,50.7,71.0,1995.0,E6,1995
{F1B68D8F-2162-4B9D-AE29-E27ADAB0CE34},52850,1995-03-24 00:00,E6 5YX,F,,L,115,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,1025.61614593441,3.0,51.53,63.0,0.0,E6,1995
{EFCE5DFB-6D5D-4027-82E6-4FAC83ED4DE6},51162,1995-03-24 00:00,E6 5YX,F,,L,89,,HARRIER WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,993.244030285382,3.0,51.51,67.0,1995.0,E6,1995
{B884FAF8-0421-4A6B-B14F-8C349BA1EEB7},65000,1995-03-24 00:00,E6 3LQ,T,,F,83,,LICHFIELD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,730.337078651685,4.0,89.0,61.0,1900.0,E6,1995
{2A289E9F-70A8-CDC8-E050-A8C063054829},29000,1995-03-24 00:00,E6 2JQ,F,,L,88,,HEIGHAM ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,527.272727272727,3.0,55.0,79.0,1929.0,E6,1995
{2A289E9D-E33B-CDC8-E050-A8C063054829},25000,1995-03-24 00:00,E6 6WG,F,,L,8,,WARWALL,,LONDON,NEWHAM,GREATER LONDON,520.833333333333,3.0,48.0,74.0,1990.0,E6,1995
{2A289E9D-E59B-CDC8-E050-A8C063054829},44460,1995-03-24 00:00,E6 5XE,F,,L,11,,BRACKEN CLOSE,,LONDON,NEWHAM,GREATER LONDON,653.823529411765,3.0,68.0,38.0,1975.0,E6,1995
