ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9C-E210-CDC8-E050-A8C063054829},2250,1995-01-19 00:00,NW10 3HN,T,,F,53,,WRENTHAM AVENUE,,LONDON,BRENT,GREATER LONDON,14.5999610667705,8.0,154.11,52.0,1929,NW10,1995
{E4703150-2629-4FED-8F98-257CCB8C23B5},93000,1995-01-20 00:00,NW10 2BN,T,,F,57,,KINGS ROAD,LONDON,LONDON,BRENT,GREATER LONDON,704.545454545455,7.0,132.0,55.0,1929,NW10,1995
{64B1CDE6-5386-413F-853E-F170051CF413},92000,1995-01-20 00:00,NW10 5BH,T,,F,137,,WAKEMAN ROAD,LONDON,LONDON,BRENT,GREATER LONDON,730.15873015873,5.0,126.0,44.0,1929,NW10,1995
{8FC7FC23-8AF5-4CEE-9D6D-1CB82C644AF0},56450,1995-01-20 00:00,NW10 5AE,F,,L,86,GROUND FLOOR FLAT,BUCHANAN GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,897.456279809221,3.0,62.9,57.0,1929,NW10,1995
{2A289E9C-E3FD-CDC8-E050-A8C063054829},15000,1995-01-23 00:00,NW10 4EL,F,,L,14,,DRAYTON ROAD,,LONDON,BRENT,GREATER LONDON,164.835164835165,5.0,91.0,66.0,1900,NW10,1995
{F3A15EE7-D7D3-4BD9-95A4-D0C3EAABE380},91500,1995-01-26 00:00,NW10 5AD,T,,F,15,,BUCHANAN GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,756.198347107438,5.0,121.0,58.0,1900,NW10,1995
{EE36D376-4798-4836-977D-2402E0486121},101250,1995-01-27 00:00,NW10 3BN,T,,F,22,,HAYCROFT GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,708.041958041958,6.0,143.0,56.0,1949,NW10,1995
{2A289E9C-E4E5-CDC8-E050-A8C063054829},45000,1995-01-27 00:00,NW10 6AA,T,,F,11,,SCRUBS LANE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,277.777777777778,15.0,162.0,67.0,1929,NW10,1995
{E9973E73-17CD-4B72-A775-A3E26280C097},51000,1995-01-30 00:00,NW10 9PX,F,,L,46B,,CHURCH ROAD,LONDON,LONDON,BRENT,GREATER LONDON,500.0,4.0,102.0,43.0,1929,NW10,1995
{D97047DF-07F2-407A-99FF-8323B06A1362},83500,1995-01-30 00:00,NW10 5LA,T,,F,2,,WARFIELD ROAD,LONDON,LONDON,BRENT,GREATER LONDON,713.675213675214,5.0,117.0,51.0,1900,NW10,1995
{FCD8CDBF-E4AE-4CD6-BF47-2DADC065B462},75000,1995-01-31 00:00,NW10 9LB,T,,F,54,,REDFERN ROAD,LONDON,LONDON,BRENT,GREATER LONDON,657.894736842105,5.0,114.0,58.0,1949,NW10,1995
{287B3FE0-46CB-4830-B976-5796732B12B5},65000,1995-01-31 00:00,NW10 5AB,T,,L,97A,,BUCHANAN GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,1000.0,3.0,65.0,67.0,1929,NW10,1995
{2A289E9E-D477-CDC8-E050-A8C063054829},27000,1995-02-03 00:00,NW10 2EL,F,,L,33A,,MEYRICK ROAD,,LONDON,BRENT,GREATER LONDON,507.996237064911,3.0,53.15,51.0,1929,NW10,1995
{2A289E9F-B937-CDC8-E050-A8C063054829},25000,1995-02-03 00:00,NW10 0EP,F,,L,346A,,NEASDEN LANE,,LONDON,BRENT,GREATER LONDON,264.103105852525,4.0,94.66,53.0,1929,NW10,1995
{70FEABF1-5EE4-476E-B849-9C7E76256758},107500,1995-02-03 00:00,NW10 3HN,S,,L,53,,WRENTHAM AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,697.553695412368,8.0,154.11,52.0,1929,NW10,1995
{2A289E9C-E33E-CDC8-E050-A8C063054829},20000,1995-02-03 00:00,NW10 8EG,F,,L,18,,GLOUCESTER CLOSE,,LONDON,BRENT,GREATER LONDON,457.351932311914,2.0,43.73,62.0,1949,NW10,1995
{10847335-CC3B-4B2C-915A-065B9FF9EBFF},70000,1995-02-03 00:00,NW10 3JD,S,,F,30C,,CHAMBERLAYNE ROAD,,LONDON,BRENT,GREATER LONDON,1627.90697674419,3.0,43.0,73.0,1929,NW10,1995
{2A289E9C-E4D5-CDC8-E050-A8C063054829},45000,1995-02-08 00:00,NW10 9NU,T,,F,110,,ILEX ROAD,,LONDON,BRENT,GREATER LONDON,491.159135559921,5.0,91.62,45.0,1929,NW10,1995
{2A289E9E-6628-CDC8-E050-A8C063054829},39250,1995-02-09 00:00,NW10 9UP,F,,L,5A,,HAWKSHEAD ROAD,,LONDON,BRENT,GREATER LONDON,735.294117647059,3.0,53.38,64.0,1900,NW10,1995
{5ECF5E05-9682-4417-B573-BFAAFD422E75},54000,1995-02-10 00:00,NW10 2UY,T,,F,77,,DENZIL ROAD,LONDON,LONDON,BRENT,GREATER LONDON,524.271844660194,6.0,103.0,58.0,1949,NW10,1995
{2A289E9C-E50C-CDC8-E050-A8C063054829},36000,1995-02-10 00:00,NW10 1RJ,F,,L,83A,,SOUTHVIEW AVENUE,,LONDON,BRENT,GREATER LONDON,947.368421052632,2.0,38.0,66.0,1949,NW10,1995
{2A289E9D-B43D-CDC8-E050-A8C063054829},32500,1995-02-10 00:00,NW10 5LP,S,,F,6,,PEMBER ROAD,,LONDON,BRENT,GREATER LONDON,257.323832145685,5.0,126.3,57.0,1949,NW10,1995
{2A289E9E-F0C6-CDC8-E050-A8C063054829},21000,1995-02-10 00:00,NW10 6TT,T,,F,3,,GOODHALL STREET,,LONDON,EALING,GREATER LONDON,276.315789473684,4.0,76.0,70.0,1929,NW10,1995
{2A289E9E-55EA-CDC8-E050-A8C063054829},49500,1995-02-10 00:00,NW10 2SU,F,,L,85A,,HIGH ROAD,,LONDON,BRENT,GREATER LONDON,399.193548387097,6.0,124.0,68.0,1949,NW10,1995
{2A289E9E-63B9-CDC8-E050-A8C063054829},26000,1995-02-13 00:00,NW10 0DP,F,,L,76,,BRAEMAR AVENUE,,LONDON,BRENT,GREATER LONDON,684.210526315789,3.0,38.0,68.0,1949,NW10,1995
{E459AD72-EDCF-4AF6-81DF-8D575754C388},58000,1995-02-14 00:00,NW10 9NU,T,,F,24,,ILEX ROAD,LONDON,LONDON,BRENT,GREATER LONDON,552.380952380952,4.0,105.0,68.0,1929,NW10,1995
{58A31A78-9C7E-463E-B9AF-28B5F1B78F5A},60000,1995-02-14 00:00,NW10 3AE,F,,L,227A,,ALL SOULS AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,857.142857142857,4.0,70.0,63.0,1929,NW10,1995
{817F55CE-30D7-4DFD-BD7B-037BCADA912E},61950,1995-02-14 00:00,NW10 5YP,F,,L,2A,,PALERMO ROAD,LONDON,LONDON,BRENT,GREATER LONDON,881.725021349274,3.0,70.26,48.0,1929,NW10,1995
{2A289E9E-67BF-CDC8-E050-A8C063054829},40000,1995-02-16 00:00,NW10 8UG,F,,L,23,FLAT 2,ST ALBANS ROAD,,LONDON,BRENT,GREATER LONDON,618.38138672026,3.0,64.685,51.0,1900,NW10,1995
{473EEB82-87B3-4EBD-8EAB-B5228B349B61},115000,1995-02-17 00:00,NW10 1EN,S,,F,115,,DEWSBURY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,833.333333333333,6.0,138.0,61.0,1929,NW10,1995
{2A289E9D-8C33-CDC8-E050-A8C063054829},20000,1995-02-23 00:00,NW10 2BL,T,,F,2,,KINGS ROAD,,LONDON,BRENT,GREATER LONDON,357.142857142857,3.0,56.0,20.0,1929,NW10,1995
{2A289E9D-ABA5-CDC8-E050-A8C063054829},41000,1995-02-24 00:00,NW10 9JU,F,,L,45A,,INMAN ROAD,,LONDON,BRENT,GREATER LONDON,706.896551724138,3.0,58.0,66.0,1929,NW10,1995
{2A289E9F-CACB-CDC8-E050-A8C063054829},45000,1995-02-24 00:00,NW10 4DE,F,,L,41,,DRAYTON ROAD,,LONDON,BRENT,GREATER LONDON,644.791517409371,4.0,69.79,72.0,1929,NW10,1995
{2A289E9D-E2AA-CDC8-E050-A8C063054829},36000,1995-02-24 00:00,NW10 4DH,F,,L,95,,DRAYTON ROAD,,LONDON,BRENT,GREATER LONDON,562.5,3.0,64.0,68.0,1929,NW10,1995
{3EE529EB-F81D-4961-B5B5-8A00B199CC9E},105000,1995-02-24 00:00,NW10 1PT,S,,F,48,,PROUT GROVE,LONDON,LONDON,BRENT,GREATER LONDON,876.753507014028,6.0,119.76,55.0,1949,NW10,1995
{2A289E9C-E516-CDC8-E050-A8C063054829},28500,1995-02-24 00:00,NW10 8HR,F,,L,30,,CROUCH ROAD,,LONDON,BRENT,GREATER LONDON,629.000220701832,3.0,45.31,59.0,1929,NW10,1995
{248735E9-1868-408B-8893-16F4328F4D82},58000,1995-02-28 00:00,NW10 0LL,F,,L,94A,,VILLAGE WAY,LONDON,LONDON,BRENT,GREATER LONDON,878.787878787879,5.0,66.0,53.0,1929,NW10,1995
{2A289E9C-E506-CDC8-E050-A8C063054829},39000,1995-02-28 00:00,NW10 4RB,F,,L,11B,,CLIFTON ROAD,,LONDON,BRENT,GREATER LONDON,557.142857142857,3.0,70.0,57.0,1929,NW10,1995
{2A289E9E-4214-CDC8-E050-A8C063054829},30000,1995-02-28 00:00,NW10 5NR,T,,F,50,,RAVENSWORTH ROAD,,LONDON,BRENT,GREATER LONDON,213.827512473272,6.0,140.3,50.0,1929,NW10,1995
{2A289E9D-61CF-CDC8-E050-A8C063054829},36750,1995-02-28 00:00,NW10 1PX,F,,L,BERKELEY COURT,FLAT 16,NEASDEN LANE,,LONDON,BRENT,GREATER LONDON,517.605633802817,4.0,71.0,67.0,1975,NW10,1995
{F22BC2A5-095F-401C-AEDF-FEBBFB8A2BE8},75000,1995-02-28 00:00,NW10 5TX,S,,F,15,,BRAMSTON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,500.0,6.0,150.0,63.0,1929,NW10,1995
{932307DD-9E55-4803-B7BF-9F610B148169},96000,1995-02-28 00:00,NW10 2AH,S,,F,21,,BRYAN AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,1095.14031485284,5.0,87.66,51.0,1966,NW10,1995
{1827F767-45B9-400A-A146-D2474DD4D725},79000,1995-02-28 00:00,NW10 7HL,S,,F,8,,ST ANNES GARDENS,LONDON,LONDON,EALING,GREATER LONDON,840.425531914894,5.0,94.0,63.0,1949,NW10,1995
{B2216ABA-080A-453C-B408-A8E982287F51},53000,1995-03-03 00:00,NW10 2UU,F,,L,17B,,SEVERN WAY,LONDON,LONDON,BRENT,GREATER LONDON,783.212649623171,3.0,67.67,73.0,1949,NW10,1995
{D619A37F-2B7C-4330-90BD-6DFC36CC90CF},65495,1995-03-03 00:00,NW10 8TZ,F,,L,110,,KINGFISHER WAY,LONDON,LONDON,BRENT,GREATER LONDON,1309.9,2.0,50.0,73.0,1990,NW10,1995
{F0369AEF-3BDE-48B7-9CC4-6CB5BE6E7F72},64495,1995-03-03 00:00,NW10 8TZ,F,,L,100,,KINGFISHER WAY,LONDON,LONDON,BRENT,GREATER LONDON,1289.9,3.0,50.0,80.0,1995,NW10,1995
{2A289E9F-7C64-CDC8-E050-A8C063054829},41500,1995-03-03 00:00,NW10 8TU,F,,L,70A,,ACTON LANE,,LONDON,BRENT,GREATER LONDON,448.260963491035,4.0,92.58,75.0,1929,NW10,1995
{2A289E9E-CDDF-CDC8-E050-A8C063054829},35000,1995-03-07 00:00,NW10 4QJ,T,,F,24,,SPEZIA ROAD,,LONDON,BRENT,GREATER LONDON,694.444444444444,2.0,50.4,39.0,1929,NW10,1995
{BA4FF9C9-D75D-4359-A29A-DA2C93A13679},72000,1995-03-07 00:00,NW10 2AR,F,,L,10,,BRYAN AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,867.469879518072,3.0,83.0,67.0,1949,NW10,1995
{C9CB2F45-4552-497F-AED5-24AAC7292634},52500,1995-03-10 00:00,NW10 2UR,T,,F,5,,DENZIL ROAD,LONDON,LONDON,BRENT,GREATER LONDON,632.530120481928,5.0,83.0,36.0,1929,NW10,1995
{2A289E9E-CBB7-CDC8-E050-A8C063054829},45000,1995-03-10 00:00,NW10 3TB,F,,L,35,,ELLERSLIE GARDENS,,LONDON,BRENT,GREATER LONDON,725.104737350951,3.0,62.06,76.0,1949,NW10,1995
{2A289E9F-4600-CDC8-E050-A8C063054829},50000,1995-03-10 00:00,NW10 5QU,F,,L,25B,,MOSTYN GARDENS,,LONDON,BRENT,GREATER LONDON,746.268656716418,3.0,67.0,59.0,1929,NW10,1995
{60845F12-7904-43FF-AB5C-2C619EA47F1E},101000,1995-03-10 00:00,NW10 2RH,T,,F,5,,CHAMBERS LANE,LONDON,LONDON,BRENT,GREATER LONDON,1364.86486486486,3.0,74.0,78.0,1900,NW10,1995
{2A289E9C-E51F-CDC8-E050-A8C063054829},43499,1995-03-10 00:00,NW10 1RX,F,,L,58,,BERMANS WAY,,LONDON,BRENT,GREATER LONDON,820.735849056604,3.0,53.0,67.0,1966,NW10,1995
{6544E0C2-8D75-459D-9754-E61A2F62CA1F},60000,1995-03-13 00:00,NW10 5SG,F,,L,32,,BURROWS ROAD,LONDON,LONDON,BRENT,GREATER LONDON,365.853658536585,6.0,164.0,64.0,1929,NW10,1995
{2A289E9D-AB91-CDC8-E050-A8C063054829},40000,1995-03-14 00:00,NW10 4PS,F,,L,36B,,RUCKLIDGE AVENUE,,LONDON,BRENT,GREATER LONDON,909.090909090909,3.0,44.0,63.0,1949,NW10,1995
{A1E2B8EB-AFF1-4F2F-B416-474A6D1AC8AA},120000,1995-03-14 00:00,NW10 3AS,S,,F,2,,IRWIN GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,1009.84599848523,5.0,118.83,55.0,1929,NW10,1995
{2A289E9C-E530-CDC8-E050-A8C063054829},17000,1995-03-16 00:00,NW10 2TE,F,,L,45A - 45B,,HIGH ROAD,,LONDON,BRENT,GREATER LONDON,288.135593220339,3.0,59.0,65.0,1929,NW10,1995
{D7B3743D-1C9C-4076-93EA-70AA1498525D},73000,1995-03-16 00:00,NW10 1PA,T,,F,38,,HAMILTON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,579.365079365079,6.0,126.0,60.0,1966,NW10,1995
{3F5CC9D4-017C-408E-869F-FDD876C46727},88000,1995-03-17 00:00,NW10 5XY,T,,F,92,,WROTTESLEY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,671.75572519084,5.0,131.0,70.0,1949,NW10,1995
{2A289E9F-0975-CDC8-E050-A8C063054829},29200,1995-03-17 00:00,NW10 9LA,F,,L,29A,,REDFERN ROAD,,LONDON,BRENT,GREATER LONDON,569.756097560976,3.0,51.25,69.0,1949,NW10,1995
{2A289E9D-8964-CDC8-E050-A8C063054829},50000,1995-03-17 00:00,NW10 4JR,T,,F,152A,,MANOR PARK ROAD,,LONDON,BRENT,GREATER LONDON,549.450549450549,5.0,91.0,66.0,1929,NW10,1995
{2A289E9D-2444-CDC8-E050-A8C063054829},48000,1995-03-20 00:00,NW10 8HN,T,,F,17,,KINGTHORPE TERRACE,,LONDON,BRENT,GREATER LONDON,551.724137931035,5.0,87.0,58.0,1949,NW10,1995
{2A289E9E-CA99-CDC8-E050-A8C063054829},37500,1995-03-20 00:00,NW10 9LR,F,,L,12A,,GOODSON ROAD,,LONDON,BRENT,GREATER LONDON,750.450270162097,3.0,49.97,29.0,1929,NW10,1995
{2A289E9F-93ED-CDC8-E050-A8C063054829},31000,1995-03-20 00:00,NW10 0DS,F,,L,154A,,BRAEMAR AVENUE,,LONDON,BRENT,GREATER LONDON,360.46511627907,4.0,86.0,60.0,1949,NW10,1995
{590DBF6C-691E-4009-B4C5-B6417F7D2667},54000,1995-03-21 00:00,NW10 5JB,F,,L,114B,,CLIFFORD GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,606.741573033708,5.0,89.0,68.0,1929,NW10,1995
{C797480C-2849-4BC3-AEF0-D211AA3C892C},65000,1995-03-22 00:00,NW10 8BA,T,,F,41B,,HARLEY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,1065.5737704918,3.0,61.0,65.0,1949,NW10,1995
{1BA7C4FF-8CC2-4186-AEAD-31612E7C510E},93000,1995-03-23 00:00,NW10 1NR,S,,F,83,,FLEETWOOD ROAD,LONDON,LONDON,BRENT,GREATER LONDON,1033.33333333333,5.0,90.0,62.0,1929,NW10,1995
{2A289E9F-5A67-CDC8-E050-A8C063054829},34000,1995-03-24 00:00,NW10 9SL,T,,F,113,,COBBOLD ROAD,,LONDON,BRENT,GREATER LONDON,362.241636479864,5.0,93.86,62.0,1929,NW10,1995
{1B08C55A-9D55-4DCD-B816-1ECD19DA7F16},59950,1995-03-24 00:00,NW10 5UX,F,,L,21,,LUSHINGTON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,731.09756097561,4.0,82.0,58.0,1929,NW10,1995
{2A289E9F-16A9-CDC8-E050-A8C063054829},44000,1995-03-24 00:00,NW10 1SH,F,,L,GRANGE COURT,FLAT 17,BIRSE CRESCENT,,LONDON,BRENT,GREATER LONDON,865.119937082186,3.0,50.86,60.0,1982,NW10,1995
{2A289E9F-CBF1-CDC8-E050-A8C063054829},42000,1995-03-24 00:00,NW10 1RH,F,,L,12A,,WESTVIEW CLOSE,,LONDON,BRENT,GREATER LONDON,1023.3918128655,2.0,41.04,54.0,1929,NW10,1995
{D9D3DCCC-83E9-41FB-A1AE-FD0A53F91BE4},229000,1995-03-27 00:00,NW10 2JE,T,,F,17,,BEACONSFIELD ROAD,LONDON,LONDON,BRENT,GREATER LONDON,3023.50145233694,4.0,75.74,67.0,1929,NW10,1995
{2A289E9D-E0D9-CDC8-E050-A8C063054829},43500,1995-03-27 00:00,NW10 3NX,T,,F,217,,CHAMBERLAYNE ROAD,,LONDON,BRENT,GREATER LONDON,212.19512195122,8.0,205.0,63.0,1929,NW10,1995
{2A289E9E-F754-CDC8-E050-A8C063054829},25000,1995-03-29 00:00,NW10 0AF,F,,L,"HAZELWOOD COURT, 331",FLAT 27,NEASDEN LANE NORTH,,LONDON,BRENT,GREATER LONDON,488.949735967143,3.0,51.13,47.0,1966,NW10,1995
{CCBDA451-2DFD-4BEF-AE54-7DE9B92C6528},98000,1995-03-29 00:00,NW10 1EN,T,,F,65,,DEWSBURY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,830.508474576271,5.0,118.0,51.0,1900,NW10,1995
{2A289E9C-E52D-CDC8-E050-A8C063054829},39000,1995-03-30 00:00,NW10 5PT,F,,L,59A,,HILEY ROAD,,LONDON,BRENT,GREATER LONDON,692.717584369449,2.0,56.3,64.0,1929,NW10,1995
{7B3BDCC8-2F4D-4DED-B829-2614146C4D7C},63995,1995-03-31 00:00,NW10 8TZ,F,,L,90,,KINGFISHER WAY,LONDON,LONDON,BRENT,GREATER LONDON,1279.9,3.0,50.0,72.0,1995,NW10,1995
{D043F459-E020-462C-A8FC-BE3F345A30AB},88750,1995-03-31 00:00,NW10 3QE,T,,F,84,,LIDDELL GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,758.547008547009,6.0,117.0,38.0,1949,NW10,1995
{0D9D9BA7-41C3-4660-B401-09A7837CBDB5},59950,1995-03-31 00:00,NW10 6ED,F,,L,89,,WELLS HOUSE ROAD,LONDON,LONDON,EALING,GREATER LONDON,713.690476190476,5.0,84.0,48.0,1949,NW10,1995
{2A289E9E-83B9-CDC8-E050-A8C063054829},46500,1995-03-31 00:00,NW10 3UH,F,,L,5,FLAT 2,AMBLESIDE ROAD,,LONDON,BRENT,GREATER LONDON,750.0,3.0,62.0,73.0,1929,NW10,1995
{3D1D24FB-C6A6-46D6-A025-36DA489E3AC7},62000,1995-03-31 00:00,NW10 5PS,T,,F,4,,HILEY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,604.701063103482,6.0,102.53,61.0,1929,NW10,1995
{2A289E9E-E0A7-CDC8-E050-A8C063054829},42500,1995-03-31 00:00,NW10 7EG,F,,L,93,,ABBEYFIELDS CLOSE,,LONDON,EALING,GREATER LONDON,1370.96774193548,1.0,31.0,46.0,1982,NW10,1995
{4D83EC8D-C6E8-4B85-AA9C-E3E392C8B62B},96000,1995-03-31 00:00,NW10 5YG,S,,F,48,,WROTTESLEY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,897.196261682243,7.0,107.0,49.0,1929,NW10,1995
{939020FD-EE21-4166-B96C-D8174941B4E2},100000,1995-03-31 00:00,NW10 3BP,T,,F,102,,HERBERT GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,840.336134453781,5.0,119.0,44.0,1949,NW10,1995
{402B599D-1C29-4112-818F-A9262452C9FE},69500,1995-03-31 00:00,NW10 9JU,T,,F,47,,INMAN ROAD,LONDON,LONDON,BRENT,GREATER LONDON,789.772727272727,5.0,88.0,56.0,1949,NW10,1995
{2A289E9F-2A29-CDC8-E050-A8C063054829},39500,1995-03-31 00:00,NW10 1NN,S,,F,120,,FLEETWOOD ROAD,,LONDON,BRENT,GREATER LONDON,310.876751141193,4.0,127.06,68.0,1949,NW10,1995
{827B7E02-7227-48C7-A7B0-EE882DC2445B},120000,1995-03-31 00:00,NW10 4SY,F,,L,206A,,HIGH STREET,LONDON,LONDON,BRENT,GREATER LONDON,2534.31890179514,2.0,47.35,81.0,1900,NW10,1995
{D75D7F01-A4FD-4A97-B9F7-B4CE2A1093BC},90000,1995-04-03 00:00,NW10 5JD,T,,F,4,,CLIFFORD GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,576.923076923077,6.0,156.0,51.0,1929,NW10,1995
{2A289E9C-E53B-CDC8-E050-A8C063054829},47000,1995-04-03 00:00,NW10 5TY,F,,L,91A,,WROTTESLEY ROAD,,LONDON,BRENT,GREATER LONDON,512.764564695614,4.0,91.66,46.0,1900,NW10,1995
{5188BF54-B1AD-4D53-BBCA-F8D55857A4DA},53000,1995-04-04 00:00,NW10 4QD,F,,L,24A,,FURNESS ROAD,LONDON,LONDON,BRENT,GREATER LONDON,654.320987654321,4.0,81.0,71.0,1929,NW10,1995
{2A289E9F-DF58-CDC8-E050-A8C063054829},46000,1995-04-05 00:00,NW10 1RG,F,,L,18,,SOUTHVIEW AVENUE,,LONDON,BRENT,GREATER LONDON,1166.62439766675,4.0,39.43,68.0,1949,NW10,1995
{2A289E9C-E549-CDC8-E050-A8C063054829},25000,1995-04-05 00:00,NW10 1PJ,F,,L,3A,,NEASDEN CLOSE,,LONDON,BRENT,GREATER LONDON,471.698113207547,3.0,53.0,66.0,1990,NW10,1995
{E674A175-25B9-4536-9161-0145F2EE0F35},71000,1995-04-06 00:00,NW10 7HB,F,,L,57,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,1026.6049739734,3.0,69.16,66.0,1975,NW10,1995
