ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{F552C30C-C031-41A4-B78E-A814F6A62E1D},56000,1995-02-13 00:00,NW6 7EL,F,,L,37,FLAT 2,GLENGALL ROAD,LONDON,LONDON,BRENT,GREATER LONDON,995.909656766851,3.0,56.23,51.0,1929.0,NW6,1995
{FE1D8BE9-7F19-4CB6-9975-A4C787598CBD},73000,1995-02-14 00:00,NW6 7YT,F,,L,"BRAMERTON, 213 - 215",FLAT 11,WILLESDEN LANE,LONDON,LONDON,BRENT,GREATER LONDON,1073.52941176471,3.0,68.0,56.0,1966.0,NW6,1995
{0F5F1B07-2CE1-43E2-B834-45885F291261},170000,1995-02-15 00:00,NW6 1LN,T,,F,328A,,WEST END LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,1847.82608695652,4.0,92.0,65.0,1929.0,NW6,1995
{972945CD-3606-49D2-A142-8E199F99C615},100000,1995-02-17 00:00,NW6 1LL,F,,L,CUMBERLAND MANSIONS,FLAT 18,WEST END LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,1063.82978723404,4.0,94.0,75.0,1949.0,NW6,1995
{1A6EE9DF-D72C-4C5B-9CB2-99DEDB0EB1E4},97000,1995-02-17 00:00,NW6 1HB,F,,L,ST. ELMO MANSIONS,6,GONDAR GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1426.47058823529,5.0,68.0,56.0,1929.0,NW6,1995
{34D6A692-40A1-4977-89B6-311F5B93C788},56500,1995-02-17 00:00,NW6 2NA,F,,L,EMBASSY HOUSE,FLAT 8,WEST END LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,1331.60499646477,3.0,42.43,78.0,1949.0,NW6,1995
{FE14A892-FB38-488E-BEF3-35CD2AB46D19},104500,1995-02-17 00:00,NW6 3DG,F,,L,19,FLAT E,COMPAYNE GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1469.34758155231,3.0,71.12,78.0,1900.0,NW6,1995
{6086434A-6994-475E-A468-064C3B9F8494},185000,1995-02-20 00:00,NW6 3RY,F,,L,64,FLAT 3,COMPAYNE GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1580.79125010681,4.0,117.03,63.0,1900.0,NW6,1995
{A1FDB13E-C905-4A53-A4E4-590BF6ACC215},51250,1995-02-20 00:00,NW6 3BH,F,,L,174A,,BROADHURST GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1152.98087739033,,44.45,64.0,1929.0,NW6,1995
{9D488FD2-BCD0-40CD-BDCB-C62B0EBF1891},94000,1995-02-20 00:00,NW6 1JQ,F,,L,YALE COURT,FLAT 57,HONEYBOURNE ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1282.57606767635,4.0,73.29,59.0,1900.0,NW6,1995
{2A289E9F-5D2C-CDC8-E050-A8C063054829},47000,1995-02-22 00:00,NW6 2EE,F,,L,13D,,MAYGROVE ROAD,,LONDON,CAMDEN,GREATER LONDON,912.798601670227,3.0,51.49,68.0,1949.0,NW6,1995
{207CEBF0-CCFA-4F49-83C6-C28F1B9EB907},63000,1995-02-22 00:00,NW6 7PN,F,,L,TARRANBRAE,FLAT 33,WILLESDEN LANE,LONDON,LONDON,BRENT,GREATER LONDON,1131.0592459605,3.0,55.7,57.0,1949.0,NW6,1995
{0AA18E4C-FF2D-4FC0-8CCC-2877D66EBF5C},122000,1995-02-23 00:00,NW6 7HJ,T,,F,16,,KENILWORTH ROAD,LONDON,LONDON,BRENT,GREATER LONDON,1024.17730020148,6.0,119.12,64.0,1949.0,NW6,1995
{5FE14080-67BD-4D4C-9A78-097A7BE71396},170000,1995-02-23 00:00,NW6 3EB,F,,L,40,FLAT 5,CANFIELD GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,3012.58195995038,4.0,56.43,71.0,1929.0,NW6,1995
{893B3911-7ABD-471C-993F-D191FD80D550},132100,1995-02-24 00:00,NW6 3DY,F,,L,115,FLAT 2,CANFIELD GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1704.51612903226,3.0,77.5,67.0,1900.0,NW6,1995
{9F7CE912-D3DB-4E37-9B6E-2AE3ADF1E09F},227500,1995-02-24 00:00,NW6 3DD,F,,L,37,GROUND FLOOR FLAT,COMPAYNE GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1285.31073446328,5.0,177.0,50.0,1929.0,NW6,1995
{0D1F5732-17F1-46A6-B243-CFC5F6145C2D},87000,1995-02-24 00:00,NW6 7NP,F,,L,36,FLAT 5,THE AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,828.571428571429,3.0,105.0,66.0,1900.0,NW6,1995
{3D103301-5B66-4FFE-8A4C-1CDABDCD947F},76000,1995-02-27 00:00,NW6 7HF,T,,F,3,,ESMOND ROAD,LONDON,LONDON,BRENT,GREATER LONDON,539.007092198582,6.0,141.0,64.0,1900.0,NW6,1995
{2A289E9F-00D7-CDC8-E050-A8C063054829},22999,1995-02-27 00:00,NW6 7BD,F,,L,"BRONDESWELL COURT, 37",FLAT 1,CHRISTCHURCH AVENUE,,LONDON,BRENT,GREATER LONDON,560.404483430799,2.0,41.04,63.0,1929.0,NW6,1995
{A6E8D1A3-FC4C-4C3F-8DDA-A2535D75A24A},88000,1995-02-28 00:00,NW6 3DD,F,,L,27,FLAT 4,COMPAYNE GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1660.37735849057,3.0,53.0,68.0,1929.0,NW6,1995
{F5A61BFF-6838-490A-8DEB-4D8DC09B8A0A},51000,1995-02-28 00:00,NW6 2NA,F,,L,EMBASSY HOUSE,FLAT 23,WEST END LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,1186.04651162791,2.0,43.0,70.0,1949.0,NW6,1995
{DD0A01E1-1D0F-4891-AF34-A8780E46814D},97000,1995-03-03 00:00,NW6 4LU,F,,L,SMYRNA MANSIONS,2,SMYRNA ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1187.70662421942,,81.67,74.0,0.0,NW6,1995
{FD71E80B-23E1-4DDB-A0A8-326626F1FC4B},88450,1995-03-06 00:00,NW6 2ED,F,,L,96,TOP FLOOR FLAT,MAYGROVE ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1105.625,3.0,80.0,67.0,1929.0,NW6,1995
{83CF7C24-466D-4B60-95F9-95E5D94CB75C},81500,1995-03-08 00:00,NW6 7EB,F,,L,19,FIRST FLOOR FLAT,CALLCOTT ROAD,LONDON,LONDON,BRENT,GREATER LONDON,1429.82456140351,3.0,57.0,59.0,1929.0,NW6,1995
{2C271AF9-101D-4AD7-AB3A-7D373C118FAF},275000,1995-03-10 00:00,NW6 3DD,F,,L,27,FLAT 1,COMPAYNE GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1646.70658682635,6.0,167.0,59.0,1929.0,NW6,1995
{ECA81B0B-563E-40A9-B888-9937F4AB0712},75250,1995-03-10 00:00,NW6 4PL,F,,L,6,FIRST FLOOR FLAT,QUEX ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1297.41379310345,2.0,58.0,66.0,1929.0,NW6,1995
{C11532C6-17D1-49DA-B491-00B3EB5BF032},80000,1995-03-10 00:00,NW6 6PA,F,,L,"CHESTER COURT, 84",FLAT 1,SALUSBURY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,1000.0,4.0,80.0,72.0,1929.0,NW6,1995
{2A289E9E-AD58-CDC8-E050-A8C063054829},45000,1995-03-10 00:00,NW6 6SB,F,,L,132,FLAT 2,BRONDESBURY ROAD,,LONDON,BRENT,GREATER LONDON,1184.21052631579,2.0,38.0,78.0,1900.0,NW6,1995
{F7B782E9-71AD-4332-BF92-3134D2E1F398},105000,1995-03-13 00:00,NW6 5QN,S,,F,14,,CHICHESTER ROAD,LONDON,LONDON,BRENT,GREATER LONDON,610.46511627907,7.0,172.0,58.0,1929.0,NW6,1995
{EBE02C21-0133-4940-9BAD-2B9F0F54FBC5},59000,1995-03-15 00:00,NW6 5LG,F,,L,225,FLAT 2,KILBURN PARK ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1438.32276938079,2.0,41.02,71.0,1929.0,NW6,1995
{7CEEAB66-CCC1-48EB-B57F-0C77ED5DF05D},115000,1995-03-16 00:00,NW6 3RR,F,,L,8,FLAT 2,CLEVE ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1943.88100067613,3.0,59.16,60.0,1949.0,NW6,1995
{F3D3F141-3E1B-4129-BE77-26339AC19CFF},86000,1995-03-17 00:00,NW6 3JT,F,,L,"STIRLING MANSIONS, 12",FLAT 9,CANFIELD GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,530.536705737199,7.0,162.1,64.0,1900.0,NW6,1995
{DDB4C677-6343-4549-A885-D4FA777656C0},132500,1995-03-17 00:00,NW6 3QT,F,,L,57C,,BROADHURST GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1152.17391304348,3.0,115.0,47.0,1900.0,NW6,1995
{52A54AF1-8D01-4EF9-A491-7D3670BE7E7A},225000,1995-03-17 00:00,NW6 2PY,S,,F,10,FLAT 3,HILLTOP ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3688.52459016393,3.0,61.0,69.0,1949.0,NW6,1995
{2A289E9D-F68E-CDC8-E050-A8C063054829},38000,1995-03-22 00:00,NW6 7QW,F,,L,"JOULES HOUSE, 6",FLAT 72,CHRISTCHURCH AVENUE,,LONDON,BRENT,GREATER LONDON,796.478725634039,2.0,47.71,79.0,1966.0,NW6,1995
{58D5BCB6-8024-4106-86DE-C24BAC6B0192},87500,1995-03-22 00:00,NW6 2NR,F,,L,20,GROUND FLOOR FLAT,DYNHAM ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1620.37037037037,3.0,54.0,59.0,1900.0,NW6,1995
{5E19F02E-1E91-4264-B835-2557D62CA03E},126000,1995-03-27 00:00,NW6 1JX,F,,L,LYNCROFT MANSIONS,FLAT 44,LYNCROFT GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1465.11627906977,4.0,86.0,64.0,1900.0,NW6,1995
{FC09DD0F-FD55-43DF-B3C9-9E4E2EF2E5CD},57000,1995-03-27 00:00,NW6 6PU,F,,L,11B,,ALGERNON ROAD,LONDON,LONDON,BRENT,GREATER LONDON,635.309852875613,3.0,89.72,67.0,1900.0,NW6,1995
