ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{FEB0322A-A39C-40C8-9849-0FC08A847062},305000,1999-11-12 00:00,RM14 1DE,D,Y,F,2,,DEYNCOURT GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,2242.64705882353,1999.0,1999-11-12,D,F,305000.0,RM14 1DE,E09000016,{FEB0322A-A39C-40C8-9849-0FC08A847062},20006656.0,136.0,7.0,11.0,64.0,80.0,England and Wales: 1996-2002,2242.64705882353,7.0,136.0,64.0,England and Wales: 1996-2002,RM14,1999
{A2CBB09A-D642-4906-BEA4-ED00744F7AEA},109000,1999-02-01 00:00,RM14 1JP,T,N,F,4,,RUSTIC CLOSE,,UPMINSTER,HAVERING,GREATER LONDON,1252.72957131364,1999.0,1999-02-01,T,F,109000.0,RM14 1JP,E09000016,{A2CBB09A-D642-4906-BEA4-ED00744F7AEA},20057953.0,87.01,7.0,12.0,50.0,69.0,England and Wales: 1950-1966,1252.72957131364,7.0,87.01,50.0,England and Wales: 1950-1966,RM14,1999
{7E191A03-399D-4A44-83E4-FB22BA77A6E4},110000,1999-07-16 00:00,RM14 2QD,F,N,L,"ABRAHAM COURT, 2 - 4",FLAT 11,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,2090.45990117826,1999.0,1999-07-16,F,L,110000.0,RM14 2QD,E09000016,{7E191A03-399D-4A44-83E4-FB22BA77A6E4},20031988.0,52.62,3.0,12.0,78.0,83.0,England and Wales: 2003-2006,2090.45990117826,3.0,52.62,78.0,England and Wales: 2003-2006,RM14,1999
{77AC2DE0-DB6B-4F43-8959-08B38A8415FF},60000,1999-03-26 00:00,RM14 1LY,F,N,L,2,,WAYCROSS ROAD,,UPMINSTER,HAVERING,GREATER LONDON,882.352941176471,1999.0,1999-03-26,F,L,60000.0,RM14 1LY,E09000016,{77AC2DE0-DB6B-4F43-8959-08B38A8415FF},20060179.0,68.0,3.0,11.0,58.0,68.0,England and Wales: 1967-1975,882.352941176471,3.0,68.0,58.0,England and Wales: 1967-1975,RM14,1999
{FEB2780C-9BBD-4336-97E6-0FD9F89B4EB4},190000,1999-04-27 00:00,RM14 3EP,S,N,F,59,,SPRINGFIELD GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,1596.63865546218,1999.0,1999-04-27,S,F,190000.0,RM14 3EP,E09000016,{FEB2780C-9BBD-4336-97E6-0FD9F89B4EB4},20063422.0,119.0,5.0,11.0,62.0,84.0,England and Wales: 1950-1966,1596.63865546218,5.0,119.0,62.0,England and Wales: 1950-1966,RM14,1999
{B49A7F1D-DB5D-446C-AF03-F7B39500E628},162500,1999-06-11 00:00,RM14 2LE,S,N,F,30,,MAPLE AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1169.06474820144,1999.0,1999-06-11,S,F,162500.0,RM14 2LE,E09000016,{B49A7F1D-DB5D-446C-AF03-F7B39500E628},20029333.0,139.0,6.0,11.0,65.0,83.0,England and Wales: 1930-1949,1169.06474820144,6.0,139.0,65.0,England and Wales: 1930-1949,RM14,1999
{3007E9C5-BAAD-4185-A070-A3AD3748BAC6},99950,1999-07-30 00:00,RM14 2QD,F,N,L,"ABRAHAM COURT, 2 - 4",FLAT 10,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,2256.20767494357,1999.0,1999-07-30,F,L,99950.0,RM14 2QD,E09000016,{3007E9C5-BAAD-4185-A070-A3AD3748BAC6},20022607.0,44.3,3.0,11.0,80.0,85.0,England and Wales: 1996-2002,2256.20767494357,3.0,44.3,80.0,England and Wales: 1996-2002,RM14,1999
{45ABFD93-BD73-4B4B-8588-F7BA4430E623},105000,1999-07-28 00:00,RM14 1XU,S,N,F,104,,FRONT LANE,,UPMINSTER,HAVERING,GREATER LONDON,1346.15384615385,1999.0,1999-07-28,S,F,105000.0,RM14 1XU,E09000016,{45ABFD93-BD73-4B4B-8588-F7BA4430E623},20013366.0,78.0,4.0,12.0,50.0,86.0,England and Wales: 1950-1966,1346.15384615385,4.0,78.0,50.0,England and Wales: 1950-1966,RM14,1999
{C6E5B97A-6EBD-4815-91EB-ED2DC3D1DC88},115000,1999-05-21 00:00,RM14 2PR,S,N,F,21,,DONCASTER WAY,,UPMINSTER,HAVERING,GREATER LONDON,1150.0,1999.0,1999-05-21,S,F,115000.0,RM14 2PR,E09000016,{C6E5B97A-6EBD-4815-91EB-ED2DC3D1DC88},20020542.0,100.0,4.0,11.0,65.0,85.0,England and Wales: 1930-1949,1150.0,4.0,100.0,65.0,England and Wales: 1930-1949,RM14,1999
{A227232D-4260-4920-BF80-1C70EF09EF15},173545,1999-11-26 00:00,RM14 1TW,F,Y,L,ST. KATHRYNS PLACE,FLAT 5,DEYNCOURT GARDENS,UPMINSTER,UPMINSTER,HAVERING,GREATER LONDON,2253.83116883117,1999.0,1999-11-26,F,L,173545.0,RM14 1TW,E09000016,{A227232D-4260-4920-BF80-1C70EF09EF15},20056656.0,77.0,3.0,12.0,78.0,82.0,England and Wales: 1996-2002,2253.83116883117,3.0,77.0,78.0,England and Wales: 1996-2002,RM14,1999
{ED8AFB16-686C-439B-8A50-C55004F2AA16},66995,1999-03-31 00:00,RM14 1EY,F,N,L,GARDEN COURT,4,NATHAN CLOSE,,UPMINSTER,HAVERING,GREATER LONDON,1110.10770505385,1999.0,1999-03-31,F,L,66995.0,RM14 1EY,E09000016,{ED8AFB16-686C-439B-8A50-C55004F2AA16},20059393.0,60.35,3.0,12.0,80.0,83.0,England and Wales: 1976-1982,1110.10770505385,3.0,60.35,80.0,England and Wales: 1976-1982,RM14,1999
{86BD1DEA-99CC-4040-B92E-2332EA95D358},179000,1999-11-30 00:00,RM14 2ES,S,N,F,39,,THE GROVE,,UPMINSTER,HAVERING,GREATER LONDON,1808.08080808081,1999.0,1999-11-30,S,F,179000.0,RM14 2ES,E09000016,{86BD1DEA-99CC-4040-B92E-2332EA95D358},20023218.0,99.0,5.0,11.0,56.0,83.0,England and Wales: 1930-1949,1808.08080808081,5.0,99.0,56.0,England and Wales: 1930-1949,RM14,1999
{F93227C8-6E8E-4C71-AC62-2A990974C643},119500,1999-07-30 00:00,RM14 2QD,F,Y,L,"ABRAHAM COURT, 2 - 4",FLAT 17,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,1838.46153846154,1999.0,1999-07-30,F,L,119500.0,RM14 2QD,E09000016,{F93227C8-6E8E-4C71-AC62-2A990974C643},20013958.0,65.0,3.0,11.0,74.0,77.0,England and Wales: 1996-2002,1838.46153846154,3.0,65.0,74.0,England and Wales: 1996-2002,RM14,1999
{02FA35A9-FE2B-4940-AE1D-36F0C7020BA5},99000,1999-09-01 00:00,RM14 1SN,T,N,F,4,,SEVERN DRIVE,,UPMINSTER,HAVERING,GREATER LONDON,1178.57142857143,1999.0,1999-09-01,T,F,99000.0,RM14 1SN,E09000016,{02FA35A9-FE2B-4940-AE1D-36F0C7020BA5},20032691.0,84.0,4.0,12.0,65.0,88.0,England and Wales: 1930-1949,1178.57142857143,4.0,84.0,65.0,England and Wales: 1930-1949,RM14,1999
{5C02F701-F27D-4844-BC8B-C5A23B8F23CD},94995,1999-07-30 00:00,RM14 2QD,F,Y,L,"ABRAHAM COURT, 2 - 4",FLAT 8,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,1862.64705882353,1999.0,1999-07-30,F,L,94995.0,RM14 2QD,E09000016,{5C02F701-F27D-4844-BC8B-C5A23B8F23CD},20071873.0,51.0,3.0,11.0,74.0,76.0,England and Wales: 1996-2002,1862.64705882353,3.0,51.0,74.0,England and Wales: 1996-2002,RM14,1999
{310306A7-06C9-450D-AB3F-ACDB6796843B},98000,1999-02-19 00:00,RM14 1SL,S,N,F,20,,ELDRED GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,823.529411764706,1999.0,1999-02-19,S,F,98000.0,RM14 1SL,E09000016,{310306A7-06C9-450D-AB3F-ACDB6796843B},20037320.0,119.0,5.0,11.0,64.0,83.0,England and Wales: 1950-1966,823.529411764706,5.0,119.0,64.0,England and Wales: 1950-1966,RM14,1999
{F6F302A2-846B-4ACB-BF3B-E71AA5959EE3},116000,1999-06-25 00:00,RM14 1SS,S,N,F,2,,CLYDE CRESCENT,,UPMINSTER,HAVERING,GREATER LONDON,1611.11111111111,1999.0,1999-06-25,S,F,116000.0,RM14 1SS,E09000016,{F6F302A2-846B-4ACB-BF3B-E71AA5959EE3},20056935.0,72.0,4.0,11.0,55.0,87.0,England and Wales: 1950-1966,1611.11111111111,4.0,72.0,55.0,England and Wales: 1950-1966,RM14,1999
{7C42D2C2-1D0F-40D7-B6F9-935311D981A9},205000,1999-04-08 00:00,RM14 1DG,S,N,F,41,,DEYNCOURT GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,1722.68907563025,1999.0,1999-04-08,S,F,205000.0,RM14 1DG,E09000016,{7C42D2C2-1D0F-40D7-B6F9-935311D981A9},20041040.0,119.0,5.0,11.0,56.0,85.0,England and Wales: 1930-1949,1722.68907563025,5.0,119.0,56.0,England and Wales: 1930-1949,RM14,1999
{D5BAF760-217B-40AD-96E2-B06AAC3D02E1},114000,1999-10-25 00:00,RM14 2UW,T,N,F,42,,ST LAWRENCE ROAD,,UPMINSTER,HAVERING,GREATER LONDON,1628.57142857143,1999.0,1999-10-25,T,F,114000.0,RM14 2UW,E09000016,{D5BAF760-217B-40AD-96E2-B06AAC3D02E1},20001786.0,70.0,3.0,11.0,68.0,89.0,England and Wales: 1900-1929,1628.57142857143,3.0,70.0,68.0,England and Wales: 1900-1929,RM14,1999
{B8D2F859-B454-4668-A62A-E71E2C676483},70000,1999-11-19 00:00,RM14 2NJ,F,N,L,21,,ALDER AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1346.15384615385,1999.0,1999-11-19,F,L,70000.0,RM14 2NJ,E09000016,{B8D2F859-B454-4668-A62A-E71E2C676483},20002000.0,52.0,3.0,11.0,66.0,77.0,England and Wales: 1967-1975,1346.15384615385,3.0,52.0,66.0,England and Wales: 1967-1975,RM14,1999
{7AB9DC3C-D26E-4CEC-BFF7-A1A35A2B70CF},113500,1999-07-30 00:00,RM14 2QD,F,Y,L,"ABRAHAM COURT, 2 - 4",FLAT 15,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,1801.5873015873,1999.0,1999-07-30,F,L,113500.0,RM14 2QD,E09000016,{7AB9DC3C-D26E-4CEC-BFF7-A1A35A2B70CF},20036220.0,63.0,3.0,11.0,77.0,80.0,England and Wales: 1996-2002,1801.5873015873,3.0,63.0,77.0,England and Wales: 1996-2002,RM14,1999
{0565BD1A-FD8B-4DC7-893A-B0945789B1E6},90000,1999-03-31 00:00,RM14 2PT,S,N,F,10,,NEWBURY GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,2000.0,1999.0,1999-03-31,S,F,90000.0,RM14 2PT,E09000016,{0565BD1A-FD8B-4DC7-893A-B0945789B1E6},20051957.0,45.0,3.0,11.0,55.0,88.0,England and Wales: 1930-1949,2000.0,3.0,45.0,55.0,England and Wales: 1930-1949,RM14,1999
{EA070CA4-6593-45EE-8D9A-E7509F4A96C4},120000,1999-06-11 00:00,RM14 3DD,S,N,F,296,,ST MARYS LANE,,UPMINSTER,HAVERING,GREATER LONDON,1558.44155844156,1999.0,1999-06-11,S,F,120000.0,RM14 3DD,E09000016,{EA070CA4-6593-45EE-8D9A-E7509F4A96C4},19995732.0,77.0,5.0,11.0,45.0,55.0,England and Wales: 1900-1929,1558.44155844156,5.0,77.0,45.0,England and Wales: 1900-1929,RM14,1999
{13F2E8F6-E373-4D09-AAF0-6B94F2635C23},100000,1999-11-24 00:00,RM14 1NR,S,N,F,25,,GRIFFIN AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1075.2688172043,1999.0,1999-11-24,S,F,100000.0,RM14 1NR,E09000016,{13F2E8F6-E373-4D09-AAF0-6B94F2635C23},19997016.0,93.0,6.0,11.0,61.0,85.0,England and Wales: 1967-1975,1075.2688172043,6.0,93.0,61.0,England and Wales: 1967-1975,RM14,1999
{A1A8DEDC-E263-456C-9CEC-E06EBD2D1C91},58500,1999-08-25 00:00,RM14 2RT,F,N,L,26A,,GRANTON AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1244.68085106383,1999.0,1999-08-25,F,L,58500.0,RM14 2RT,E09000016,{A1A8DEDC-E263-456C-9CEC-E06EBD2D1C91},19992363.0,47.0,3.0,11.0,67.0,76.0,England and Wales: 1930-1949,1244.68085106383,3.0,47.0,67.0,England and Wales: 1930-1949,RM14,1999
{1986E7CB-061D-4A3A-B431-5D7E5AF42D0F},152000,1999-02-25 00:00,RM14 2LB,S,N,F,43,,OAK AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1087.26752503577,1999.0,1999-02-25,S,F,152000.0,RM14 2LB,E09000016,{1986E7CB-061D-4A3A-B431-5D7E5AF42D0F},20006769.0,139.8,8.0,11.0,65.0,71.0,England and Wales: 1930-1949,1087.26752503577,8.0,139.8,65.0,England and Wales: 1930-1949,RM14,1999
{691F89A1-631A-4785-99F0-B4700D9934BB},115000,1999-03-24 00:00,RM14 2XA,S,N,F,8,,GARBUTT ROAD,,UPMINSTER,HAVERING,GREATER LONDON,982.905982905983,1999.0,1999-03-24,S,F,115000.0,RM14 2XA,E09000016,{691F89A1-631A-4785-99F0-B4700D9934BB},20053665.0,117.0,5.0,11.0,62.0,81.0,England and Wales: 1900-1929,982.905982905983,5.0,117.0,62.0,England and Wales: 1900-1929,RM14,1999
{1EAECB39-F821-48E3-A24E-E42767EE51C8},139995,1999-10-22 00:00,RM14 3DD,S,N,F,282,,ST MARYS LANE,,UPMINSTER,HAVERING,GREATER LONDON,1372.5,1999.0,1999-10-22,S,F,139995.0,RM14 3DD,E09000016,{1EAECB39-F821-48E3-A24E-E42767EE51C8},20028818.0,102.0,6.0,11.0,60.0,85.0,England and Wales: 1900-1929,1372.5,6.0,102.0,60.0,England and Wales: 1900-1929,RM14,1999
{DAF1C9F6-B017-45F9-9254-6838A0C3E2C8},105000,1999-05-21 00:00,RM14 1UP,F,N,L,15,,HUSKARDS,,UPMINSTER,HAVERING,GREATER LONDON,1842.10526315789,1999.0,1999-05-21,F,L,105000.0,RM14 1UP,E09000016,{DAF1C9F6-B017-45F9-9254-6838A0C3E2C8},20045386.0,57.0,3.0,11.0,73.0,78.0,England and Wales: 1983-1990,1842.10526315789,3.0,57.0,73.0,England and Wales: 1983-1990,RM14,1999
{C0ED9D13-ABED-432D-930E-9AF8E6BDE00A},268000,1999-03-26 00:00,RM14 1BP,D,N,F,6,,HOLDEN WAY,,UPMINSTER,HAVERING,GREATER LONDON,1110.46656169719,1999.0,1999-03-26,D,F,268000.0,RM14 1BP,E09000016,{C0ED9D13-ABED-432D-930E-9AF8E6BDE00A},20017298.0,241.34,8.0,11.0,43.0,54.0,England and Wales: 1930-1949,1110.46656169719,8.0,241.34,43.0,England and Wales: 1930-1949,RM14,1999
{2F60FD9D-B867-4354-8E8B-2738937C86D0},212000,1999-09-20 00:00,RM14 3BA,S,N,F,14,,ROXBURGH AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1392.90407358739,1999.0,1999-09-20,S,F,212000.0,RM14 3BA,E09000016,{2F60FD9D-B867-4354-8E8B-2738937C86D0},20005172.0,152.2,6.0,12.0,71.0,71.0,England and Wales: 1930-1949,1392.90407358739,6.0,152.2,71.0,England and Wales: 1930-1949,RM14,1999
{0B7F2F31-9682-4BE2-A7D4-5DB13ACAD64C},82000,1999-02-26 00:00,RM14 3PS,T,N,F,CASTLE COTTAGES,5-6,OCKENDON ROAD,,UPMINSTER,HAVERING,GREATER LONDON,742.081447963801,1999.0,1999-02-26,T,F,82000.0,RM14 3PS,E09000016,{0B7F2F31-9682-4BE2-A7D4-5DB13ACAD64C},20031337.0,110.5,7.0,11.0,47.0,49.0,England and Wales: before 1900,742.081447963801,7.0,110.5,47.0,England and Wales: before 1900,RM14,1999
{877588E6-A2C8-4A38-AC76-2ADC7548BD37},71000,1999-08-02 00:00,RM14 2QU,F,N,L,45A,,ST MARYS LANE,,UPMINSTER,HAVERING,GREATER LONDON,1044.11764705882,1999.0,1999-08-02,F,L,71000.0,RM14 2QU,E09000016,{877588E6-A2C8-4A38-AC76-2ADC7548BD37},20009563.0,68.0,3.0,12.0,66.0,81.0,England and Wales: 1967-1975,1044.11764705882,3.0,68.0,66.0,England and Wales: 1967-1975,RM14,1999
{EBEC2875-1EDB-41AE-8C6D-B134CAB9AAC2},169995,1999-10-07 00:00,RM14 1DR,S,N,F,60,,EVERSLEIGH GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,1349.16666666667,1999.0,1999-10-07,S,F,169995.0,RM14 1DR,E09000016,{EBEC2875-1EDB-41AE-8C6D-B134CAB9AAC2},20020201.0,126.0,5.0,11.0,59.0,79.0,England and Wales: 1930-1949,1349.16666666667,5.0,126.0,59.0,England and Wales: 1930-1949,RM14,1999
{801EB6D8-85B5-4D67-AD1A-26AB44A59F3A},79995,1999-07-02 00:00,RM14 1NP,T,N,F,1,,ROSEBERRY GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,1428.48214285714,1999.0,1999-07-02,T,F,79995.0,RM14 1NP,E09000016,{801EB6D8-85B5-4D67-AD1A-26AB44A59F3A},20016965.0,56.0,4.0,12.0,56.0,85.0,England and Wales: 1950-1966,1428.48214285714,4.0,56.0,56.0,England and Wales: 1950-1966,RM14,1999
{895669AC-38A2-49F4-93A8-480F1A021B98},190000,1999-12-07 00:00,RM14 2LF,S,N,F,13,,MAPLE AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1826.92307692308,1999.0,1999-12-07,S,F,190000.0,RM14 2LF,E09000016,{895669AC-38A2-49F4-93A8-480F1A021B98},20001621.0,104.0,5.0,11.0,59.0,85.0,England and Wales: 1930-1949,1826.92307692308,5.0,104.0,59.0,England and Wales: 1930-1949,RM14,1999
{9D4C37AC-8A8E-486C-93BB-3273EAAD2E0A},72500,1999-07-15 00:00,RM14 2QD,F,Y,L,"ABRAHAM COURT, 2 - 4",FLAT 3,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,2132.35294117647,1999.0,1999-07-15,F,L,72500.0,RM14 2QD,E09000016,{9D4C37AC-8A8E-486C-93BB-3273EAAD2E0A},20055658.0,34.0,2.0,11.0,81.0,83.0,England and Wales: 1996-2002,2132.35294117647,2.0,34.0,81.0,England and Wales: 1996-2002,RM14,1999
{57460149-1E04-442A-863E-87137904BBF7},85500,1999-05-26 00:00,RM14 1NF,T,N,F,223,,ROSEBERRY GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,642.857142857143,1999.0,1999-05-26,T,F,85500.0,RM14 1NF,E09000016,{57460149-1E04-442A-863E-87137904BBF7},20057398.0,133.0,7.0,11.0,55.0,79.0,England and Wales: 1950-1966,642.857142857143,7.0,133.0,55.0,England and Wales: 1950-1966,RM14,1999
{8B486409-68CA-49FF-954A-2B4EF6AD9831},183500,1999-12-10 00:00,RM14 1AR,S,N,F,37,,RIVER DRIVE,,UPMINSTER,HAVERING,GREATER LONDON,1404.51588212782,1999.0,1999-12-10,S,F,183500.0,RM14 1AR,E09000016,{8B486409-68CA-49FF-954A-2B4EF6AD9831},19992405.0,130.65,6.0,11.0,44.0,55.0,England and Wales: 1930-1949,1404.51588212782,6.0,130.65,44.0,England and Wales: 1930-1949,RM14,1999
{944E5950-0284-41A7-9FD7-3D835E26A5F8},392000,1999-06-11 00:00,RM14 1AU,D,N,F,120,,HALL LANE,,UPMINSTER,HAVERING,GREATER LONDON,2347.30538922156,1999.0,1999-06-11,D,F,392000.0,RM14 1AU,E09000016,{944E5950-0284-41A7-9FD7-3D835E26A5F8},20056523.0,167.0,8.0,12.0,66.0,80.0,England and Wales: 1991-1995,2347.30538922156,8.0,167.0,66.0,England and Wales: 1991-1995,RM14,1999
{A06E1485-56CE-4994-ADEE-F54396AEC634},124000,1999-04-08 00:00,RM14 1LH,T,N,F,263,,FRONT LANE,,UPMINSTER,HAVERING,GREATER LONDON,1240.0,1999.0,1999-04-08,T,F,124000.0,RM14 1LH,E09000016,{A06E1485-56CE-4994-ADEE-F54396AEC634},19998066.0,100.0,5.0,11.0,57.0,84.0,England and Wales: 1930-1949,1240.0,5.0,100.0,57.0,England and Wales: 1930-1949,RM14,1999
{0B81E7EC-DEE5-411C-A301-873B5A856B1D},175000,1999-11-30 00:00,RM14 3AX,S,N,F,16,,ASHLEIGH GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,1732.67326732673,1999.0,1999-11-30,S,F,175000.0,RM14 3AX,E09000016,{0B81E7EC-DEE5-411C-A301-873B5A856B1D},20002552.0,101.0,5.0,11.0,70.0,84.0,England and Wales: 1930-1949,1732.67326732673,5.0,101.0,70.0,England and Wales: 1930-1949,RM14,1999
{2981E402-EAE2-457B-90F2-3A1098A055E6},67000,1999-10-29 00:00,RM14 2AG,F,N,L,SPRINGFIELD COURT,20,CORBETS TEY ROAD,,UPMINSTER,HAVERING,GREATER LONDON,971.014492753623,1999.0,1999-10-29,F,L,67000.0,RM14 2AG,E09000016,{2981E402-EAE2-457B-90F2-3A1098A055E6},19994392.0,69.0,3.0,11.0,50.0,66.0,England and Wales: 1930-1949,971.014492753623,3.0,69.0,50.0,England and Wales: 1930-1949,RM14,1999
{F78A3E0F-5507-42FE-BF65-3DA0BB664910},114000,1999-06-07 00:00,RM14 1XT,T,N,F,5,,HIGH ELMS,,UPMINSTER,HAVERING,GREATER LONDON,1200.0,1999.0,1999-06-07,T,F,114000.0,RM14 1XT,E09000016,{F78A3E0F-5507-42FE-BF65-3DA0BB664910},20051593.0,95.0,4.0,11.0,64.0,84.0,England and Wales: 1967-1975,1200.0,4.0,95.0,64.0,England and Wales: 1967-1975,RM14,1999
{F9F32CCE-82D9-4788-AB28-83D504BBF635},72500,1999-06-17 00:00,RM14 2QD,F,Y,L,"ABRAHAM COURT, 2 - 4",FLAT 4,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,1848.54665986741,1999.0,1999-06-17,F,L,72500.0,RM14 2QD,E09000016,{F9F32CCE-82D9-4788-AB28-83D504BBF635},20010873.0,39.22,2.0,11.0,77.0,82.0,England and Wales: 1991-1995,1848.54665986741,2.0,39.22,77.0,England and Wales: 1991-1995,RM14,1999
{7175F05E-C450-421F-ADF2-83DD0B71B112},126000,1999-06-03 00:00,RM14 2UQ,S,N,F,147,,HOWARD ROAD,,UPMINSTER,HAVERING,GREATER LONDON,1657.89473684211,1999.0,1999-06-03,S,F,126000.0,RM14 2UQ,E09000016,{7175F05E-C450-421F-ADF2-83DD0B71B112},20072022.0,76.0,4.0,11.0,66.0,84.0,England and Wales: 1930-1949,1657.89473684211,4.0,76.0,66.0,England and Wales: 1930-1949,RM14,1999
{61E1D6B5-BA9D-47FF-B691-F1E53507349D},197000,1999-11-03 00:00,RM14 3EX,S,N,F,115,,ARGYLE GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,1368.05555555556,1999.0,1999-11-03,S,F,197000.0,RM14 3EX,E09000016,{61E1D6B5-BA9D-47FF-B691-F1E53507349D},20003153.0,144.0,8.0,11.0,72.0,83.0,England and Wales: 1930-1949,1368.05555555556,8.0,144.0,72.0,England and Wales: 1930-1949,RM14,1999
{AB86E8DF-6EEE-4D60-94DC-3DC03985571F},84000,1999-07-16 00:00,RM14 2PL,T,N,F,56,,DONCASTER WAY,,UPMINSTER,HAVERING,GREATER LONDON,682.926829268293,1999.0,1999-07-16,T,F,84000.0,RM14 2PL,E09000016,{AB86E8DF-6EEE-4D60-94DC-3DC03985571F},20024182.0,123.0,5.0,11.0,71.0,82.0,England and Wales: 1930-1949,682.926829268293,5.0,123.0,71.0,England and Wales: 1930-1949,RM14,1999
{6ABDBE02-A8FA-410C-90A4-40C30C7B748F},89000,1999-06-11 00:00,RM14 2AQ,F,N,L,SPRINGFIELD COURT,42,SPRINGFIELD GARDENS,,UPMINSTER,HAVERING,GREATER LONDON,1380.05892386417,1999.0,1999-06-11,F,L,89000.0,RM14 2AQ,E09000016,{6ABDBE02-A8FA-410C-90A4-40C30C7B748F},20047659.0,64.49,3.0,12.0,63.0,69.0,England and Wales: 1900-1929,1380.05892386417,3.0,64.49,63.0,England and Wales: 1900-1929,RM14,1999
{548F723E-FED8-4BC8-AB1E-3DF7EC486A52},105000,1999-10-29 00:00,RM14 2PL,S,N,F,4,,DONCASTER WAY,,UPMINSTER,HAVERING,GREATER LONDON,1544.11764705882,1999.0,1999-10-29,S,F,105000.0,RM14 2PL,E09000016,{548F723E-FED8-4BC8-AB1E-3DF7EC486A52},20045457.0,68.0,3.0,11.0,63.0,88.0,England and Wales: 1930-1949,1544.11764705882,3.0,68.0,63.0,England and Wales: 1930-1949,RM14,1999
{2BD690A0-2E7B-4C51-87DC-446827476388},110500,1999-04-09 00:00,RM14 1JS,S,N,F,17,,PARK AVENUE,,UPMINSTER,HAVERING,GREATER LONDON,1319.08797899009,1999.0,1999-04-09,S,F,110500.0,RM14 1JS,E09000016,{2BD690A0-2E7B-4C51-87DC-446827476388},20058318.0,83.77,4.0,11.0,49.0,70.0,England and Wales: 1967-1975,1319.08797899009,4.0,83.77,49.0,England and Wales: 1967-1975,RM14,1999
{A6880437-EAD5-4EE0-B90C-B39829002F08},118000,1999-12-23 00:00,RM14 2UN,S,N,F,81,,ST LAWRENCE ROAD,,UPMINSTER,HAVERING,GREATER LONDON,1113.20754716981,1999.0,1999-12-23,S,F,118000.0,RM14 2UN,E09000016,{A6880437-EAD5-4EE0-B90C-B39829002F08},20050222.0,106.0,4.0,11.0,68.0,85.0,England and Wales: before 1900,1113.20754716981,4.0,106.0,68.0,England and Wales: before 1900,RM14,1999
{012CC4CA-5B33-4B23-8482-A8F7477DFDC0},130000,1999-12-16 00:00,RM14 2QD,F,Y,L,"ABRAHAM COURT, 2 - 4",FLAT 25,ST MARYS LANE,NORTH OCKENDON,UPMINSTER,HAVERING,GREATER LONDON,1891.73457508731,1999.0,1999-12-16,F,L,130000.0,RM14 2QD,E09000016,{012CC4CA-5B33-4B23-8482-A8F7477DFDC0},20025003.0,68.72,3.0,12.0,75.0,81.0,England and Wales: 1996-2002,1891.73457508731,3.0,68.72,75.0,England and Wales: 1996-2002,RM14,1999
{2E38D6F7-113A-4A66-8E8A-A5815E63E2A5},128000,1999-08-17 00:00,RM14 2UE,S,N,F,61,,HOWARD ROAD,,UPMINSTER,HAVERING,GREATER LONDON,1601.80202728069,1999.0,1999-08-17,S,F,128000.0,RM14 2UE,E09000016,{2E38D6F7-113A-4A66-8E8A-A5815E63E2A5},20049403.0,79.91,4.0,12.0,41.0,59.0,England and Wales: 1930-1949,1601.80202728069,4.0,79.91,41.0,England and Wales: 1930-1949,RM14,1999
