ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{54C159F8-CC86-41B7-A718-BB9CE75C2B12},105000,1995-01-20 00:00,TW2 6RF,T,,F,53,,MEREWAY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1517.73082532121,3.0,69.182228,63.0,1929,TW2,1995
{FF54A345-F5C3-4CA8-B6C2-AAA347F0FD12},124000,1995-01-20 00:00,TW2 6NS,T,,F,39,,PARK CRESCENT,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1240.0,5.0,100.0,68.0,1995,TW2,1995
{86B055DE-BC26-40BB-9162-C9FFAC6F3ECD},67000,1995-01-20 00:00,TW2 5EA,F,,L,68,,THIRD CROSS ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1135.59322033898,3.0,59.0,77.0,1949,TW2,1995
{F4E86C0B-F0D9-4267-8392-AB22430B3876},122000,1995-01-26 00:00,TW2 6JX,S,,F,48,,STRATHEARN AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,792.207792207792,5.0,154.0,63.0,1929,TW2,1995
{C1D69684-1798-48A5-A624-B52E965684E3},90000,1995-01-27 00:00,TW2 6QP,T,,F,42,,MAY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1148.10562571757,5.0,78.39,63.0,1900,TW2,1995
{6C1AFAFC-1F13-4936-AFC1-FAC6A2BE5293},100000,1995-01-27 00:00,TW2 6RW,S,,F,100,,GOULD ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1478.85241052943,3.0,67.62,51.0,1929,TW2,1995
{B6AA51CC-8DC8-4A89-B2D0-034016677E65},54000,1995-01-27 00:00,TW2 7AF,F,,L,16,,COLLINGWOOD CLOSE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1227.27272727273,3.0,44.0,68.0,1966,TW2,1995
{C15F6AC4-8E7F-4E25-AF22-31D7AEA20B57},53325,1995-01-27 00:00,TW2 6EA,T,,F,24,,LONGFORD ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,775.252965806001,3.0,68.784,60.0,1949,TW2,1995
{0FE1E45E-AE84-4DF6-AF06-D7E84A96BCA5},102000,1995-01-27 00:00,TW2 5ER,T,,F,10,,RUTLAND ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1629.39297124601,3.0,62.6,39.0,1900,TW2,1995
{CC897028-CE28-46D8-91EE-88E77270238B},105000,1995-01-30 00:00,TW2 7QP,S,,F,1,,CHUDLEIGH ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,875.0,6.0,120.0,37.0,1900,TW2,1995
{2A289E9E-9FA6-CDC8-E050-A8C063054829},41000,1995-01-31 00:00,TW2 6LS,F,,L,435,,CHERTSEY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,821.116718737483,3.0,49.932,66.0,1949,TW2,1995
{B5133394-72DB-493A-903A-6919C9962918},122000,1995-02-01 00:00,TW2 5PG,S,,F,19,,NATALIE MEWS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2000.0,3.0,61.0,66.0,2002,TW2,1995
{0541340F-532A-4B1E-89AC-81021351788C},80000,1995-02-03 00:00,TW2 5HF,T,,F,59,,FULWELL PARK AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,879.120879120879,8.0,91.0,51.0,1949,TW2,1995
{BB2F2B7F-CD69-4C27-A9DA-F9F130DC3D90},94500,1995-02-10 00:00,TW2 5UJ,S,,F,28,,HOSPITAL BRIDGE ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1325.0140213124,5.0,71.32,54.0,1929,TW2,1995
{8A4776D0-7E84-4ADD-B22C-D87A7B90568A},124000,1995-02-10 00:00,TW2 7QN,T,,F,45,,HEATHFIELD NORTH,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1569.62025316456,3.0,79.0,52.0,1900,TW2,1995
{87DF3392-4255-451A-9231-F65B3ACF1504},106500,1995-02-10 00:00,TW2 6RX,S,,F,21,,CRANE ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,999.343154733978,6.0,106.57,65.0,1949,TW2,1995
{2A289E9D-F24C-CDC8-E050-A8C063054829},40000,1995-02-14 00:00,TW2 5QH,F,,L,WALPOLE COURT,FLAT 12,HAMPTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,832.466181061394,2.0,48.05,63.0,1949,TW2,1995
{E19CE46F-CA7A-4DA0-844C-08AA003CB72A},65000,1995-02-15 00:00,TW2 5SE,F,,L,ROYMOUNT COURT,11,WELLESLEY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,914.719954967633,3.0,71.06,62.0,1975,TW2,1995
{C2FC88B8-6C84-44D1-8706-CE3299053F03},69000,1995-02-17 00:00,TW2 6SH,T,,F,17,,MARSH FARM ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1189.65517241379,4.0,58.0,66.0,1929,TW2,1995
{339BB7A2-33C9-4E57-9D8B-C85ABA3846C6},156000,1995-02-17 00:00,TW2 7QY,D,,F,56,,CHUDLEIGH ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1087.0322625601,9.0,143.51,29.0,1949,TW2,1995
{11670452-CDA5-4ECC-BF4E-09F3E26B133C},98000,1995-02-17 00:00,TW2 7JG,S,,F,9,,MAYFAIR AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1042.55319148936,5.0,94.0,65.0,1949,TW2,1995
{F0444F85-CC21-49C5-8696-2E4081AB3E8D},77000,1995-02-17 00:00,TW2 7EX,T,,F,80,,HOUNSLOW ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1069.44444444444,5.0,72.0,46.0,1900,TW2,1995
{0E1EBC72-FC3D-41E3-BE05-B2D65844D615},105000,1995-02-20 00:00,TW2 6AW,S,,F,24,,SHERINGHAM AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1117.02127659574,5.0,94.0,37.0,1949,TW2,1995
{8B4557F2-0006-4C4B-B020-55368DBB2EA8},56000,1995-02-22 00:00,TW2 5NY,D,,F,14,,WELLINGTON GARDENS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1333.33333333333,2.0,42.0,61.0,1990,TW2,1995
{EAA13C7E-75CA-4FFA-AD03-E3754A444527},67000,1995-02-24 00:00,TW2 7SB,F,,L,71,,CRANEFORD WAY,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1340.0,3.0,50.0,60.0,1949,TW2,1995
{F9882CC9-5C9C-4E8C-8A29-2DF7D2A06A03},62000,1995-02-24 00:00,TW2 6RG,T,,F,68,,MEREWAY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,922.344540315382,4.0,67.22,51.0,1900,TW2,1995
{30F42149-1C2B-43A7-B0F3-3B532200EAA6},136000,1995-02-27 00:00,TW2 7NN,S,,F,61,,REDWAY DRIVE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,715.789473684211,10.0,190.0,51.0,1949,TW2,1995
{A70B61F7-E571-41B5-8620-BE40E499E4BC},125000,1995-02-28 00:00,TW2 7QW,T,,F,18,,HEATHFIELD NORTH,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1086.95652173913,5.0,115.0,70.0,1929,TW2,1995
{9D2A5AA3-1036-4589-AAA5-D983F202321B},63500,1995-02-28 00:00,TW2 7BN,T,,F,48,,EVELYN CLOSE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,798.74213836478,5.0,79.5,59.0,1929,TW2,1995
{2A289E9D-D27D-CDC8-E050-A8C063054829},38000,1995-02-28 00:00,TW2 5DL,F,,L,MANOR COURT,FLAT 10,MANOR ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,805.084745762712,3.0,47.2,69.0,1929,TW2,1995
{7D00B892-B777-4E94-B761-B06F3D2997C7},121000,1995-03-01 00:00,TW2 5PG,T,,F,20,,NATALIE MEWS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1890.625,3.0,64.0,61.0,2002,TW2,1995
{727D21DE-8917-4639-B532-3A55A7ACD30A},88000,1995-03-02 00:00,TW2 6RG,S,,F,72,,MEREWAY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1278.88388315652,4.0,68.81,56.0,1929,TW2,1995
{6A373B5E-4728-41B3-AF1E-C346FF9FBFB2},89950,1995-03-03 00:00,TW2 7DF,T,,F,47,,KNELLER ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,796.017699115044,5.0,113.0,47.0,1949,TW2,1995
{2A289E9E-BFA3-CDC8-E050-A8C063054829},48000,1995-03-03 00:00,TW2 6EH,F,,L,"MILL COURT, 243",FLAT 3,POWDER MILL LANE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1036.71706263499,3.0,46.3,70.0,1995,TW2,1995
{8977C4E1-7F76-4E0A-8617-24EF4F7B811B},60000,1995-03-06 00:00,TW2 7BW,F,,L,244C,,NELSON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,929.944203347799,3.0,64.52,66.0,1966,TW2,1995
{2A289E9D-05E5-CDC8-E050-A8C063054829},40000,1995-03-07 00:00,TW2 7ET,F,,L,5,,BRAMLEY CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,793.650793650794,3.0,50.4,67.0,1949,TW2,1995
{694B5272-B693-48B1-BFA8-3ACDD9E17A3C},100000,1995-03-08 00:00,TW2 7RB,S,,F,21,,TALMA GARDENS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1041.66666666667,4.0,96.0,56.0,1949,TW2,1995
{6C619276-C902-4457-9ABF-DC0DAAB17E45},224000,1995-03-16 00:00,TW2 5QB,S,,F,18,,HAMPTON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,965.51724137931,8.0,232.0,49.0,1929,TW2,1995
{6A6606C2-CC05-4BD3-A66F-DDC7479945AE},59500,1995-03-16 00:00,TW2 7DL,F,,L,22A,,WARREN ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1184.3152866242,3.0,50.24,76.0,1949,TW2,1995
{D28C60B5-062B-4A88-9F74-A241E2A8FB55},70000,1995-03-17 00:00,TW2 7AU,T,,F,76,,NELSON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,897.435897435897,4.0,78.0,44.0,1900,TW2,1995
{CD231DAE-7A0B-41E1-909D-37139B361A5D},86000,1995-03-17 00:00,TW2 6NP,T,,F,138,,LINCOLN AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1365.07936507937,4.0,63.0,57.0,1949,TW2,1995
{E39EB7C5-CE88-41E9-AEF1-B67F2BC39EC5},104000,1995-03-23 00:00,TW2 5RY,F,,L,THURNBY COURT,2,WELLESLEY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1156.84093437152,5.0,89.9,52.0,1966,TW2,1995
{43C2481A-1BDB-4674-80F0-10FCE95DFC59},154000,1995-03-23 00:00,TW2 5QZ,S,,F,15,,CHESTNUT ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1305.08474576271,7.0,118.0,52.0,1929,TW2,1995
{FD3F5AAC-4B48-40E4-848D-D3BFD6BFBEAA},52500,1995-03-24 00:00,TW2 6PQ,T,,F,78,,MEADWAY,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1381.57894736842,2.0,38.0,70.0,1990,TW2,1995
{F95F86EB-750C-486F-B32D-37BAD2AFE690},74000,1995-03-24 00:00,TW2 5HL,T,,F,123,,LISBON AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,850.574712643678,4.0,87.0,69.0,1929,TW2,1995
{6C6C5D88-FDC4-47ED-965F-53FA4B2AA097},53000,1995-03-24 00:00,TW2 5NY,F,,L,3,,WELLINGTON GARDENS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1220.07366482505,3.0,43.44,64.0,1929,TW2,1995
{6D2700D7-EA5F-4AF5-ABE4-516A536504A0},72000,1995-03-27 00:00,TW2 7AD,S,,F,307,,NELSON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1000.0,4.0,72.0,63.0,1949,TW2,1995
{F1CF30C3-7E05-41C9-BB66-4AC64686AEF7},84950,1995-03-31 00:00,TW2 5HF,T,,F,67,,FULWELL PARK AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1439.83050847458,4.0,59.0,66.0,1949,TW2,1995
{FBAB2795-A2F1-44A5-B84C-D3AEE606CEE2},110000,1995-03-31 00:00,TW2 5PD,T,,F,52,,SIXTH CROSS ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,922.818791946309,7.0,119.2,63.0,1949,TW2,1995
{726FA486-F0C1-49C7-8291-0C20C0DD3D9C},56000,1995-03-31 00:00,TW2 7RB,F,,L,39,,TALMA GARDENS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1056.60377358491,3.0,53.0,67.0,1966,TW2,1995
{466FAB7C-8429-44D5-A782-D01694E17C75},79500,1995-03-31 00:00,TW2 5DJ,F,,L,CRANEBROOK,14,MANOR ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1046.05263157895,3.0,76.0,66.0,1966,TW2,1995
{BD4C7030-0CF7-41F3-A92B-A5DF98C522CC},122000,1995-03-31 00:00,TW2 7QN,S,,F,77,,HEATHFIELD NORTH,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1244.89795918367,5.0,98.0,65.0,1949,TW2,1995
{4C0685D4-8093-4594-8057-CC74BD58C9B0},73500,1995-03-31 00:00,TW2 5HG,T,,F,115,,FULWELL PARK AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1278.26086956522,4.0,57.5,45.0,1949,TW2,1995
{36BEC7F3-EAAF-4F77-B54D-EE0FAE7C4819},79000,1995-03-31 00:00,TW2 6SW,T,,F,55,,WARWICK ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1029.18186555498,5.0,76.76,59.0,1900,TW2,1995
{C2C12D48-81E4-4BF2-9568-B93848210439},126850,1995-03-31 00:00,TW2 7JZ,S,,F,38,,CYPRESS AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,991.015625,8.0,128.0,55.0,1949,TW2,1995
{AF6B35BA-4031-421C-9A25-53953C233D71},134000,1995-03-31 00:00,TW2 6HR,S,,F,68,,RYECROFT AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1367.34693877551,4.0,98.0,44.0,1949,TW2,1995
{4EF1B8F2-5EC7-4DCC-9B57-F9405417B420},66500,1995-03-31 00:00,TW2 5LB,F,,L,82,,FIFTH CROSS ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1108.33333333333,3.0,60.0,61.0,1975,TW2,1995
{055F6248-4120-4943-92B4-A4DA69CC6EFA},94950,1995-03-31 00:00,TW2 5BB,T,,F,173,,STAINES ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1572.01986754967,3.0,60.4,63.0,1900,TW2,1995
{30B474F0-6BEB-4F69-A829-43FEBBEBC77F},95000,1995-04-05 00:00,TW2 7QW,T,,F,72,,HEATHFIELD NORTH,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,778.688524590164,6.0,122.0,75.0,1949,TW2,1995
{7746373A-5FDE-4A0C-AE92-9779CD353C29},62000,1995-04-05 00:00,TW2 7EE,F,,F,31,,COLONIAL AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,696.629213483146,4.0,89.0,61.0,1929,TW2,1995
{C203032B-00BD-4DDD-ABAF-80FD7193CD5F},86000,1995-04-05 00:00,TW2 6PX,T,,F,40,,SELKIRK ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1102.5641025641,5.0,78.0,57.0,1949,TW2,1995
{F205C624-58EB-45A9-AA24-5551BF58D336},185000,1995-04-07 00:00,TW2 6JF,D,,F,148,,PERCY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1134.96932515337,7.0,163.0,54.0,1949,TW2,1995
{B73869A7-7762-4FE9-AD87-3EEB62EBC9DE},455000,1995-04-07 00:00,TW2 5TD,D,,F,59,,POPES AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2486.33879781421,8.0,183.0,22.0,1900,TW2,1995
{927819D0-48AF-4CB5-982B-3F659AAC0AED},54950,1995-04-10 00:00,TW2 6NU,F,,L,37,,CAMAC ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1043.48651728067,3.0,52.66,73.0,1975,TW2,1995
{C4BC8F66-A654-4670-B040-61772A999477},86000,1995-04-13 00:00,TW2 6BW,S,,F,243,,LYNDHURST AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,945.054945054945,5.0,91.0,61.0,1949,TW2,1995
{2774D35D-F3E3-4658-8346-2AD72BA42205},84950,1995-04-13 00:00,TW2 6SR,T,,F,22,,NORCUTT ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1346.70259987318,3.0,63.08,61.0,1900,TW2,1995
{2A289E9F-0B9B-CDC8-E050-A8C063054829},43000,1995-04-14 00:00,TW2 5QH,F,,L,WALPOLE COURT,FLAT 22,HAMPTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,777.576853526221,3.0,55.3,52.0,1949,TW2,1995
{8D7A34AC-065E-43BB-BE92-FCA76C6B64C0},110000,1995-04-18 00:00,TW2 7QY,T,,F,52,,CHUDLEIGH ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1093.60242580902,5.0,100.585,59.0,1949,TW2,1995
{54622314-624D-4F75-9014-2826EFA97B7B},110500,1995-04-19 00:00,TW2 5BY,T,,F,33,,CAMPBELL ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1072.81553398058,5.0,103.0,59.0,1929,TW2,1995
{9352E3C7-D306-4B2B-B4B8-41275CA12566},101000,1995-04-21 00:00,TW2 6ND,T,,F,2,,WILTSHIRE GARDENS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1020.20202020202,6.0,99.0,60.0,1929,TW2,1995
{3A7D6ACC-CCBA-45F5-A516-74D9164EEF86},90000,1995-04-21 00:00,TW2 7NL,S,,F,33,,THE RIDGE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1428.57142857143,3.0,63.0,55.0,1949,TW2,1995
{FF64119F-C2F3-4DF5-97A8-02B4146C1949},73500,1995-04-21 00:00,TW2 7NJ,T,,F,14,,CRANE WAY,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,735.0,6.0,100.0,54.0,1949,TW2,1995
{9F693E32-232C-4F59-A76D-0EE9E637BD1E},102000,1995-04-27 00:00,TW2 5JD,S,,F,420,,STAINES ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1073.68421052632,5.0,95.0,63.0,1949,TW2,1995
{76BF10C7-AB79-4215-9351-B597696D4107},73000,1995-04-27 00:00,TW2 6ED,T,,F,46,,POWDER MILL LANE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,830.489192263936,4.0,87.9,43.0,1949,TW2,1995
{C729006C-794E-4069-B900-F0200FA7106B},103000,1995-04-28 00:00,TW2 6SN,T,,F,24,,HAMILTON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1017.68599940717,4.0,101.21,51.0,1900,TW2,1995
{E7A7EC89-4448-47B0-AFFC-267B108460AA},59950,1995-04-28 00:00,TW2 5QZ,S,,F,14,,CHESTNUT ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,487.39837398374,7.0,123.0,67.0,1900,TW2,1995
{0A668AA8-0838-47AD-AB65-BCD129147D75},89000,1995-04-28 00:00,TW2 6AN,T,,F,11,,CHEYNE AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,767.241379310345,6.0,116.0,60.0,1949,TW2,1995
{60AF0587-AF62-489B-BC32-6921964396AA},140000,1995-05-04 00:00,TW2 6NZ,T,,F,21,,POST LANE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1359.22330097087,5.0,103.0,68.0,1995,TW2,1995
{F1A719BB-F4C5-49E8-AD2D-FC3DCDF536FB},137000,1995-05-05 00:00,TW2 6QH,S,,F,12,,KNOWLE ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1317.30769230769,5.0,104.0,53.0,1929,TW2,1995
{9618BC62-AF9A-4B88-821B-1CDE6911ABBA},62500,1995-05-11 00:00,TW2 5DA,F,,L,41,,BELMONT ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1136.36363636364,3.0,55.0,60.0,1929,TW2,1995
{96F37B00-5D96-4366-B30D-F0466CF16933},114950,1995-05-12 00:00,TW2 5UL,S,,F,21,,HOSPITAL BRIDGE ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1115.58618012422,6.0,103.04,55.0,1949,TW2,1995
{DF5A976B-A08B-4D3A-9AC2-15C95F693568},99500,1995-05-12 00:00,TW2 6LP,D,,F,408,,CHERTSEY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,736.491487786825,6.0,135.1,64.0,1929,TW2,1995
{18A78434-8391-4C37-B541-70395CF84233},83750,1995-05-12 00:00,TW2 5HD,T,,F,201,,FULWELL PARK AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1105.464625132,5.0,75.76,60.0,1949,TW2,1995
{D833CB9D-6E7B-419D-89D0-908C8E719ECF},58000,1995-05-12 00:00,TW2 5LS,F,,F,32,,FORTESCUE AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,610.526315789474,4.0,95.0,56.0,1949,TW2,1995
{14AA1735-8F9F-4506-8518-949F07CF720B},73000,1995-05-12 00:00,TW2 5HR,T,,F,3,,LISBON AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1520.83333333333,5.0,48.0,49.0,1949,TW2,1995
{E58418C7-CBE2-4CB1-A141-6178027AC50F},89950,1995-05-12 00:00,TW2 6SP,T,,F,69,,EDWIN ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2193.90243902439,4.0,41.0,79.0,1990,TW2,1995
{A9D83A59-5E98-402C-B438-F01B473B859A},120000,1995-05-12 00:00,TW2 5AG,S,,F,114,,THE GREEN,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1857.58513931889,4.0,64.6,39.0,1900,TW2,1995
{246E3E98-1716-4CCE-A00A-1FBB7EB0533A},170000,1995-05-18 00:00,TW2 7PE,D,,F,41,,GODFREY AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1111.11111111111,8.0,153.0,56.0,1929,TW2,1995
