ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9D-92B4-CDC8-E050-A8C063054829},43995,1995-01-23 00:00,N9 7AD,F,,L,36,,CROSS KEYS CLOSE,,LONDON,ENFIELD,GREATER LONDON,1099.875,2.0,40.0,70.0,1995.0,N9,1995
{2A289E9D-D9D1-CDC8-E050-A8C063054829},30250,1995-01-23 00:00,N9 9XP,F,,L,36,,SAWYER CLOSE,,LONDON,ENFIELD,GREATER LONDON,974.235104669887,2.0,31.05,70.0,1990.0,N9,1995
{2A289E9D-78DF-CDC8-E050-A8C063054829},28000,1995-01-24 00:00,N9 8BP,T,,F,71,,CAUSEYWARE ROAD,,LONDON,ENFIELD,GREATER LONDON,354.430379746835,5.0,79.0,71.0,1949.0,N9,1995
{07A429A6-98F5-4B4E-855A-52A358860E5F},71000,1995-01-25 00:00,N9 8QG,T,,F,42,,CAMBOURNE AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,887.5,4.0,80.0,62.0,1949.0,N9,1995
{FFA9F67D-A987-4075-AE10-7D6E1B2A73C9},102575,1995-01-26 00:00,N9 7ND,D,,F,1,,WOODPECKER CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,884.26724137931,7.0,116.0,72.0,1966.0,N9,1995
{2A289E9E-AD93-CDC8-E050-A8C063054829},37500,1995-01-27 00:00,N9 8BA,F,,L,15,,SANDHURST ROAD,,LONDON,ENFIELD,GREATER LONDON,761.266747868453,2.0,49.26,48.0,1966.0,N9,1995
{9343C2D9-37FE-49A6-920A-3C92B0ECB85A},60000,1995-01-27 00:00,N9 7JR,T,,F,136,,BURY STREET,LONDON,LONDON,ENFIELD,GREATER LONDON,681.818181818182,3.0,88.0,54.0,1929.0,N9,1995
{2A289E9C-E27B-CDC8-E050-A8C063054829},46500,1995-01-27 00:00,N9 8RG,T,,F,81,,GROSVENOR ROAD,,LONDON,ENFIELD,GREATER LONDON,540.697674418605,4.0,86.0,60.0,1929.0,N9,1995
{2A289E9C-E217-CDC8-E050-A8C063054829},33500,1995-01-27 00:00,N9 7BB,F,,L,37A,,CROYLAND ROAD,,LONDON,ENFIELD,GREATER LONDON,803.742802303263,2.0,41.68,63.0,1900.0,N9,1995
{B4B03C9E-B322-48E5-A669-4844A02BE124},59000,1995-01-27 00:00,N9 9PU,T,,F,56,,LATYMER ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,719.512195121951,5.0,82.0,51.0,1949.0,N9,1995
{A1CBC4EA-6DBC-46EB-806D-1C3EF0E1AE35},58000,1995-01-27 00:00,N9 9RH,S,,F,23,,CHALFONT GREEN,LONDON,LONDON,ENFIELD,GREATER LONDON,681.551116333725,4.0,85.1,41.0,1949.0,N9,1995
{2A289E9D-92B5-CDC8-E050-A8C063054829},43995,1995-01-27 00:00,N9 7AD,F,,L,31,,CROSS KEYS CLOSE,,LONDON,ENFIELD,GREATER LONDON,916.5625,2.0,48.0,81.0,0.0,N9,1995
{2A289E9C-E29B-CDC8-E050-A8C063054829},46000,1995-01-27 00:00,N9 8AG,F,,L,548E,,HERTFORD ROAD,,LONDON,ENFIELD,GREATER LONDON,683.506686478455,3.0,67.3,67.0,1975.0,N9,1995
{3CB3F8B8-CAB4-4B67-9E41-CDC0C660D188},71000,1995-01-27 00:00,N9 7NE,S,,F,21,,WOODSTOCK CRESCENT,LONDON,LONDON,ENFIELD,GREATER LONDON,947.171824973319,4.0,74.96,52.0,1929.0,N9,1995
{2A289E9D-92B7-CDC8-E050-A8C063054829},35995,1995-01-30 00:00,N9 9GA,F,,L,35,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1209.91596638655,2.0,29.75,65.0,1995.0,N9,1995
{2A289E9D-92A6-CDC8-E050-A8C063054829},43995,1995-01-30 00:00,N9 7AD,F,,L,18,,CROSS KEYS CLOSE,,LONDON,ENFIELD,GREATER LONDON,927.773091522564,2.0,47.42,42.0,1990.0,N9,1995
{055BBAC3-AA46-4777-BEC9-B689ED9142AB},55995,1995-01-30 00:00,N9 9GA,F,,L,34,,MILESTONE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,845.973712041094,3.0,66.19,31.0,1990.0,N9,1995
{3B436753-904E-4280-AC16-6E166C12259A},58500,1995-01-31 00:00,N9 7DD,T,,F,58,,BEDFORD ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,650.0,3.0,90.0,66.0,1929.0,N9,1995
{2A289E9C-E43D-CDC8-E050-A8C063054829},39000,1995-01-31 00:00,N9 0UT,F,,L,35,,GRILSE CLOSE,,LONDON,ENFIELD,GREATER LONDON,812.5,3.0,48.0,52.0,1990.0,N9,1995
{F2DA2AEA-1425-44CB-9266-4951427A3790},79950,1995-01-31 00:00,N9 9HQ,T,,F,252,,CHURCH STREET,LONDON,LONDON,ENFIELD,GREATER LONDON,671.848739495798,7.0,119.0,70.0,1949.0,N9,1995
{D900D66D-20A3-47E4-966D-42D13E2DAC59},52000,1995-01-31 00:00,N9 0JR,T,,F,51,,CORNWALLIS GROVE,LONDON,LONDON,ENFIELD,GREATER LONDON,698.924731182796,3.0,74.4,54.0,1929.0,N9,1995
{2A289E9C-E332-CDC8-E050-A8C063054829},28000,1995-01-31 00:00,N9 8UF,F,,L,27,,BUNTING CLOSE,,LONDON,ENFIELD,GREATER LONDON,640.732265446224,2.0,43.7,47.0,1990.0,N9,1995
{2A289E9C-E2EE-CDC8-E050-A8C063054829},47000,1995-02-01 00:00,N9 9DG,T,,F,120,,CHICHESTER ROAD,,LONDON,ENFIELD,GREATER LONDON,602.564102564103,5.0,78.0,70.0,1929.0,N9,1995
{2A289E9C-E3A4-CDC8-E050-A8C063054829},16000,1995-02-01 00:00,N9 0EE,F,,L,GRAMPIAN HOUSE,FLAT 64,NORTH MALL,,LONDON,ENFIELD,GREATER LONDON,290.909090909091,3.0,55.0,60.0,1975.0,N9,1995
{9983FC1C-6635-4ABB-852D-4FEFEC406DF2},60000,1995-02-01 00:00,N9 8RB,T,,F,58,,WESTMINSTER ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,689.813750287422,5.0,86.98,35.0,1929.0,N9,1995
{F593B662-4582-4E10-A2F0-46DCEA56A4C9},55495,1995-02-02 00:00,N9 9GA,F,,L,30,,MILESTONE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,1004.98007968127,3.0,55.22,57.0,1995.0,N9,1995
{2A289E9C-E483-CDC8-E050-A8C063054829},49500,1995-02-03 00:00,N9 8PE,F,,L,32,,TRAMWAY AVENUE,,LONDON,ENFIELD,GREATER LONDON,741.017964071856,4.0,66.8,55.0,1900.0,N9,1995
{2A289E9C-E336-CDC8-E050-A8C063054829},38000,1995-02-03 00:00,N9 9XJ,F,,L,CHURCHILL COURT,FLAT 45,AINSLEY CLOSE,EDMONTON,LONDON,ENFIELD,GREATER LONDON,844.444444444444,2.0,45.0,78.0,1990.0,N9,1995
{2A289E9D-9306-CDC8-E050-A8C063054829},35995,1995-02-06 00:00,N9 9GA,F,,L,32,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1220.16949152542,2.0,29.5,74.0,1990.0,N9,1995
{2A289E9F-0CCF-CDC8-E050-A8C063054829},36500,1995-02-07 00:00,N9 0UT,F,,L,30,,GRILSE CLOSE,,LONDON,ENFIELD,GREATER LONDON,871.995795307946,2.0,41.858,34.0,1990.0,N9,1995
{2A289E9D-9380-CDC8-E050-A8C063054829},42495,1995-02-09 00:00,N9 9GA,F,,L,29,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1052.89890981169,2.0,40.36,65.0,1990.0,N9,1995
{2A289E9E-4CF5-CDC8-E050-A8C063054829},42500,1995-02-10 00:00,N9 8AB,T,,F,456,,HERTFORD ROAD,,LONDON,ENFIELD,GREATER LONDON,319.548872180451,6.0,133.0,37.0,1929.0,N9,1995
{2A289EA1-0337-CDC8-E050-A8C063054829},64000,1995-02-10 00:00,N9 0JX,T,,F,23,,BATH ROAD,,LONDON,ENFIELD,GREATER LONDON,984.615384615385,,65.0,83.0,0.0,N9,1995
{93447941-1135-42D8-B2F9-758068226578},56000,1995-02-10 00:00,N9 7QP,T,,F,28,,COLVILLE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,672.591880855152,3.0,83.26,69.0,1929.0,N9,1995
{2A289E9D-CB3D-CDC8-E050-A8C063054829},50000,1995-02-10 00:00,N9 8QG,T,,F,24,,CAMBOURNE AVENUE,,LONDON,ENFIELD,GREATER LONDON,735.294117647059,5.0,68.0,59.0,1949.0,N9,1995
{2A289E9D-EFB7-CDC8-E050-A8C063054829},19500,1995-02-13 00:00,N9 8UH,F,,L,58,,LINNET CLOSE,,LONDON,ENFIELD,GREATER LONDON,675.909878682842,2.0,28.85,56.0,0.0,N9,1995
{2A289E9D-9377-CDC8-E050-A8C063054829},40995,1995-02-13 00:00,N9 9GA,F,,L,25,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1051.15384615385,2.0,39.0,42.0,1995.0,N9,1995
{2A289E9F-AF79-CDC8-E050-A8C063054829},50000,1995-02-15 00:00,N9 7BH,T,,F,125,,CROYLAND ROAD,,LONDON,ENFIELD,GREATER LONDON,618.50569025235,5.0,80.84,52.0,1929.0,N9,1995
{2A289E9D-9330-CDC8-E050-A8C063054829},34495,1995-02-17 00:00,N9 9GA,F,,L,27,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1150.21673891297,1.0,29.99,56.0,1990.0,N9,1995
{2A289E9F-6079-CDC8-E050-A8C063054829},37000,1995-02-17 00:00,N9 8UB,F,,L,15,,DUNNOCK CLOSE,,LONDON,ENFIELD,GREATER LONDON,740.0,2.0,50.0,55.0,1966.0,N9,1995
{2A289E9D-92F1-CDC8-E050-A8C063054829},43995,1995-02-17 00:00,N9 7AD,F,,L,27,,CROSS KEYS CLOSE,,LONDON,ENFIELD,GREATER LONDON,956.413043478261,2.0,46.0,63.0,1995.0,N9,1995
{5BCC8B9F-1D0F-43D6-841F-D5D9A02FD309},60000,1995-02-17 00:00,N9 8RG,T,,F,91,,GROSVENOR ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,805.585392051557,4.0,74.48,54.0,1929.0,N9,1995
{2A289E9D-9300-CDC8-E050-A8C063054829},35995,1995-02-17 00:00,N9 9GA,F,,L,31,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1199.83333333333,1.0,30.0,71.0,1995.0,N9,1995
{2A289E9D-8F79-CDC8-E050-A8C063054829},49750,1995-02-18 00:00,N9 9SH,F,,L,71,,AINSLEY CLOSE,EDMONTON,LONDON,ENFIELD,GREATER LONDON,1309.21052631579,2.0,38.0,75.0,1995.0,N9,1995
{F342D4B4-3B64-4782-A12B-4C4980416F44},52000,1995-02-20 00:00,N9 8BG,T,,F,140,,SANDHURST ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,604.651162790698,6.0,86.0,72.0,1949.0,N9,1995
{2A289E9D-937A-CDC8-E050-A8C063054829},43995,1995-02-22 00:00,N9 7AD,F,,L,29,,CROSS KEYS CLOSE,,LONDON,ENFIELD,GREATER LONDON,999.886363636364,2.0,44.0,75.0,1990.0,N9,1995
{366696AB-1765-464A-86A5-126165332DE0},60000,1995-02-23 00:00,N9 8RT,T,,F,26,,WOODLANDS ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,779.220779220779,4.0,77.0,71.0,1949.0,N9,1995
{2A289E9D-9471-CDC8-E050-A8C063054829},42495,1995-02-23 00:00,N9 9GA,F,,L,39,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1036.46341463415,2.0,41.0,74.0,0.0,N9,1995
{7668748C-0409-4CD3-AD69-0FA2E395B36A},64500,1995-02-23 00:00,N9 7BD,T,,F,208,,CROYLAND ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,720.509383378016,4.0,89.52,32.0,1929.0,N9,1995
{2A289E9E-530E-CDC8-E050-A8C063054829},25000,1995-02-24 00:00,N9 8UJ,F,,L,16,,WREN CLOSE,,LONDON,ENFIELD,GREATER LONDON,694.444444444444,2.0,36.0,79.0,1990.0,N9,1995
{40379FEB-D851-44E4-9BA5-2B482C62CFC8},73000,1995-02-24 00:00,N9 9AB,T,,F,34,,STANLEY ROAD,EDMONTON,LONDON,ENFIELD,GREATER LONDON,640.350877192982,5.0,114.0,57.0,1929.0,N9,1995
{EF8A1EA3-D530-41F5-A7FD-DB0B40AF15A4},60000,1995-02-24 00:00,N9 7JL,T,,F,33,,BELMONT AVENUE,EDMONTON,LONDON,ENFIELD,GREATER LONDON,877.449546651068,3.0,68.38,30.0,1949.0,N9,1995
{DCA60A0B-C711-44C1-B2B1-1D0061E92549},68000,1995-02-24 00:00,N9 9DN,T,,F,25,,LION ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,798.496946923438,4.0,85.16,69.0,1949.0,N9,1995
{2A289E9D-9352-CDC8-E050-A8C063054829},42995,1995-02-27 00:00,N9 9GA,F,,L,41,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1121.70623532481,2.0,38.33,66.0,1982.0,N9,1995
{FD8E0755-FE13-4627-B5CE-6579EEDD8709},62500,1995-02-27 00:00,N9 0LY,T,,F,23,,OXFORD ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,456.204379562044,7.0,137.0,59.0,1929.0,N9,1995
{2A289E9D-5158-CDC8-E050-A8C063054829},42000,1995-02-27 00:00,N9 9XP,F,,L,26,,SAWYER CLOSE,,LONDON,ENFIELD,GREATER LONDON,1500.0,3.0,28.0,58.0,1982.0,N9,1995
{2A289E9D-E410-CDC8-E050-A8C063054829},34000,1995-02-27 00:00,N9 9HL,F,,L,183C,,CHURCH STREET,EDMONTON,LONDON,ENFIELD,GREATER LONDON,908.119658119658,2.0,37.44,60.0,1929.0,N9,1995
{546CE865-3605-4687-BFC2-5CB647185994},53500,1995-02-28 00:00,N9 8NU,T,,F,79,,ST JOSEPHS ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,366.438356164384,7.0,146.0,56.0,1949.0,N9,1995
{19AF750C-852A-4F7D-B749-7FF54EAAD614},58000,1995-02-28 00:00,N9 9RT,T,,F,58,,HYDEWAY,LONDON,LONDON,ENFIELD,GREATER LONDON,805.555555555556,4.0,72.0,51.0,1949.0,N9,1995
{2A289E9F-8D98-CDC8-E050-A8C063054829},41500,1995-02-28 00:00,N9 7RS,F,,L,"CORNISH COURT, 16",FLAT 19,BRIDLINGTON ROAD,,LONDON,ENFIELD,GREATER LONDON,1537.03703703704,2.0,27.0,75.0,1990.0,N9,1995
{2A289E9F-ECDD-CDC8-E050-A8C063054829},33500,1995-02-28 00:00,N9 8UF,F,,L,33,,BUNTING CLOSE,,LONDON,ENFIELD,GREATER LONDON,761.363636363636,2.0,44.0,64.0,1982.0,N9,1995
{2A289E9F-278D-CDC8-E050-A8C063054829},42500,1995-02-28 00:00,N9 9XT,F,,L,20,,SYCAMORE CLOSE,,LONDON,ENFIELD,GREATER LONDON,817.307692307692,3.0,52.0,60.0,1990.0,N9,1995
{2A289E9D-6C9F-CDC8-E050-A8C063054829},45000,1995-02-28 00:00,N9 8NR,T,,F,123,,ST MARYS ROAD,EDMONTON,LONDON,ENFIELD,GREATER LONDON,725.806451612903,4.0,62.0,63.0,1949.0,N9,1995
{2A289E9D-3A63-CDC8-E050-A8C063054829},29500,1995-02-28 00:00,N9 8UD,F,,L,101,,DUNNOCK CLOSE,,LONDON,ENFIELD,GREATER LONDON,683.661645422943,2.0,43.15,72.0,1995.0,N9,1995
{BB74E572-1C38-4D7F-BF8B-6767682E485B},80000,1995-02-28 00:00,N9 8QU,T,,F,4,,ROSEMARY AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1025.64102564103,5.0,78.0,62.0,1949.0,N9,1995
{DDC6EF18-B606-432B-A70A-8FA16248F33C},68000,1995-02-28 00:00,N9 9HQ,T,,F,284,,CHURCH STREET,LONDON,LONDON,ENFIELD,GREATER LONDON,731.182795698925,5.0,93.0,50.0,1929.0,N9,1995
{2A289E9D-934C-CDC8-E050-A8C063054829},42995,1995-03-03 00:00,N9 9GA,F,,L,33,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,980.278157774738,2.0,43.86,58.0,1995.0,N9,1995
{2A289E9F-CE51-CDC8-E050-A8C063054829},22000,1995-03-03 00:00,N9 0UY,F,,L,8,,PARR CLOSE,,LONDON,ENFIELD,GREATER LONDON,793.650793650794,1.0,27.72,60.0,1990.0,N9,1995
{11EAB65F-592C-459C-89F9-9885BF806423},65000,1995-03-06 00:00,N9 8ES,T,,F,3,,SHIRLEY GROVE,LONDON,LONDON,ENFIELD,GREATER LONDON,1092.25340278945,4.0,59.51,41.0,1949.0,N9,1995
{1C84146C-8F36-46C4-9804-68B24FCFCCD0},67000,1995-03-09 00:00,N9 9PS,S,,F,24,,STOWE GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,1015.15151515152,3.0,66.0,48.0,1949.0,N9,1995
{2A289E9D-BFE6-CDC8-E050-A8C063054829},50000,1995-03-10 00:00,N9 0HJ,T,,F,163,,TOWN ROAD,,LONDON,ENFIELD,GREATER LONDON,574.712643678161,4.0,87.0,54.0,1929.0,N9,1995
{1D3C4D69-3726-4C50-93FA-A7E11BC7E43B},74000,1995-03-10 00:00,N9 8AP,T,,F,13,,BEATRICE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,891.566265060241,5.0,83.0,58.0,1949.0,N9,1995
{0A603A13-CAE9-4078-B29A-C355D1317598},62500,1995-03-10 00:00,N9 7BD,T,,F,170,,CROYLAND ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,801.282051282051,5.0,78.0,60.0,1900.0,N9,1995
{4066C54F-5F6E-4065-BBDA-0E3CC03588FE},84000,1995-03-10 00:00,N9 9DB,T,,F,5,,SELHURST ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,865.979381443299,6.0,97.0,38.0,1949.0,N9,1995
{F637805A-9FE6-4EED-A375-A54B660CA3E1},74500,1995-03-13 00:00,N9 7PA,S,,F,91,,GALLIARD ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1151.11248454883,4.0,64.72,52.0,1949.0,N9,1995
{2A289E9E-703E-CDC8-E050-A8C063054829},29000,1995-03-14 00:00,N9 7AU,F,,L,34,,HENDON ROAD,,LONDON,ENFIELD,GREATER LONDON,391.891891891892,4.0,74.0,68.0,1975.0,N9,1995
{FC7E23A6-F6B4-4561-8587-24C23E1E879C},50500,1995-03-15 00:00,N9 0LE,S,,F,193,,MONMOUTH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,711.267605633803,5.0,71.0,54.0,1949.0,N9,1995
{A2B2FAAD-F706-45E7-A5CC-1EA8C920649C},54995,1995-03-16 00:00,N9 9GA,F,,L,26,,MILESTONE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,990.900900900901,3.0,55.5,74.0,0.0,N9,1995
{2A289E9C-F5C9-CDC8-E050-A8C063054829},48500,1995-03-17 00:00,N9 9LZ,S,,F,35,,CHALFONT ROAD,,LONDON,ENFIELD,GREATER LONDON,538.888888888889,5.0,90.0,60.0,1949.0,N9,1995
{205ED54D-4247-43E5-8001-A55F75F81084},69000,1995-03-17 00:00,N9 9RU,T,,F,3,,HYDEWAY,LONDON,LONDON,ENFIELD,GREATER LONDON,945.205479452055,4.0,73.0,68.0,1949.0,N9,1995
{2A289E9C-F0A3-CDC8-E050-A8C063054829},23000,1995-03-20 00:00,N9 8UG,F,,L,26,,CHAFFINCH CLOSE,,LONDON,ENFIELD,GREATER LONDON,766.666666666667,2.0,30.0,64.0,1990.0,N9,1995
{2CDEF6AA-3CD3-4790-BFA0-957497200597},52495,1995-03-20 00:00,N9 9GA,F,,L,38,,MILESTONE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,1085.50454921423,3.0,48.36,62.0,1990.0,N9,1995
{154FC9E4-3071-49B5-B983-F8DD6D9F39B5},64000,1995-03-22 00:00,N9 7JG,T,,F,41,,SOUTH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,600.93896713615,4.0,106.5,62.0,1929.0,N9,1995
{CF09A9FD-3714-49F5-841B-F0CDEA0B2F5C},70000,1995-03-22 00:00,N9 7NP,T,,F,241,,GALLIARD ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,721.649484536082,5.0,97.0,60.0,1949.0,N9,1995
{2A289E9D-216D-CDC8-E050-A8C063054829},36000,1995-03-23 00:00,N9 0PA,T,,F,27,,SHRUBBERY ROAD,,LONDON,ENFIELD,GREATER LONDON,514.285714285714,3.0,70.0,49.0,1929.0,N9,1995
{C3D2F6D5-EB44-4717-AB7A-72220C64B9BF},57500,1995-03-24 00:00,N9 8PS,T,,F,246,,NIGHTINGALE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,927.41935483871,5.0,62.0,65.0,1949.0,N9,1995
{2A289E9D-5CA4-CDC8-E050-A8C063054829},44000,1995-03-24 00:00,N9 9XP,F,,L,15,,SAWYER CLOSE,,LONDON,ENFIELD,GREATER LONDON,800.0,3.0,55.0,67.0,1995.0,N9,1995
{A14369CF-FE71-4CFD-9130-BA978DFF6664},55495,1995-03-24 00:00,N9 9GA,F,,L,49,,MILESTONE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,940.274483226025,3.0,59.02,66.0,1995.0,N9,1995
{2A289E9D-93B4-CDC8-E050-A8C063054829},42995,1995-03-24 00:00,N9 9GA,F,,L,54,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,999.883720930233,2.0,43.0,59.0,1995.0,N9,1995
{2A289E9D-93A5-CDC8-E050-A8C063054829},35995,1995-03-24 00:00,N9 9GA,F,,L,51,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1285.53571428571,1.0,28.0,61.0,1995.0,N9,1995
{2A289E9E-AFEF-CDC8-E050-A8C063054829},34000,1995-03-24 00:00,N9 9XP,F,,L,31,,SAWYER CLOSE,,LONDON,ENFIELD,GREATER LONDON,894.736842105263,2.0,38.0,72.0,1990.0,N9,1995
{79147F92-5D8C-48DB-867C-14559F1D696B},60000,1995-03-24 00:00,N9 8PB,T,,F,13,,ELIZABETH RIDE,LONDON,LONDON,ENFIELD,GREATER LONDON,795.439480312873,6.0,75.43,39.0,1949.0,N9,1995
{15C82B87-2528-4F0F-8167-7824358D7EF8},58000,1995-03-27 00:00,N9 9AQ,T,,F,27,,TILLOTSON ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,644.444444444444,5.0,90.0,62.0,1949.0,N9,1995
{2A289E9D-93AF-CDC8-E050-A8C063054829},35995,1995-03-27 00:00,N9 9GA,F,,L,47,,MILESTONE CLOSE,,LONDON,ENFIELD,GREATER LONDON,1285.53571428571,2.0,28.0,72.0,1990.0,N9,1995
{2A289E9D-9366-CDC8-E050-A8C063054829},42000,1995-03-27 00:00,N9 7QD,T,,F,4,,SUTHERLAND ROAD,,LONDON,ENFIELD,GREATER LONDON,525.0,5.0,80.0,57.0,1949.0,N9,1995
