ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9C-E0C4-CDC8-E050-A8C063054829},44000,1995-01-10 00:00,W3 7HY,F,,L,91,,BEECHWOOD GROVE,,LONDON,EALING,GREATER LONDON,956.521739130435,2.0,46.0,65.0,1990.0,W3,1995
{E4681427-0E80-4D12-80C8-7C3BEB170D69},90000,1995-01-13 00:00,W3 0HN,F,,L,SUFFOLK HOUSE,FLAT 5,QUEENS DRIVE,LONDON,LONDON,EALING,GREATER LONDON,1111.11111111111,4.0,81.0,53.0,1900.0,W3,1995
{6EEDEB43-68D4-474B-83F9-79CB791AF34B},88000,1995-01-16 00:00,W3 9JW,S,,F,27,,HEREFORD ROAD,LONDON,LONDON,EALING,GREATER LONDON,609.291698400609,7.0,144.43,38.0,1929.0,W3,1995
{191F506D-6B49-4E34-86BD-C1DE56C1E07D},88000,1995-01-16 00:00,W3 8AU,T,,F,52,,BOLLO BRIDGE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1085.21395979776,6.0,81.09,41.0,1929.0,W3,1995
{C0D44EE5-E80D-4E4A-BF6B-792702D0FA18},175000,1995-01-16 00:00,W3 6QG,S,,L,8,,ST DUNSTANS GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1043.90360295872,6.0,167.64,70.0,1966.0,W3,1995
{57D4C88F-8592-43B8-BD86-1A7A8E0BE485},93000,1995-01-16 00:00,W3 9PX,F,,L,90,,CREFFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1210.46466224131,3.0,76.83,49.0,1929.0,W3,1995
{2A289E9F-BADA-CDC8-E050-A8C063054829},40000,1995-01-17 00:00,W3 9HN,F,,L,145,FLAT D,LYNTON ROAD,,LONDON,EALING,GREATER LONDON,1170.54898747513,2.0,34.172,54.0,1929.0,W3,1995
{F2AADEDC-1A87-447B-803C-994577AEEABD},262500,1995-01-18 00:00,W3 9HG,D,,F,35,,CRESWICK ROAD,LONDON,LONDON,EALING,GREATER LONDON,1526.16279069767,7.0,172.0,34.0,1929.0,W3,1995
{C2C8E77E-36E3-4108-82CD-F293EE6843F5},51000,1995-01-18 00:00,W3 7SU,F,,L,35,,LARDEN ROAD,LONDON,LONDON,EALING,GREATER LONDON,735.930735930736,4.0,69.3,54.0,1900.0,W3,1995
{2A289E9C-E163-CDC8-E050-A8C063054829},47000,1995-01-19 00:00,W3 7RR,F,,L,59,FLAT 2,THE VALE,,LONDON,EALING,GREATER LONDON,1424.24242424242,2.0,33.0,73.0,1929.0,W3,1995
{809CFE6E-2E52-465A-B221-8D8DDE8DD099},78500,1995-01-20 00:00,W3 0HU,F,,L,INVERNESS COURT,FLAT 5,QUEENS DRIVE,LONDON,LONDON,EALING,GREATER LONDON,1121.42857142857,4.0,70.0,54.0,1949.0,W3,1995
{83134838-BFC7-4035-BADD-AED709195EA4},87000,1995-01-23 00:00,W3 7PF,S,,F,16,,TAYLORS GREEN,LONDON,LONDON,EALING,GREATER LONDON,831.104317921284,5.0,104.68,57.0,1949.0,W3,1995
{9687EC26-20D6-4616-AEA7-81F29B018E73},69950,1995-01-23 00:00,W3 0PN,T,,F,32,,ALLAN WAY,LONDON,LONDON,EALING,GREATER LONDON,685.78431372549,4.0,102.0,60.0,1949.0,W3,1995
{97849686-8361-4CF0-ABB4-F4F27AAB1173},53500,1995-01-27 00:00,W3 6YJ,F,,L,11,,ANDERSON CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1445.94594594595,2.0,37.0,78.0,1990.0,W3,1995
{E3BCE36F-B094-4DB0-BF86-510AA9F695AB},67500,1995-01-27 00:00,W3 8HA,F,,L,8,FLAT 3,AVENUE GARDENS,LONDON,LONDON,EALING,GREATER LONDON,2096.92451071761,4.0,32.19,50.0,1975.0,W3,1995
{7E466778-A455-4F70-BA8A-1226D3AD28D8},59950,1995-01-30 00:00,W3 6BG,F,,L,16,FLAT 4,BIRKBECK ROAD,LONDON,LONDON,EALING,GREATER LONDON,994.195688225539,3.0,60.3,71.0,1900.0,W3,1995
{2A289E9D-07C4-CDC8-E050-A8C063054829},31000,1995-01-30 00:00,W3 6TF,F,,L,69,,SEACOLE CLOSE,,LONDON,EALING,GREATER LONDON,484.375,3.0,64.0,69.0,1995.0,W3,1995
{BFDAEF06-3824-4D55-B62D-1A9887F62EDE},92000,1995-01-30 00:00,W3 0JN,S,,F,8,,CHURCHILL GARDENS,LONDON,LONDON,EALING,GREATER LONDON,910.891089108911,5.0,101.0,70.0,1949.0,W3,1995
{403B00CE-7CD5-4BCC-84CB-695BE9ED8637},70000,1995-01-31 00:00,W3 9QE,F,,L,TWYFORD COURT,FLAT 14,TWYFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1165.88940706196,3.0,60.04,67.0,1929.0,W3,1995
{DF3FBC49-6E37-42F1-9C66-8AEA493E487C},59995,1995-02-03 00:00,W3 6YJ,F,,L,17,,ANDERSON CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1213.98219344395,2.0,49.42,63.0,1990.0,W3,1995
{CE2A719A-F51D-47B6-BC42-519E278FB146},107000,1995-02-03 00:00,W3 6AS,T,,F,2A,,GROVE PLACE,LONDON,LONDON,EALING,GREATER LONDON,1268.37363679469,3.0,84.36,64.0,1990.0,W3,1995
{2A289E9E-09BD-CDC8-E050-A8C063054829},42000,1995-02-06 00:00,W3 0BU,F,,L,309A,,HORN LANE,,LONDON,EALING,GREATER LONDON,777.777777777778,3.0,54.0,66.0,1929.0,W3,1995
{2B165151-C1BB-4D03-A46F-3E484C6A70CA},140000,1995-02-08 00:00,W3 8LT,T,,F,76,,PRINCES AVENUE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1547.3032714412,5.0,90.48,53.0,1949.0,W3,1995
{E81C7139-C499-4A58-B22D-DFE318DC2D07},65000,1995-02-09 00:00,W3 7TS,F,,L,18,,HOLLEY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1752.9665587918,2.0,37.08,72.0,1990.0,W3,1995
{0E61FE35-FE35-4225-B9CF-34D336A0A7FA},77500,1995-02-10 00:00,W3 6SX,F,,L,43A,,CUMBERLAND PARK,LONDON,LONDON,EALING,GREATER LONDON,1250.0,6.0,62.0,68.0,1929.0,W3,1995
{2A289E9F-52FE-CDC8-E050-A8C063054829},2000,1995-02-13 00:00,W3 9QB,S,,F,42,,TWYFORD AVENUE,,LONDON,EALING,GREATER LONDON,10.3626943005181,7.0,193.0,65.0,1929.0,W3,1995
{2797ACEC-62E1-4C0F-83AC-7209522B20AC},106500,1995-02-13 00:00,W3 9QB,F,,L,42,,TWYFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,551.813471502591,7.0,193.0,65.0,1929.0,W3,1995
{E4F5371E-8293-4964-AB98-4B1D053398B5},65000,1995-02-17 00:00,W3 7JD,F,,L,PERRYN HOUSE,FLAT 17,BROMYARD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,880.758807588076,3.0,73.8,45.0,1929.0,W3,1995
{D5450D91-0C16-4FE2-BCE4-54F10838BCED},88000,1995-02-17 00:00,W3 0JH,S,,F,1,,ALWYN GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1246.81212808161,4.0,70.58,45.0,1966.0,W3,1995
{66717DDC-8038-4E1C-A4EE-51472AC7932B},71500,1995-02-21 00:00,W3 0JY,T,,F,1,,HOWARD CLOSE,LONDON,LONDON,EALING,GREATER LONDON,875.474470429778,5.0,81.67,30.0,1949.0,W3,1995
{B1B7A9EF-5755-475F-9CDE-5BD35B5F4788},182500,1995-02-21 00:00,W3 7HB,S,,F,115,,EAST ACTON LANE,LONDON,LONDON,EALING,GREATER LONDON,796.943231441048,10.0,229.0,58.0,1949.0,W3,1995
{242B90E7-7DD7-4D7F-9787-58EA67DD4EEB},85500,1995-02-21 00:00,W3 6SY,F,,L,"DORSET COURT, 25 - 27",FLAT 1,CUMBERLAND PARK,LONDON,LONDON,EALING,GREATER LONDON,971.590909090909,3.0,88.0,76.0,1929.0,W3,1995
{7FBA2E4B-20E8-4FC6-8E98-0E845B2802BB},87000,1995-02-22 00:00,W3 9JW,S,,F,44A,,HEREFORD ROAD,LONDON,LONDON,EALING,GREATER LONDON,719.00826446281,4.0,121.0,52.0,1975.0,W3,1995
{788AC320-BDED-40AD-A054-B9C08D5FB478},104500,1995-02-22 00:00,W3 9JW,T,,F,19,,HEREFORD ROAD,LONDON,LONDON,EALING,GREATER LONDON,797.709923664122,7.0,131.0,51.0,1929.0,W3,1995
{10DB8D86-4E1D-4CEE-BF89-2DD4D1CA2A1A},53500,1995-02-24 00:00,W3 6YJ,F,,L,9,,ANDERSON CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1477.90055248619,2.0,36.2,41.0,0.0,W3,1995
{0F71D2D2-F780-4B0C-9E53-008998EB39E8},67000,1995-02-24 00:00,W3 7LL,F,,L,1,FLAT 4,EAST CHURCHFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,690.721649484536,5.0,97.0,72.0,1929.0,W3,1995
{2A289E9E-CD9F-CDC8-E050-A8C063054829},41000,1995-02-24 00:00,W3 9NU,S,,F,37,,STEYNE ROAD,,LONDON,EALING,GREATER LONDON,539.473684210526,3.0,76.0,77.0,1929.0,W3,1995
{0C47E612-5D12-45F2-A368-14EC5880FE16},135000,1995-02-24 00:00,W3 0LP,T,,F,57,,PRINCES GARDENS,ACTON,LONDON,EALING,GREATER LONDON,1467.39130434783,5.0,92.0,60.0,1929.0,W3,1995
{73016994-572F-4B19-B924-C6381691B36A},65000,1995-02-28 00:00,W3 8HA,F,,L,8,FLAT 2,AVENUE GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1205.48961424332,3.0,53.92,70.0,1900.0,W3,1995
{4963A482-B502-4825-BB58-745FB5E10E7E},83500,1995-02-28 00:00,W3 9JA,F,,L,13A,,ESSEX ROAD,LONDON,LONDON,EALING,GREATER LONDON,1338.14102564103,4.0,62.4,56.0,1929.0,W3,1995
{2C5F525C-B5E0-4F11-9225-7E8CFB8A360B},60000,1995-02-28 00:00,W3 6HE,F,,L,3,FLAT C,ACACIA ROAD,LONDON,LONDON,EALING,GREATER LONDON,1434.37724121444,2.0,41.83,71.0,1900.0,W3,1995
{FA375E08-1402-476C-AB27-21F603D70608},79000,1995-03-03 00:00,W3 6SY,F,,L,10,FLAT E,CUMBERLAND PARK,LONDON,LONDON,EALING,GREATER LONDON,1362.3038454906,3.0,57.99,58.0,1900.0,W3,1995
{2A289E9E-25F8-CDC8-E050-A8C063054829},47000,1995-03-06 00:00,W3 6DQ,F,,L,17,FLAT 3,NEWBURGH ROAD,,LONDON,EALING,GREATER LONDON,1282.05128205128,2.0,36.66,61.0,1929.0,W3,1995
{2A289E9F-DC75-CDC8-E050-A8C063054829},27500,1995-03-07 00:00,W3 0TG,F,,L,WENDOVER COURT,FLAT 15,WESTERN AVENUE,,LONDON,EALING,GREATER LONDON,509.259259259259,4.0,54.0,39.0,1949.0,W3,1995
{8FA22A4A-2C95-4581-9372-CFBFF671D8A3},161000,1995-03-08 00:00,W3 9HL,S,,F,65,,LYNTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1150.0,7.0,140.0,49.0,1929.0,W3,1995
{921756F8-3394-4C37-88E1-38FFD8209A94},107000,1995-03-09 00:00,W3 7JN,S,,F,57,,FIRST AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1202.24719101124,4.0,89.0,66.0,1966.0,W3,1995
{D2805DD1-4223-45D1-B78B-8FF97DF44495},102000,1995-03-10 00:00,W3 7JW,S,,F,54,,FIRST AVENUE,LONDON,LONDON,EALING,GREATER LONDON,894.736842105263,8.0,114.0,63.0,1966.0,W3,1995
{7A8AEEE9-85F0-425C-9FD0-718D0CC13298},195000,1995-03-14 00:00,W3 0DX,D,,F,5,,GROVESIDE CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1769.83118533309,5.0,110.18,63.0,1990.0,W3,1995
{848A4FB4-1590-4CCC-BE59-4AB054362C32},98750,1995-03-15 00:00,W3 9RQ,F,,L,32,,KING EDWARDS GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1275.83979328165,3.0,77.4,47.0,1929.0,W3,1995
{6600D4D3-50EF-436D-8407-9B3FC0E2EE7B},108000,1995-03-15 00:00,W3 8NH,S,,F,13,,AVENUE ROAD,LONDON,LONDON,EALING,GREATER LONDON,692.307692307692,7.0,156.0,61.0,1929.0,W3,1995
{2A289EA0-0114-CDC8-E050-A8C063054829},33750,1995-03-16 00:00,W3 6YF,F,,L,74,,COTTON AVENUE,,LONDON,EALING,GREATER LONDON,1199.36034115139,1.0,28.14,67.0,1990.0,W3,1995
{2A289E9F-36A3-CDC8-E050-A8C063054829},3000,1995-03-17 00:00,W3 9NT,F,,L,STEYNE HOUSE,FLAT 22,HORN LANE,,LONDON,EALING,GREATER LONDON,43.4782608695652,4.0,69.0,71.0,1949.0,W3,1995
{2A289E9E-1AF2-CDC8-E050-A8C063054829},44750,1995-03-17 00:00,W3 7LB,F,,L,PARKSIDE,FLAT 23,EAST ACTON LANE,,LONDON,EALING,GREATER LONDON,1197.16425896201,2.0,37.38,78.0,1975.0,W3,1995
{AE65A4FB-4D1A-4322-A165-4981A4824AFB},74950,1995-03-17 00:00,W3 9PX,F,,L,118,,CREFFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1055.6338028169,3.0,71.0,75.0,1966.0,W3,1995
{0EE8FDE6-A7D6-49BB-A252-543E31D0CC1C},85000,1995-03-17 00:00,W3 0AT,S,,F,6,,MOAT PLACE,LONDON,LONDON,EALING,GREATER LONDON,1049.38271604938,5.0,81.0,59.0,1949.0,W3,1995
{54B76821-EF93-4EA9-AFE2-0209B4FE153C},82000,1995-03-17 00:00,W3 6DL,F,,L,66,FLAT 4,CHURCHFIELD ROAD,ACTON,LONDON,EALING,GREATER LONDON,773.584905660377,3.0,106.0,77.0,1929.0,W3,1995
{F61DC679-BA3F-4DAE-ABDC-2718CAAA4978},92000,1995-03-17 00:00,W3 7PQ,S,,F,21,,THE GREEN,LONDON,LONDON,EALING,GREATER LONDON,920.0,5.0,100.0,73.0,1929.0,W3,1995
{2A289E9E-09C7-CDC8-E050-A8C063054829},41000,1995-03-23 00:00,W3 6UE,S,,F,36,,WALES FARM ROAD,,LONDON,EALING,GREATER LONDON,493.975903614458,5.0,83.0,51.0,1949.0,W3,1995
{2A289E9D-0523-CDC8-E050-A8C063054829},28500,1995-03-23 00:00,W3 6YJ,F,,L,42,,ANDERSON CLOSE,,LONDON,EALING,GREATER LONDON,919.354838709677,1.0,31.0,69.0,1995.0,W3,1995
{2A289E9D-0BE3-CDC8-E050-A8C063054829},33000,1995-03-28 00:00,W3 8ED,F,,L,43 - 49,FLAT 2,GUNNERSBURY LANE,,LONDON,EALING,GREATER LONDON,1055.66218809981,2.0,31.26,77.0,1975.0,W3,1995
{62B026DD-798D-442F-A99E-C28023F83A74},156000,1995-03-28 00:00,W3 0DT,T,,F,16,,TUDOR GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1200.0,6.0,130.0,65.0,1929.0,W3,1995
{C26112EE-C1A2-40B8-A580-DB3D28A8F733},90000,1995-03-29 00:00,W3 6PX,T,,F,12,,GOLDSMITH ROAD,LONDON,LONDON,EALING,GREATER LONDON,917.431192660551,5.0,98.1,38.0,1900.0,W3,1995
{BA003C45-08EE-411A-9F5E-C9B0D1C86B60},65500,1995-03-30 00:00,W3 7LL,F,,L,5A,,EAST CHURCHFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,735.955056179775,3.0,89.0,37.0,1929.0,W3,1995
{91D46784-A75C-4DC8-874C-B5FD2CBBD51D},90000,1995-03-31 00:00,W3 7RG,F,,L,99,FLAT 1,THE VALE,LONDON,LONDON,EALING,GREATER LONDON,1153.84615384615,4.0,78.0,65.0,1929.0,W3,1995
{E9538280-CC42-4848-BC9C-0BED3764B0D0},92500,1995-03-31 00:00,W3 9AQ,F,,L,TUDOR COURT,FLAT 17,TUDOR WAY,LONDON,LONDON,EALING,GREATER LONDON,890.793528505393,4.0,103.84,56.0,1949.0,W3,1995
{E468AB66-ADCE-4224-A425-CA16B02AD0C1},75000,1995-03-31 00:00,W3 7SX,F,,L,92A,,LARDEN ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1185.95825426945,4.0,63.24,56.0,1929.0,W3,1995
{8912E541-017D-4DB4-86A3-51DCAA95D9C3},59950,1995-03-31 00:00,W3 9HB,F,,L,EDENDALE,FLAT 13,CRESWICK ROAD,LONDON,LONDON,EALING,GREATER LONDON,872.634643377001,3.0,68.7,82.0,1990.0,W3,1995
{2A289E9F-4980-CDC8-E050-A8C063054829},47000,1995-03-31 00:00,W3 9LS,F,,L,ROSEMONT COURT,FLAT 15,ROSEMONT ROAD,,LONDON,EALING,GREATER LONDON,886.792452830189,3.0,53.0,76.0,1949.0,W3,1995
{A3FDEF7F-003E-42CA-B7D4-1AE898337575},103000,1995-03-31 00:00,W3 6AE,S,,F,12,,FRIARY ROAD,LONDON,LONDON,EALING,GREATER LONDON,643.75,7.0,160.0,58.0,1949.0,W3,1995
{C58817D6-D7F7-47A6-A2F0-3DE697C75FDA},235000,1995-03-31 00:00,W3 9QD,S,,F,79,,TWYFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,876.865671641791,11.0,268.0,52.0,1929.0,W3,1995
{B55FB37B-0D61-4267-8CC8-71147E69749E},122500,1995-03-31 00:00,W3 6SE,T,,F,45,,SHAKESPEARE ROAD,ACTON,LONDON,EALING,GREATER LONDON,1392.04545454545,3.0,88.0,65.0,1900.0,W3,1995
{104EA388-C96A-4A4B-BD1E-7CFEF347C765},130000,1995-04-03 00:00,W3 6DE,F,,L,1,,DERWENTWATER ROAD,LONDON,LONDON,EALING,GREATER LONDON,950.639853747715,6.0,136.75,35.0,1929.0,W3,1995
{8344E6BC-03BD-476E-A2FA-6C694390C810},94500,1995-04-03 00:00,W3 9QB,F,,L,42A,,TWYFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,2863.63636363636,1.0,33.0,61.0,1929.0,W3,1995
{47BBE75B-86BC-4785-97B6-C725F4F57ADC},130000,1995-04-03 00:00,W3 6DE,S,,F,1,,DERWENTWATER ROAD,LONDON,LONDON,EALING,GREATER LONDON,950.639853747715,6.0,136.75,35.0,1929.0,W3,1995
{9C5553D2-D537-4F46-A3CF-B93F8E4FE0EC},64500,1995-04-07 00:00,W3 9PX,F,,L,"ARDROSS COURT, 150",FLAT 21,CREFFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1433.33333333333,2.0,45.0,79.0,1990.0,W3,1995
{2A289E9D-B699-CDC8-E050-A8C063054829},49250,1995-04-10 00:00,W3 9PX,F,,L,"ARDROSS COURT, 150",FLAT 7,CREFFIELD ROAD,,LONDON,EALING,GREATER LONDON,1507.03794369645,1.0,32.68,82.0,1990.0,W3,1995
{542CF2E0-D3BF-4CC2-A850-D75C8F42720B},134000,1995-04-10 00:00,W3 0DT,T,,F,5,,TUDOR GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1332.93544215657,5.0,100.53,58.0,1929.0,W3,1995
{80163AEF-A69B-41B4-B444-727D352C2BFB},120000,1995-04-10 00:00,W3 0HL,F,,L,RUTLAND COURT,FLAT 36,QUEENS DRIVE,LONDON,LONDON,EALING,GREATER LONDON,1304.34782608696,4.0,92.0,55.0,1900.0,W3,1995
{4082A0F2-0B64-4076-AA7C-3EBF06593B4A},51400,1995-04-13 00:00,W3 8NS,F,,L,22,,AVENUE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1389.18918918919,2.0,37.0,62.0,1990.0,W3,1995
{2D72AFAB-F645-4FE5-9F79-0E0239B53387},66500,1995-04-21 00:00,W3 8QL,F,,L,"THE GRANGE, 114",FLAT 11,AVENUE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1276.14661293418,2.0,52.11,76.0,1990.0,W3,1995
{BDCE7E43-1B1C-4161-873C-6F69DD4E87DA},64000,1995-04-21 00:00,W3 7ST,F,,L,"GROUND FLOOR FLAT, 12",,LARDEN ROAD,,LONDON,EALING,GREATER LONDON,1106.69202835898,3.0,57.83,59.0,1929.0,W3,1995
{E6F6E48B-B19A-47A6-9D83-16EA0388B95F},68000,1995-04-21 00:00,W3 6YG,F,,L,109,,COTTON AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1283.01886792453,3.0,53.0,72.0,1990.0,W3,1995
{2FEFF99E-FFB5-4610-B53C-5CA1A543F6C3},207000,1995-04-25 00:00,W3 9LR,S,,F,6,,ROSEMONT ROAD,LONDON,LONDON,EALING,GREATER LONDON,1380.0,7.0,150.0,54.0,1949.0,W3,1995
{FD4438B0-489E-4CE2-BFF6-54547D05070E},70000,1995-04-28 00:00,W3 7SE,F,,L,43,,DAVIS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1060.60606060606,4.0,66.0,73.0,1929.0,W3,1995
{7190D39B-244F-43AB-BB31-82E9207E62BE},125000,1995-04-28 00:00,W3 7RT,T,,F,20,,THIRD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,694.444444444444,6.0,180.0,58.0,1929.0,W3,1995
{3CDAAAD3-4EFC-4A81-BAD9-1B2C3FABA89C},51000,1995-04-28 00:00,W3 7TT,F,,L,120,,WESTERN AVENUE,LONDON,LONDON,EALING,GREATER LONDON,894.736842105263,4.0,57.0,66.0,1949.0,W3,1995
{3FCC8971-E6CE-4470-91BA-9D622E4E3F0E},64000,1995-05-01 00:00,W3 9PY,F,,L,17,FLAT 2,TWYFORD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1206.40904806786,2.0,53.05,70.0,1900.0,W3,1995
{B9DA85D0-A91E-4D08-AAF2-636E801C2ACC},68500,1995-05-05 00:00,W3 6DQ,F,,L,2A,FLAT 1,NEWBURGH ROAD,,LONDON,EALING,GREATER LONDON,1282.77153558052,3.0,53.4,55.0,1990.0,W3,1995
{12A407BB-ADAB-433D-820C-FC5BCAE97A82},110000,1995-05-09 00:00,W3 7TX,S,,F,88,,WESTERN AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1027.84526256774,5.0,107.02,58.0,1949.0,W3,1995
{DD7883B8-AEDC-4F4D-88A6-AE05E6183015},77000,1995-05-11 00:00,W3 6DL,F,,L,66,FLAT 2,CHURCHFIELD ROAD,ACTON,LONDON,EALING,GREATER LONDON,987.179487179487,3.0,78.0,68.0,1949.0,W3,1995
{CA248860-974B-4636-9390-CF7EB3AFEC68},230000,1995-05-11 00:00,W3 9AD,S,,F,39,,CARBERY AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1314.28571428571,6.0,175.0,42.0,1929.0,W3,1995
{AA0DA9F4-68F0-4F93-8ED9-ED58A70EDFE1},61000,1995-05-11 00:00,W3 9SD,F,,L,WEST LODGE COURT,12,UXBRIDGE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1402.29885057471,3.0,43.5,67.0,1949.0,W3,1995
{5B453DD0-E878-4E18-B222-A5D12A2188F0},220000,1995-05-11 00:00,W3 0DX,D,,F,8,,GROVESIDE CLOSE,LONDON,LONDON,EALING,GREATER LONDON,2255.48492925979,5.0,97.54,56.0,1990.0,W3,1995
{C34316CC-99DE-4521-8A09-54FF590969D3},59000,1995-05-16 00:00,W3 7LW,F,,L,"MICHELLE COURT, 24",FLAT 6,SHAA ROAD,LONDON,LONDON,EALING,GREATER LONDON,880.597014925373,4.0,67.0,77.0,1975.0,W3,1995
{4CA05BD5-F6AE-4517-851D-42145030ED9C},156000,1995-05-18 00:00,W3 0DT,T,,F,2,,TUDOR GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1544.55445544554,4.0,101.0,57.0,1949.0,W3,1995
{315A5780-EA3C-433E-AFCB-6991BEA682C1},74500,1995-05-19 00:00,W3 6YL,F,,L,45,,CURTIS DRIVE,LONDON,LONDON,EALING,GREATER LONDON,1229.37293729373,5.0,60.6,76.0,1995.0,W3,1995
{D257B91D-1097-45DF-920F-8C971CEF1E21},130000,1995-05-19 00:00,W3 9HP,S,,F,28,,LYNTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1046.44610802544,6.0,124.23,47.0,1949.0,W3,1995
{91557DF1-2920-45F1-938E-BAF6724AD4BB},125000,1995-05-19 00:00,W3 0JQ,S,,F,123,,NOEL ROAD,LONDON,LONDON,EALING,GREATER LONDON,1369.11281489595,4.0,91.3,63.0,1949.0,W3,1995
{2A289E9E-B0D8-CDC8-E050-A8C063054829},48300,1995-05-22 00:00,W3 6PN,F,,L,LYNTON COURT,FLAT 5,HORN LANE,,LONDON,EALING,GREATER LONDON,847.368421052632,3.0,57.0,50.0,1949.0,W3,1995
