ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{9F362777-76DA-4826-A6CB-D6D0E9501CDD},222500,1999-07-16 00:00,W11 4BY,F,,L,3,,MORTIMER SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2470.84952803998,4.0,90.05,43.0,1900.0,W11,1999
{78959503-5997-4F75-8065-FDA28E5BA2E3},895000,1999-07-16 00:00,W11 4QD,T,,F,14,,QUEENSDALE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4749.62321424781,7.0,188.436,45.0,1929.0,W11,1999
{967F34B1-E26F-41EB-A72B-7640C8FE6F41},650000,1999-07-16 00:00,W11 3SJ,F,,L,59,,HOLLAND PARK,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13265.306122449,2.0,49.0,1.0,1900.0,W11,1999
{AA4EECD5-15CE-41C8-8A1D-1B27B13C814C},295000,1999-07-19 00:00,W11 3DY,F,,L,"RODNEY HOUSE, 12 - 13",FLAT 10,PEMBRIDGE CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3986.48648648649,3.0,74.0,80.0,1966.0,W11,1999
{0A039558-243A-4EE4-BE79-67950FA169F4},375000,1999-07-20 00:00,W11 4PR,S,,F,9,,AVONDALE PARK GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3409.09090909091,4.0,110.0,60.0,1929.0,W11,1999
{2859969B-CA2C-457C-B840-6F74ED38C086},245000,1999-07-20 00:00,W11 2PA,F,,L,42,FLAT 5,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4747.142026739,2.0,51.61,31.0,1900.0,W11,1999
{F85B517D-2E03-4195-8093-A6943ED37D57},150000,1999-07-23 00:00,W11 4BN,T,,F,12,,GRENFELL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3112.03319502075,2.0,48.2,58.0,1929.0,W11,1999
{AFED3C9C-E6B3-433C-BECF-B549C756059D},1600000,1999-07-23 00:00,W11 4QU,T,,F,43,,ADDISON AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6153.84615384615,9.0,260.0,39.0,1900.0,W11,1999
{F8D3C10B-B949-4ED7-BBF7-19D323C5004C},525000,1999-07-23 00:00,W11 4NH,T,,F,94,,PRINCEDALE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4346.02649006623,4.0,120.8,59.0,1900.0,W11,1999
{CD947D80-CD0F-4739-91AF-DAF36F7527DF},220000,1999-07-23 00:00,W11 4SR,F,,L,22B,,ST ANNS ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2417.58241758242,4.0,91.0,63.0,1900.0,W11,1999
{486BE262-1798-4655-9200-2090D7CC5772},182500,1999-07-23 00:00,W11 2PF,F,,L,"LADBROKE GROVE HOUSE, 77",FLAT 6,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3258.92857142857,3.0,56.0,61.0,1949.0,W11,1999
{9212D7CD-DF2A-4EE1-9F32-228A31BD9B9F},285000,1999-07-23 00:00,W11 4UH,F,,L,168,FIRST FLOOR FLAT,HOLLAND PARK AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5480.76923076923,3.0,52.0,64.0,1900.0,W11,1999
{D18B0B4B-74AE-4029-AF81-4ABE72C8ED0C},105750,1999-07-26 00:00,W11 1NL,F,,L,MANNING HOUSE,FLAT 12,CONVENT GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2601.47601476015,2.0,40.65,78.0,1966.0,W11,1999
{AC6661FA-EA34-4D0A-8BEB-1F67F38EC3B8},1330000,1999-07-27 00:00,W11 4LH,T,,F,13,,PORTLAND ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6487.80487804878,7.0,205.0,68.0,1900.0,W11,1999
{563DE84C-11EC-4846-9135-1187E58E84A4},178000,1999-07-27 00:00,W11 4RX,F,,L,8,FLAT C,ST ANNS VILLAS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4442.22610431744,2.0,40.07,60.0,1900.0,W11,1999
{D3B75B1C-E0F5-4DCD-8510-94D03EC1476D},375000,1999-07-28 00:00,W11 4NN,T,,F,10,,HIPPODROME MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3571.42857142857,5.0,105.0,76.0,1990.0,W11,1999
{1E6445B6-A2EE-426C-8F02-7E100708326D},130000,1999-07-28 00:00,W11 4JT,F,,L,8,,LADBROKE MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4110.0221308884,1.0,31.63,54.0,1975.0,W11,1999
{4FF7C5FF-E9FD-4127-B4EF-2B51BDC546F9},270000,1999-07-28 00:00,W11 4SN,F,,L,33A,,ROYAL CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4029.85074626866,3.0,67.0,72.0,1929.0,W11,1999
{52F38689-CAB4-4724-9EE9-4DF65A9353D7},1050000,1999-07-30 00:00,W11 4QB,T,,F,28,,QUEENSDALE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6433.03516725891,6.0,163.22,46.0,1929.0,W11,1999
{849CF0CE-36B5-4E1A-B2FA-37A233381A75},1150000,1999-07-30 00:00,W11 4NW,T,,F,21,,PRINCEDALE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5534.96654954998,8.0,207.77,52.0,1900.0,W11,1999
{A390E76F-A4C2-4832-81DE-C1343CED853D},204000,1999-07-30 00:00,W11 2PY,F,,L,24,FLAT 6,LADBROKE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4533.33333333333,3.0,45.0,36.0,1900.0,W11,1999
{3E5A9FD9-4323-49F0-B543-AC9C0AB98640},109000,1999-07-30 00:00,W11 1PS,F,,L,"TALBOT HOUSE, 10",FLAT 5,LADBROKE CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1755.79896907216,3.0,62.08,66.0,1966.0,W11,1999
{40ECD8DC-DC84-4CC7-A356-FF0E7FFEAB99},249000,1999-07-30 00:00,W11 1RB,T,,F,13,,RUSTON MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2677.41935483871,4.0,93.0,59.0,1900.0,W11,1999
{C1612EB7-F136-4B87-864D-33F23783EBA4},375000,1999-07-30 00:00,W11 2PB,F,,L,60,FLAT 3,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5434.78260869565,3.0,69.0,50.0,1900.0,W11,1999
{2C307A51-5CF7-4E30-BC17-BB78FDAC5A02},185000,1999-08-02 00:00,W11 1BL,F,,L,17,FLAT 4,ALDRIDGE ROAD VILLAS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3952.99145299145,5.0,46.8,75.0,1900.0,W11,1999
{C05D106C-2F2F-4AAF-89A3-157DAD9615C8},1250000,1999-08-02 00:00,W11 2LB,T,,F,28,,ARUNDEL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3140.70351758794,10.0,398.0,71.0,1900.0,W11,1999
{5852BE23-FC57-4C13-BB78-532BB25D90D2},142000,1999-08-02 00:00,W11 1AZ,F,,L,"HARFORD HOUSE, 35",FLAT 76,TAVISTOCK CRESCENT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1447.20750101916,5.0,98.12,66.0,1982.0,W11,1999
{6F3619C9-1031-4052-9838-4C6E0655D6E4},2100000,1999-08-06 00:00,W11 3NB,T,,F,31,,LADBROKE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6074.10406964973,13.0,345.73,39.0,1900.0,W11,1999
{E7C091E0-DBDB-4A00-AC02-9E76695BD5CB},167000,1999-08-06 00:00,W11 4SN,F,,L,44,FLAT C,ROYAL CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4039.6710208031,3.0,41.34,72.0,1900.0,W11,1999
{0376C2E1-5066-491F-ABAC-2DCC0C25FADE},135500,1999-08-06 00:00,W11 4JT,F,,L,9,,LADBROKE MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4234.375,1.0,32.0,66.0,1982.0,W11,1999
{47D7CBF9-716E-4693-84B2-BC287CA21D21},124957,1999-08-09 00:00,W11 4UX,F,,L,149,FLAT 4,HOLLAND PARK AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4804.1906958862,1.0,26.01,69.0,1900.0,W11,1999
{A91A0036-3B14-4940-898C-E8B2A1123208},390000,1999-08-10 00:00,W11 3EQ,F,,L,4A,,PEMBRIDGE MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2582.78145695364,5.0,151.0,61.0,1900.0,W11,1999
{8C26D4A3-8B9D-4CA7-8E02-8EC503E217DC},260000,1999-08-10 00:00,W11 3BP,F,,L,"BUCKINGHAM COURT, 48",FLAT 6,KENSINGTON PARK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3543.19978195694,3.0,73.38,54.0,1929.0,W11,1999
{452300C2-1077-4BA3-B639-121F04CB8829},292500,1999-08-10 00:00,W11 1LQ,T,,F,2,,ALBA PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3798.7012987013,3.0,77.0,64.0,1929.0,W11,1999
{AA02BA4D-697E-4939-8054-598F6A99E8BD},240000,1999-08-11 00:00,W11 3PG,F,,L,"CHARTWELL HOUSE, 12",FLAT 9,LADBROKE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3287.67123287671,2.0,73.0,78.0,1990.0,W11,1999
{85DADD65-891E-460C-938A-9E3B0099CBCD},352000,1999-08-12 00:00,W11 2LN,F,,L,9,FLAT 3,ARUNDEL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4400.0,3.0,80.0,64.0,1900.0,W11,1999
{92DE13A2-9473-4F52-BA49-519BDC10E051},202500,1999-08-13 00:00,W11 3TD,F,,L,17,FLAT 9,HOLLAND PARK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3146.36420136731,2.0,64.36,58.0,1900.0,W11,1999
{6581EE2C-E9DF-40F0-ABA7-2AF7DC4B3945},110000,1999-08-13 00:00,W11 1SA,F,,L,"GRANVILLE COURT, 118 - 120",FLAT 3,CLARENDON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2092.05020920502,3.0,52.58,63.0,1949.0,W11,1999
{FC266DAA-763C-4F7C-A890-A74C14BF1FCD},173500,1999-08-13 00:00,W11 1DD,F,,L,"TAVISTOCK MANSIONS, 49",APARTMENT 5,ST LUKES ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4915.01416430595,2.0,35.3,66.0,1949.0,W11,1999
{226A49F8-0B06-4536-BD8A-AC8C990BE0B0},190000,1999-08-16 00:00,W11 2BU,F,,L,19,FLAT 5,COLVILLE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7318.95223420647,2.0,25.96,60.0,1929.0,W11,1999
{17531D12-9229-4010-9CF8-CAD82CB8C780},865125,1999-08-16 00:00,W11 3TG,F,,L,4,FLAT 6,HOLLAND PARK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7033.53658536585,4.0,123.0,34.0,1900.0,W11,1999
{F93A55D0-3993-468E-B8D6-893F9742804F},632500,1999-08-16 00:00,W11 1JG,T,,F,3,,POWIS GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2300.0,9.0,275.0,54.0,1929.0,W11,1999
{FA5FF9BA-8798-44EC-8C50-25177DCA81A0},405000,1999-08-16 00:00,W11 1DF,T,,F,16,,ST LUKES MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3041.45389005707,5.0,133.16,60.0,1929.0,W11,1999
{211515CF-D77A-4974-9D76-87845AA4E015},265000,1999-08-16 00:00,W11 2HD,F,,L,89A,,LADBROKE GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4015.15151515152,3.0,66.0,61.0,1929.0,W11,1999
{625BDE8B-311F-4568-B1EB-C41E9B56E586},592500,1999-08-18 00:00,W11 3EW,F,,L,17,FLAT 4,PEMBRIDGE VILLAS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2808.05687203791,5.0,211.0,69.0,1900.0,W11,1999
{20FE57E5-185A-40F4-90B3-090CEEDAB7F0},360000,1999-08-18 00:00,W11 2AD,F,,L,65,FLAT B,LEDBURY ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5376.34408602151,3.0,66.96,68.0,1900.0,W11,1999
{35FA185B-F801-4B33-BF70-CD5315CEECA1},195000,1999-08-18 00:00,W11 3LX,F,,L,7,FLAT 3,LADBROKE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3421.05263157895,2.0,57.0,60.0,1900.0,W11,1999
{0D2DD0EA-A587-47C3-AB7B-EFB1D79AA7CB},320174,1999-08-19 00:00,W11 2HB,F,,L,85,FLAT 5,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3927.06979026125,3.0,81.53,64.0,1900.0,W11,1999
{1ED5C5E4-7EDB-49B2-A5A7-4AB0491F6E2C},382000,1999-08-20 00:00,W11 4NN,T,,F,29,,HIPPODROME MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3708.73786407767,5.0,103.0,61.0,1990.0,W11,1999
{C61D1433-BAEA-4088-A259-C79765641B01},381000,1999-08-20 00:00,W11 2SU,F,,L,6,FLAT 1,PEMBRIDGE VILLAS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6171.03984450923,3.0,61.74,70.0,1929.0,W11,1999
{C896AF5C-B531-46E9-A05D-A6A9FF77485E},215000,1999-08-20 00:00,W11 3LT,F,,L,"BARTOK HOUSE, 30",FLAT 13,LANSDOWNE WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4777.77777777778,2.0,45.0,75.0,1975.0,W11,1999
{7C83321A-4712-4601-95B9-DE9ADABA5C3F},132000,1999-08-23 00:00,W11 2SB,F,,L,195,FLAT 2,WESTBOURNE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3640.3750689465,2.0,36.26,73.0,1900.0,W11,1999
{9D92970B-0B4E-435A-8193-2F3550B4B955},177210,1999-08-23 00:00,W11 2HR,F,,L,106,GROUND FLOOR FLAT,CLARENDON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2644.92537313433,3.0,67.0,75.0,1929.0,W11,1999
{4BFB2E7C-272D-4D6F-A779-3852D49197D0},375000,1999-08-23 00:00,W11 3NF,F,,L,8,FLAT A,HORBURY CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5634.01442307692,2.0,66.56,72.0,1900.0,W11,1999
{9B56805C-7993-4F44-9832-5E930FF08E33},119000,1999-08-26 00:00,W11 1RH,F,,L,22,,ST ANDREWS SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3500.0,1.0,34.0,65.0,1990.0,W11,1999
{136F47F8-93B0-4C42-81C2-9233959BB042},150000,1999-08-26 00:00,W11 2QE,F,,L,LONGLANDS COURT,42,WESTBOURNE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2247.86452869774,3.0,66.73,58.0,1949.0,W11,1999
{D62B08E2-F8BE-4774-B576-B5CEED1CBBD2},300000,1999-08-27 00:00,W11 3DS,F,,L,23,FLAT 5,PEMBRIDGE CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4846.52665589661,3.0,61.9,62.0,1900.0,W11,1999
{FBA1E739-A746-415B-8F43-258DAE1E11AB},375000,1999-08-31 00:00,W11 3BS,F,,L,"MATLOCK COURT, 46",FLAT 5,KENSINGTON PARK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6818.18181818182,4.0,55.0,70.0,1949.0,W11,1999
{C71BC618-40B8-4547-A6F3-466CE8B6EDC3},535000,1999-08-31 00:00,W11 2JL,T,,F,84,,ELGIN CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3241.44198727658,6.0,165.05,80.0,1900.0,W11,1999
{1F3DBED6-F362-498F-9EA2-02A97244576A},2775000,1999-09-01 00:00,W11 3NB,T,,F,36,,LADBROKE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6606.35638614451,11.0,420.05,36.0,1900.0,W11,1999
{3119F767-B202-4969-8F32-9703B190577C},175000,1999-09-06 00:00,W11 1HT,F,,L,49,FLAT 3,LEAMINGTON ROAD VILLAS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3505.46853090822,3.0,49.922,67.0,1900.0,W11,1999
{2A289E9F-8290-CDC8-E050-A8C063054829},173500,1999-09-07 00:00,W11 4RF,F,,L,38,THIRD FLOOR FLAT,ST JAMES'S GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3943.18181818182,2.0,44.0,71.0,1949.0,W11,1999
{D86238AF-B0A3-46FC-8534-5F007FDD532D},570000,1999-09-07 00:00,W11 3BP,F,,L,"BUCKINGHAM COURT, 48",FLAT 37,KENSINGTON PARK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3725.49019607843,5.0,153.0,70.0,1900.0,W11,1999
{E81D5C4A-AB52-4F7D-9A07-61D59B30F7A6},190995,1999-09-08 00:00,W11 2RW,F,,L,174,FLAT 3,WESTBOURNE GROVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4244.33333333333,2.0,45.0,68.0,1900.0,W11,1999
{929AE756-26F5-45C3-9821-BA8299E8E094},900000,1999-09-09 00:00,W11 3NF,T,,F,18,,HORBURY CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2319.58762886598,7.0,388.0,47.0,1929.0,W11,1999
{EE0A10A3-DEF9-422A-8631-A9ADE989CEB4},279950,1999-09-10 00:00,W11 2AY,F,,L,37,BASEMENT,POWIS SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3854.46785075038,4.0,72.63,59.0,1900.0,W11,1999
{C77903DA-ED23-4767-BB33-23E9811008C3},199500,1999-09-10 00:00,W11 3LX,F,,L,5,FLAT 4,LADBROKE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4244.68085106383,2.0,47.0,72.0,1900.0,W11,1999
{3AB792DE-B803-4814-B30E-FB53D528B67F},645000,1999-09-10 00:00,W11 4NJ,T,,F,10,,PRINCEDALE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5078.74015748032,4.0,127.0,61.0,1900.0,W11,1999
{2A289E9E-6851-CDC8-E050-A8C063054829},295000,1999-09-10 00:00,W11 2NS,F,,L,19,GROUND FLOOR FLAT,LANSDOWNE CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4609.375,2.0,64.0,63.0,1929.0,W11,1999
{66AB4CAC-EB50-46CC-831C-7750A7DF3B06},465000,1999-09-10 00:00,W11 3DA,F,,L,13A,FLAT 2,PORTOBELLO ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6458.33333333333,3.0,72.0,57.0,1929.0,W11,1999
{1FC0D1D9-727E-46E9-B157-DE9EDE026848},3000000,1999-09-14 00:00,W11 3NU,S,,F,82,,LADBROKE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5177.68074420531,12.0,579.41,37.0,1900.0,W11,1999
{0502DF59-1D02-4C0A-AD09-12BB5D02D9F4},249900,1999-09-15 00:00,W11 4PA,F,,L,12A,FLAT 3,PENZANCE PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4043.68932038835,3.0,61.8,70.0,1929.0,W11,1999
{9E22A6B9-B70A-4D57-9CF1-2C5169B915CB},179500,1999-09-16 00:00,W11 4UE,F,,L,"HOLLAND PARK NEWSAGENTS, 134",SECOND FLOOR FLAT,HOLLAND PARK AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3518.91785924329,2.0,51.01,66.0,1900.0,W11,1999
{DE7CA37E-620F-478F-BA7C-80647CBF97BB},75000,1999-09-16 00:00,W11 2BJ,F,,L,"PINEHURST COURT, 1 - 3",FLAT 69,COLVILLE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3424.65753424658,1.0,21.9,55.0,1900.0,W11,1999
{06EC3A36-6A0C-4A8C-AA16-785B534B717A},210000,1999-09-17 00:00,W11 2LW,F,,L,33,FLAT 5,ARUNDEL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3888.88888888889,3.0,54.0,67.0,1975.0,W11,1999
{2CA04B6D-701C-4641-AD66-EF1F405A1E12},190000,1999-09-17 00:00,W11 1PG,F,,L,115,FLAT 5,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4189.6361631753,2.0,45.35,70.0,1900.0,W11,1999
{FC58B313-CD9F-41AC-9823-7279DB30849C},299950,1999-09-17 00:00,W11 2LW,F,,L,27,FLAT 3,ARUNDEL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4917.2131147541,3.0,61.0,71.0,1929.0,W11,1999
{D1972D89-589B-4A29-8DFE-D2260DB37040},795000,1999-09-17 00:00,W11 4LN,T,,F,93,,PORTLAND ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3994.97487437186,6.0,199.0,68.0,1900.0,W11,1999
{FAF74927-7510-444B-BB18-D9C25715B6FE},291000,1999-09-17 00:00,W11 2JD,F,,L,19,FLAT 5,ELGIN CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4693.54838709677,2.0,62.0,45.0,1929.0,W11,1999
{A3F0AF17-9C4E-479C-927E-0F94CF7974D9},110000,1999-09-17 00:00,W11 2BH,F,,L,"PINEHURST COURT, 1 - 3",FLAT 25,COLVILLE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4766.03119584055,1.0,23.08,69.0,1900.0,W11,1999
{065ED986-0D96-43EF-8278-11772219E2D8},1250000,1999-09-17 00:00,W11 2RS,T,,F,167,,WESTBOURNE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2587.9917184265,9.0,483.0,59.0,1900.0,W11,1999
{F2735DA8-A1E6-44F7-B2B8-8EDC4E886807},2950000,1999-09-20 00:00,W11 2LQ,S,,F,29,,LANSDOWNE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7783.64116094987,9.0,379.0,55.0,1900.0,W11,1999
{A7E7DD5F-E475-4E09-9352-57E3FF03E257},275000,1999-09-20 00:00,W11 4SN,F,,L,44,FLAT B,ROYAL CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4816.95568400771,2.0,57.09,39.0,1900.0,W11,1999
{F138960A-EBB5-407A-BD19-74A27970C085},1400000,1999-09-20 00:00,W11 4LQ,T,,F,88,,PORTLAND ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7000.0,9.0,200.0,44.0,1900.0,W11,1999
{A07E1E55-69DF-43D8-AF04-8E3DED9D51D0},265000,1999-09-23 00:00,W11 2LP,F,,L,"ARUNDEL COURT, 43 - 47",FLAT 7,ARUNDEL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4380.1652892562,3.0,60.5,67.0,1966.0,W11,1999
{107F3818-F5F4-46C6-9D52-E6C0989FC059},828356,1999-09-23 00:00,W11 3AH,T,,F,16,,LANSDOWNE WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5957.25278676735,3.0,139.05,48.0,1966.0,W11,1999
{494C1005-05F7-4380-B900-2461DAE1CCC3},240000,1999-09-24 00:00,W11 2BY,F,,L,9,FLAT 4,LONSDALE ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4800.0,3.0,50.0,70.0,1900.0,W11,1999
{439C0552-AEC2-4985-BEA9-40D9ABFC18F7},219750,1999-09-24 00:00,W11 1LJ,T,,F,232,FLAT 1,PORTOBELLO ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4225.96153846154,2.0,52.0,53.0,1900.0,W11,1999
{115ADABA-8435-428E-A2AB-80FF1728BFA4},175000,1999-09-24 00:00,W11 1DD,F,,L,"TAVISTOCK MANSIONS, 49",APARTMENT 2,ST LUKES ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3008.42358604091,3.0,58.17,71.0,1990.0,W11,1999
{64EA0609-35B6-48B8-B5E4-D26D220E3FAA},125000,1999-09-24 00:00,W11 3RL,F,,L,"LINTON HOUSE, 11",FLAT 3,HOLLAND PARK AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2677.80634104542,2.0,46.68,74.0,1975.0,W11,1999
{812BF9AE-4371-433C-848E-823BB6F7055B},214000,1999-09-27 00:00,W11 1AL,T,,L,46,,TAVISTOCK CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2217.15706589308,4.0,96.52,76.0,1982.0,W11,1999
{E484A61E-1540-4BE1-936D-302B6ED8EA1C},195000,1999-09-28 00:00,W11 1DD,F,,L,"TAVISTOCK MANSIONS, 49",APARTMENT 3,ST LUKES ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3145.16129032258,4.0,62.0,67.0,1966.0,W11,1999
{C9BF696F-3BBE-4C5E-A27E-808FFFFEF931},190000,1999-09-29 00:00,W11 3LX,F,,L,2 - 3,FLAT 8,LADBROKE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6074.16879795396,2.0,31.28,52.0,1990.0,W11,1999
{682F19C9-0B85-4524-A9B5-8D8DA046F6BE},595000,1999-09-30 00:00,W11 4LA,T,,F,16D,,PORTLAND ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3547.57929883139,5.0,167.72,43.0,1900.0,W11,1999
{FA50BEA8-96E4-46AD-AAAF-408F25643E92},155033,1999-09-30 00:00,W11 2BH,F,,L,"PINEHURST COURT, 1 - 3",FLAT 52,COLVILLE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4442.20630372493,2.0,34.9,37.0,1900.0,W11,1999
{2F7CD092-22D1-42E4-9BFD-EE3BCD3EBB1A},272500,1999-09-30 00:00,W11 3BP,F,,L,"BUCKINGHAM COURT, 48",FLAT 14,KENSINGTON PARK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3789.45904602976,3.0,71.91,64.0,1949.0,W11,1999
{2432C9BA-23C4-4E7D-8751-C40206D21E5E},136000,1999-09-30 00:00,W11 1AE,F,,L,183,,TAVISTOCK CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1926.61850120414,4.0,70.59,72.0,1975.0,W11,1999
{CD173DC3-4C66-4A8E-9C3C-ED615D67BC25},395000,1999-09-30 00:00,W11 3SJ,F,,L,64,FLAT 3,HOLLAND PARK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4593.02325581395,3.0,86.0,55.0,1900.0,W11,1999
{2A289E9E-D65A-CDC8-E050-A8C063054829},375000,1999-09-30 00:00,W11 3EB,F,,L,2 - 4,FLAT T1,CHEPSTOW CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4046.61702816445,4.0,92.67,58.0,1900.0,W11,1999
