ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{76F03814-AA15-4F9F-9270-F19A34D8635E},190000,2001-01-19 00:00,W1U 5BH,F,N,L,CHEVIOT COURT,FLAT 3,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3214.89001692047,2001.0,2001-01-19,F,L,190000.0,W1U 5BH,E09000033,{76F03814-AA15-4F9F-9270-F19A34D8635E},21909795.0,59.1,2.0,12.0,70.0,75.0,England and Wales: 1900-1929,3214.89001692047,2.0,59.1,70.0,England and Wales: 1900-1929,W1U,2001
{A33077D1-EBC7-4C0D-B81F-60C53117B185},460000,2001-09-07 00:00,W1U 1BB,F,N,L,19,FLAT 45,BARRETT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5348.83720930233,2001.0,2001-09-07,F,L,460000.0,W1U 1BB,E09000033,{A33077D1-EBC7-4C0D-B81F-60C53117B185},21920974.0,86.0,3.0,11.0,83.0,83.0,England and Wales: 1996-2002,5348.83720930233,3.0,86.0,83.0,England and Wales: 1996-2002,W1U,2001
{B6EFAA9F-4D02-4372-90E9-368FAE0EA7B3},314500,2001-04-30 00:00,W1U 3RU,F,N,L,"WIGMORE COURT, 120",FLAT 17,WIGMORE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5535.99718359444,2001.0,2001-04-30,F,L,314500.0,W1U 3RU,E09000033,{B6EFAA9F-4D02-4372-90E9-368FAE0EA7B3},21908453.0,56.81,3.0,12.0,72.0,74.0,England and Wales: 1930-1949,5535.99718359444,3.0,56.81,72.0,England and Wales: 1930-1949,W1U,2001
{4AB52FBA-E1E3-4F27-A8B3-2BD95EFE6202},245000,2001-03-30 00:00,W1U 3JL,F,N,L,"HERON PLACE, 9",FLAT 21,THAYER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4622.64150943396,2001.0,2001-03-30,F,L,245000.0,W1U 3JL,E09000033,{4AB52FBA-E1E3-4F27-A8B3-2BD95EFE6202},21920525.0,53.0,2.0,11.0,63.0,85.0,England and Wales: 1950-1966,4622.64150943396,2.0,53.0,63.0,England and Wales: 1950-1966,W1U,2001
{48FB820D-5209-4A16-887E-2864631AC3E1},615000,2001-03-30 00:00,W1U 6QU,F,N,L,BRYANSTON HOUSE,FLAT 11,DORSET STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4920.0,2001.0,2001-03-30,F,L,615000.0,W1U 6QU,E09000033,{48FB820D-5209-4A16-887E-2864631AC3E1},21914030.0,125.0,5.0,11.0,70.0,83.0,England and Wales: before 1900,4920.0,5.0,125.0,70.0,England and Wales: before 1900,W1U,2001
{394A7227-902A-40BF-8251-332CDB2B4A33},475000,2001-04-06 00:00,W1U 5HR,F,Y,L,"COPPERFIELD HOUSE, 52",FLAT 19,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5722.89156626506,2001.0,2001-04-06,F,L,475000.0,W1U 5HR,E09000033,{394A7227-902A-40BF-8251-332CDB2B4A33},21865036.0,83.0,4.0,11.0,78.0,84.0,England and Wales: 1996-2002,5722.89156626506,4.0,83.0,78.0,England and Wales: 1996-2002,W1U,2001
{0C47F805-9095-4D00-A368-7E8ABBFA064A},172000,2001-08-29 00:00,W1U 5BP,F,N,L,LUXBOROUGH TOWER,4,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4914.28571428571,2001.0,2001-08-29,F,L,172000.0,W1U 5BP,E09000033,{0C47F805-9095-4D00-A368-7E8ABBFA064A},21841186.0,35.0,2.0,11.0,64.0,79.0,England and Wales: 1967-1975,4914.28571428571,2.0,35.0,64.0,England and Wales: 1967-1975,W1U,2001
{43E10F3E-1AB3-49F8-B613-2FC888FC2F27},499995,2001-11-01 00:00,W1U 6AS,S,N,F,3,,SPRING MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6024.03614457831,2001.0,2001-11-01,S,F,499995.0,W1U 6AS,E09000033,{43E10F3E-1AB3-49F8-B613-2FC888FC2F27},21924286.0,83.0,5.0,11.0,57.0,81.0,England and Wales: 1950-1966,6024.03614457831,5.0,83.0,57.0,England and Wales: 1950-1966,W1U,2001
{4DA93EF5-6F47-4D4C-BF57-73E616E20CCF},500000,2001-10-20 00:00,W1U 6BT,F,N,L,BICKENHALL MANSIONS,117,BICKENHALL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2747.25274725275,2001.0,2001-10-20,F,L,500000.0,W1U 6BT,E09000033,{4DA93EF5-6F47-4D4C-BF57-73E616E20CCF},21902373.0,182.0,6.0,11.0,68.0,83.0,England and Wales: before 1900,2747.25274725275,6.0,182.0,68.0,England and Wales: before 1900,W1U,2001
{BD768F13-2D22-47E4-BB0A-508286CC9000},230000,2001-07-27 00:00,W1U 4PN,F,N,L,"STRATHRAY HOUSE, 30",FLAT 6,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3770.49180327869,2001.0,2001-07-27,F,L,230000.0,W1U 4PN,E09000033,{BD768F13-2D22-47E4-BB0A-508286CC9000},21899862.0,61.0,3.0,11.0,58.0,75.0,England and Wales: before 1900,3770.49180327869,3.0,61.0,58.0,England and Wales: before 1900,W1U,2001
{9BADA121-B8CF-4A9A-8C12-6E146DEAFAFC},640000,2001-07-02 00:00,W1U 1EB,F,N,L,"BROWNING COURT, 37",FLAT 9,JAMES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5161.29032258064,2001.0,2001-07-02,F,L,640000.0,W1U 1EB,E09000033,{9BADA121-B8CF-4A9A-8C12-6E146DEAFAFC},21910119.0,124.0,4.0,11.0,60.0,69.0,England and Wales: 1976-1982,5161.29032258064,4.0,124.0,60.0,England and Wales: 1976-1982,W1U,2001
{9B1793AF-DEDA-42F9-A4D2-70CFAFB66F5E},242500,2001-11-02 00:00,W1U 5BS,F,N,L,NORTHUMBERLAND MANSIONS,FLAT 11,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5130.10365982653,2001.0,2001-11-02,F,L,242500.0,W1U 5BS,E09000033,{9B1793AF-DEDA-42F9-A4D2-70CFAFB66F5E},21913124.0,47.27,3.0,11.0,74.0,75.0,England and Wales: before 1900,5130.10365982653,3.0,47.27,74.0,England and Wales: before 1900,W1U,2001
{5734C598-1749-45FE-83D5-97AE45DE77AD},275000,2001-11-28 00:00,W1U 4DJ,F,N,L,18 - 19,FLAT 13,MANCHESTER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4583.33333333333,2001.0,2001-11-28,F,L,275000.0,W1U 4DJ,E09000033,{5734C598-1749-45FE-83D5-97AE45DE77AD},21836909.0,60.0,3.0,11.0,59.0,65.0,England and Wales: 1900-1929,4583.33333333333,3.0,60.0,59.0,England and Wales: 1900-1929,W1U,2001
{5C5870D6-FD65-4247-BDCA-BF7DB5240963},270000,2001-10-22 00:00,W1U 6LB,F,N,L,38,,MONTAGU MANSIONS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6279.06976744186,2001.0,2001-10-22,F,L,270000.0,W1U 6LB,E09000033,{5C5870D6-FD65-4247-BDCA-BF7DB5240963},21821905.0,43.0,2.0,11.0,62.0,81.0,England and Wales: 1930-1949,6279.06976744186,2.0,43.0,62.0,England and Wales: 1930-1949,W1U,2001
{94D54CB0-7598-435B-A6D0-BFBB61CD1483},555000,2001-11-16 00:00,W1U 6LE,F,N,L,66,,MONTAGU MANSIONS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4269.23076923077,2001.0,2001-11-16,F,L,555000.0,W1U 6LE,E09000033,{94D54CB0-7598-435B-A6D0-BFBB61CD1483},21807265.0,130.0,4.0,11.0,58.0,77.0,England and Wales: before 1900,4269.23076923077,4.0,130.0,58.0,England and Wales: before 1900,W1U,2001
{A5B94A17-A340-4AE2-996A-FBEE810CF46B},120000,2001-02-19 00:00,W1U 8AG,F,Y,L,100,2,BLANDFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3243.24324324324,2001.0,2001-02-19,F,L,120000.0,W1U 8AG,E09000033,{A5B94A17-A340-4AE2-996A-FBEE810CF46B},21809094.0,37.0,1.0,11.0,70.0,80.0,England and Wales: 1900-1929,3243.24324324324,1.0,37.0,70.0,England and Wales: 1900-1929,W1U,2001
{DA92231B-386F-488D-AD5A-9371469C1B98},205000,2001-04-20 00:00,W1U 2EP,F,N,L,11,FLAT 2,BENTINCK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1708.33333333333,2001.0,2001-04-20,F,L,205000.0,W1U 2EP,E09000033,{DA92231B-386F-488D-AD5A-9371469C1B98},21881034.0,120.0,6.0,12.0,54.0,75.0,England and Wales: before 1900,1708.33333333333,6.0,120.0,54.0,England and Wales: before 1900,W1U,2001
{3A5C3E73-3501-4E7F-8AF0-FC1C64923308},500000,2001-02-26 00:00,W1U 1EB,F,N,L,"BROWNING COURT, 37",FLAT 9,JAMES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4032.25806451613,2001.0,2001-02-26,F,L,500000.0,W1U 1EB,E09000033,{3A5C3E73-3501-4E7F-8AF0-FC1C64923308},21910119.0,124.0,4.0,11.0,60.0,69.0,England and Wales: 1976-1982,4032.25806451613,4.0,124.0,60.0,England and Wales: 1976-1982,W1U,2001
{33B59820-B77B-4DF5-9545-A9E7646F7FCB},186000,2001-01-19 00:00,W1U 8AG,F,N,L,104,FLAT 2,BLANDFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4732.82442748092,2001.0,2001-01-19,F,L,186000.0,W1U 8AG,E09000033,{33B59820-B77B-4DF5-9545-A9E7646F7FCB},21897211.0,39.3,1.0,12.0,72.0,76.0,England and Wales: before 1900,4732.82442748092,1.0,39.3,72.0,England and Wales: before 1900,W1U,2001
{FAD73CA2-1FEA-4446-A16F-66D235CC471C},525000,2001-09-28 00:00,W1U 5AH,F,N,L,PORTMAN MANSIONS,FLAT 5M,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4233.87096774194,2001.0,2001-09-28,F,L,525000.0,W1U 5AH,E09000033,{FAD73CA2-1FEA-4446-A16F-66D235CC471C},21888378.0,124.0,4.0,11.0,60.0,81.0,England and Wales: 1900-1929,4233.87096774194,4.0,124.0,60.0,England and Wales: 1900-1929,W1U,2001
{D2A0673B-C616-4C04-A95A-AC48C8B623CD},540000,2001-08-10 00:00,W1U 6PW,F,N,L,10,FLAT 7,YORK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4060.15037593985,2001.0,2001-08-10,F,L,540000.0,W1U 6PW,E09000033,{D2A0673B-C616-4C04-A95A-AC48C8B623CD},21884192.0,133.0,4.0,11.0,79.0,85.0,England and Wales: before 1900,4060.15037593985,4.0,133.0,79.0,England and Wales: before 1900,W1U,2001
{B1273E60-D142-48F7-AFEB-AFF6466B4ACA},100000,2001-03-27 00:00,W1U 4DB,F,N,L,BOURNE HOUSE,1,ST VINCENT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4347.82608695652,2001.0,2001-03-27,F,L,100000.0,W1U 4DB,E09000033,{B1273E60-D142-48F7-AFEB-AFF6466B4ACA},21932787.0,23.0,1.0,12.0,44.0,60.0,England and Wales: 1930-1949,4347.82608695652,1.0,23.0,44.0,England and Wales: 1930-1949,W1U,2001
{3466F5EA-A82B-41D8-B66F-D1CB57B1C0FF},449000,2001-12-19 00:00,W1U 5LA,F,N,L,TREBOROUGH HOUSE,FLAT 4,NOTTINGHAM PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3710.74380165289,2001.0,2001-12-19,F,L,449000.0,W1U 5LA,E09000033,{3466F5EA-A82B-41D8-B66F-D1CB57B1C0FF},21940817.0,121.0,4.0,11.0,64.0,71.0,England and Wales: 1930-1949,3710.74380165289,4.0,121.0,64.0,England and Wales: 1930-1949,W1U,2001
{16FF52C8-C615-4D35-A362-E0DFB28A1235},330000,2001-03-07 00:00,W1U 3RU,F,N,L,"WIGMORE COURT, 120",FLAT 28,WIGMORE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5136.98630136986,2001.0,2001-03-07,F,L,330000.0,W1U 3RU,E09000033,{16FF52C8-C615-4D35-A362-E0DFB28A1235},21861624.0,64.24,3.0,12.0,57.0,59.0,England and Wales: 1930-1949,5136.98630136986,3.0,64.24,57.0,England and Wales: 1930-1949,W1U,2001
{ADEC7116-439A-47A2-9C81-DD8DFDE765D4},217000,2001-03-01 00:00,W1U 6HT,F,N,L,92,FLAT 1,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4238.28125,2001.0,2001-03-01,F,L,217000.0,W1U 6HT,E09000033,{ADEC7116-439A-47A2-9C81-DD8DFDE765D4},21905461.0,51.2,2.0,12.0,68.0,83.0,England and Wales: 1967-1975,4238.28125,2.0,51.2,68.0,England and Wales: 1967-1975,W1U,2001
{ECC0A89B-3143-4BA2-BC86-885E5B47C105},285000,2001-12-20 00:00,W1U 6HH,F,N,L,72,FLAT 1,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4672.13114754098,2001.0,2001-12-20,F,L,285000.0,W1U 6HH,E09000033,{ECC0A89B-3143-4BA2-BC86-885E5B47C105},21937153.0,61.0,3.0,11.0,72.0,77.0,England and Wales: before 1900,4672.13114754098,3.0,61.0,72.0,England and Wales: before 1900,W1U,2001
{1F724180-7F76-40B5-A01E-CE9F84F5529A},350000,2001-11-30 00:00,W1U 5BR,F,N,L,NEWCASTLE HOUSE,FLAT 7,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4706.19873604948,2001.0,2001-11-30,F,L,350000.0,W1U 5BR,E09000033,{1F724180-7F76-40B5-A01E-CE9F84F5529A},21816665.0,74.37,3.0,11.0,49.0,58.0,England and Wales: 1930-1949,4706.19873604948,3.0,74.37,49.0,England and Wales: 1930-1949,W1U,2001
{1B35D69A-F6ED-4154-9246-55B5973AA0DE},489500,2001-11-08 00:00,W1U 5HR,F,N,L,"COPPERFIELD HOUSE, 52",FLAT 12,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5449.18178782144,2001.0,2001-11-08,F,L,489500.0,W1U 5HR,E09000033,{1B35D69A-F6ED-4154-9246-55B5973AA0DE},21827272.0,89.83,4.0,12.0,64.0,78.0,England and Wales: 1983-1990,5449.18178782144,4.0,89.83,64.0,England and Wales: 1983-1990,W1U,2001
{D24383F5-38EF-494E-BB67-F355D081A9DC},645000,2001-06-05 00:00,W1U 1BT,F,N,L,10,,ALDBURGH MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5201.61290322581,2001.0,2001-06-05,F,L,645000.0,W1U 1BT,E09000033,{D24383F5-38EF-494E-BB67-F355D081A9DC},21865725.0,124.0,6.0,11.0,66.0,84.0,England and Wales: 1991-1995,5201.61290322581,6.0,124.0,66.0,England and Wales: 1991-1995,W1U,2001
{E5E0E519-79EF-42AA-831D-D93CF0055855},425000,2001-05-25 00:00,W1U 6RS,F,Y,L,113,FLAT D,BAKER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3899.08256880734,2001.0,2001-05-25,F,L,425000.0,W1U 6RS,E09000033,{E5E0E519-79EF-42AA-831D-D93CF0055855},21832793.0,109.0,4.0,11.0,67.0,82.0,England and Wales: before 1900,3899.08256880734,4.0,109.0,67.0,England and Wales: before 1900,W1U,2001
{804C8BC3-8E6B-4350-81DA-DDF81F7960D6},385000,2001-02-15 00:00,W1U 5AJ,F,N,L,PORTMAN MANSIONS,FLAT 1B,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3193.96051103368,2001.0,2001-02-15,F,L,385000.0,W1U 5AJ,E09000033,{804C8BC3-8E6B-4350-81DA-DDF81F7960D6},21894792.0,120.54,4.0,11.0,55.0,64.0,England and Wales: 1900-1929,3193.96051103368,4.0,120.54,55.0,England and Wales: 1900-1929,W1U,2001
{E51D9B42-EEFF-4A38-8550-525B48787CEF},110000,2001-11-06 00:00,W1U 4DB,F,N,L,BOURNE HOUSE,3,ST VINCENT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4583.33333333333,2001.0,2001-11-06,F,L,110000.0,W1U 4DB,E09000033,{E51D9B42-EEFF-4A38-8550-525B48787CEF},21940879.0,24.0,1.0,11.0,64.0,78.0,England and Wales: before 1900,4583.33333333333,1.0,24.0,64.0,England and Wales: before 1900,W1U,2001
{E14DA8AD-8D4D-4A1D-9260-55E85A1A7768},267500,2001-12-14 00:00,W1U 6NX,F,N,L,PORTMAN MANSIONS,FLAT 14F,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4612.06896551724,2001.0,2001-12-14,F,L,267500.0,W1U 6NX,E09000033,{E14DA8AD-8D4D-4A1D-9260-55E85A1A7768},21901727.0,58.0,3.0,11.0,67.0,81.0,England and Wales: before 1900,4612.06896551724,3.0,58.0,67.0,England and Wales: before 1900,W1U,2001
{544EED96-B333-4DC2-9455-55FEFCD5384A},300000,2001-03-27 00:00,W1U 3QP,F,N,L,35,FLAT 4,GEORGE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2112.67605633803,2001.0,2001-03-27,F,L,300000.0,W1U 3QP,E09000033,{544EED96-B333-4DC2-9455-55FEFCD5384A},21856440.0,142.0,5.0,11.0,73.0,82.0,England and Wales: 1967-1975,2112.67605633803,5.0,142.0,73.0,England and Wales: 1967-1975,W1U,2001
{B8346E65-2D9E-42B8-ACF7-4B5D5A0A2EEF},715000,2001-08-31 00:00,W1U 6DW,T,N,F,5,,SHERLOCK MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4798.6577181208,2001.0,2001-08-31,T,F,715000.0,W1U 6DW,E09000033,{B8346E65-2D9E-42B8-ACF7-4B5D5A0A2EEF},21928211.0,149.0,5.0,11.0,75.0,83.0,England and Wales: 1991-1995,4798.6577181208,5.0,149.0,75.0,England and Wales: 1991-1995,W1U,2001
{6D44ACC2-43A9-4C43-81EB-8AFA1D6D9CD6},395000,2001-10-23 00:00,W1U 6DS,T,N,L,11,,SHERLOCK MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5260.35424157677,2001.0,2001-10-23,T,L,395000.0,W1U 6DS,E09000033,{6D44ACC2-43A9-4C43-81EB-8AFA1D6D9CD6},21829535.0,75.09,3.0,12.0,51.0,61.0,England and Wales: 1900-1929,5260.35424157677,3.0,75.09,51.0,England and Wales: 1900-1929,W1U,2001
{3B9FF85D-9978-4DA5-BCDC-FFDD5744C799},850000,2001-02-16 00:00,W1U 8AD,T,N,L,73,,BLANDFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3571.42857142857,2001.0,2001-02-16,T,L,850000.0,W1U 8AD,E09000033,{3B9FF85D-9978-4DA5-BCDC-FFDD5744C799},21836298.0,238.0,10.0,11.0,62.0,77.0,England and Wales: 1967-1975,3571.42857142857,10.0,238.0,62.0,England and Wales: 1967-1975,W1U,2001
{EB09F9F4-1089-417A-A56A-8500C041F368},360000,2001-02-12 00:00,W1U 6LE,F,N,L,82,,MONTAGU MANSIONS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3657.79313147734,2001.0,2001-02-12,F,L,360000.0,W1U 6LE,E09000033,{EB09F9F4-1089-417A-A56A-8500C041F368},21830254.0,98.42,5.0,12.0,63.0,63.0,England and Wales: before 1900,3657.79313147734,5.0,98.42,63.0,England and Wales: before 1900,W1U,2001
{68488002-578F-4FBE-9DF7-8501C892C81E},210000,2001-04-09 00:00,W1U 2JF,F,N,L,"BENTINCK HOUSE, 12",FLAT 1,BULSTRODE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4468.08510638298,2001.0,2001-04-09,F,L,210000.0,W1U 2JF,E09000033,{68488002-578F-4FBE-9DF7-8501C892C81E},21824877.0,47.0,3.0,11.0,66.0,76.0,England and Wales: 1900-1929,4468.08510638298,3.0,47.0,66.0,England and Wales: 1900-1929,W1U,2001
{9EFB85B1-44BE-4C31-A850-8C2AEF6B2347},1300000,2001-10-18 00:00,W1U 8AF,T,N,F,89,,BLANDFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4997.30914123164,2001.0,2001-10-18,T,F,1300000.0,W1U 8AF,E09000033,{9EFB85B1-44BE-4C31-A850-8C2AEF6B2347},21911980.0,260.14,8.0,11.0,50.0,68.0,England and Wales: 1967-1975,4997.30914123164,8.0,260.14,50.0,England and Wales: 1967-1975,W1U,2001
{D51E4DB9-8AA9-4A8C-9652-B22843C7D500},310000,2001-02-20 00:00,W1U 3RU,F,N,L,"WIGMORE COURT, 120",FLAT 3,WIGMORE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3984.57583547558,2001.0,2001-02-20,F,L,310000.0,W1U 3RU,E09000033,{D51E4DB9-8AA9-4A8C-9652-B22843C7D500},21805268.0,77.8,3.0,12.0,80.0,82.0,England and Wales: 1900-1929,3984.57583547558,3.0,77.8,80.0,England and Wales: 1900-1929,W1U,2001
{AD6138F6-8225-4A9F-9401-E9C77595E350},676100,2001-09-11 00:00,W1U 1BT,F,N,L,3,,ALDBURGH MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6562.16635931282,2001.0,2001-09-11,F,L,676100.0,W1U 1BT,E09000033,{AD6138F6-8225-4A9F-9401-E9C77595E350},21872194.0,103.03,5.0,11.0,71.0,73.0,England and Wales: 1991-1995,6562.16635931282,5.0,103.03,71.0,England and Wales: 1991-1995,W1U,2001
{11EF5A37-BAFA-4331-9967-DBD6ADBA752B},61000,2001-04-17 00:00,W1U 3QP,F,N,L,35,FLAT 8,GEORGE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,448.529411764706,2001.0,2001-04-17,F,L,61000.0,W1U 3QP,E09000033,{11EF5A37-BAFA-4331-9967-DBD6ADBA752B},21890772.0,136.0,6.0,11.0,77.0,80.0,England and Wales: 1983-1990,448.529411764706,6.0,136.0,77.0,England and Wales: 1983-1990,W1U,2001
{8ABC6F24-401A-4177-8880-E304E5ECD81B},435000,2001-10-19 00:00,W1U 5ER,F,N,L,TENBY MANSIONS,FLAT 3,NOTTINGHAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4146.80648236416,2001.0,2001-10-19,F,L,435000.0,W1U 5ER,E09000033,{8ABC6F24-401A-4177-8880-E304E5ECD81B},21805286.0,104.9,4.0,11.0,70.0,75.0,England and Wales: before 1900,4146.80648236416,4.0,104.9,70.0,England and Wales: before 1900,W1U,2001
{E6DB060D-70F6-4C6A-9582-BAC6B19C8BF3},205000,2001-02-09 00:00,W1U 4PN,F,N,L,"STRATHRAY HOUSE, 30",FLAT 3,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3327.92207792208,2001.0,2001-02-09,F,L,205000.0,W1U 4PN,E09000033,{E6DB060D-70F6-4C6A-9582-BAC6B19C8BF3},21851944.0,61.6,3.0,12.0,71.0,73.0,England and Wales: 1930-1949,3327.92207792208,3.0,61.6,71.0,England and Wales: 1930-1949,W1U,2001
{E04AB59C-9258-4744-9480-EA13A2CE382C},415000,2001-12-20 00:00,W1U 4NP,F,Y,L,"WOODSTOCK HOUSE, 11",FLAT 2,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6314.66828971394,2001.0,2001-12-20,F,L,415000.0,W1U 4NP,E09000033,{E04AB59C-9258-4744-9480-EA13A2CE382C},21872531.0,65.72,3.0,12.0,67.0,69.0,England and Wales: before 1900,6314.66828971394,3.0,65.72,67.0,England and Wales: before 1900,W1U,2001
{0493E5FA-BED8-42A9-907B-3761F91769D4},385000,2002-06-27 00:00,W1U 6BU,F,N,L,BICKENHALL MANSIONS,178,BICKENHALL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6236.8378422161,2002.0,2002-06-27,F,L,385000.0,W1U 6BU,E09000033,{0493E5FA-BED8-42A9-907B-3761F91769D4},21838173.0,61.73,3.0,12.0,71.0,73.0,England and Wales: 1900-1929,6236.8378422161,3.0,61.73,71.0,England and Wales: 1900-1929,W1U,2002
{190B01DE-70C7-4C46-B177-426F4BDEA62D},390000,2002-09-16 00:00,W1U 5BL,F,N,L,LUXBOROUGH TOWER,93,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5820.89552238806,2002.0,2002-09-16,F,L,390000.0,W1U 5BL,E09000033,{190B01DE-70C7-4C46-B177-426F4BDEA62D},21904828.0,67.0,2.0,11.0,61.0,70.0,England and Wales: 1976-1982,5820.89552238806,2.0,67.0,61.0,England and Wales: 1976-1982,W1U,2002
{FB24CAD0-8F2B-4305-9D16-3792471E1E0B},775000,2002-07-19 00:00,W1U 5AJ,F,N,L,PORTMAN MANSIONS,FLAT 1G,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4230.81122393274,2002.0,2002-07-19,F,L,775000.0,W1U 5AJ,E09000033,{FB24CAD0-8F2B-4305-9D16-3792471E1E0B},21806763.0,183.18,5.0,11.0,50.0,61.0,England and Wales: before 1900,4230.81122393274,5.0,183.18,50.0,England and Wales: before 1900,W1U,2002
{818EF17D-0F17-4ED1-A100-37EAF39F7C90},203500,2002-02-13 00:00,W1U 5BW,F,N,L,LUXBOROUGH TOWER,50,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3913.46153846154,2002.0,2002-02-13,F,L,203500.0,W1U 5BW,E09000033,{818EF17D-0F17-4ED1-A100-37EAF39F7C90},21832393.0,52.0,2.0,11.0,66.0,69.0,England and Wales: 1950-1966,3913.46153846154,2.0,52.0,66.0,England and Wales: 1950-1966,W1U,2002
{F08131F8-320D-489D-A8A5-432A9004118D},270000,2002-08-02 00:00,W1U 5AL,F,N,L,YORK MANSIONS,FLAT 11,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5945.82691037217,2002.0,2002-08-02,F,L,270000.0,W1U 5AL,E09000033,{F08131F8-320D-489D-A8A5-432A9004118D},21849866.0,45.41,3.0,12.0,65.0,70.0,England and Wales: 1900-1929,5945.82691037217,3.0,45.41,65.0,England and Wales: 1900-1929,W1U,2002
{4E51CB42-83B8-4250-BC6A-46DD9D390A37},270000,2002-02-08 00:00,W1U 5AL,F,N,L,YORK MANSIONS,FLAT 16,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5818.96551724138,2002.0,2002-02-08,F,L,270000.0,W1U 5AL,E09000033,{4E51CB42-83B8-4250-BC6A-46DD9D390A37},21923658.0,46.4,3.0,12.0,71.0,76.0,England and Wales: 1900-1929,5818.96551724138,3.0,46.4,71.0,England and Wales: 1900-1929,W1U,2002
