ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9D-6269-CDC8-E050-A8C063054829},33000,1995-07-14 00:00,W1F 9QW,F,N,L,45,FLAT 11,BROADWICK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,568.965517241379,1995.0,1995-07-14,F,L,33000.0,W1F 9QW,E09000033,{2A289E9D-6269-CDC8-E050-A8C063054829},21843101.0,58.0,2.0,11.0,53.0,65.0,England and Wales: before 1900,568.965517241379,2.0,58.0,53.0,England and Wales: before 1900,W1F,1995
{7F41D3CA-DE89-4DE9-B200-B7B6D4D768A0},220000,1995-12-21 00:00,W1F 9HB,F,N,L,6,FLAT 11,UPPER JOHN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4489.79591836735,1995.0,1995-12-21,F,L,220000.0,W1F 9HB,E09000033,{7F41D3CA-DE89-4DE9-B200-B7B6D4D768A0},21940933.0,49.0,2.0,11.0,77.0,78.0,England and Wales: 1983-1990,4489.79591836735,2.0,49.0,77.0,England and Wales: 1983-1990,W1F,1995
{EC0A41BA-15B7-495C-8530-BBE3F448B344},124000,1995-12-20 00:00,W1F 9HB,F,N,L,6,FLAT 5,UPPER JOHN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3179.48717948718,1995.0,1995-12-20,F,L,124000.0,W1F 9HB,E09000033,{EC0A41BA-15B7-495C-8530-BBE3F448B344},21849770.0,39.0,2.0,11.0,80.0,80.0,England and Wales: 1983-1990,3179.48717948718,2.0,39.0,80.0,England and Wales: 1983-1990,W1F,1995
{A2C9B821-3173-4A95-90AB-56F6AE0E9023},96000,1996-11-22 00:00,W1F 8PR,F,N,L,1B,FLAT 4,POLAND STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2525.65114443568,1996.0,1996-11-22,F,L,96000.0,W1F 8PR,E09000033,{A2C9B821-3173-4A95-90AB-56F6AE0E9023},21846043.0,38.01,2.0,12.0,61.0,82.0,England and Wales: 1976-1982,2525.65114443568,2.0,38.01,61.0,England and Wales: 1976-1982,W1F,1996
{2B57FCF8-61D1-4B22-AD31-470B231C4030},82000,1996-07-31 00:00,W1F 7SL,F,N,L,SANDRINGHAM COURT,FLAT 15,DUFOURS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2249.04004388371,1996.0,1996-07-31,F,L,82000.0,W1F 7SL,E09000033,{2B57FCF8-61D1-4B22-AD31-470B231C4030},21805435.0,36.46,1.0,12.0,61.0,63.0,England and Wales: before 1900,2249.04004388371,1.0,36.46,61.0,England and Wales: before 1900,W1F,1996
{54B713D1-CBB5-4C13-AD6C-747029799965},116500,1996-09-06 00:00,W1F 9QW,F,N,L,45,FLAT 10,BROADWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2912.5,1996.0,1996-09-06,F,L,116500.0,W1F 9QW,E09000033,{54B713D1-CBB5-4C13-AD6C-747029799965},21863664.0,40.0,2.0,11.0,44.0,52.0,England and Wales: before 1900,2912.5,2.0,40.0,44.0,England and Wales: before 1900,W1F,1996
{7B406734-F358-41B8-A8B6-57AAB536E738},95000,1996-10-18 00:00,W1F 8PR,F,N,L,1B,FLAT 1,POLAND STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2486.9109947644,1996.0,1996-10-18,F,L,95000.0,W1F 8PR,E09000033,{7B406734-F358-41B8-A8B6-57AAB536E738},21873962.0,38.2,2.0,12.0,61.0,67.0,England and Wales: 1976-1982,2486.9109947644,2.0,38.2,61.0,England and Wales: 1976-1982,W1F,1996
{B0FE8823-EF19-4631-B1C7-653BED224249},108000,1996-12-12 00:00,W1F 9QW,F,N,L,45,FLAT 12,BROADWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2366.34531113059,1996.0,1996-12-12,F,L,108000.0,W1F 9QW,E09000033,{B0FE8823-EF19-4631-B1C7-653BED224249},21809915.0,45.64,2.0,11.0,61.0,63.0,England and Wales: before 1900,2366.34531113059,2.0,45.64,61.0,England and Wales: before 1900,W1F,1996
{7F0227C7-1064-45F4-AE79-A316091716C8},140000,1996-11-29 00:00,W1F 7SL,F,N,L,SANDRINGHAM COURT,FLAT 6,DUFOURS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2295.08196721311,1996.0,1996-11-29,F,L,140000.0,W1F 7SL,E09000033,{7F0227C7-1064-45F4-AE79-A316091716C8},21827099.0,61.0,2.0,11.0,58.0,87.0,England and Wales: before 1900,2295.08196721311,2.0,61.0,58.0,England and Wales: before 1900,W1F,1996
{EB042202-6568-4A18-9671-EFCC0B4810E2},95000,1996-01-31 00:00,W1F 9SN,F,Y,L,65,FLAT A,BEAK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1938.77551020408,1996.0,1996-01-31,F,L,95000.0,W1F 9SN,E09000033,{EB042202-6568-4A18-9671-EFCC0B4810E2},21809969.0,49.0,2.0,11.0,70.0,75.0,England and Wales: before 1900,1938.77551020408,2.0,49.0,70.0,England and Wales: before 1900,W1F,1996
{6A6AB1D4-8917-423E-B41D-A26725F0D4B5},185000,1996-04-23 00:00,W1F 9SL,F,Y,L,61 - 63,FLAT 2,BEAK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1927.08333333333,1996.0,1996-04-23,F,L,185000.0,W1F 9SL,E09000033,{6A6AB1D4-8917-423E-B41D-A26725F0D4B5},21869525.0,96.0,3.0,11.0,73.0,81.0,England and Wales: before 1900,1927.08333333333,3.0,96.0,73.0,England and Wales: before 1900,W1F,1996
{83EC2CB8-F46C-4566-B644-9B8C9B425A28},230000,1996-06-14 00:00,W1F 9SL,F,Y,L,61 - 63,FLAT 1,BEAK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2787.87878787879,1996.0,1996-06-14,F,L,230000.0,W1F 9SL,E09000033,{83EC2CB8-F46C-4566-B644-9B8C9B425A28},21886010.0,82.5,2.0,11.0,68.0,70.0,England and Wales: 1900-1929,2787.87878787879,2.0,82.5,68.0,England and Wales: 1900-1929,W1F,1996
{4FD045BC-F515-44E4-870C-85EF98271526},120000,1997-06-04 00:00,W1F 9SN,F,N,L,65,FLAT A,BEAK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2448.97959183673,1997.0,1997-06-04,F,L,120000.0,W1F 9SN,E09000033,{4FD045BC-F515-44E4-870C-85EF98271526},21809969.0,49.0,2.0,11.0,70.0,75.0,England and Wales: before 1900,2448.97959183673,2.0,49.0,70.0,England and Wales: before 1900,W1F,1997
{1879AE9C-FF12-4675-99D7-715F70672FF0},90000,1997-08-01 00:00,W1F 0JL,F,N,L,INGESTRE COURT,FLAT 12,INGESTRE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1956.52173913043,1997.0,1997-08-01,F,L,90000.0,W1F 0JL,E09000033,{1879AE9C-FF12-4675-99D7-715F70672FF0},21890115.0,46.0,2.0,11.0,67.0,68.0,England and Wales: 1967-1975,1956.52173913043,2.0,46.0,67.0,England and Wales: 1967-1975,W1F,1997
{8A08E76C-81AE-49CE-A061-FF22FCFDA09E},307000,1997-10-31 00:00,W1F 9SL,F,N,L,61 - 63,FLAT 2,BEAK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3197.91666666667,1997.0,1997-10-31,F,L,307000.0,W1F 9SL,E09000033,{8A08E76C-81AE-49CE-A061-FF22FCFDA09E},21869525.0,96.0,3.0,11.0,73.0,81.0,England and Wales: before 1900,3197.91666666667,3.0,96.0,73.0,England and Wales: before 1900,W1F,1997
{2A289E9C-E8AF-CDC8-E050-A8C063054829},36500,1997-10-07 00:00,W1F 0QT,F,N,L,KEMP HOUSE,FLAT 11,BERWICK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,715.686274509804,1997.0,1997-10-07,F,L,36500.0,W1F 0QT,E09000033,{2A289E9C-E8AF-CDC8-E050-A8C063054829},21911417.0,51.0,2.0,11.0,70.0,70.0,England and Wales: 1950-1966,715.686274509804,2.0,51.0,70.0,England and Wales: 1950-1966,W1F,1997
{2A289E9C-E8B7-CDC8-E050-A8C063054829},39200,1997-05-06 00:00,W1F 7ER,F,N,L,"CITY OF WESTMINSTER DWELLINGS, 20",FLAT 14,MARSHALL STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1152.94117647059,1997.0,1997-05-06,F,L,39200.0,W1F 7ER,E09000033,{2A289E9C-E8B7-CDC8-E050-A8C063054829},21920008.0,34.0,2.0,12.0,79.0,79.0,England and Wales: 1900-1929,1152.94117647059,2.0,34.0,79.0,England and Wales: 1900-1929,W1F,1997
{7AA5DF14-15FB-4301-AB6C-AB0A7E86AB64},143000,1997-05-23 00:00,W1F 7SL,F,N,L,SANDRINGHAM COURT,FLAT 17,DUFOURS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2423.72881355932,1997.0,1997-05-23,F,L,143000.0,W1F 7SL,E09000033,{7AA5DF14-15FB-4301-AB6C-AB0A7E86AB64},21866325.0,59.0,2.0,11.0,70.0,86.0,England and Wales: 1900-1929,2423.72881355932,2.0,59.0,70.0,England and Wales: 1900-1929,W1F,1997
{39DB7925-33AE-4889-89C3-7E6EFC4D0E80},125000,1997-12-10 00:00,W1F 9HB,F,Y,L,6,FLAT 1,UPPER JOHN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3205.12820512821,1997.0,1997-12-10,F,L,125000.0,W1F 9HB,E09000033,{39DB7925-33AE-4889-89C3-7E6EFC4D0E80},21851027.0,39.0,1.0,11.0,79.0,80.0,England and Wales: 1900-1929,3205.12820512821,1.0,39.0,79.0,England and Wales: 1900-1929,W1F,1997
{CE8B3164-4F5D-4AE6-B54C-5E7426AD8A04},103500,1997-07-16 00:00,W1F 8PR,F,N,L,1B,FLAT 2,POLAND STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2709.42408376963,1997.0,1997-07-16,F,L,103500.0,W1F 8PR,E09000033,{CE8B3164-4F5D-4AE6-B54C-5E7426AD8A04},21923840.0,38.2,2.0,12.0,50.0,65.0,England and Wales: 1976-1982,2709.42408376963,2.0,38.2,50.0,England and Wales: 1976-1982,W1F,1997
{FF4AA8F1-4BC9-47AA-83CF-D57376ED4544},78000,1997-05-01 00:00,W1F 0JL,F,N,L,INGESTRE COURT,FLAT 39,INGESTRE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1809.74477958237,1997.0,1997-05-01,F,L,78000.0,W1F 0JL,E09000033,{FF4AA8F1-4BC9-47AA-83CF-D57376ED4544},21841022.0,43.1,2.0,11.0,67.0,71.0,England and Wales: 1967-1975,1809.74477958237,2.0,43.1,67.0,England and Wales: 1967-1975,W1F,1997
{A2CDD393-8046-4242-8C4E-C23BCACF9E6C},138000,1997-03-19 00:00,W1F 9AJ,F,N,L,41,FLAT 2,LEXINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2784.95318049726,1997.0,1997-03-19,F,L,138000.0,W1F 9AJ,E09000033,{A2CDD393-8046-4242-8C4E-C23BCACF9E6C},21901813.0,49.552,2.0,12.0,58.0,63.0,England and Wales: before 1900,2784.95318049726,2.0,49.552,58.0,England and Wales: before 1900,W1F,1997
{6698E07F-5474-4794-97E5-DD4162100299},115000,1997-08-29 00:00,W1F 7SL,F,N,L,SANDRINGHAM COURT,FLAT 8,DUFOURS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2893.08176100629,1997.0,1997-08-29,F,L,115000.0,W1F 7SL,E09000033,{6698E07F-5474-4794-97E5-DD4162100299},21904097.0,39.75,1.0,12.0,70.0,72.0,England and Wales: 1900-1929,2893.08176100629,1.0,39.75,70.0,England and Wales: 1900-1929,W1F,1997
{52CB7F79-515B-4DC0-91DF-19185C35799B},130000,1997-09-01 00:00,W1F 8PR,F,N,L,1B,FLAT 3,POLAND STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3421.05263157895,1997.0,1997-09-01,F,L,130000.0,W1F 8PR,E09000033,{52CB7F79-515B-4DC0-91DF-19185C35799B},21869603.0,38.0,2.0,12.0,81.0,82.0,England and Wales: 1983-1990,3421.05263157895,2.0,38.0,81.0,England and Wales: 1983-1990,W1F,1997
{588C5046-6545-41EA-8148-D1002BD40B78},95000,1997-08-01 00:00,W1F 0JL,F,N,L,INGESTRE COURT,FLAT 27,INGESTRE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2111.11111111111,1997.0,1997-08-01,F,L,95000.0,W1F 0JL,E09000033,{588C5046-6545-41EA-8148-D1002BD40B78},21924532.0,45.0,2.0,11.0,67.0,72.0,England and Wales: 1967-1975,2111.11111111111,2.0,45.0,67.0,England and Wales: 1967-1975,W1F,1997
{9E4919AC-D0CD-4CC2-A948-ACBE6FDA4DD0},170000,1997-01-27 00:00,W1F 0SG,F,N,L,16,FLAT 1,BREWER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2537.31343283582,1997.0,1997-01-27,F,L,170000.0,W1F 0SG,E09000033,{9E4919AC-D0CD-4CC2-A948-ACBE6FDA4DD0},21906942.0,67.0,3.0,11.0,66.0,74.0,England and Wales: before 1900,2537.31343283582,3.0,67.0,66.0,England and Wales: before 1900,W1F,1997
{E951A4E6-094D-4663-B407-8721A8B2C6E7},114500,1998-06-02 00:00,W1F 0QT,F,N,L,KEMP HOUSE,FLAT 22,BERWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2338.64379084967,1998.0,1998-06-02,F,L,114500.0,W1F 0QT,E09000033,{E951A4E6-094D-4663-B407-8721A8B2C6E7},21854870.0,48.96,2.0,11.0,72.0,76.0,England and Wales: 1950-1966,2338.64379084967,2.0,48.96,72.0,England and Wales: 1950-1966,W1F,1998
{ABC8F210-D8FF-48E0-BBD9-785F15F763FF},425000,1998-10-30 00:00,W1F 0RH,F,N,L,13,FLAT 5,BREWER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6349.91782459286,1998.0,1998-10-30,F,L,425000.0,W1F 0RH,E09000033,{ABC8F210-D8FF-48E0-BBD9-785F15F763FF},21901029.0,66.93,5.0,12.0,74.0,77.0,England and Wales: 1900-1929,6349.91782459286,5.0,66.93,74.0,England and Wales: 1900-1929,W1F,1998
{2A289EA0-0457-CDC8-E050-A8C063054829},115000,1998-12-02 00:00,W1F 8AP,T,N,F,14,,WARDOUR MEWS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1419.75308641975,1998.0,1998-12-02,T,F,115000.0,W1F 8AP,E09000033,{2A289EA0-0457-CDC8-E050-A8C063054829},21860072.0,81.0,3.0,11.0,65.0,81.0,England and Wales: before 1900,1419.75308641975,3.0,81.0,65.0,England and Wales: before 1900,W1F,1998
{A331E252-E266-421D-A8C6-AA7CF223BE5C},600000,1998-03-26 00:00,W1F 0EP,T,N,F,9,,MEARD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2843.6018957346,1998.0,1998-03-26,T,F,600000.0,W1F 0EP,E09000033,{A331E252-E266-421D-A8C6-AA7CF223BE5C},21879555.0,211.0,6.0,12.0,37.0,62.0,England and Wales: before 1900,2843.6018957346,6.0,211.0,37.0,England and Wales: before 1900,W1F,1998
{4BF245BC-20D7-4218-AF99-79A255572199},87500,1998-01-19 00:00,W1F 0JL,F,N,L,INGESTRE COURT,FLAT 3,INGESTRE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1902.17391304348,1998.0,1998-01-19,F,L,87500.0,W1F 0JL,E09000033,{4BF245BC-20D7-4218-AF99-79A255572199},21891633.0,46.0,2.0,11.0,61.0,62.0,England and Wales: 1967-1975,1902.17391304348,2.0,46.0,61.0,England and Wales: 1967-1975,W1F,1998
{5020B364-8B6A-463F-B3D2-C15B46050812},150000,1998-01-19 00:00,W1F 9QW,F,N,L,45,FLAT 6,BROADWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3703.7037037037,1998.0,1998-01-19,F,L,150000.0,W1F 9QW,E09000033,{5020B364-8B6A-463F-B3D2-C15B46050812},21910659.0,40.5,2.0,12.0,72.0,77.0,England and Wales: 1900-1929,3703.7037037037,2.0,40.5,72.0,England and Wales: 1900-1929,W1F,1998
{72D24A51-4D38-44B0-AA1C-5E426FB3E730},145000,1998-02-20 00:00,W1F 9BE,F,N,L,MARSHALL HOUSE,12A,MARSHALL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3295.45454545455,1998.0,1998-02-20,F,L,145000.0,W1F 9BE,E09000033,{72D24A51-4D38-44B0-AA1C-5E426FB3E730},21926093.0,44.0,2.0,11.0,62.0,64.0,England and Wales: 1996-2002,3295.45454545455,2.0,44.0,62.0,England and Wales: 1996-2002,W1F,1998
{01FF9395-0EBA-43BE-A5EF-B32D855B19D6},124000,1998-07-31 00:00,W1F 7SL,F,N,L,SANDRINGHAM COURT,FLAT 3,DUFOURS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3351.35135135135,1998.0,1998-07-31,F,L,124000.0,W1F 7SL,E09000033,{01FF9395-0EBA-43BE-A5EF-B32D855B19D6},21837158.0,37.0,2.0,11.0,43.0,85.0,England and Wales: 1930-1949,3351.35135135135,2.0,37.0,43.0,England and Wales: 1930-1949,W1F,1998
{B7B56E1F-01BF-40FB-AC47-DBE611EFE254},130000,1998-01-09 00:00,W1F 9HB,F,N,L,6,FLAT 9,UPPER JOHN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3371.36929460581,1998.0,1998-01-09,F,L,130000.0,W1F 9HB,E09000033,{B7B56E1F-01BF-40FB-AC47-DBE611EFE254},21831539.0,38.56,1.0,11.0,74.0,80.0,England and Wales: 1930-1949,3371.36929460581,1.0,38.56,74.0,England and Wales: 1930-1949,W1F,1998
{2A289E9C-E924-CDC8-E050-A8C063054829},17325,1998-04-09 00:00,W1F 7SH,F,N,L,1 - 6,FLAT 68,DUFOURS PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,509.558823529412,1998.0,1998-04-09,F,L,17325.0,W1F 7SH,E09000033,{2A289E9C-E924-CDC8-E050-A8C063054829},21888890.0,34.0,2.0,11.0,69.0,76.0,England and Wales: 1967-1975,509.558823529412,2.0,34.0,69.0,England and Wales: 1967-1975,W1F,1998
{591F9801-FFBE-4CFC-B0BF-E2B91C92FB6E},375000,1999-09-06 00:00,W1F 0BN,F,N,L,27A,,ST ANNES COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3409.09090909091,1999.0,1999-09-06,F,L,375000.0,W1F 0BN,E09000033,{591F9801-FFBE-4CFC-B0BF-E2B91C92FB6E},21942903.0,110.0,4.0,11.0,60.0,79.0,England and Wales: 1900-1929,3409.09090909091,4.0,110.0,60.0,England and Wales: 1900-1929,W1F,1999
{FBEE435E-31BA-442C-8108-DC456EC394C7},155000,1999-04-23 00:00,W1F 9QW,F,N,L,45,FLAT 6,BROADWICK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3827.16049382716,1999.0,1999-04-23,F,L,155000.0,W1F 9QW,E09000033,{FBEE435E-31BA-442C-8108-DC456EC394C7},21910659.0,40.5,2.0,12.0,72.0,77.0,England and Wales: 1900-1929,3827.16049382716,2.0,40.5,72.0,England and Wales: 1900-1929,W1F,1999
{5C0F2CFB-C0CE-4B72-9E12-051871F1633E},229950,1999-10-08 00:00,W1F 7SL,S,N,L,SANDRINGHAM COURT,FLAT 22,DUFOURS PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5347.67441860465,1999.0,1999-10-08,S,L,229950.0,W1F 7SL,E09000033,{5C0F2CFB-C0CE-4B72-9E12-051871F1633E},21900293.0,43.0,2.0,11.0,79.0,80.0,England and Wales: 1900-1929,5347.67441860465,2.0,43.0,79.0,England and Wales: 1900-1929,W1F,1999
{1FFCE341-FC22-46CB-8B24-F107FBD45FBD},270000,1999-08-16 00:00,W1F 7SL,F,N,L,SANDRINGHAM COURT,FLAT 23,DUFOURS PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3698.6301369863,1999.0,1999-08-16,F,L,270000.0,W1F 7SL,E09000033,{1FFCE341-FC22-46CB-8B24-F107FBD45FBD},21944367.0,73.0,4.0,11.0,45.0,65.0,England and Wales: 1900-1929,3698.6301369863,4.0,73.0,45.0,England and Wales: 1900-1929,W1F,1999
{B3E13A6F-2274-4CDD-B96C-E8328404D0D5},135000,1999-02-19 00:00,W1F 9BD,F,N,L,STIRLING COURT,EIGHTH FLOOR FLAT 2,MARSHALL STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3375.0,1999.0,1999-02-19,F,L,135000.0,W1F 9BD,E09000033,{B3E13A6F-2274-4CDD-B96C-E8328404D0D5},21926161.0,40.0,2.0,11.0,63.0,70.0,England and Wales: 1996-2002,3375.0,2.0,40.0,63.0,England and Wales: 1996-2002,W1F,1999
{7597666D-A7AB-442C-8101-EC3CF05381F0},378000,1999-03-18 00:00,W1F 0BW,F,N,L,28,,ST ANNES COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3705.88235294118,1999.0,1999-03-18,F,L,378000.0,W1F 0BW,E09000033,{7597666D-A7AB-442C-8101-EC3CF05381F0},21883065.0,102.0,4.0,12.0,41.0,52.0,England and Wales: before 1900,3705.88235294118,4.0,102.0,41.0,England and Wales: before 1900,W1F,1999
