ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{A6EAD389-BF01-4FC8-9ABB-2FAAF06C8101},105000,1995-02-03 00:00,E1W 1PW,F,N,L,HERMITAGE COURT,FLAT 39,KNIGHTEN STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1464.23093013527,1995.0,1995-02-03,F,L,105000.0,E1W 1PW,E09000030,{A6EAD389-BF01-4FC8-9ABB-2FAAF06C8101},21500496.0,71.71,2.0,12.0,72.0,82.0,England and Wales: 1983-1990,1464.23093013527,2.0,71.71,72.0,England and Wales: 1983-1990,E1W,1995
{96378676-12C5-4F5F-AF8F-9E0EF612376A},75000,1995-02-06 00:00,E1W 1ND,F,N,L,73,,BURR CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,986.842105263158,1995.0,1995-02-06,F,L,75000.0,E1W 1ND,E09000030,{96378676-12C5-4F5F-AF8F-9E0EF612376A},21488953.0,76.0,4.0,11.0,61.0,71.0,England and Wales: 1976-1982,986.842105263158,4.0,76.0,61.0,England and Wales: 1976-1982,E1W,1995
{A5CD5252-9E8D-45D6-910A-12339D932EA8},190000,1995-02-10 00:00,E1W 3EU,F,N,L,"FREE TRADE WHARF, 340",FLAT 146,THE HIGHWAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2159.09090909091,1995.0,1995-02-10,F,L,190000.0,E1W 3EU,E09000030,{A5CD5252-9E8D-45D6-910A-12339D932EA8},21495516.0,88.0,3.0,11.0,75.0,79.0,England and Wales: 1983-1990,2159.09090909091,3.0,88.0,75.0,England and Wales: 1983-1990,E1W,1995
{C9B0BDC1-6F62-4993-B301-84E8F2A0C171},125500,1995-02-13 00:00,E1W 3TF,F,N,L,TRAFALGAR COURT,FLAT 12,WAPPING WALL,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2728.26086956522,1995.0,1995-02-13,F,L,125500.0,E1W 3TF,E09000030,{C9B0BDC1-6F62-4993-B301-84E8F2A0C171},21486502.0,46.0,2.0,11.0,76.0,87.0,England and Wales: 1983-1990,2728.26086956522,2.0,46.0,76.0,England and Wales: 1983-1990,E1W,1995
{0A89FA8B-0333-4612-939D-B8C64B73F0AB},102000,1995-02-16 00:00,E1W 2BE,F,N,L,"BREEZERS COURT, 20",FLAT 22,THE HIGHWAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1194.3793911007,1995.0,1995-02-16,F,L,102000.0,E1W 2BE,E09000030,{0A89FA8B-0333-4612-939D-B8C64B73F0AB},21419248.0,85.4,4.0,12.0,64.0,76.0,England and Wales: 1930-1949,1194.3793911007,4.0,85.4,64.0,England and Wales: 1930-1949,E1W,1995
{E2F52125-B47E-48BC-B1C8-BBC5525C8A47},230000,1995-02-27 00:00,E1W 3ET,F,N,L,"FREE TRADE WHARF, 340",FLAT 112,THE HIGHWAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1813.73708698052,1995.0,1995-02-27,F,L,230000.0,E1W 3ET,E09000030,{E2F52125-B47E-48BC-B1C8-BBC5525C8A47},21514039.0,126.81,4.0,12.0,74.0,78.0,England and Wales: 1983-1990,1813.73708698052,4.0,126.81,74.0,England and Wales: 1983-1990,E1W,1995
{2632FAD8-16D5-4AAB-B931-550CACDDA48D},185000,1995-02-28 00:00,E1W 2JY,F,N,L,LEEWARD COURT,FLAT 38,ASHER WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1932.11488250653,1995.0,1995-02-28,F,L,185000.0,E1W 2JY,E09000030,{2632FAD8-16D5-4AAB-B931-550CACDDA48D},21409337.0,95.75,3.0,12.0,70.0,78.0,England and Wales: 1983-1990,1932.11488250653,3.0,95.75,70.0,England and Wales: 1983-1990,E1W,1995
{EA52CF74-7A6D-42EA-B2EF-25A28A4254DF},83000,1995-03-06 00:00,E1W 2UT,T,N,F,12,,SPIRIT QUAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1330.12820512821,1995.0,1995-03-06,T,F,83000.0,E1W 2UT,E09000030,{EA52CF74-7A6D-42EA-B2EF-25A28A4254DF},21433319.0,62.4,3.0,11.0,73.0,74.0,England and Wales: 1983-1990,1330.12820512821,3.0,62.4,73.0,England and Wales: 1983-1990,E1W,1995
{ADEA87DC-D4DF-436F-8838-F8EDCBA3F6E7},156000,1995-03-07 00:00,E1W 2YG,F,Y,L,"DUNDEE COURT, 73",FLAT 42,WAPPING HIGH STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,850.182571257289,1995.0,1995-03-07,F,L,156000.0,E1W 2YG,E09000030,{ADEA87DC-D4DF-436F-8838-F8EDCBA3F6E7},21455374.0,183.49,4.0,11.0,66.0,71.0,England and Wales: before 1900,850.182571257289,4.0,183.49,66.0,England and Wales: before 1900,E1W,1995
{870EF1A5-B68B-40A8-8BFD-DFC7157BD574},89250,1995-03-08 00:00,E1W 2JB,F,N,L,TRADEWINDS COURT,FLAT 18,ASHER WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1839.82683982684,1995.0,1995-03-08,F,L,89250.0,E1W 2JB,E09000030,{870EF1A5-B68B-40A8-8BFD-DFC7157BD574},21441479.0,48.51,2.0,11.0,78.0,85.0,England and Wales: 1983-1990,1839.82683982684,2.0,48.51,78.0,England and Wales: 1983-1990,E1W,1995
{21C369F2-D05A-4353-B8AE-817810C2D1B7},81000,1995-03-08 00:00,E1W 2RX,F,N,L,86,FLAT 33,WAPPING LANE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1561.29529683886,1995.0,1995-03-08,F,L,81000.0,E1W 2RX,E09000030,{21C369F2-D05A-4353-B8AE-817810C2D1B7},21446928.0,51.88,2.0,12.0,41.0,72.0,England and Wales: 1930-1949,1561.29529683886,2.0,51.88,41.0,England and Wales: 1930-1949,E1W,1995
{EC5FCCE0-B033-45AE-93D1-FD8452A7B7C5},195000,1995-03-09 00:00,E1W 3TF,F,N,L,TRAFALGAR COURT,FLAT 52,WAPPING WALL,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1839.62264150943,1995.0,1995-03-09,F,L,195000.0,E1W 3TF,E09000030,{EC5FCCE0-B033-45AE-93D1-FD8452A7B7C5},21443465.0,106.0,4.0,11.0,45.0,48.0,England and Wales: 1983-1990,1839.62264150943,4.0,106.0,45.0,England and Wales: 1983-1990,E1W,1995
{BD69A27B-7C73-4FF7-B42D-BD3198E955A4},112500,1995-03-10 00:00,E1W 2JQ,F,N,L,8,,WELLINGTON TERRACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1574.74804031355,1995.0,1995-03-10,F,L,112500.0,E1W 2JQ,E09000030,{BD69A27B-7C73-4FF7-B42D-BD3198E955A4},21490275.0,71.44,4.0,11.0,61.0,69.0,England and Wales: 1983-1990,1574.74804031355,4.0,71.44,61.0,England and Wales: 1983-1990,E1W,1995
{2A289E9F-20E9-CDC8-E050-A8C063054829},20000,1995-03-16 00:00,E1W 2PT,F,N,L,30,,VAUGHAN WAY,,LONDON,TOWER HAMLETS,GREATER LONDON,273.000273000273,1995.0,1995-03-16,F,L,20000.0,E1W 2PT,E09000030,{2A289E9F-20E9-CDC8-E050-A8C063054829},21431939.0,73.26,4.0,12.0,63.0,74.0,England and Wales: 1983-1990,273.000273000273,4.0,73.26,63.0,England and Wales: 1983-1990,E1W,1995
{AECB7E46-D966-4B39-9AC5-EE67BED509F4},70000,1995-03-17 00:00,E1W 2SD,F,N,L,"PENNINGTON COURT, 40",FLAT 22,THE HIGHWAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,972.316753017655,1995.0,1995-03-17,F,L,70000.0,E1W 2SD,E09000030,{AECB7E46-D966-4B39-9AC5-EE67BED509F4},21396682.0,71.993,2.0,12.0,59.0,76.0,England and Wales: 1983-1990,972.316753017655,2.0,71.993,59.0,England and Wales: 1983-1990,E1W,1995
{C5558F0A-A43B-4E6D-AB90-669C904127A2},59500,1995-03-17 00:00,E1W 1LT,F,N,L,23,,ST ANTHONYS CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1166.66666666667,1995.0,1995-03-17,F,L,59500.0,E1W 1LT,E09000030,{C5558F0A-A43B-4E6D-AB90-669C904127A2},21493353.0,51.0,2.0,11.0,62.0,73.0,England and Wales: 1976-1982,1166.66666666667,2.0,51.0,62.0,England and Wales: 1976-1982,E1W,1995
{95404918-6526-4164-A2F9-954D7A70A56E},175000,1995-03-17 00:00,E1W 1UR,F,N,L,"TOWER BRIDGE WHARF, 86",FLAT 43,ST KATHARINES WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2160.49382716049,1995.0,1995-03-17,F,L,175000.0,E1W 1UR,E09000030,{95404918-6526-4164-A2F9-954D7A70A56E},21481310.0,81.0,3.0,11.0,58.0,73.0,England and Wales: before 1900,2160.49382716049,3.0,81.0,58.0,England and Wales: before 1900,E1W,1995
{9DDEC827-E8F2-4D7B-A0BE-4E9138ED33FD},83000,1995-03-17 00:00,E1W 2RN,F,Y,L,"PARK LODGE, 65",FLAT 5,WAPPING LANE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1812.22707423581,1995.0,1995-03-17,F,L,83000.0,E1W 2RN,E09000030,{9DDEC827-E8F2-4D7B-A0BE-4E9138ED33FD},21451054.0,45.8,2.0,12.0,23.0,35.0,England and Wales: 1900-1929,1812.22707423581,2.0,45.8,23.0,England and Wales: 1900-1929,E1W,1995
{7D73B76A-3F31-4592-B868-67BD670B182D},105000,1995-03-17 00:00,E1W 3TS,F,N,L,4,FLAT 21,NEW CRANE PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1742.44938599403,1995.0,1995-03-17,F,L,105000.0,E1W 3TS,E09000030,{7D73B76A-3F31-4592-B868-67BD670B182D},21502073.0,60.26,2.0,11.0,78.0,84.0,England and Wales: 1983-1990,1742.44938599403,2.0,60.26,78.0,England and Wales: 1983-1990,E1W,1995
{93E67927-B4BE-4D1A-93EB-002FA5CE3AD3},156000,1995-03-17 00:00,E1W 1PW,F,N,L,HERMITAGE COURT,FLAT 58,KNIGHTEN STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1521.65431135388,1995.0,1995-03-17,F,L,156000.0,E1W 1PW,E09000030,{93E67927-B4BE-4D1A-93EB-002FA5CE3AD3},21401188.0,102.52,4.0,12.0,72.0,73.0,England and Wales: 1991-1995,1521.65431135388,4.0,102.52,72.0,England and Wales: 1991-1995,E1W,1995
{111C6EE5-F8EA-4050-AEA0-320732AAA061},95000,1995-03-17 00:00,E1W 3TS,F,N,L,4,FLAT 39,NEW CRANE PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1653.89972144847,1995.0,1995-03-17,F,L,95000.0,E1W 3TS,E09000030,{111C6EE5-F8EA-4050-AEA0-320732AAA061},21402520.0,57.44,2.0,12.0,78.0,85.0,England and Wales: 1991-1995,1653.89972144847,2.0,57.44,78.0,England and Wales: 1991-1995,E1W,1995
{66521CAB-EDA6-4558-A354-66161F3B95B6},83000,1995-03-20 00:00,E1W 2RX,F,N,L,86,FLAT 44,WAPPING LANE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1298.7012987013,1995.0,1995-03-20,F,L,83000.0,E1W 2RX,E09000030,{66521CAB-EDA6-4558-A354-66161F3B95B6},21430284.0,63.91,1.0,12.0,81.0,82.0,England and Wales: 1996-2002,1298.7012987013,1.0,63.91,81.0,England and Wales: 1996-2002,E1W,1995
{3BE3D1F0-E6CC-4C7A-9728-D1ADADF20845},90000,1995-03-21 00:00,E1W 2JD,F,N,L,SPICE COURT,FLAT 10,ASHER WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1730.76923076923,1995.0,1995-03-21,F,L,90000.0,E1W 2JD,E09000030,{3BE3D1F0-E6CC-4C7A-9728-D1ADADF20845},21389512.0,52.0,2.0,11.0,76.0,80.0,England and Wales: 1991-1995,1730.76923076923,2.0,52.0,76.0,England and Wales: 1991-1995,E1W,1995
{82AE5B99-29B0-477F-BFBD-72FFA81BF2A0},74250,1995-03-24 00:00,E1W 3SU,F,N,L,RIVERSIDE MANSIONS,FLAT 251,MILK YARD,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,964.285714285714,1995.0,1995-03-24,F,L,74250.0,E1W 3SU,E09000030,{82AE5B99-29B0-477F-BFBD-72FFA81BF2A0},21508972.0,77.0,3.0,12.0,62.0,80.0,England and Wales: 1930-1949,964.285714285714,3.0,77.0,62.0,England and Wales: 1930-1949,E1W,1995
{3616B5D6-B261-4AD8-BC40-851B891FFBBC},165000,1995-03-24 00:00,E1W 2QW,T,N,F,52,,WATERMAN WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2080.15531826376,1995.0,1995-03-24,T,F,165000.0,E1W 2QW,E09000030,{3616B5D6-B261-4AD8-BC40-851B891FFBBC},21469832.0,79.321,4.0,11.0,61.0,68.0,England and Wales: 1983-1990,2080.15531826376,4.0,79.321,61.0,England and Wales: 1983-1990,E1W,1995
{CEB35014-1E02-44C1-8363-2F5B17D234A0},81000,1995-03-24 00:00,E1W 2JJ,F,N,L,90,,KENNET STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2250.0,1995.0,1995-03-24,F,L,81000.0,E1W 2JJ,E09000030,{CEB35014-1E02-44C1-8363-2F5B17D234A0},21510199.0,36.0,3.0,11.0,68.0,71.0,England and Wales: 1983-1990,2250.0,3.0,36.0,68.0,England and Wales: 1983-1990,E1W,1995
{BD286706-818B-4DD1-9487-4A6AEA4E9FF6},70000,1995-03-24 00:00,E1W 2SD,F,N,L,"PENNINGTON COURT, 40",FLAT 17,THE HIGHWAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1612.16029479503,1995.0,1995-03-24,F,L,70000.0,E1W 2SD,E09000030,{BD286706-818B-4DD1-9487-4A6AEA4E9FF6},21471866.0,43.42,2.0,12.0,71.0,83.0,England and Wales: 1983-1990,1612.16029479503,2.0,43.42,71.0,England and Wales: 1983-1990,E1W,1995
{30F4A3D4-6AE7-4D87-B798-4E6CAED83F6E},115000,1995-03-24 00:00,E1W 3TJ,F,N,L,45,,PROSPECT PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,871.212121212121,1995.0,1995-03-24,F,L,115000.0,E1W 3TJ,E09000030,{30F4A3D4-6AE7-4D87-B798-4E6CAED83F6E},21483691.0,132.0,5.0,12.0,78.0,82.0,England and Wales: 1983-1990,871.212121212121,5.0,132.0,78.0,England and Wales: 1983-1990,E1W,1995
{D55D5509-12B7-4FB8-BF7E-BC178CCF95D3},195000,1995-03-24 00:00,E1W 2BQ,F,N,L,1,,TELFORDS YARD,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,830.635542681888,1995.0,1995-03-24,F,L,195000.0,E1W 2BQ,E09000030,{D55D5509-12B7-4FB8-BF7E-BC178CCF95D3},21469206.0,234.76,5.0,11.0,70.0,77.0,England and Wales: 1900-1929,830.635542681888,5.0,234.76,70.0,England and Wales: 1900-1929,E1W,1995
{FB587BE9-E155-47B2-9FE4-2AC1CF7AC655},97000,1995-03-24 00:00,E1W 2QN,T,N,F,3,,WATERMAN WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1323.32878581173,1995.0,1995-03-24,T,F,97000.0,E1W 2QN,E09000030,{FB587BE9-E155-47B2-9FE4-2AC1CF7AC655},21407730.0,73.3,3.0,12.0,64.0,78.0,England and Wales: 1983-1990,1323.32878581173,3.0,73.3,64.0,England and Wales: 1983-1990,E1W,1995
{2A289E9F-DE27-CDC8-E050-A8C063054829},41250,1995-03-27 00:00,E1W 3RN,F,N,L,27,,JOHN RENNIE WALK,,LONDON,TOWER HAMLETS,GREATER LONDON,859.375,1995.0,1995-03-27,F,L,41250.0,E1W 3RN,E09000030,{2A289E9F-DE27-CDC8-E050-A8C063054829},21510070.0,48.0,2.0,11.0,76.0,81.0,England and Wales: 1983-1990,859.375,2.0,48.0,76.0,England and Wales: 1983-1990,E1W,1995
{C7CECC6F-9691-47FA-8F1E-45ABB4E10F0D},55000,1995-03-29 00:00,E1W 1NB,F,N,L,31,,BURR CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1307.03422053232,1995.0,1995-03-29,F,L,55000.0,E1W 1NB,E09000030,{C7CECC6F-9691-47FA-8F1E-45ABB4E10F0D},21422231.0,42.08,2.0,11.0,67.0,68.0,England and Wales: 1967-1975,1307.03422053232,2.0,42.08,67.0,England and Wales: 1967-1975,E1W,1995
{DC0B55B5-B119-4C97-8A8E-A647775F574C},120000,1995-03-31 00:00,E1W 3NQ,S,N,F,161,,WAPPING HIGH STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1100.91743119266,1995.0,1995-03-31,S,F,120000.0,E1W 3NQ,E09000030,{DC0B55B5-B119-4C97-8A8E-A647775F574C},21452990.0,109.0,4.0,11.0,70.0,82.0,England and Wales: 1983-1990,1100.91743119266,4.0,109.0,70.0,England and Wales: 1983-1990,E1W,1995
{9FCFDC17-BF92-4D4E-A85E-F7CC342671EF},124500,1995-03-31 00:00,E1W 2UY,F,N,F,21,,TORRINGTON PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1552.36907730673,1995.0,1995-03-31,F,F,124500.0,E1W 2UY,E09000030,{9FCFDC17-BF92-4D4E-A85E-F7CC342671EF},21440265.0,80.2,5.0,11.0,54.0,54.0,England and Wales: 1983-1990,1552.36907730673,5.0,80.2,54.0,England and Wales: 1983-1990,E1W,1995
{9C963F5B-CBC6-4E6C-A39F-C8DB9E02CB13},160000,1995-03-31 00:00,E1W 2JP,T,N,F,23,,FOWEY CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1464.53089244851,1995.0,1995-03-31,T,F,160000.0,E1W 2JP,E09000030,{9C963F5B-CBC6-4E6C-A39F-C8DB9E02CB13},21508836.0,109.25,7.0,11.0,45.0,73.0,England and Wales: 1967-1975,1464.53089244851,7.0,109.25,45.0,England and Wales: 1967-1975,E1W,1995
{D39DFF4D-5BDF-433F-91E9-540D39F19D6B},85000,1995-03-31 00:00,E1W 1LP,F,N,L,43,,ST KATHARINES WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1118.42105263158,1995.0,1995-03-31,F,L,85000.0,E1W 1LP,E09000030,{D39DFF4D-5BDF-433F-91E9-540D39F19D6B},21426290.0,76.0,3.0,11.0,54.0,75.0,England and Wales: 1967-1975,1118.42105263158,3.0,76.0,54.0,England and Wales: 1967-1975,E1W,1995
{357681F4-C897-4BC2-ABE8-A89D80387A8C},105000,1995-04-01 00:00,E1W 3PB,F,N,L,142,FLAT 2,WAPPING HIGH STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2234.04255319149,1995.0,1995-04-01,F,L,105000.0,E1W 3PB,E09000030,{357681F4-C897-4BC2-ABE8-A89D80387A8C},21505921.0,47.0,2.0,11.0,53.0,70.0,England and Wales: 1983-1990,2234.04255319149,2.0,47.0,53.0,England and Wales: 1983-1990,E1W,1995
{9C9C60B5-3257-4DE4-8835-9E24ED5507C1},99000,1995-04-03 00:00,E1W 2QN,T,N,F,10,,WATERMAN WAY,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1622.95081967213,1995.0,1995-04-03,T,F,99000.0,E1W 2QN,E09000030,{9C9C60B5-3257-4DE4-8835-9E24ED5507C1},21446705.0,61.0,3.0,11.0,53.0,84.0,England and Wales: 1983-1990,1622.95081967213,3.0,61.0,53.0,England and Wales: 1983-1990,E1W,1995
{370731B8-384F-4814-B1C4-BB71F64C1FFC},110000,1995-04-11 00:00,E1W 2NB,F,N,L,78,FLAT 8,WAPPING HIGH STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1416.97797243334,1995.0,1995-04-11,F,L,110000.0,E1W 2NB,E09000030,{370731B8-384F-4814-B1C4-BB71F64C1FFC},21400252.0,77.63,3.0,12.0,81.0,85.0,England and Wales: 1983-1990,1416.97797243334,3.0,77.63,81.0,England and Wales: 1983-1990,E1W,1995
