ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{34660200-34B2-4777-9E21-7DEF33EDE932},89000,1998-06-24 00:00,IG8 8JF,T,,F,59,,CROWNHILL ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1126.58227848101,4.0,79.0,70.0,1949.0,IG8,1998
{204B4D3C-63DD-42F2-824E-FB8155ECCBB5},327500,1998-06-25 00:00,IG8 0NU,D,,F,13,,KNIGHTON CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1365.03834611537,9.0,239.92,58.0,1990.0,IG8,1998
{ED00AB30-1523-4FEF-B467-6C25E555D0E8},195000,1998-06-25 00:00,IG8 9NZ,S,,F,6,,MAPPERLEY DRIVE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1969.69696969697,5.0,99.0,66.0,1929.0,IG8,1998
{0DD7E7BC-0C40-4719-924F-1F56E17C9759},160000,1998-06-25 00:00,IG8 9LQ,S,,F,26,,HOLLYWOOD WAY,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,981.59509202454,6.0,163.0,61.0,1966.0,IG8,1998
{21193299-828A-4000-92F2-D239181F00FD},78000,1998-06-26 00:00,IG8 8QF,F,,L,39,,LECHMERE AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,929.124478856462,4.0,83.95,69.0,1949.0,IG8,1998
{6D47F942-94FA-44E4-879A-FFBB01F7E6E1},117000,1998-06-26 00:00,IG8 7LW,T,,F,1,,GLASTONBURY AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1135.92233009709,7.0,103.0,61.0,1949.0,IG8,1998
{853D7819-CC69-4278-926C-CFD7C379D2B3},107000,1998-06-26 00:00,IG8 7RD,T,,F,9,,GREENWAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,595.768374164811,8.0,179.6,70.0,1949.0,IG8,1998
{1607BC1B-221A-4B2E-963D-BDD67543830E},55000,1998-06-26 00:00,IG8 0DN,F,,L,59,,GLENGALL ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1375.0,2.0,40.0,49.0,1975.0,IG8,1998
{B35B9DEC-3815-4697-AC96-7BE83CB302D4},79995,1998-06-26 00:00,IG8 7DH,T,,F,2,,SCOTER CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,915.693681318681,4.0,87.36,71.0,1975.0,IG8,1998
{D5B11D07-0FBC-4C46-93F2-CB6B50CAA10F},54000,1998-06-26 00:00,IG8 9TD,F,,L,"MONTALT HOUSE, 95",16,MONTALT ROAD,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,981.818181818182,2.0,55.0,29.0,1975.0,IG8,1998
{29339023-7DF1-4A81-8CFA-8A401247A848},73000,1998-06-26 00:00,IG8 7LD,T,,F,51,,UNDERWOOD ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1423.55694227769,3.0,51.28,40.0,1990.0,IG8,1998
{2A289E9D-C10B-CDC8-E050-A8C063054829},49000,1998-06-30 00:00,IG8 9LD,F,,L,MATSON COURT,17,THE BRIDLE PATH,,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1042.55319148936,2.0,47.0,75.0,1982.0,IG8,1998
{4D92CBFC-F05E-43A1-831F-A36D67157CFB},230000,1998-06-30 00:00,IG8 9AP,S,,F,43,,PARKLAND ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1793.93183059044,6.0,128.21,56.0,1949.0,IG8,1998
{650E1473-4B96-45B3-A532-2DF1477A1DF5},156700,1998-06-30 00:00,IG8 0GD,F,,L,THE WATERGARDENS,FLAT 5,ELRINGTON ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,3665.49707602339,3.0,42.75,83.0,0.0,IG8,1998
{EC8A6EF2-FEA2-4661-BBCD-4020728CB263},159000,1998-07-01 00:00,IG8 0TF,T,,F,4,,WARNERS CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1135.71428571429,4.0,140.0,78.0,1966.0,IG8,1998
{A13A6D0A-11D8-4E16-95AD-DBE665E90DEB},310000,1998-07-01 00:00,IG8 0QB,D,,F,35,,FOREST WAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1703.2967032967,6.0,182.0,56.0,1949.0,IG8,1998
{6BE88A21-243C-41C8-924B-7C978DD79B84},57000,1998-07-02 00:00,IG8 7NA,F,,L,63,,PROSPECT ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1390.24390243902,1.0,41.0,66.0,1929.0,IG8,1998
{8A70347E-1C85-4B5B-85F6-DF07717F724A},185000,1998-07-03 00:00,IG8 0RU,D,,F,44,,NEWLANDS ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1581.19658119658,7.0,117.0,47.0,1966.0,IG8,1998
{A8DAF058-86CE-4CAD-BE34-2438F9EBA25D},179950,1998-07-03 00:00,IG8 0GD,F,,L,THE WATERGARDENS,FLAT 12,ELRINGTON ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1977.47252747253,3.0,91.0,77.0,0.0,IG8,1998
{FACD4109-232B-43B8-A913-AB120E45CAF7},90000,1998-07-03 00:00,IG8 8JP,T,,F,101,,UPLANDS ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1217.86197564276,5.0,73.9,50.0,1949.0,IG8,1998
{DF20E2D7-C630-4B08-BD17-1FD726C38F20},213950,1998-07-06 00:00,IG8 0GD,F,,L,THE WATERGARDENS,FLAT 3,ELRINGTON ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2431.25,4.0,88.0,70.0,1990.0,IG8,1998
{5095F464-37F7-4592-A430-8D733D0B640B},239995,1998-07-08 00:00,IG8 0LL,S,,F,33,,PRINCES AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1180.49680275455,6.0,203.3,45.0,1949.0,IG8,1998
{70B50C23-E092-4F02-B3C8-623589E7F2E5},94995,1998-07-09 00:00,IG8 8DR,S,,F,23,,MEADGATE AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1158.4756097561,5.0,82.0,52.0,1949.0,IG8,1998
{0BA3CBFD-9CEB-4D94-8F29-A131E20CFDD3},87000,1998-07-09 00:00,IG8 7DH,T,,F,4,,SCOTER CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,925.531914893617,5.0,94.0,63.0,1975.0,IG8,1998
{C8E372CC-07BE-4224-98AE-8213B4F7E5C5},87000,1998-07-10 00:00,IG8 7LF,T,,F,6,,HOOKSTONE WAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1500.0,4.0,58.0,67.0,0.0,IG8,1998
{862111ED-A21A-4B98-A314-72E9DDD6F891},70000,1998-07-10 00:00,IG8 7LE,T,,F,19,,GOLDHAZE CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1014.49275362319,5.0,69.0,64.0,1995.0,IG8,1998
{B7F95690-B614-4FCB-8947-79AD293361EF},119995,1998-07-10 00:00,IG8 9PL,T,,F,3,,GALEBOROUGH AVENUE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1363.11484721118,5.0,88.03,39.0,1949.0,IG8,1998
{A424DA59-323C-4B35-8158-EDA8FDD31F6C},73000,1998-07-10 00:00,IG8 7HQ,T,,F,23,,THEYDON GROVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,869.047619047619,5.0,84.0,64.0,1949.0,IG8,1998
{E7705E4A-DB84-4B76-BA66-5BE581C32998},75000,1998-07-10 00:00,IG8 7LD,T,,F,23,,UNDERWOOD ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1475.79693034238,3.0,50.82,66.0,1990.0,IG8,1998
{209C9FE0-A4C2-4DD4-9CA7-EB14F8656460},119000,1998-07-10 00:00,IG8 7EX,T,,F,5,,GREENSTEAD GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1091.74311926606,5.0,109.0,59.0,1929.0,IG8,1998
{348B7C5B-25C5-4582-8948-8530716A1C44},96000,1998-07-13 00:00,IG8 7AB,T,,F,72,,WANSFORD ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,950.495049504951,6.0,101.0,66.0,1949.0,IG8,1998
{2A289E9D-A253-CDC8-E050-A8C063054829},45000,1998-07-13 00:00,IG8 0DN,F,,L,13,,GLENGALL ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1071.42857142857,2.0,42.0,66.0,1966.0,IG8,1998
{4898FF07-7B6C-4F3F-BCC8-7A4584842D80},93500,1998-07-17 00:00,IG8 9QW,T,,F,50,,CHINGFORD LANE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1093.56725146199,3.0,85.5,55.0,1900.0,IG8,1998
{55B7FC5C-2DA6-437E-8399-53E9425867E7},69995,1998-07-17 00:00,IG8 0UH,F,,L,1,,SAVILL ROW,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1719.77886977887,2.0,40.7,61.0,1929.0,IG8,1998
{23D4B0A3-CC21-42A6-9BBD-BC01028098D8},219950,1998-07-17 00:00,IG8 0GD,F,,L,THE WATERGARDENS,FLAT 9,ELRINGTON ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2587.64705882353,4.0,85.0,77.0,0.0,IG8,1998
{D558344D-7394-4067-9569-A7C8F02F2A4F},166000,1998-07-17 00:00,IG8 9DG,S,,F,52,,ST RONANS CRESCENT,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1383.33333333333,7.0,120.0,68.0,1966.0,IG8,1998
{0D2C8266-E022-4B2C-BA4D-7568A58FA970},117500,1998-07-20 00:00,IG8 7ES,S,,F,62,,GREENSTEAD AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1330.69082672707,5.0,88.3,53.0,1949.0,IG8,1998
{6350A2D1-258B-4B78-A8A2-E89EB0182DA4},129950,1998-07-22 00:00,IG8 0SY,F,,L,"TREE TOPS, 9",17,SYDNEY ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1584.75609756098,3.0,82.0,67.0,1966.0,IG8,1998
{BCCA412D-A733-43EB-8758-F9AA0F918958},68500,1998-07-23 00:00,IG8 7EW,F,,L,34,,ST ANTHONYS AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1122.95081967213,3.0,61.0,64.0,1949.0,IG8,1998
{A7E128FF-9EF1-42D0-BF76-F1A5090163B1},69995,1998-07-24 00:00,IG8 9LX,F,,L,AZALEA COURT,4,BRIDLE PATH,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1186.55704356671,3.0,58.99,66.0,1982.0,IG8,1998
{6459A93A-91DB-4890-B6E6-972CB7965281},114000,1998-07-24 00:00,IG8 9PT,S,,F,7,,ARMSTRONG AVENUE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1136.25037376657,5.0,100.33,70.0,1966.0,IG8,1998
{AA7AB40D-D491-4DB2-86E0-1A27A116D171},97500,1998-07-24 00:00,IG8 9PT,S,,F,42,,ARMSTRONG AVENUE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1218.75,5.0,80.0,66.0,1966.0,IG8,1998
{0B4E1614-8D10-4B03-A946-00EE2054FB72},68750,1998-07-24 00:00,IG8 7NJ,F,,L,BARNES COURT,10,DURHAM AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,910.596026490066,3.0,75.5,75.0,1966.0,IG8,1998
{C06A9B66-5C4D-454E-B239-4EABB1A8F29C},206950,1998-07-24 00:00,IG8 0GD,F,,L,THE WATERGARDENS,FLAT 8,ELRINGTON ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2586.875,5.0,80.0,80.0,0.0,IG8,1998
{762C0356-862C-44C7-B91C-394E708B89D1},250000,1998-07-28 00:00,IG8 9AB,D,,F,34,,MAYFAIR GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2103.31482416288,6.0,118.86,47.0,1949.0,IG8,1998
{EC7F5AFB-17CA-45F5-8360-8340EBAEE391},82000,1998-07-28 00:00,IG8 7LD,T,,F,39,,UNDERWOOD ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1447.74011299435,4.0,56.64,56.0,1990.0,IG8,1998
{52230CAF-3B2D-4F5A-A6E1-1E34F5C6B6D3},375000,1998-07-29 00:00,IG8 0TW,D,,F,9,,WOODSIDE ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1777.25118483412,7.0,211.0,53.0,1949.0,IG8,1998
{71B1795A-5625-41C2-B9D7-D91EA52B24EE},143000,1998-07-29 00:00,IG8 7EZ,T,,F,47,,DANBURY WAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1606.74157303371,6.0,89.0,51.0,1949.0,IG8,1998
{C1028123-F012-46E6-89EE-500435E0200F},72000,1998-07-29 00:00,IG8 7JY,F,,L,16,,ROXWELL WAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,918.367346938775,3.0,78.4,76.0,1966.0,IG8,1998
{CA3612E3-B1CF-49BB-AAE2-7610585756FA},80000,1998-07-31 00:00,IG8 7JB,F,,L,144,,SNAKES LANE EAST,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1095.8904109589,3.0,73.0,51.0,1900.0,IG8,1998
{688AC60F-9BE3-4620-924F-C9A7E050B507},169950,1998-07-31 00:00,IG8 7DD,D,,F,9,,SPRING GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1808.74840357599,5.0,93.96,50.0,1949.0,IG8,1998
{5E7D2AE7-F1F9-4E96-A4FC-A519160B9AB2},69950,1998-07-31 00:00,IG8 9NB,F,,L,218,FLAT 2,HALE END ROAD,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1171.69179229481,3.0,59.7,71.0,1949.0,IG8,1998
{276EC7C3-633A-47AD-B471-907E0C7C531F},92000,1998-07-31 00:00,IG8 7NS,T,,F,17,,WEST GROVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1099.6892182644,3.0,83.66,56.0,1949.0,IG8,1998
{02F4477A-3B4E-4923-B0AC-E6B40CE7F97B},162750,1998-07-31 00:00,IG8 0NN,T,,F,89,,MONKHAMS LANE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1270.69019362898,5.0,128.08,54.0,1900.0,IG8,1998
{6A17C251-C3AD-44CF-84F0-7CA9112BB338},67500,1998-07-31 00:00,IG8 7EP,F,,L,65,,ST ANTHONYS AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1081.73076923077,3.0,62.4,72.0,1949.0,IG8,1998
{81B7764B-3248-48B9-978E-94E24A147C9B},89500,1998-07-31 00:00,IG8 0DU,F,,L,17,,CROFT LODGE CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,972.826086956522,4.0,92.0,65.0,1949.0,IG8,1998
{2A289EA1-2BB2-CDC8-E050-A8C063054829},92500,1998-07-31 00:00,IG8 7QG,T,,F,13A,,JUBILEE PARADE,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1128.0487804878,4.0,82.0,63.0,1966.0,IG8,1998
{2A289E9D-A259-CDC8-E050-A8C063054829},50000,1998-07-31 00:00,IG8 9LR,T,,F,252,,HALE END ROAD,,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,384.615384615385,6.0,130.0,61.0,1949.0,IG8,1998
{5018083D-0609-41C6-915B-8E016B7D5138},117000,1998-07-31 00:00,IG8 7DA,S,,F,30A,,ST BARNABAS ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1276.59574468085,5.0,91.65,51.0,1949.0,IG8,1998
{F62F743C-619A-4FBC-BD05-776C77F993ED},264000,1998-07-31 00:00,IG8 0NX,D,,F,2,,BELMONT CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1682.7505322336,7.0,156.886,53.0,1929.0,IG8,1998
{6AB3383F-FC10-4B81-937D-8BF0E7E18CEF},79995,1998-08-03 00:00,IG8 7LE,T,,F,22,,GOLDHAZE CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1599.9,3.0,50.0,34.0,1990.0,IG8,1998
{72568C91-7B36-480B-868B-B3F98A27B15B},61500,1998-08-07 00:00,IG8 9JT,F,,L,"GREENWOOD, 12",10,GRANGE AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1281.25,2.0,48.0,70.0,1975.0,IG8,1998
{9BF03A6F-BDFB-472B-9F18-5CC3F55521F8},156000,1998-08-10 00:00,IG8 9SY,S,,F,19,,LICHFIELD ROAD,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1331.51246159099,5.0,117.16,44.0,1949.0,IG8,1998
{44B93D14-5E6C-4DEA-B253-F22BCAE22546},249995,1998-08-11 00:00,IG8 0LT,S,,F,67,,WORCESTER CRESCENT,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1552.76397515528,6.0,161.0,58.0,1929.0,IG8,1998
{F114F58C-EB88-45FF-8332-8E4B833B99EF},149950,1998-08-12 00:00,IG8 9BZ,T,,F,9,,ARUNDEL DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1723.5632183908,4.0,87.0,51.0,1975.0,IG8,1998
{0752C09F-6167-4C6B-B984-14774653CB4D},123000,1998-08-12 00:00,IG8 9SY,S,,F,3,,LICHFIELD ROAD,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,710.982658959538,6.0,173.0,60.0,1949.0,IG8,1998
{9BCA3BE9-7C7B-472A-8587-FD0B87268D29},119995,1998-08-13 00:00,IG8 9PJ,T,,F,6,,MONTSERRAT AVENUE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1481.41975308642,5.0,81.0,65.0,1929.0,IG8,1998
{60DD19B6-12C3-4A04-8690-38EB2BEDE47B},145000,1998-08-14 00:00,IG8 9BS,S,,F,62,,FOREST APPROACH,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1556.12792444731,4.0,93.18,55.0,1949.0,IG8,1998
{2A289E9D-A267-CDC8-E050-A8C063054829},48000,1998-08-14 00:00,IG8 7ND,T,,F,124,,PROSPECT ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,487.606663957741,4.0,98.44,62.0,1900.0,IG8,1998
{81DC5B5B-87A9-42FF-8B7E-822E4B19505C},75000,1998-08-14 00:00,IG8 7JH,T,,F,219,,SNAKES LANE EAST,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1004.55397803375,4.0,74.66,65.0,1929.0,IG8,1998
{390B6F12-2ADA-432D-892C-36649D4980A3},51904,1998-08-14 00:00,IG8 9SE,F,,L,HAZELDELL LODGE,3,MONTALT ROAD,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1393.7701396348,2.0,37.24,58.0,1929.0,IG8,1998
{C0ADCCD1-8FB4-4354-BD08-1B64BD95776A},114995,1998-08-17 00:00,IG8 0SL,S,,L,38,,PARKMORE CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1769.15384615385,3.0,65.0,58.0,1982.0,IG8,1998
{991C423F-4CEB-49CD-9A6C-05FBCBBF7849},350000,1998-08-17 00:00,IG8 0NS,D,,F,40,,MONKHAMS LANE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2430.55555555556,6.0,144.0,59.0,1949.0,IG8,1998
{168941FA-859A-4040-9EB0-04D924CA42A4},152000,1998-08-17 00:00,IG8 8DJ,T,,F,28,,OWEN GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1688.88888888889,5.0,90.0,68.0,1966.0,IG8,1998
{44354B5C-CC0F-436A-B270-FCBCA57BF9DA},238000,1998-08-20 00:00,IG8 0RE,D,,F,605,,HIGH ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1652.77777777778,6.0,144.0,45.0,1975.0,IG8,1998
{2A289E9F-5B4D-CDC8-E050-A8C063054829},41000,1998-08-20 00:00,IG8 8PL,F,,L,291,,CHIGWELL ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,820.0,3.0,50.0,70.0,1929.0,IG8,1998
{08B82658-A79C-4A42-9340-9943CA97DB78},63000,1998-08-21 00:00,IG8 8NL,F,,L,WOODBRIDGE COURT,4,VICARAGE ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,900.0,4.0,70.0,72.0,1949.0,IG8,1998
{26C1A7E6-509F-4A6C-B947-E3CBA0D0C627},91000,1998-08-21 00:00,IG8 8HP,S,,F,10,,ROSEMOUNT CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1070.58823529412,4.0,85.0,57.0,1982.0,IG8,1998
{3B877B85-9913-46B6-BE3B-4AFB010527F5},87000,1998-08-21 00:00,IG8 8JB,T,,F,71,,HIGHFIELD ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1087.5,5.0,80.0,65.0,1929.0,IG8,1998
{C7B9D38E-9E03-4E66-BA62-F39F737CE90C},137000,1998-08-21 00:00,IG8 7NH,S,,F,27,,DURHAM AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1473.11827956989,5.0,93.0,55.0,1949.0,IG8,1998
{F8A665BB-633F-404D-9B6A-9A269A5E5A94},110000,1998-08-25 00:00,IG8 0RW,T,,F,33,,THE PINES,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1358.02469135802,4.0,81.0,65.0,1975.0,IG8,1998
{2A289E9F-BD3A-CDC8-E050-A8C063054829},44000,1998-08-27 00:00,IG8 8AA,F,,L,614A,,CHIGWELL ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,862.745098039216,3.0,51.0,8.0,1949.0,IG8,1998
{8CE6D888-5C92-4B8B-AF22-7A0EAAA270F3},59995,1998-08-28 00:00,IG8 0AA,F,,L,BROADMEAD COURT,8,BROADMEAD ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1199.9,2.0,50.0,70.0,1975.0,IG8,1998
{2A289E9D-DC63-CDC8-E050-A8C063054829},48000,1998-08-28 00:00,IG8 7QH,F,,L,1B,,MADEIRA GROVE,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1026.51839178785,2.0,46.76,58.0,1990.0,IG8,1998
{46D288D3-D345-4707-A825-8A909630CA83},250000,1998-08-28 00:00,IG8 0SE,D,,F,21,,BENTLEY WAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1666.66666666667,8.0,150.0,42.0,1966.0,IG8,1998
{37B31F92-185E-4A59-A580-FC9F35922D91},105000,1998-08-28 00:00,IG8 7RB,T,,F,11A,,FAIRWAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1405.24625267666,4.0,74.72,65.0,1949.0,IG8,1998
{13769C6E-52E0-42E8-85E8-B20405FEE439},99000,1998-08-28 00:00,IG8 7NA,T,,F,69,,PROSPECT ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1914.89361702128,6.0,51.7,62.0,1949.0,IG8,1998
{0D04682B-2499-4A92-AC73-A115595EA85C},74000,1998-08-28 00:00,IG8 7LE,T,,F,13,,GOLDHAZE CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1396.22641509434,3.0,53.0,54.0,1990.0,IG8,1998
{3B6665A4-7526-4F97-8589-E316F73E94D4},94000,1998-08-28 00:00,IG8 8JP,T,,F,97,,UPLANDS ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1918.36734693878,5.0,49.0,62.0,1966.0,IG8,1998
{905618F1-78BA-40BC-ADDB-189F523FBE7C},239995,1998-08-28 00:00,IG8 0RU,D,,F,52,,NEWLANDS ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2201.78899082569,6.0,109.0,63.0,1966.0,IG8,1998
{4746F2AF-04FC-498C-8407-FD91CA1FE594},99950,1998-09-01 00:00,IG8 0UN,S,,F,1,,MILL LANE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1315.13157894737,4.0,76.0,49.0,1949.0,IG8,1998
{226098E5-08DA-437A-9008-EC2EFA827E95},67500,1998-09-02 00:00,IG8 7NJ,F,,L,BARNES COURT,9,DURHAM AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1141.93875824734,3.0,59.11,67.0,1975.0,IG8,1998
{106F5AE8-2450-46C9-A3EE-000E613CE11D},120000,1998-09-02 00:00,IG8 8LS,T,,F,22,,RIVINGTON AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1304.34782608696,4.0,92.0,56.0,1949.0,IG8,1998
{99E9E496-8140-4C3B-A2C8-591CB3113EDB},87500,1998-09-03 00:00,IG8 0DH,F,,L,HADLEIGH LODGE,2,SNAKES LANE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1017.44186046512,4.0,86.0,68.0,1966.0,IG8,1998
{BF1B92F5-45A2-4066-8798-718246E29830},315000,1998-09-04 00:00,IG8 0EX,S,,F,61,,MONKHAMS AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1406.25,9.0,224.0,36.0,1929.0,IG8,1998
{D586137D-B76E-42E6-B29B-4C8D3E4A1ABB},275000,1998-09-04 00:00,IG8 0NJ,S,,F,35,,MONKHAMS LANE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1886.79245283019,8.0,145.75,54.0,1929.0,IG8,1998
{F6E3AC71-1114-4577-A216-0B4A68C070EC},68000,1998-09-04 00:00,IG8 7EQ,F,,L,71,,BROADMEAD ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1066.66666666667,3.0,63.75,69.0,1975.0,IG8,1998
