ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{F7BA4296-F238-4669-8953-EA5E7541ABD5},105000,1996-09-02 00:00,N7 8PU,F,0,L,316,FLAT B,LIVERPOOL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1590.90909090909,2.0,66.0,70.0,1900,N7,1996
{A9B2968D-C42E-4E4D-9B86-8678CCC03527},58930,1996-09-03 00:00,N7 0ND,T,0,F,66,,CRAYFORD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,370.62893081761,8.0,159.0,39.0,1900,N7,1996
{FD9169EB-CAE9-4064-B726-289C8462A0AC},115000,1996-09-03 00:00,N7 6AT,T,0,F,9,,HERCULES STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,777.027027027027,6.0,148.0,67.0,1929,N7,1996
{0B7317F8-444D-4364-B59E-74CFFEF1BAFD},73500,1996-09-06 00:00,N7 0SH,F,0,L,365,FLAT 7,CAMDEN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1470.0,2.0,50.0,62.0,1929,N7,1996
{0DA67921-1705-4DC9-99B2-F5C811674DB0},72500,1996-09-06 00:00,N7 0JX,F,0,L,COOMBE HOUSE,FLAT 47,DALMENY AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,520.086083213773,5.0,139.4,62.0,1975,N7,1996
{0883B33D-388D-405E-93D8-DB55C5BC5EC2},97500,1996-09-11 00:00,N7 9QF,F,0,L,65B,,YORK WAY,LONDON,LONDON,CAMDEN,GREATER LONDON,1070.48748353096,4.0,91.08,62.0,1900,N7,1996
{2A289E9F-7573-CDC8-E050-A8C063054829},50000,1996-09-12 00:00,N7 0SH,F,0,L,373,FLAT C,CAMDEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,1562.5,2.0,32.0,66.0,1929,N7,1996
{757B0764-C038-4D5D-98E8-AB0100EEFA3D},53500,1996-09-12 00:00,N7 8XL,F,0,L,CAISTER HOUSE,FLAT 53,ROMAN WAY,LONDON,LONDON,ISLINGTON,GREATER LONDON,1114.58333333333,2.0,48.0,66.0,1975,N7,1996
{6430F16F-B575-42B8-BFB6-B78676027A67},122500,1996-09-13 00:00,N7 7JZ,S,0,F,4,,MEDINA GROVE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1725.35211267606,4.0,71.0,52.0,1900,N7,1996
{4C5CBFB8-FA6F-44BA-ADF9-FD06CA2D62B0},73500,1996-09-13 00:00,N7 7RE,T,0,F,26,,HANMER WALK,LONDON,LONDON,ISLINGTON,GREATER LONDON,737.951807228916,6.0,99.6,66.0,1949,N7,1996
{662BFE6C-3A2C-4F1C-9501-AD450E4B941B},110000,1996-09-13 00:00,N7 0EG,F,0,L,72A,,HUDDLESTON ROAD,,LONDON,ISLINGTON,GREATER LONDON,1294.11764705882,5.0,85.0,51.0,1929,N7,1996
{D76548D2-0F37-41F9-9333-080132724721},79950,1996-09-20 00:00,N7 0AA,F,0,L,56,FLAT 3,ANSON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1341.6680651116,2.0,59.59,57.0,1900,N7,1996
{9107BBDD-1C72-49A5-A4D8-255C86301276},71500,1996-09-23 00:00,N7 6EG,F,0,L,35A,,JACKSON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1807.38119312437,2.0,39.56,66.0,1900,N7,1996
{50EA65D4-7939-4E53-A2A8-8E00937C414B},159000,1996-09-25 00:00,N7 8QZ,T,0,F,7,,MACKENZIE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1032.46753246753,6.0,154.0,70.0,1900,N7,1996
{2A289E9F-CC63-CDC8-E050-A8C063054829},41500,1996-09-27 00:00,N7 7RA,F,0,L,31,,ANDOVER ROAD,,LONDON,ISLINGTON,GREATER LONDON,754.545454545455,2.0,55.0,76.0,1975,N7,1996
{AEF2D712-AB97-4735-8478-7D327C0751BE},71500,1996-09-27 00:00,N7 9RG,F,0,L,69A,,FREEGROVE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,768.817204301075,4.0,93.0,68.0,1929,N7,1996
{FF83AFF5-2F38-4E81-99F8-B6AA0D37245D},52000,1996-09-27 00:00,N7 9RS,F,0,L,28,,STAVELEY CLOSE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1083.33333333333,2.0,48.0,69.0,1982,N7,1996
{2A289E9E-198A-CDC8-E050-A8C063054829},43500,1996-09-30 00:00,N7 0JA,F,0,L,HAYWOOD LODGE,FLAT 1,HILLDROP CRESCENT,,LONDON,ISLINGTON,GREATER LONDON,1011.62790697674,3.0,43.0,70.0,1966,N7,1996
{96E7FEA6-5B32-44DF-B21E-7F4A9587411E},55000,1996-09-30 00:00,N7 7BH,F,0,L,COURTNEY COURT,FLAT 61,COURTNEY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,617.977528089888,5.0,89.0,51.0,1949,N7,1996
{79AAE3AD-EFD0-49ED-AF2D-E95802794935},230000,1996-10-02 00:00,N7 0PU,S,0,F,195,,TUFNELL PARK ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1797.05751365373,7.0,127.987,54.0,1900,N7,1996
{2A289E9E-97A3-CDC8-E050-A8C063054829},47500,1996-10-02 00:00,N7 7JP,F,0,L,147,FLAT 3,ISLEDON ROAD,,LONDON,ISLINGTON,GREATER LONDON,1553.81092574419,2.0,30.57,70.0,1900,N7,1996
{9DF61F91-E5A7-424A-B835-03B698DD9151},155000,1996-10-04 00:00,N7 6DD,T,0,F,23,,LOWMAN ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1047.2972972973,6.0,148.0,59.0,1929,N7,1996
{1352A9C6-C04E-4A32-9E06-F36B3C179228},75000,1996-10-09 00:00,N7 0HD,F,0,F,6A,,ST GEORGES AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1378.67647058824,3.0,54.4,59.0,1900,N7,1996
{142DDA4B-B65C-4219-8E47-C4E956F94EAF},68000,1996-10-14 00:00,N7 0NJ,F,0,L,4,FIRST FLOOR FLAT,BARDOLPH ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1619.04761904762,1.0,42.0,69.0,1900,N7,1996
{F40593DB-A656-44C5-9ED6-04E667C2ED5C},90000,1996-10-16 00:00,N7 0AT,F,0,L,"TUFNELL MANSIONS, 73",FLAT 13,ANSON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1384.61538461538,3.0,65.0,33.0,1929,N7,1996
{2A289E9E-9CF1-CDC8-E050-A8C063054829},48500,1996-10-18 00:00,N7 0DS,F,0,L,MARGERY FRY COURT,FLAT 80,TUFNELL PARK ROAD,,LONDON,ISLINGTON,GREATER LONDON,758.167891199,4.0,63.97,47.0,1966,N7,1996
{A19DDE21-EF2C-49FB-B95E-63FBD2CF1F4B},94000,1996-10-18 00:00,N7 0BX,F,0,L,55,FLAT A,BRECKNOCK ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1305.55555555556,3.0,72.0,60.0,1900,N7,1996
{60DC9124-AE43-4AA8-857A-C065889B4D0D},54770,1996-10-22 00:00,N7 8ND,F,0,L,3A,,RINGCROFT STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1140.328961066,3.0,48.03,67.0,1929,N7,1996
{2A289E9F-7C59-CDC8-E050-A8C063054829},48000,1996-10-24 00:00,N7 6PD,F,0,L,62C,,TOLLINGTON ROAD,,LONDON,ISLINGTON,GREATER LONDON,813.559322033898,3.0,59.0,58.0,1900,N7,1996
{6B93AE9F-2B37-4CA5-AB6E-4E13993B0F3B},59000,1996-10-25 00:00,N7 9SZ,F,0,L,114,,HEDDINGTON GROVE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1113.20754716981,2.0,53.0,67.0,1990,N7,1996
{3E85EEC5-3158-4C7D-BC58-4465818160F9},64995,1996-10-25 00:00,N7 9JN,F,0,L,15,B,FREEGROVE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1756.62162162162,2.0,37.0,63.0,1929,N7,1996
{1E831CF5-AFF7-4463-9CAB-B5112E0FC44C},179995,1996-10-25 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 234,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,951.146692031283,4.0,189.24,63.0,1929,N7,1996
{8C6AD3F2-EE29-4B43-824A-144E022B5549},56000,1996-10-25 00:00,N7 0SD,F,0,L,PARKHURST COURT,FLAT 29,WARLTERS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1018.18181818182,4.0,55.0,62.0,1949,N7,1996
{162E719C-15A4-43EC-B63A-678C4AA58C01},78000,1996-10-25 00:00,N7 9JQ,F,0,L,33,,HARTHAM ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,847.826086956522,6.0,92.0,70.0,1900,N7,1996
{AD07B758-2CED-422F-83A9-D18D44757C4F},82000,1996-10-28 00:00,N7 9JE,F,0,L,19C,,HILLMARTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1301.5873015873,2.0,63.0,62.0,1929,N7,1996
{4ADC717F-B23C-47ED-91BB-E914605B6CE3},79000,1996-10-30 00:00,N7 0SJ,F,0,L,402,FLAT 7,CAMDEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,968.493318622042,4.0,81.57,67.0,1900,N7,1996
{64FC5B3E-1888-4656-816C-40D49D6BFEEC},62000,1996-10-31 00:00,N7 6EP,F,0,L,19,FLAT 1,DUNFORD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1078.26086956522,3.0,57.5,53.0,1900,N7,1996
{E98F5C87-00EB-40B1-BFA5-2A6A69A9406C},97500,1996-10-31 00:00,N7 6RU,T,0,F,119,,SUSSEX WAY,LONDON,LONDON,ISLINGTON,GREATER LONDON,786.290322580645,7.0,124.0,65.0,1929,N7,1996
{5C8F648C-EB68-4F58-B215-9CA327286E7C},155000,1996-10-31 00:00,N7 6JW,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 330,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1272.57799671593,3.0,121.8,47.0,1929,N7,1996
{2A289E9C-E8C9-CDC8-E050-A8C063054829},2000,1996-10-31 00:00,N7 8QT,F,0,L,"BROOKE LODGE, 137 - 139",FLAT 3,MACKENZIE ROAD,,LONDON,ISLINGTON,GREATER LONDON,74.0740740740741,2.0,27.0,66.0,1949,N7,1996
{82961E9E-F762-439A-9A50-6CA9641BD351},134500,1996-11-01 00:00,N7 6JL,T,0,F,46,,WINDSOR ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,764.204545454545,7.0,176.0,55.0,1929,N7,1996
{136B17DE-D4FF-4398-8BBA-8928ADF67915},108000,1996-11-06 00:00,N7 9RA,T,0,F,10,,BIDDESTONE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,816.326530612245,6.0,132.3,64.0,1929,N7,1996
{1C3818EF-952C-4AFB-B6BE-3570FEF0C28F},96995,1996-11-07 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G15,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1590.08196721311,1.0,61.0,66.0,2002,N7,1996
{D125D28B-B7AF-4658-91AD-962C4D8E3D9D},122995,1996-11-07 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G18,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1481.86746987952,3.0,83.0,28.0,1929,N7,1996
{461894BB-8EA6-4D79-923A-87201F0CFCEB},91995,1996-11-07 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G16,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1462.55961844197,2.0,62.9,31.0,1929,N7,1996
{D9E06064-0271-4D1F-B538-5CCD3B451630},104995,1996-11-07 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G19,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1265.0,3.0,83.0,57.0,1929,N7,1996
{5EA6E7EC-D739-4E51-BB6E-4D5BB5BE357D},72000,1996-11-08 00:00,N7 9SH,F,0,L,LORAINE MANSIONS,FLAT 32,WIDDENHAM ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,856.938824089503,4.0,84.02,57.0,1900,N7,1996
{F6AB7E0B-D568-47F6-B53D-8D2DEF589134},52000,1996-11-08 00:00,N7 0EF,F,0,L,58,,MORIATRY CLOSE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1268.29268292683,2.0,41.0,71.0,1995,N7,1996
{2A289EA1-ACCB-CDC8-E050-A8C063054829},120000,1996-11-12 00:00,N7 9LW,T,0,F,390,GROUND & BASEMENT MAISONETTE,YORK WAY,,LONDON,ISLINGTON,GREATER LONDON,1043.47826086957,4.0,115.0,76.0,1929,N7,1996
{2A289E9E-0632-CDC8-E050-A8C063054829},1200,1996-11-12 00:00,N7 6DU,T,0,F,141,,HORNSEY ROAD,,LONDON,ISLINGTON,GREATER LONDON,21.8181818181818,4.0,55.0,75.0,1949,N7,1996
{EC211666-427A-4019-8D53-83DD0DCF9083},69250,1996-11-13 00:00,N7 0AR,F,0,L,57D,,ANSON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1413.26530612245,2.0,49.0,72.0,1929,N7,1996
{C653EBC3-0411-40E6-A985-3FD55FEA17B8},119995,1996-11-14 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 125,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1446.24563095095,3.0,82.97,53.0,1995,N7,1996
{8A6C0FA8-7055-4C7B-824E-9AF34BFB1543},102500,1996-11-14 00:00,N7 6AA,F,0,F,50A,,SEVEN SISTERS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3203.125,2.0,32.0,54.0,1929,N7,1996
{8221E6D1-31EF-4994-9DC1-27DC3D7F5A1F},78000,1996-11-15 00:00,N7 0EF,F,0,L,44,,MORIATRY CLOSE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1418.18181818182,2.0,55.0,68.0,1990,N7,1996
{781E9863-5E9D-4830-B86E-2D4B52F33CC3},104995,1996-11-15 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 127,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1504.22636103152,3.0,69.8,75.0,1929,N7,1996
{D5260FC9-9052-402B-9F1F-67C42053A490},79250,1996-11-15 00:00,N7 9LB,F,0,L,25,,HUNGERFORD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,954.819277108434,5.0,83.0,69.0,1966,N7,1996
{0E86EB64-7AC0-40F0-93F7-1BF8D8DBB4D9},94995,1996-11-18 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 124,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1557.29508196721,2.0,61.0,68.0,1995,N7,1996
{ECE20657-C21E-4334-9E2E-C893B0FA0D27},91500,1996-11-18 00:00,N7 9JW,F,0,L,12D,,HILLMARTON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1345.58823529412,3.0,68.0,67.0,1900,N7,1996
{130C0299-838D-4929-9175-9F17F4599120},79995,1996-11-18 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 121,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,2237.62237762238,1.0,35.75,42.0,1929,N7,1996
{47ADCAEF-AF8B-4FCB-B930-2FCC49AB2860},124995,1996-11-20 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 226,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1329.73404255319,4.0,94.0,51.0,1949,N7,1996
{7D5A1E0D-775D-4E41-B5E0-9F73EA437324},94995,1996-11-20 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 123,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,2878.63636363636,1.0,33.0,58.0,1995,N7,1996
{062D2819-29C1-4DAB-98C7-99D9E0C91E9A},92000,1996-11-22 00:00,N7 7BG,T,0,F,37,,BRYANTWOOD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,666.666666666667,7.0,138.0,44.0,1900,N7,1996
{DA86EDEC-BD3C-427D-8DDE-35952E0D3079},154995,1996-11-22 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 233,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1359.60526315789,3.0,114.0,61.0,2002,N7,1996
{2A289E9F-E953-CDC8-E050-A8C063054829},49000,1996-11-22 00:00,N7 6DJ,F,0,L,93,FLAT 3,HORNSEY ROAD,,LONDON,ISLINGTON,GREATER LONDON,1289.47368421053,2.0,38.0,73.0,1929,N7,1996
{8E009521-88E8-408E-A3B3-BA57C64F3257},130395,1996-11-25 00:00,N7 6JW,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 313,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1759.71659919028,2.0,74.1,50.0,1929,N7,1996
{9EC6E65F-A08A-4039-B58C-1C413A891482},275000,1996-11-27 00:00,N7 0HD,T,0,F,8,FLAT 3,ST GEORGES AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3939.26371580003,5.0,69.81,62.0,1929,N7,1996
{A2C4BF47-C0EB-40D1-A447-B0A9485E7CEE},89995,1996-11-29 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 225,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1508.46463291988,2.0,59.66,54.0,1900,N7,1996
{F2836811-4916-43E9-B3A1-D1EB13FF2C5B},118000,1996-11-29 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 210,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1456.79012345679,3.0,81.0,44.0,1949,N7,1996
{40E39B7D-C3D9-4601-8E39-D26F0F19BBC9},130395,1996-11-29 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G17,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1402.09677419355,3.0,93.0,30.0,1929,N7,1996
{2A289E9F-7752-CDC8-E050-A8C063054829},49500,1996-12-02 00:00,N7 9SY,F,0,L,50,,HEDDINGTON GROVE,,LONDON,ISLINGTON,GREATER LONDON,1420.78071182549,2.0,34.84,56.0,1990,N7,1996
{B0E21F36-9048-4B9A-96E3-DF5624296B6C},114995,1996-12-03 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 223,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1419.69135802469,2.0,81.0,49.0,1929,N7,1996
{D121B487-E16B-41F4-AF58-94015DC0D2D4},89995,1996-12-03 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 224,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1249.93055555556,2.0,72.0,32.0,1929,N7,1996
{765F78DF-DAD9-4BD9-8A2D-A80CC623AEFE},79995,1996-12-03 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 222,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1515.05681818182,2.0,52.8,52.0,1929,N7,1996
{410F40B3-372E-4795-866F-DAE1C06BB63F},74995,1996-12-06 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 229,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1704.43181818182,2.0,44.0,39.0,1929,N7,1996
{8F72C1B4-8BE6-437C-8176-41B6F9AE696B},130395,1996-12-06 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 227,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1498.79310344828,4.0,87.0,37.0,1929,N7,1996
{1E28FB9F-CC50-4AC2-A996-41C0F465C3DE},233000,1996-12-06 00:00,N7 9JG,S,0,F,20,,HARTHAM ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,889.380868768608,10.0,261.98,47.0,1900,N7,1996
{936CA708-1D17-47CA-A493-52AD24371C99},110195,1996-12-06 00:00,N7 6JW,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 315,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,2344.57446808511,3.0,47.0,38.0,1929,N7,1996
{13BF5B24-46C5-44B6-8EBF-DD5DDB391953},103000,1996-12-06 00:00,N7 6RU,T,0,F,81,,SUSSEX WAY,LONDON,LONDON,ISLINGTON,GREATER LONDON,673.202614379085,7.0,153.0,61.0,1929,N7,1996
{32DB7CFA-92EE-4F9E-BF9D-A0870620708E},95995,1996-12-06 00:00,N7 6JW,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 329,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1777.68518518519,2.0,54.0,13.0,1900,N7,1996
{F01FBC3F-FDE3-4339-A3C1-EA122A0432A2},175000,1996-12-06 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 133,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1139.99088007296,4.0,153.51,44.0,1995,N7,1996
{C37B14FF-292C-4EA4-80CE-EFD35A220D4A},135000,1996-12-10 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 130,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1323.52941176471,3.0,102.0,42.0,1929,N7,1996
{DA61BF2D-0714-4D3E-B956-7A9A0EA41542},70000,1996-12-12 00:00,N7 0ND,F,0,L,46A,,CRAYFORD ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1345.11913912375,2.0,52.04,76.0,1990,N7,1996
{2A289E9F-19E1-CDC8-E050-A8C063054829},35510,1996-12-13 00:00,N7 9UP,F,0,L,29,,BUNNING WAY,,LONDON,ISLINGTON,GREATER LONDON,546.307692307692,3.0,65.0,69.0,1990,N7,1996
{22E443DC-688E-466A-AC9C-1CF42D1AB521},195000,1996-12-13 00:00,N7 0HD,T,0,F,38,,ST GEORGES AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1213.29019412643,8.0,160.72,52.0,1929,N7,1996
{D9A311D5-BDEC-40E2-AD51-282E6624F047},79995,1996-12-13 00:00,N7 6JW,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 320,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1699.12914188615,2.0,47.08,74.0,1929,N7,1996
{BF066642-3C9D-469B-BD28-9881674797C8},103000,1996-12-13 00:00,N7 0AS,F,0,L,71,FIRST FLOOR FLAT,ANSON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1584.61538461538,3.0,65.0,70.0,1900,N7,1996
{A49AE1D2-0AB6-4BFF-AFD0-0D53E6008867},70000,1996-12-16 00:00,N7 6JA,T,0,F,494A,,HOLLOWAY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,721.649484536082,5.0,97.0,56.0,1929,N7,1996
{CE1D9BA3-8D32-4BD7-9679-E69CFC122D8F},71995,1996-12-17 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G10,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1648.99221255153,2.0,43.66,36.0,1929,N7,1996
{2A289E9F-94DE-CDC8-E050-A8C063054829},37000,1996-12-17 00:00,N7 8HY,F,0,L,TEALBY COURT,FLAT 10,GEORGES ROAD,,LONDON,ISLINGTON,GREATER LONDON,740.0,2.0,50.0,68.0,1966,N7,1996
{2A289E9E-8708-CDC8-E050-A8C063054829},48500,1996-12-17 00:00,N7 7PE,F,0,L,THANE MANSIONS,FLAT 3,THANE VILLAS,,LONDON,ISLINGTON,GREATER LONDON,886.816602669592,3.0,54.69,68.0,1929,N7,1996
{2A289E9E-8FC7-CDC8-E050-A8C063054829},45000,1996-12-18 00:00,N7 0EF,F,0,L,55,,MORIATRY CLOSE,,LONDON,ISLINGTON,GREATER LONDON,1581.16654954322,1.0,28.46,82.0,1995,N7,1996
{1EBA786D-7908-482C-993B-D1D5187B7257},113000,1996-12-19 00:00,N7 6JT,F,0,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 122,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1467.53246753247,3.0,77.0,47.0,1900,N7,1996
{9C2B37C7-B1B4-49A3-8D32-AF0076BAC045},123500,1996-12-19 00:00,N7 6JS,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G23,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,984.769954549079,2.0,125.41,57.0,2006,N7,1996
{15FC64BA-EAA6-46A8-AF75-F28AF36B1C84},53000,1996-12-19 00:00,N7 7RA,F,0,L,19,,ANDOVER ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,616.279069767442,5.0,86.0,58.0,1975,N7,1996
{98053855-F2FC-4CC0-B59A-120FEF2AB741},113995,1996-12-19 00:00,N7 6JS,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G24,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1280.84269662921,3.0,89.0,57.0,1929,N7,1996
{53ECD2CF-11F0-4380-8389-F6EB038FF146},103995,1996-12-19 00:00,N7 6JW,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 319,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1502.81791907514,2.0,69.2,51.0,1929,N7,1996
{514A496A-72A1-404D-A4E6-AD826C441293},86000,1996-12-20 00:00,N7 0DU,F,0,L,136,FLAT 3,TUFNELL PARK ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1625.70888468809,3.0,52.9,51.0,1929,N7,1996
{085D7CFE-1BD4-4616-AA3D-5F49E5DB80E9},114245,1996-12-20 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT 221,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1417.4317617866,2.0,80.6,38.0,1990,N7,1996
{750E547A-8ACB-4684-85EE-DEBB8E3B9094},99745,1996-12-20 00:00,N7 6JT,F,1,L,"THE BEAUX ARTS BUILDING, 10 - 18",FLAT G21,MANOR GARDENS,LONDON,LONDON,ISLINGTON,GREATER LONDON,1459.32699341624,2.0,68.35,14.0,1949,N7,1996
{069474BE-7CB8-47FB-8C35-405F6795B757},144500,1996-12-20 00:00,N7 6QR,T,0,F,30,,MAYTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1003.47222222222,4.0,144.0,59.0,1929,N7,1996
{DCDA26BA-969E-4A0E-BC46-ED7524DE9C68},79000,1996-12-20 00:00,N7 0DZ,F,0,L,150B,,TUFNELL PARK ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1408.45070422535,3.0,56.09,56.0,1929,N7,1996
